frame,res,X,Y
1,"[[ 0.01484421]
 [ 0.06235331]
 [-0.99794374]]",543.0,363.0
2,"[[-0.06658715]
 [ 0.18843357]
 [-0.97982597]]",646.0,356.0
3,"[[-0.07049816]
 [ 0.19291049]
 [-0.97868052]]",721.0,351.0
4,"[[-0.08012284]
 [ 0.20814845]
 [-0.97481001]]",782.0,357.0
5,"[[-0.05561983]
 [ 0.24619484]
 [-0.96762314]]",807.0,391.0
6,"[[-0.05318367]
 [ 0.25098415]
 [-0.96652907]]",824.0,421.0
7,"[[-0.06239935]
 [ 0.25306437]
 [-0.965435  ]]",843.0,445.0
8,"[[-0.06881903]
 [ 0.24732177]
 [-0.96648636]]",862.0,458.0
9,"[[-0.07106581]
 [ 0.24557793]
 [-0.9667684 ]]",877.0,465.0
10,"[[-0.07051906]
 [ 0.25291463]
 [-0.96491515]]",888.0,476.0
11,"[[-0.08236907]
 [ 0.23213529]
 [-0.96918963]]",904.0,467.0
12,"[[-0.08284704]
 [ 0.22866972]
 [-0.96997244]]",917.0,458.0
13,"[[-0.10833041]
 [ 0.20280586]
 [-0.97320825]]",946.0,432.0
14,"[[-0.09920117]
 [ 0.2132483 ]
 [-0.97194871]]",960.0,421.0
15,"[[-0.10902031]
 [ 0.20134388]
 [-0.97343475]]",978.0,402.0
16,"[[-0.10098623]
 [ 0.2135197 ]
 [-0.97170526]]",985.0,399.0
17,"[[-0.09948478]
 [ 0.21471777]
 [-0.97159614]]",989.0,398.0
18,"[[-0.09031984]
 [ 0.22068615]
 [-0.97115393]]",985.0,402.0
19,"[[-0.08533794]
 [ 0.20840156]
 [-0.97431321]]",978.0,394.0
20,"[[-0.08484042]
 [ 0.21164157]
 [-0.97365802]]",973.0,390.0
21,"[[-0.08623707]
 [ 0.21540167]
 [-0.97271028]]",971.0,390.0
22,"[[-0.0832885 ]
 [ 0.20777466]
 [-0.9746244 ]]",966.0,385.0
23,"[[-0.07885791]
 [ 0.22520126]
 [-0.97111576]]",960.0,395.0
24,"[[-0.07181099]
 [ 0.22040292]
 [-0.97276191]]",949.0,398.0
25,"[[-0.06986409]
 [ 0.2347864 ]
 [-0.96953306]]",940.0,412.0
26,"[[-0.0647701 ]
 [ 0.23998064]
 [-0.96861454]]",930.0,426.0
27,"[[-0.05859559]
 [ 0.2440696 ]
 [-0.96798584]]",918.0,440.0
28,"[[-0.06741316]
 [ 0.24285152]
 [-0.96771825]]",916.0,450.0
29,"[[-0.07160657]
 [ 0.24351628]
 [-0.96724987]]",918.0,457.0
30,"[[-0.07236606]
 [ 0.24118042]
 [-0.96777847]]",919.0,461.0
31,"[[-0.06148706]
 [ 0.24733362]
 [-0.96697747]]",912.0,468.0
32,"[[-0.06288675]
 [ 0.24489009]
 [-0.96750922]]",908.0,473.0
33,"[[-0.06609092]
 [ 0.24702599]
 [-0.96675237]]",907.0,478.0
34,"[[-0.06679911]
 [ 0.23704462]
 [-0.96919953]]",908.0,475.0
