frame,res,X,Y
1,"[[-0.05276913]
 [ 0.26821834]
 [-0.96191182]]",767.0,700.0
2,"[[-0.08959248]
 [ 0.25329918]
 [-0.96323035]]",805.0,660.0
3,"[[-0.06872081]
 [ 0.21937744]
 [-0.97321682]]",818.0,604.0
4,"[[-0.0670527 ]
 [ 0.22130164]
 [-0.97289749]]",828.0,566.0
5,"[[-0.06159836]
 [ 0.22364761]
 [-0.97272164]]",831.0,540.0
6,"[[-0.06329532]
 [ 0.22411758]
 [-0.97250451]]",834.0,522.0
7,"[[-0.06522673]
 [ 0.22608263]
 [-0.97192187]]",838.0,510.0
8,"[[-0.06649958]
 [ 0.21834401]
 [-0.97360346]]",842.0,496.0
9,"[[-0.07090838]
 [ 0.20037443]
 [-0.97714998]]",848.0,471.0
10,"[[-0.07202148]
 [ 0.20526801]
 [-0.97605223]]",854.0,457.0
11,"[[-0.07588034]
 [ 0.21183842]
 [-0.97435448]]",861.0,453.0
12,"[[-0.07703337]
 [ 0.20997827]
 [-0.9746666 ]]",868.0,448.0
13,"[[-0.07664336]
 [ 0.20532214]
 [-0.97568879]]",872.0,440.0
14,"[[-0.0645136 ]
 [ 0.21680247]
 [-0.97408146]]",866.0,444.0
15,"[[-0.06824255]
 [ 0.21067646]
 [-0.97517095]]",865.0,442.0
16,"[[-0.0748679 ]
 [ 0.20739071]
 [-0.9753891 ]]",869.0,438.0
17,"[[-0.0701617 ]
 [ 0.20335364]
 [-0.97658826]]",868.0,430.0
18,"[[-0.0689042 ]
 [ 0.22309448]
 [-0.97235851]]",866.0,441.0
19,"[[-0.06062717]
 [ 0.23127299]
 [-0.97099802]]",859.0,454.0
20,"[[-0.06612386]
 [ 0.25519984]
 [-0.96462463]]",859.0,486.0
21,"[[-0.07373857]
 [ 0.24421514]
 [-0.96691343]]",865.0,499.0
22,"[[-0.06801568]
 [ 0.25418343]
 [-0.96476145]]",865.0,516.0
23,"[[-0.06942211]
 [ 0.23920097]
 [-0.96848514]]",866.0,517.0
24,"[[-0.06869902]
 [ 0.23198496]
 [-0.97029038]]",866.0,511.0
25,"[[-0.07945153]
 [ 0.20788421]
 [-0.97492133]]",874.0,488.0
26,"[[-0.08257134]
 [ 0.19684019]
 [-0.97695236]]",883.0,462.0
