frame,ear
1.0,0.2726140470843425
2.0,0.26668842020625916
3.0,0.2503905894151382
4.0,0.20091288135658772
5.0,0.16041250134322801
6.0,0.15273519886866618
7.0,0.13674070333727983
8.0,0.16267442312277475
9.0,0.1572990776801866
10.0,0.1885632762506727
11.0,0.19062788012777115
12.0,0.2046029269993963
13.0,0.2063272749895564
14.0,0.23542588877808052
15.0,0.22741650159011464
16.0,0.22654963031098038
17.0,0.23528831341315792
18.0,0.2462223986674164
19.0,0.2537829602478449
20.0,0.249455910747667
21.0,0.2621306409899442
22.0,0.25812170191196054
23.0,0.25765547929721366
24.0,0.2649330161919964
25.0,0.2616308970333887
26.0,0.25036135210177723
27.0,0.2585705518299328
28.0,0.2576374367163088
29.0,0.26493454583667764
30.0,0.2775120192443232
31.0,0.2653363299795549
32.0,0.2726304571749914
33.0,0.2743873134695052
34.0,0.2889799244344863
35.0,0.2653363299795549
36.0,0.2616286682843962
37.0,0.2662954863624368
38.0,0.2653161763242471
39.0,0.2657858889650085
40.0,0.2540850908874703
41.0,0.27664773001233656
42.0,0.26527615850350494
43.0,0.27783169772221417
44.0,0.27354552970771057
45.0,0.24278594262831707
46.0,0.1900732366346491
47.0,0.18159957141518696
48.0,0.17126374097980473
49.0,0.12410245380277583
50.0,0.17275463602642877
51.0,0.155710546745858
52.0,0.1756875531485002
53.0,0.20392888914219126
54.0,0.1974399905469155
55.0,0.209013053791231
56.0,0.21614768674638032
57.0,0.2283511532822941
58.0,0.22762622338701924
59.0,0.23905537375072694
60.0,0.2509193462914548
61.0,0.24707656198692857
62.0,0.25397069996620003
63.0,0.2503905894151382
64.0,0.25356231425385833
65.0,0.25367537952998687
66.0,0.2536153782467089
67.0,0.2536153782467089
68.0,0.27666335067384423
69.0,0.26495016649818537
70.0,0.26186348327855846
71.0,0.26304854928910526
72.0,0.2618100254199742
73.0,0.27284520116628264
74.0,0.2666001329337694
75.0,0.2724429605943788
76.0,0.27286082182779037
77.0,0.2539188485588503
78.0,0.25809484055925014
79.0,0.2543885611996116
80.0,0.25838975694642247
81.0,0.25838975694642247
82.0,0.2770941580109117
83.0,0.269118705170301
84.0,0.269118705170301
85.0,0.2817453554274446
86.0,0.28131454809037715
87.0,0.2585856221027626
88.0,0.265811221166785
89.0,0.285015097395081
90.0,0.2766620017611342
91.0,0.2770941580109117
92.0,0.26926077983179103
93.0,0.24660684934616722
94.0,0.2131011620938171
95.0,0.20872539263686535
96.0,0.15511254057253843
97.0,0.15219825664613465
98.0,0.14620012849397457
99.0,0.15513585008479797
100.0,0.17454913918911025
101.0,0.1791108521564315
102.0,0.21475668870364095
103.0,0.20710315401175203
104.0,0.22324400507833364
105.0,0.23841271989084128
106.0,0.24313575303775473
107.0,0.24650982628337056
108.0,0.2507274552200471
109.0,0.2551894385592657
110.0,0.24707656198692857
111.0,0.25437029117976084
112.0,0.26207974695136105
113.0,0.24615635165655775
114.0,0.27030442544042044
115.0,0.25387054722320535
116.0,0.2502313377454001
117.0,0.2580862866342811
118.0,0.2653363299795549
119.0,0.2666001329337694
120.0,0.2653912401183903
121.0,0.25320715703052227
122.0,0.2693562773747519
123.0,0.25456935608312203
124.0,0.25409964344236063
125.0,0.2775120192443232
126.0,0.26980468148386494
127.0,0.2811647711440819
128.0,0.2732786830612019
129.0,0.28131454809037715
130.0,0.277078537349404
131.0,0.27411228317359415
132.0,0.2695198336755153
133.0,0.2617225479061177
134.0,0.23140425583453558
135.0,0.20007910803581253
136.0,0.1775756265577017
137.0,0.15511254057253843
138.0,0.150601975944393
139.0,0.14902135294170088
140.0,0.15508923106027891
141.0,0.17176839203987904
142.0,0.19581440394232313
143.0,0.22267206662580488
144.0,0.20817484907555733
145.0,0.22798321723684797
146.0,0.2145539259917863
147.0,0.24975938105980833
148.0,0.25042280864871447
149.0,0.2356510266528086
150.0,0.23888243253160263
151.0,0.2622942906156259
152.0,0.23888243253160263
153.0,0.25437029117976084
154.0,0.24255874087000756
155.0,0.23888243253160263
156.0,0.2536153782467089
157.0,0.2548014965194325
158.0,0.25063134039410023
159.0,0.2770941580109117
160.0,0.2770941580109117
161.0,0.2613937706377971
162.0,0.26655014484609163
163.0,0.2580233846511869
164.0,0.24738120855826118
165.0,0.2422750400303635
166.0,0.24644978046596436
167.0,0.23849649171155501
168.0,0.25393129050373314
169.0,0.23445028680230035
170.0,0.26237899779905727
171.0,0.2770941580109117
172.0,0.24644978046596436
173.0,0.28905008529622545
174.0,0.2730612645120588
175.0,0.2653269559711333
176.0,0.25788338351133167
177.0,0.26140031406249076
178.0,0.27664773001233656
179.0,0.2701024906749302
180.0,0.26098377847422094
181.0,0.26917528056634216
182.0,0.2464260544626568
183.0,0.19029874482325834
184.0,0.16489323168153502
185.0,0.16273574907102584
186.0,0.14912534404126077
187.0,0.15117500388591604
188.0,0.1534193127294078
189.0,0.18548883107983483
190.0,0.18664264937890923
191.0,0.18535200317944195
192.0,0.2279884400426434
193.0,0.22608409133727442
194.0,0.2239321605200521
195.0,0.246041603783906
