frame,ear
1.0,0.2748623254914451
2.0,0.27802727217685375
3.0,0.26215176283298114
4.0,0.21710223225015476
5.0,0.2371975930128803
6.0,0.20573466602084228
7.0,0.20111660112022722
8.0,0.17387289594469718
9.0,0.15848693867521074
10.0,0.1751379687134828
11.0,0.18347206969948174
12.0,0.17788537927809922
13.0,0.19042002223614518
14.0,0.2042303199894407
15.0,0.204025671335538
16.0,0.2150831964440708
17.0,0.2350596749145458
18.0,0.2350596749145458
19.0,0.2232686160497423
20.0,0.21884344262682343
21.0,0.23892506560116147
22.0,0.2317218935187593
23.0,0.2353091507966112
24.0,0.23176956765872037
25.0,0.22852961947628642
26.0,0.22800706203609908
27.0,0.24263195657473807
28.0,0.23224422508582598
29.0,0.24315922083210512
30.0,0.21991186025472198
31.0,0.24226209551473343
32.0,0.24263195657473807
33.0,0.24082757773704122
34.0,0.2390716564192325
35.0,0.23912250883519096
36.0,0.2271033771995092
37.0,0.2390716564192325
38.0,0.23116621112015437
39.0,0.2390716564192325
40.0,0.2390716564192325
41.0,0.2281079165139142
42.0,0.23576673048532287
43.0,0.21242378961928973
44.0,0.2027047208561511
45.0,0.20111660112022722
46.0,0.1897736495124157
47.0,0.17068845998402404
48.0,0.16806990294851304
49.0,0.15550013418103453
50.0,0.15819749711521858
51.0,0.1712754566927312
52.0,0.15848693867521074
53.0,0.1779916401576416
54.0,0.2040708582378868
55.0,0.19790388914126866
56.0,0.19324110250356932
57.0,0.20525683031773925
58.0,0.2271555159329886
59.0,0.23176956765872037
60.0,0.21640268484028446
61.0,0.2315369396926508
62.0,0.22492699560390472
63.0,0.22331191537500797
64.0,0.21712548463929496
65.0,0.2464972722314836
66.0,0.24266743443918734
67.0,0.24266743443918734
68.0,0.24266743443918734
69.0,0.24976828289373365
70.0,0.24661429736967738
71.0,0.24268757122378276
72.0,0.24219600123354137
73.0,0.2557393075616864
74.0,0.24219600123354137
75.0,0.2501237451092245
76.0,0.26198012583135005
77.0,0.23863570107803578
78.0,0.23863570107803578
79.0,0.2426009941188063
