frame,res,X,Y
1,"[[-0.12120397]
 [ 0.17178915]
 [-0.97764927]]",687.0,475.0
2,"[[-0.13044137]
 [ 0.16629281]
 [-0.97741074]]",714.0,458.0
3,"[[-0.13452825]
 [ 0.16002093]
 [-0.9779036 ]]",736.0,441.0
4,"[[-0.13296067]
 [ 0.1613736 ]
 [-0.97789571]]",752.0,431.0
5,"[[-0.11612419]
 [ 0.17238047]
 [-0.97816162]]",751.0,430.0
6,"[[-0.12914539]
 [ 0.17530818]
 [-0.97600641]]",761.0,433.0
7,"[[-0.12835884]
 [ 0.1593937 ]
 [-0.97883485]]",768.0,423.0
8,"[[-0.13410556]
 [ 0.15272234]
 [-0.97912797]]",776.0,410.0
9,"[[-0.14292141]
 [ 0.15334258]
 [-0.97778296]]",789.0,402.0
10,"[[-0.13447213]
 [ 0.17387887]
 [-0.97554261]]",793.0,411.0
11,"[[-0.12655877]
 [ 0.18330457]
 [-0.97487554]]",790.0,424.0
12,"[[-0.08943539]
 [ 0.18683497]
 [-0.97831181]]",762.0,437.0
13,"[[-0.03780139]
 [ 0.20645677]
 [-0.97772525]]",705.0,459.0
14,"[[-0.01423368]
 [ 0.21065358]
 [-0.97745714]]",647.0,480.0
15,"[[-0.01499086]
 [ 0.21560696]
 [-0.97636515]]",605.0,498.0
16,"[[ 0.008748  ]
 [ 0.20226553]
 [-0.97929165]]",558.0,502.0
17,"[[ 0.00720885]
 [ 0.1992194 ]
 [-0.9799284 ]]",524.0,502.0
18,"[[ 0.01806531]
 [ 0.21837976]
 [-0.97569664]]",492.0,517.0
19,"[[ 0.01896178]
 [ 0.217782  ]
 [-0.97581323]]",468.0,527.0
20,"[[ 0.02801493]
 [ 0.21646879]
 [-0.97588751]]",443.0,534.0
21,"[[ 0.02678805]
 [ 0.21004217]
 [-0.97732527]]",426.0,534.0
22,"[[ 0.0328391 ]
 [ 0.21442722]
 [-0.97618777]]",409.0,537.0
23,"[[ 0.03730852]
 [ 0.23106463]
 [-0.97222282]]",394.0,552.0
24,"[[ 0.04215377]
 [ 0.2293612 ]
 [-0.97242815]]",378.0,562.0
25,"[[ 0.03627104]
 [ 0.21675525]
 [-0.97555193]]",372.0,559.0
26,"[[ 0.04113515]
 [ 0.21235706]
 [-0.97632596]]",364.0,555.0
27,"[[ 0.01725768]
 [ 0.20906858]
 [-0.97774869]]",375.0,548.0
28,"[[ 0.03355378]
 [ 0.22982855]
 [-0.97265255]]",372.0,558.0
29,"[[ 0.02629511]
 [ 0.21971546]
 [-0.97520956]]",375.0,557.0
30,"[[ 0.00538701]
 [ 0.208061  ]
 [-0.97810102]]",393.0,548.0
31,"[[-0.01754969]
 [ 0.19592186]
 [-0.98046246]]",422.0,533.0
32,"[[-0.11592147]
 [ 0.18112866]
 [-0.97660362]]",512.0,510.0
33,"[[-0.06963403]
 [ 0.20058882]
 [-0.97719764]]",546.0,509.0
34,"[[-0.09047073]
 [ 0.19268159]
 [-0.9770818 ]]",585.0,503.0
35,"[[-0.1478384 ]
 [ 0.17505736]
 [-0.97339546]]",655.0,486.0
36,"[[-0.19297533]
 [ 0.15080879]
 [-0.96954486]]",739.0,457.0
37,"[[-0.251715  ]
 [ 0.14002321]
 [-0.95761843]]",844.0,429.0
38,"[[-0.25238293]
 [ 0.13860355]
 [-0.95764916]]",922.0,409.0
39,"[[-0.25734212]
 [ 0.13432835]
 [-0.95693831]]",983.0,391.0
40,"[[-0.25184645]
 [ 0.13083573]
 [-0.95888236]]",1022.0,376.0
41,"[[-0.26288368]
 [ 0.13105402]
 [-0.95588546]]",1060.0,364.0
42,"[[-0.26220011]
 [ 0.13231743]
 [-0.95589916]]",1086.0,356.0
43,"[[-0.25612008]
 [ 0.15062179]
 [-0.95483799]]",1102.0,363.0
44,"[[-0.25936562]
 [ 0.14865495]
 [-0.95426997]]",1115.0,366.0
45,"[[-0.25683788]
 [ 0.14418262]
 [-0.95563888]]",1123.0,366.0
46,"[[-0.24019736]
 [ 0.13406067]
 [-0.96142237]]",1116.0,358.0
47,"[[-0.20654433]
 [ 0.13312225]
 [-0.9693389 ]]",1085.0,351.0
48,"[[-0.20789527]
 [ 0.1299246 ]
 [-0.96948396]]",1064.0,344.0
49,"[[-0.10252305]
 [ 0.1738077 ]
 [-0.97942836]]",973.0,369.0
