frame,res,X,Y
1,"[[-0.16284362]
 [ 0.17879716]
 [-0.9703162 ]]",873.0,548.0
2,"[[-0.15545994]
 [ 0.18613282]
 [-0.97014781]]",865.0,527.0
3,"[[-0.16468796]
 [ 0.17259371]
 [-0.97112784]]",865.0,501.0
4,"[[-0.1526231 ]
 [ 0.18706233]
 [-0.97041943]]",857.0,493.0
5,"[[-0.15879269]
 [ 0.17990813]
 [-0.97078213]]",856.0,482.0
6,"[[-0.20434335]
 [ 0.20584541]
 [-0.95701173]]",891.0,496.0
7,"[[-0.21631616]
 [ 0.12842956]
 [-0.96783943]]",924.0,448.0
8,"[[-0.18559524]
 [ 0.10743856]
 [-0.97673505]]",924.0,397.0
9,"[[-0.16098425]
 [ 0.0903454 ]
 [-0.9828132 ]]",905.0,347.0
10,"[[-0.16371446]
 [ 0.08887594]
 [-0.98249613]]",893.0,309.0
11,"[[-0.14502027]
 [ 0.1259724 ]
 [-0.98137662]]",870.0,308.0
12,"[[-0.20004968]
 [ 0.05512991]
 [-0.97823352]]",894.0,254.0
13,"[[-0.11831493]
 [ 0.15865368]
 [-0.98021966]]",852.0,293.0
14,"[[-0.13152272]
 [ 0.13941041]
 [-0.98146142]]",830.0,307.0
15,"[[-0.11928696]
 [ 0.16174572]
 [-0.97959632]]",805.0,333.0
16,"[[-0.1240717 ]
 [ 0.14981419]
 [-0.98089853]]",790.0,343.0
17,"[[-0.11825967]
 [ 0.14747368]
 [-0.98197055]]",775.0,348.0
18,"[[-0.13070003]
 [ 0.15059738]
 [-0.97991731]]",773.0,354.0
19,"[[-0.15152749]
 [ 0.14005306]
 [-0.97848074]]",787.0,350.0
20,"[[-0.14884132]
 [ 0.1698168 ]
 [-0.97417068]]",797.0,370.0
21,"[[-0.14515406]
 [ 0.18488176]
 [-0.97198201]]",801.0,396.0
22,"[[-0.13626755]
 [ 0.19174965]
 [-0.97193787]]",797.0,421.0
23,"[[-0.12920616]
 [ 0.19046685]
 [-0.97315371]]",789.0,437.0
24,"[[-0.11912272]
 [ 0.18476481]
 [-0.97553664]]",776.0,444.0
25,"[[-0.11842622]
 [ 0.18804263]
 [-0.97499498]]",765.0,452.0
26,"[[-0.12630985]
 [ 0.18335205]
 [-0.97489889]]",764.0,454.0
27,"[[-0.14802598]
 [ 0.17226479]
 [-0.97386506]]",779.0,448.0
28,"[[-0.14425412]
 [ 0.16106264]
 [-0.97634501]]",788.0,435.0
29,"[[-0.13939246]
 [ 0.16500025]
 [-0.9763937 ]]",790.0,429.0
30,"[[-0.13394652]
 [ 0.16178214]
 [-0.97769365]]",787.0,421.0
31,"[[-0.13392789]
 [ 0.16285232]
 [-0.97751851]]",785.0,417.0
32,"[[-0.20528569]
 [ 0.13332535]
 [-0.96957833]]",838.0,392.0
33,"[[-0.13104496]
 [ 0.17353518]
 [-0.97607006]]",820.0,403.0
34,"[[-0.15036047]
 [ 0.15323229]
 [-0.97668398]]",822.0,397.0
35,"[[-0.23983282]
 [ 0.06040913]
 [-0.9689329 ]]",892.0,324.0
36,"[[-0.21790669]
 [-0.04541747]
 [-0.97491227]]",926.0,191.0
37,"[[-0.23391203]
 [ 0.00772721]
 [-0.97222706]]",964.0,134.0
38,"[[-0.21901729]
 [ 0.01586012]
 [-0.97559207]]",979.0,98.0
39,"[[-0.18794662]
 [ 0.03774952]
 [-0.98145353]]",966.0,88.0
40,"[[-0.19706779]
 [ 0.0316136 ]
 [-0.97988003]]",964.0,76.0
41,"[[-0.20961552]
 [ 0.09852639]
 [-0.97280722]]",973.0,118.0
42,"[[-0.20172509]
 [ 0.07414476]
 [-0.97663173]]",973.0,129.0
43,"[[-0.16554617]
 [ 0.10916376]
 [-0.98014169]]",944.0,162.0
44,"[[-0.1718803 ]
 [ 0.10514549]
 [-0.97949047]]",929.0,184.0
45,"[[-0.16340166]
 [ 0.1499178 ]
 [-0.97510233]]",911.0,233.0
46,"[[-0.15898509]
 [ 0.14171464]
 [-0.97705716]]",895.0,262.0
47,"[[-0.15512692]
 [ 0.15013977]
 [-0.97641881]]",881.0,290.0
48,"[[-0.16227161]
 [ 0.15208103]
 [-0.97495604]]",875.0,312.0
49,"[[-0.16118601]
 [ 0.1321095 ]
 [-0.978042  ]]",870.0,313.0
50,"[[-0.16239221]
 [ 0.13260451]
 [-0.97777544]]",867.0,313.0
51,"[[-0.13457389]
 [ 0.15455794]
 [-0.97877562]]",844.0,330.0
52,"[[-0.11942061]
 [ 0.17499021]
 [-0.97730095]]",816.0,357.0
53,"[[-0.0982513 ]
 [ 0.19203848]
 [-0.97645681]]",780.0,390.0
54,"[[-0.1254554 ]
 [ 0.17220336]
 [-0.97703989]]",774.0,400.0
55,"[[-0.11480885]
 [ 0.18454153]
 [-0.97609597]]",762.0,416.0
56,"[[-0.10931085]
 [ 0.18330357]
 [-0.97696005]]",748.0,427.0
57,"[[-0.11347166]
 [ 0.19254112]
 [-0.97470616]]",742.0,441.0
58,"[[-0.13344966]
 [ 0.1736489 ]
 [-0.97572396]]",752.0,437.0
59,"[[-0.14753553]
 [ 0.1578136 ]
 [-0.97638524]]",770.0,423.0
60,"[[-0.125996  ]
 [ 0.16623547]
 [-0.97800346]]",767.0,418.0
61,"[[-0.16385422]
 [ 0.13989089]
 [-0.9765154 ]]",793.0,395.0
62,"[[-0.27372912]
 [ 0.09642178]
 [-0.95696145]]",899.0,347.0
63,"[[-0.25427818]
 [ 0.11582457]
 [-0.96017044]]",961.0,327.0
64,"[[-0.255931  ]
 [ 0.13705275]
 [-0.95693044]]",1008.0,329.0
65,"[[-0.26603553]
 [ 0.14444037]
 [-0.95308031]]",1051.0,337.0
66,"[[-0.2876329 ]
 [ 0.17202593]
 [-0.94216474]]",1102.0,365.0
67,"[[-0.28082699]
 [ 0.1644369 ]
 [-0.94556687]]",1132.0,378.0
68,"[[-0.28727727]
 [ 0.1647773 ]
 [-0.94356781]]",1160.0,389.0
69,"[[-0.27297221]
 [ 0.16697946]
 [-0.94741967]]",1169.0,398.0
70,"[[-0.28184858]
 [ 0.13931348]
 [-0.94929086]]",1183.0,385.0
71,"[[-0.27907072]
 [ 0.13499535]
 [-0.95073434]]",1189.0,370.0
72,"[[-0.27538097]
 [ 0.140701  ]
 [-0.95098294]]",1192.0,365.0
73,"[[-0.28614461]
 [ 0.12654622]
 [-0.9497933 ]]",1203.0,351.0
74,"[[-0.29531817]
 [ 0.12323172]
 [-0.94741813]]",1219.0,338.0
75,"[[-0.29437567]
 [ 0.13317325]
 [-0.9463656 ]]",1228.0,335.0
76,"[[-0.28498306]
 [ 0.14758784]
 [-0.94710215]]",1227.0,344.0
77,"[[-0.28456898]
 [ 0.16453276]
 [-0.94443076]]",1226.0,363.0
78,"[[-0.29499797]
 [ 0.15967284]
 [-0.94206198]]",1234.0,373.0
79,"[[-0.30509441]
 [ 0.1678611 ]
 [-0.93741136]]",1249.0,388.0
80,"[[-0.30735672]
 [ 0.1624946 ]
 [-0.93761791]]",1261.0,394.0
81,"[[-0.30470212]
 [ 0.1525302 ]
 [-0.94015486]]",1267.0,390.0
82,"[[-0.31999841]
 [ 0.15041136]
 [-0.93540229]]",1284.0,387.0
83,"[[-0.3176648 ]
 [ 0.14478534]
 [-0.93708392]]",1295.0,379.0
84,"[[-0.29774504]
 [ 0.14519102]
 [-0.94353985]]",1286.0,373.0
85,"[[-0.32251314]
 [ 0.13810552]
 [-0.93643587]]",1302.0,365.0
86,"[[-0.32112935]
 [ 0.13938972]
 [-0.93672111]]",1313.0,361.0
87,"[[-0.3259938 ]
 [ 0.14143946]
 [-0.93473147]]",1325.0,360.0
88,"[[-0.32187982]
 [ 0.16123646]
 [-0.93295026]]",1330.0,374.0
89,"[[-0.31609217]
 [ 0.15271861]
 [-0.93635611]]",1330.0,378.0
90,"[[-0.31376482]
 [ 0.15444418]
 [-0.93685572]]",1327.0,382.0
91,"[[-0.30781113]
 [ 0.13688829]
 [-0.94154867]]",1319.0,371.0
92,"[[-0.30599907]
 [ 0.13511441]
 [-0.94239517]]",1312.0,361.0
93,"[[-0.29150399]
 [ 0.16182318]
 [-0.94278241]]",1296.0,375.0
94,"[[-0.31953694]
 [ 0.14805097]
 [-0.93593646]]",1308.0,376.0
95,"[[-0.29791406]
 [ 0.15415731]
 [-0.94206302]]",1300.0,381.0
96,"[[-0.28743685]
 [ 0.1658229 ]
 [-0.94333601]]",1285.0,394.0
97,"[[-0.28062402]
 [ 0.16955116]
 [-0.94472354]]",1269.0,406.0
98,"[[-0.27869982]
 [ 0.16226715]
 [-0.94657054]]",1254.0,408.0
99,"[[-0.29419715]
 [ 0.16234039]
 [-0.94185648]]",1256.0,411.0
100,"[[-0.30479535]
 [ 0.15406634]
 [-0.93987412]]",1266.0,406.0
101,"[[-0.31491031]
 [ 0.16310708]
 [-0.93500138]]",1284.0,411.0
102,"[[-0.31599123]
 [ 0.15025613]
 [-0.93678847]]",1296.0,404.0
103,"[[-0.32351457]
 [ 0.15200614]
 [-0.93393386]]",1312.0,400.0
104,"[[-0.31660663]
 [ 0.14577255]
 [-0.93728897]]",1317.0,392.0
105,"[[-0.3189299 ]
 [ 0.14763622]
 [-0.93620899]]",1324.0,389.0
106,"[[-0.2992327 ]
 [ 0.1610537 ]
 [-0.94049003]]",1312.0,396.0
107,"[[-0.26401606]
 [ 0.12884148]
 [-0.95587415]]",1271.0,373.0
108,"[[-0.2048967 ]
 [ 0.13265404]
 [-0.96975267]]",1194.0,359.0
109,"[[-0.1063598 ]
 [ 0.17187397]
 [-0.97936047]]",1062.0,375.0
110,"[[-0.08085307]
 [ 0.18154732]
 [-0.98005273]]",946.0,394.0
111,"[[-0.06973057]
 [ 0.13615926]
 [-0.98822988]]",852.0,373.0
112,"[[-0.062663  ]
 [ 0.14054422]
 [-0.9880894 ]]",778.0,361.0
