frame,res,X,Y
1,[[-0.03230751  0.45525968]],1699,107
2,[[0.05256101 0.53694034]],1920,-65
3,[[0.02203028 0.48693413]],1785,4
4,[[0.02086959 0.5215136 ]],1884,1
5,[[0.02919964 0.5053566 ]],1836,-17
6,[[0.04133584 0.5458442 ]],1938,-35
7,[[-0.02946777  0.50718904]],1818,112
8,[[0.0482682 0.3392449]],1453,-84
9,[[-0.00536462  0.3109389 ]],1388,20
10,[[-0.00297304  0.2736156 ]],1309,10
11,[[-0.02328486  0.39275426]],1555,78
12,[[0.00132469 0.35222304]],1481,15
13,[[-0.07525282  0.32090974]],1392,160
14,[[-0.04048302  0.3284167 ]],1415,101
15,[[-0.09867982  0.37692812]],1500,229
16,[[-0.01211712  0.37855184]],1531,54
17,[[-0.09588583  0.3737251 ]],1503,217
18,[[-0.06219521  0.39521146]],1557,161
19,[[-0.02398789  0.28941095]],1338,59
20,[[0.01349559 0.33714092]],1448,-7
21,[[0.01101509 0.37650198]],1534,1
22,[[-0.11066996  0.3878168 ]],1525,253
23,[[-0.02795171  0.3454914 ]],1457,79
24,[[-0.02501163  0.32332063]],1412,65
25,[[-0.10163067  0.3406325 ]],1424,225
26,[[-0.09428111  0.38652807]],1524,224
27,[[-0.10224485  0.38609797]],1522,248
28,[[-0.04642825  0.36022112]],1480,120
29,[[-0.14763032  0.45317146]],1674,362
30,[[-0.06797384  0.40926373]],1592,183
31,[[-0.03504922  0.4465032 ]],1686,113
32,[[-0.08992629  0.51836497]],1853,261
33,[[-0.01265759  0.4765542 ]],1758,78
34,[[-0.11199509  0.5069984 ]],1801,294
35,[[0.01121087 0.38161713]],1544,9
36,[[0.01010298 0.36441764]],1496,1
37,[[-0.1219207   0.49658197]],1776,312
38,[[-0.09295049  0.37248668]],1501,213
39,[[-0.09111083  0.40668997]],1575,218
40,[[-0.04947616  0.3385176 ]],1434,120
41,[[0.00352457 0.39247456]],1559,20
42,[[0.0634132  0.38443255]],1552,-100
43,[[0.13893503 0.29912215]],1387,-272
44,[[0.16535379 0.30730182]],1410,-327
45,[[0.21314116 0.24880506]],1302,-423
46,[[0.25912854 0.24972738]],1311,-518
47,[[0.22816986 0.312742  ]],1434,-456
48,[[0.17245102 0.6287415 ]],2186,-321
49,[[0.19739269 0.89246446]],3168,-422
50,[[0.11225531 0.9289755 ]],3309,-173
51,[[0.11462384 0.8583113 ]],2988,-182
52,[[0.07782705 0.8522122 ]],2956,-63
53,[[-0.01188266  0.93203026]],3297,234
54,[[-0.05719068  1.0394206 ]],3977,458
55,[[-0.124778   1.0362763]],3907,707
56,[[-0.10462346  1.0666466 ]],4169,665
57,[[-0.08475695  1.0395477 ]],3942,585
58,[[-0.0986806  1.0649134]],4116,642
59,[[-0.0863283  1.0196104]],3788,553
60,[[-0.08883066  1.0602233 ]],4089,593
61,[[-0.12348433  1.1284878 ]],4651,856
62,[[-0.09773016  1.1180544 ]],4561,746
63,[[-0.11538108  1.1216238 ]],4591,803
64,[[-0.05141312  1.0150055 ]],3778,430
65,[[-0.05079986  0.9974382 ]],3673,412
66,[[-0.08228566  1.0960574 ]],4388,627
67,[[-0.11893068  1.0022337 ]],3662,632
68,[[-0.11059088  1.0777717 ]],4210,695
69,[[-0.10024998  1.0316148 ]],3900,599
70,[[-0.09305622  1.0316029 ]],3873,580
71,[[-0.10866603  0.98096794]],3543,580
72,[[-0.04156145  0.9795235 ]],3564,365
73,[[-0.02461562  1.0751054 ]],4265,357
74,[[0.00741442 1.0916976 ]],4408,241
75,[[-0.04589295  0.9941726 ]],3671,376
76,[[-0.1468098   0.86151946]],2931,581
77,[[-0.2497138   0.94985455]],3317,1009
78,[[-0.19613159  0.96412575]],3407,848
79,[[-0.19291425  0.9010836 ]],3088,756
80,[[-0.1784951  0.9277524]],3233,747
81,[[-0.13097212  0.95098406]],3371,618
82,[[-0.17290092  0.92829394]],3247,725
83,[[-0.18399777  0.9402164 ]],3313,777
84,[[-0.15723094  0.88900435]],3064,643
85,[[-0.14894019  0.80874574]],2722,544
86,[[-0.11904384  0.4374789 ]],1633,288
87,[[-0.12359385  0.44756374]],1662,299
88,[[-0.11466944  0.35620952]],1459,253
89,[[-0.09696345  0.4280458 ]],1621,241
90,[[-0.05200011  0.31471327]],1383,115
91,[[-0.0960507   0.39265484]],1544,229
92,[[-0.07409322  0.42643642]],1625,194
93,[[-0.04645721  0.39424825]],1553,128
94,[[-0.07329603  0.32821125]],1418,172
95,[[-0.05275676  0.31843865]],1398,126
96,[[-0.10785718  0.23854911]],1221,217
97,[[-0.03044232  0.2694049 ]],1294,67
98,[[-0.06410407  0.34153974]],1436,146
99,[[-0.10020699  0.36864808]],1489,227
100,[[-0.01392058  0.37142313]],1512,51
101,[[-0.07794474  0.28697756]],1322,163
102,[[-0.06817345  0.30293438]],1364,152
103,[[-0.08746553  0.32597113]],1402,192
104,[[-0.08343842  0.4076197 ]],1584,204
105,[[-0.05597617  0.5171767 ]],1851,176
106,[[-0.02675948  0.5735885 ]],2000,128
107,[[0.01890845 0.52946347]],1891,12
108,[[-0.02224116  0.43991637]],1666,84
109,[[-0.01540547  0.55871236]],1950,104
110,[[-0.02471229  0.53447735]],1892,110
111,[[-0.0669863  0.6062854]],2074,227
112,[[-0.09854583  0.50014216]],1799,265
113,[[-0.08851254  0.5237041 ]],1849,246
114,[[-0.10805348  0.4962406 ]],1777,280
115,[[-0.09093112  0.53122103]],1869,255
116,[[-0.07168365  0.58532906]],2009,238
117,[[-0.10157529  0.5553239 ]],1914,291
118,[[-0.05411011  0.5357531 ]],1887,173
119,[[-0.04601515  0.564885  ]],1957,165
120,[[-0.04476643  0.64893174]],2200,190
121,[[-0.02874311  0.6369543 ]],2170,147
