frame,res,X,Y
1,[[-0.28622216  0.61424196]],2098,727
2,[[-0.20959839  0.47522634]],1744,476
3,[[-0.18014799  0.5392119 ]],1919,429
4,[[-0.15432116  0.5635991 ]],1986,385
5,[[-0.17413735  0.56346625]],1993,425
6,[[-0.18251076  0.5247879 ]],1890,434
7,[[-0.12745434  0.47096413]],1745,290
8,[[-0.10457597  0.53270334]],1919,251
9,[[-0.12249209  0.46539316]],1744,273
10,[[-0.09151664  0.56219435]],1996,228
11,[[-0.22005406  0.6080667 ]],2097,548
12,[[-0.16739416  0.6374577 ]],2199,438
13,[[-0.1918014  0.5158119]],1857,440
14,[[-0.13118519  0.50224066]],1829,301
15,[[-0.1297629  0.5327802]],1918,303
16,[[-0.15821804  0.6214576 ]],2180,403
17,[[-0.15809654  0.62039953]],2144,404
18,[[-0.17638437  0.6659176 ]],2291,472
19,[[-0.15720494  0.6324038 ]],2170,420
20,[[-0.11564806  0.6621175 ]],2281,340
21,[[-0.22833824  0.63808256]],2184,603
22,[[-0.18891384  0.5867591 ]],2029,487
23,[[-0.17029707  0.6101209 ]],2093,435
24,[[-0.16444348  0.52612567]],1876,399
25,[[-0.1626173   0.61876565]],2138,440
26,[[-0.22701195  0.5666219 ]],1987,568
27,[[-0.6039847  -0.00184304]],640,1318
28,[[-0.9018336  -0.09896897]],363,2529
29,[[-0.80339396 -0.0813254 ]],422,2053
30,[[-0.8536004  -0.13787434]],322,2280
31,[[-0.8690518   0.14641133]],913,2397
32,[[-0.755015    0.54476684]],1816,2208
33,[[-0.6498542  0.5688261]],1897,1804
34,[[-0.49227312  0.71059084]],2335,1448
35,[[-0.34853086  0.6337172 ]],2101,926
36,[[-0.29741096  0.71392065]],2382,859
37,[[-0.3075088   0.47594553]],1718,730
38,[[-0.16095716  0.4704224 ]],1727,378
39,[[-0.10262649  0.58758575]],2053,302
40,[[-0.1472312  0.5835258]],2011,388
41,[[-0.27208203  0.5686343 ]],1943,672
42,[[-0.22317624  0.59511805]],2033,591
43,[[-0.12873434  0.5944716 ]],2062,369
44,[[-0.20352094  0.6131181 ]],2093,567
45,[[-0.15008259  0.66839963]],2278,468
46,[[-0.20467955  0.59064025]],2029,546
47,[[-0.14797315  0.6146305 ]],2098,413
48,[[-0.15208852  0.57545555]],1999,409
49,[[-0.11749309  0.574657  ]],2010,319
50,[[-0.11790569  0.56898445]],1976,321
51,[[-0.16097999  0.6332138 ]],2137,446
52,[[-0.11947181  0.65607864]],2230,365
53,[[-0.1453316   0.65240407]],2203,423
54,[[-0.1570323  0.5072608]],1826,389
