frame,res,X,Y
1,[[-0.2423925  0.7406918]],2449,721
2,[[-0.30058056  0.7492376 ]],2468,897
3,[[-0.24722387  0.7489717 ]],2468,751
4,[[-0.26310566  0.69690967]],2291,749
5,[[-0.24464129  0.641028  ]],2102,649
6,[[-0.3083563  0.7275113]],2383,905
7,[[-0.31684747  0.7095313 ]],2320,897
8,[[-0.18833388  0.57571006]],1951,482
9,[[-0.16364221  0.47593722]],1716,379
10,[[-0.18382712  0.4879465 ]],1734,425
11,[[-0.19083214  0.5975071 ]],2003,485
12,[[-0.14001518  0.48229384]],1719,328
13,[[-0.12093723  0.5151156 ]],1809,297
14,[[-0.17936717  0.4661137 ]],1678,409
15,[[-0.25242373  0.6326791 ]],2101,660
16,[[-0.18442354  0.48843497]],1744,433
17,[[-0.20365739  0.70373774]],2343,579
18,[[-0.22276402  0.6949168 ]],2307,622
19,[[-0.24682486  0.74051964]],2448,717
20,[[-0.21553177  0.69943064]],2326,605
21,[[-0.28168672  0.6551513 ]],2175,742
22,[[-0.20567492  0.6830969 ]],2285,573
23,[[-0.20904024  0.6151362 ]],2081,541
24,[[-0.23922817  0.6056757 ]],2043,606
25,[[-0.16241027  0.5585399 ]],1931,402
26,[[-0.15685819  0.5974969 ]],2045,411
27,[[-0.17884687  0.5727024 ]],1965,447
28,[[-0.20285356  0.4916438 ]],1750,458
29,[[-0.17914584  0.5067292 ]],1797,419
30,[[-0.21489087  0.51145196]],1809,507
31,[[-0.29728952  0.50460136]],1773,692
32,[[-0.27372646  0.5878124 ]],1972,683
33,[[-0.24608377  0.49677372]],1759,580
34,[[-0.2429628   0.53209984]],1837,581
35,[[-0.28216258  0.50976634]],1765,656
36,[[-0.26718837  0.6089314 ]],2035,683
37,[[-0.27794844  0.58703566]],1972,705
38,[[-0.2650078  0.6048084]],2032,696
39,[[-0.23624721  0.6189515 ]],2056,618
40,[[-0.21808645  0.6336114 ]],2106,584
41,[[-0.20733657  0.66270465]],2223,578
42,[[-0.2044416  0.5199798]],1822,480
43,[[-0.16979077  0.5526905 ]],1915,427
44,[[-0.22147061  0.46701646]],1680,507
45,[[-0.1712891  0.537567 ]],1875,425
46,[[-0.18924221  0.47064352]],1699,443
47,[[-0.1730479  0.490201 ]],1752,405
48,[[-0.18522364  0.48765463]],1760,437
49,[[-0.17168559  0.6393778 ]],2144,461
50,[[-0.14721192  0.5765151 ]],1981,377
51,[[-0.13534084  0.5495959 ]],1920,340
52,[[-0.09490746  0.58077794]],1998,256
53,[[-0.15698656  0.47443345]],1736,375
54,[[-0.12790233  0.5253972 ]],1855,315
55,[[-0.20572616  0.5014881 ]],1777,481
56,[[-0.15147871  0.55073345]],1900,370
57,[[-0.10617825  0.571766  ]],1988,283
58,[[-0.1826474  0.5444379]],1898,455
59,[[-0.1928719  0.7641567]],2545,605
60,[[-0.2880213  1.0616786]],4068,1342
61,[[-0.40826833  1.0037954 ]],3665,1713
62,[[-0.41837853  1.0234883 ]],3764,1816
63,[[-0.34454188  1.0424279 ]],3911,1550
64,[[-0.30078924  0.98709035]],3544,1217
