frame,res,X,Y
1,[[-0.18524694  0.5238881 ]],1875,462
2,[[-0.20604488  0.52823716]],1887,513
3,[[-0.17477217  0.55306834]],1959,453
4,[[-0.17580095  0.4875958 ]],1783,425
5,[[-0.1961212  0.6660712]],2256,554
6,[[-0.18554586  0.529391  ]],1887,454
7,[[-0.14161593  0.61848676]],2163,404
8,[[-0.15430273  0.53110975]],1908,395
9,[[-0.1690097  0.557846 ]],1995,441
10,[[-0.15820907  0.3862336 ]],1546,351
11,[[-0.17096353  0.44468084]],1675,394
12,[[-0.13277924  0.49440277]],1820,326
13,[[-0.19448628  0.6148728 ]],2118,523
14,[[-0.15326867  0.6140828 ]],2110,428
15,[[-0.15248457  0.56025094]],1960,402
16,[[-0.12330097  0.5050461 ]],1838,311
17,[[-0.1103199   0.54198873]],1932,290
18,[[-0.16033466  0.5558108 ]],1951,412
19,[[-0.11973469  0.628855  ]],2166,351
20,[[-0.16855207  0.5356162 ]],1891,417
21,[[-0.21909177  0.5881926 ]],2040,586
22,[[-0.26702473  0.5555097 ]],1930,674
23,[[-0.2506486  0.627368 ]],2135,682
24,[[-0.22153376  0.59017164]],2050,584
25,[[-0.15597267  0.44938138]],1683,361
26,[[-0.1494385   0.49276665]],1792,361
27,[[-0.18149844  0.47919208]],1761,434
28,[[-0.1976039  0.5549455]],1955,504
29,[[-0.18414396  0.5722539 ]],2007,480
30,[[-0.17073183  0.57059157]],2011,461
31,[[-0.17221263  0.5099296 ]],1825,418
32,[[-0.16436237  0.6437733 ]],2199,460
33,[[-0.19496173  0.7128248 ]],2426,584
34,[[-0.1893054  0.6229307]],2132,516
35,[[-0.17579173  0.66299254]],2253,508
36,[[-0.15256032  0.655766  ]],2228,442
37,[[-0.1794641  0.5133179]],1837,438
38,[[-0.1688795   0.48261142]],1759,400
39,[[-0.13294259  0.5428139 ]],1921,338
40,[[-0.16264294  0.56321883]],1975,421
41,[[-0.19957612  0.59777224]],2058,511
42,[[-0.20761968  0.66953504]],2290,594
43,[[-0.21472298  0.6849087 ]],2338,623
44,[[-0.2182958  0.6252873]],2150,582
45,[[-0.23440135  0.65346134]],2212,643
46,[[-0.23105742  0.6523917 ]],2225,639
47,[[-0.22763044  0.6389567 ]],2179,620
48,[[-0.16321306  0.6506716 ]],2230,465
49,[[-0.13745026  0.5738213 ]],1988,366
50,[[-0.13575524  0.65797484]],2253,385
51,[[-0.20574711  0.5963169 ]],2064,530
52,[[-0.15943375  0.55056334]],1956,407
53,[[-0.19824545  0.54745114]],1930,499
54,[[-0.14123717  0.5114242 ]],1842,341
55,[[-0.16653097  0.6121144 ]],2118,456
56,[[-0.17693596  0.5037235 ]],1802,413
57,[[-0.20557728  0.6438861 ]],2193,568
58,[[-0.1590747   0.56013685]],1966,401
59,[[-0.0031275   0.22509396]],1215,-6
60,[[0.01493053 0.14761996]],1061,-53
61,[[0.0131667  0.21174395]],1188,-41
62,[[0.04263412 0.14746317]],1065,-107
63,[[0.06404619 0.14482382]],1063,-150
64,[[0.05901027 0.11782344]],1006,-140
65,[[0.07474339 0.1504998 ]],1074,-171
66,[[0.13664323 0.17245834]],1130,-293
67,[[0.11992505 0.20370293]],1190,-257
68,[[0.11402509 0.1740577 ]],1129,-247
69,[[0.1224618  0.09636358]],973,-271
70,[[0.11759226 0.06493826]],912,-266
71,[[0.0826317 0.1166769]],1008,-190
72,[[0.11185052 0.11304218]],1004,-247
73,[[0.06827509 0.11350343]],1000,-163
74,[[0.07905085 0.20680943]],1187,-172
75,[[0.13062508 0.16719732]],1118,-284
76,[[0.10514821 0.12250495]],1023,-237
77,[[0.05383876 0.09597116]],963,-136
78,[[0.08129316 0.06704639]],909,-193
79,[[0.09046221 0.05198661]],882,-213
