frame,ear
1.0,0.3306502524102232
2.0,0.3313634308968475
3.0,0.317975083248529
4.0,0.31985470264975935
5.0,0.3365269559244466
6.0,0.33483582277259305
7.0,0.33047508324852903
8.0,0.33047508324852903
9.0,0.33047508324852903
10.0,0.33047508324852903
11.0,0.33047508324852903
12.0,0.33047508324852903
13.0,0.27464657196746467
14.0,0.3076257705893804
15.0,0.2904921458876022
16.0,0.2610940502822374
17.0,0.24031676580926148
18.0,0.25580416089248587
19.0,0.2790801256130928
20.0,0.290422720973621
21.0,0.286537859321327
22.0,0.3093621149130149
23.0,0.3329560459081458
24.0,0.30562126722893834
25.0,0.2983033983876039
26.0,0.3321640880278678
27.0,0.29778120459235013
28.0,0.32204891158419235
29.0,0.31764354329639277
30.0,0.31767784555631895
31.0,0.34387924861318764
32.0,0.35163974507395024
33.0,0.3461718093599263
34.0,0.37115872116262205
35.0,0.3401378071373057
36.0,0.33568091054509563
37.0,0.3485257465248397
38.0,0.3432228045532788
39.0,0.33915367162509036
40.0,0.3593018309558606
41.0,0.3481229213545385
42.0,0.3472778335820359
43.0,0.3476916150844397
44.0,0.35174695175732706
45.0,0.3593018309558606
46.0,0.35332286148168696
47.0,0.3227549340992887
48.0,0.29092174171941226
49.0,0.33843801719130934
50.0,0.3303542740526296
51.0,0.3027728782979117
52.0,0.29739634191653463
53.0,0.3611652899185821
54.0,0.33081905321192134
55.0,0.24135815554656148
56.0,0.2814039942980582
57.0,0.26653252899329327
58.0,0.32289399935669494
59.0,0.2988024191333952
60.0,0.31001855897292374
61.0,0.3240505523565844
62.0,0.33212702651673154
63.0,0.32499006558472215
64.0,0.29928755141751273
65.0,0.2863750495226053
66.0,0.2873592025525142
67.0,0.31432030459133997
68.0,0.3219098463267861
69.0,0.33483678037944137
70.0,0.33380113368064845
71.0,0.2991114246489702
72.0,0.314898008712188
73.0,0.32621159194520233
74.0,0.3270566797177049
75.0,0.33380113368064845
76.0,0.3354913092256536
77.0,0.33464622145315104
78.0,0.32709501171435307
79.0,0.33464622145315104
80.0,0.33746021939884435
81.0,0.33464622145315104
82.0,0.32870852326606204
83.0,0.33380113368064845
84.0,0.33464622145315104
85.0,0.32709501171435307
86.0,0.32637652081618057
87.0,0.33380113368064845
88.0,0.3635971483157024
89.0,0.357478945390893
90.0,0.33464622145315104
91.0,0.3688320262332262
92.0,0.33844692694401557
93.0,0.38427565359412097
94.0,0.36007273071053636
95.0,0.35840791387850923
96.0,0.32709501171435307
97.0,0.2876848221499576
98.0,0.3103327933920242
99.0,0.31315568461140164
100.0,0.3308839709881199
101.0,0.3183327368361728
102.0,0.2735271024184297
103.0,0.2860516118492824
104.0,0.2751321181623564
105.0,0.31626813681461385
106.0,0.2516664899467763
107.0,0.2873592025525141
108.0,0.2945256929917687
109.0,0.28178831392239473
110.0,0.3064540418567673
111.0,0.31015762423033
112.0,0.3248780377682676
113.0,0.3064540418567673
114.0,0.29349245210793373
115.0,0.3056079964774164
116.0,0.28850616538114476
117.0,0.2873592025525141
118.0,0.2981272716190614
119.0,0.30917347120042116
120.0,0.29826633687646764
121.0,0.36353347611370934
122.0,0.2865367441333999
123.0,0.2873592025525141
124.0,0.3040852998438696
125.0,0.33746349608008513
126.0,0.3495221559908224
127.0,0.33464622145315104
128.0,0.3186163177318576
