frame,ear
1.0,0.35130743745615634
2.0,0.3378131485936114
3.0,0.31646186120656106
4.0,0.3147773925170554
5.0,0.3089075803341833
6.0,0.30797095940606883
7.0,0.3371792770607126
8.0,0.3268042463598648
9.0,0.3268042463598648
10.0,0.33351629288748974
11.0,0.31468300593369375
12.0,0.31646186120656106
13.0,0.3200921998322399
14.0,0.3242199191142898
15.0,0.32685266326159634
16.0,0.3384487603659936
17.0,0.3349032272504929
18.0,0.34227657186137006
19.0,0.3264730300916809
20.0,0.3228937769814783
21.0,0.33084647465809236
22.0,0.3347058355158258
23.0,0.31599335719251964
24.0,0.3015090426429046
25.0,0.33021791195063277
26.0,0.3231947083133083
27.0,0.3375359713977994
28.0,0.3341964825694181
29.0,0.326772336505484
30.0,0.3366498693444041
31.0,0.34144456591687655
32.0,0.34302095477430505
33.0,0.32652412287019283
34.0,0.3074828332775952
35.0,0.3336574118737937
36.0,0.3099952808174069
37.0,0.33547182324917263
38.0,0.3275287392055418
39.0,0.3375359713977994
40.0,0.31687652264489397
41.0,0.2846169433180391
42.0,0.32131970323272124
43.0,0.3128062180331083
44.0,0.3077131465459509
45.0,0.3275287392055418
46.0,0.3061128877525785
47.0,0.32685266326159634
48.0,0.3375359713977994
49.0,0.326772336505484
50.0,0.32685266326159634
51.0,0.28528037919999627
52.0,0.2753537218400135
53.0,0.2928326813770738
54.0,0.30594300504570326
55.0,0.28294645254977274
56.0,0.31291172556518176
57.0,0.30778829363333826
58.0,0.2607850598756658
59.0,0.26257748143794535
60.0,0.25738450775696653
61.0,0.25788720484220384
62.0,0.26827623613491064
63.0,0.28479744823909936
64.0,0.29205594941020285
65.0,0.2865383413380701
66.0,0.30810330816332704
67.0,0.3156196268618082
68.0,0.2960126887422202
69.0,0.28877052495896655
70.0,0.32264598635913666
71.0,0.3008764651081398
72.0,0.28540724950302193
73.0,0.2945775057395562
74.0,0.29524094162151343
75.0,0.3014237619070795
76.0,0.3020830235195765
77.0,0.2952431165824958
78.0,0.2732795448621352
79.0,0.29166358185811125
80.0,0.316684777557114
81.0,0.3020830235195765
82.0,0.29598244262418616
83.0,0.2970230230995052
84.0,0.31411087543661254
85.0,0.31495310978136537
86.0,0.30810330816332704
87.0,0.31411087543661254
88.0,0.3065422365784103
89.0,0.3053285005698834
90.0,0.32753561160701616
91.0,0.30671475216641003
92.0,0.2893478011727396
93.0,0.3304387761416473
94.0,0.29414687444997306
95.0,0.2955798824916546
96.0,0.3073465087492665
97.0,0.31378725398575924
98.0,0.31646186120656106
99.0,0.32264598635913666
100.0,0.3313094648778405
101.0,0.29818264740766803
102.0,0.29811158051755515
103.0,0.320636772114394
104.0,0.34770734996309005
105.0,0.3044579751794974
106.0,0.29431195185591974
107.0,0.31203447091240155
108.0,0.30013496597107714
109.0,0.32600058938477716
110.0,0.26106768163839034
111.0,0.2468905316365277
112.0,0.2523922924573599
113.0,0.2798904998619999
114.0,0.2623474914923415
115.0,0.2469847199738224
116.0,0.27571129518530435
117.0,0.2854081079341327
118.0,0.3130189911069537
119.0,0.2962690826720699
120.0,0.2998663261356677
121.0,0.3200921998322399
122.0,0.33802151140546544
123.0,0.3387269944996566
124.0,0.33050519270698425
125.0,0.31928792766138364
126.0,0.3004760818022007
127.0,0.3131870728740422
128.0,0.30479909101062097
129.0,0.3002962602881467
130.0,0.30551237375612006
131.0,0.30594300504570326
132.0,0.30940180518504723
133.0,0.3313094648778405
134.0,0.329700920536128
135.0,0.3301901781769955
136.0,0.3069519667881576
137.0,0.29598206773715596
138.0,0.29534925286026303
139.0,0.3044579751794974
140.0,0.316684777557114
141.0,0.3186160042477856
142.0,0.3382120473417449
143.0,0.3200921998322399
144.0,0.3176793833196711
145.0,0.27921955967259937
146.0,0.33021791195063277
147.0,0.267283889710235
148.0,0.33325383106450773
149.0,0.32600058938477716
150.0,0.3368598954538539
151.0,0.3036195462473239
152.0,0.30820813186808127
153.0,0.29737589163181355
154.0,0.26257748143794535
155.0,0.2348308928846162
156.0,0.22799952417395025
157.0,0.26574804361104076
158.0,0.28011577045373914
159.0,0.2910751193600565
160.0,0.2804987312229021
161.0,0.29643637840367576
162.0,0.30171953116276984
163.0,0.2858899172384878
164.0,0.320961517669631
165.0,0.31375326499271805
166.0,0.3436829607764834
167.0,0.3371792770607126
168.0,0.28392528917890836
