frame,ear
1.0,0.29402441009801783
2.0,0.29414687444997306
3.0,0.29704359209109754
4.0,0.3368598954538539
5.0,0.35542495015942915
6.0,0.3571701710290678
7.0,0.37896913760002715
8.0,0.3447416420232261
9.0,0.36677686538909166
10.0,0.37700906335152773
11.0,0.3661827668251811
12.0,0.38518640076935096
13.0,0.3543052328922028
14.0,0.34754320359005697
15.0,0.2985477373493694
16.0,0.3014240911004541
17.0,0.36221613680257814
18.0,0.33702404182688706
19.0,0.3296203318464109
20.0,0.3022245457575584
21.0,0.3532891993020103
22.0,0.3430260509419063
23.0,0.3315192584150094
24.0,0.31642150160891913
25.0,0.29897836863895255
26.0,0.3133464713934525
27.0,0.30446373456685727
28.0,0.31590673337821507
29.0,0.31253604427959913
30.0,0.3126985153998969
31.0,0.36889036483125015
32.0,0.37996600625130306
33.0,0.3963442670702267
34.0,0.3787773243142736
35.0,0.3780459314038163
36.0,0.3287267778773909
37.0,0.2959621908723245
38.0,0.33254533524153096
39.0,0.3468721730594877
40.0,0.3787773243142736
41.0,0.35542495015942915
42.0,0.37996600625130306
43.0,0.37996600625130306
44.0,0.37896913760002715
45.0,0.3662365477021371
46.0,0.37996600625130306
47.0,0.35918707843081776
48.0,0.3774810559121843
49.0,0.32685266326159634
50.0,0.3303964522988837
51.0,0.347682300441267
52.0,0.35622952711254896
53.0,0.33078152584769394
54.0,0.3562010340953523
55.0,0.3255951058151155
56.0,0.3402083165529222
57.0,0.3523348570467576
58.0,0.3514641683105644
59.0,0.35202331990012725
60.0,0.3673852339334823
61.0,0.31687511114881484
62.0,0.31591303043640717
63.0,0.315482399146824
64.0,0.3220349289504022
65.0,0.28122209652624747
66.0,0.2716036880870971
67.0,0.22782546505144996
68.0,0.2203486966471329
69.0,0.2299340980732411
70.0,0.21983434114457276
71.0,0.22899244480363393
72.0,0.2394102775471798
73.0,0.2510286106394576
74.0,0.2770291801743991
75.0,0.2666442543921806
76.0,0.26851749624840954
77.0,0.2948103103319303
78.0,0.2753537218400135
79.0,0.2885787518218587
80.0,0.26257748143794535
81.0,0.31485822089650184
82.0,0.28351820375575076
83.0,0.29088673524452274
84.0,0.3015887986687126
85.0,0.2996999398081432
86.0,0.3005066955839977
87.0,0.2940407381722059
88.0,0.2943447308403736
89.0,0.30297923430071627
90.0,0.329700920536128
91.0,0.3013657227490073
92.0,0.3184836554905274
93.0,0.31630196366258145
94.0,0.30217247852486184
95.0,0.29446919450080666
96.0,0.29897836863895255
97.0,0.30556866317034537
98.0,0.32617658731765087
99.0,0.31053521168808157
100.0,0.30154981068541226
101.0,0.29434690580135603
102.0,0.30074305490955777
103.0,0.2834483954521607
104.0,0.33343776352525534
105.0,0.32288678300328744
106.0,0.3375359713977994
107.0,0.3304958037863411
108.0,0.31157852853232965
109.0,0.3123828007031859
110.0,0.3356042433449633
111.0,0.31924614383467176
112.0,0.2619638924195301
113.0,0.28122209652624747
114.0,0.3283848639433653
115.0,0.31247968327205505
116.0,0.30156128460218823
117.0,0.3020720470940097
118.0,0.2868605434979329
119.0,0.20922050727646774
120.0,0.25136084916010965
121.0,0.28466509948184116
122.0,0.24073594920199232
123.0,0.27441710091189897
124.0,0.2753537218400135
125.0,0.26328411242045596
126.0,0.2587610470122013
127.0,0.2977229608361267
128.0,0.2896346070109316
129.0,0.2844144145368906
130.0,0.2732795448621352
131.0,0.2723538056026017
132.0,0.2796014055178201
133.0,0.3121049697893273
134.0,0.289559496852825
135.0,0.31816864096053865
136.0,0.32571046177869345
137.0,0.32571046177869345
138.0,0.32931948944080225
139.0,0.355465957104695
140.0,0.3511306550803635
141.0,0.3399704176794567
142.0,0.34070287426145407
143.0,0.3626701084536079
144.0,0.35642575576057633
145.0,0.35360075331739527
146.0,0.3530815467799024
147.0,0.34067140467046475
148.0,0.34224883808773277
149.0,0.3650062862379865
150.0,0.3530815467799024
