frame,res,X,Y
1,"[[-0.02260852]
 [ 0.32688445]
 [-0.94479384]]",777.0,1030.0
2,"[[-0.06026194]
 [ 0.35389384]
 [-0.93334219]]",826.0,1010.0
3,"[[-0.08624373]
 [ 0.35077277]
 [-0.93248082]]",881.0,992.0
4,"[[-0.09249758]
 [ 0.3551419 ]
 [-0.93022493]]",926.0,981.0
5,"[[-0.0850153 ]
 [ 0.3433275 ]
 [-0.93536016]]",953.0,965.0
6,"[[-0.07274825]
 [ 0.34379156]
 [-0.93622383]]",964.0,954.0
7,"[[-0.06021345]
 [ 0.33863893]
 [-0.93898776]]",962.0,942.0
8,"[[-0.09157729]
 [ 0.33561894]
 [-0.93753588]]",984.0,931.0
9,"[[-0.07269333]
 [ 0.33379489]
 [-0.93983863]]",986.0,921.0
10,"[[-0.07832981]
 [ 0.33894576]
 [-0.93753945]]",992.0,919.0
11,"[[-0.06577578]
 [ 0.34666863]
 [-0.93567858]]",988.0,923.0
12,"[[-0.05175345]
 [ 0.34692708]
 [-0.93646312]]",975.0,927.0
13,"[[ 0.02889614]
 [ 0.34082536]
 [-0.93968244]]",906.0,923.0
14,"[[ 0.01420045]
 [ 0.27815192]
 [-0.96043212]]",867.0,872.0
15,"[[ 0.02990135]
 [ 0.2862008 ]
 [-0.95770299]]",826.0,842.0
16,"[[ 0.03888038]
 [ 0.30961996]
 [-0.95006515]]",790.0,836.0
17,"[[ 0.03550008]
 [ 0.32778272]
 [-0.94408592]]",767.0,847.0
18,"[[ 0.05863159]
 [ 0.36411288]
 [-0.92950748]]",732.0,886.0
19,"[[ 0.00541863]
 [ 0.35574815]
 [-0.93456615]]",746.0,907.0
20,"[[-0.03620691]
 [ 0.34365647]
 [-0.93839719]]",786.0,912.0
21,"[[-0.03945405]
 [ 0.32488847]
 [-0.94492902]]",818.0,900.0
22,"[[-0.0323344 ]
 [ 0.32388227]
 [-0.94554469]]",835.0,891.0
23,"[[-0.0373828 ]
 [ 0.32735693]
 [-0.94416098]]",852.0,887.0
24,"[[-0.03808256]
 [ 0.33237086]
 [-0.94237961]]",865.0,888.0
25,"[[-0.03028657]
 [ 0.31776329]
 [-0.94768624]]",869.0,877.0
26,"[[-0.02688996]
 [ 0.32426858]
 [-0.94558279]]",869.0,874.0
27,"[[-0.02173897]
 [ 0.32806125]
 [-0.94440629]]",865.0,874.0
