frame,res,X,Y
1,"[[-0.10159591]
 [ 0.28743942]
 [-0.95239532]]",970.0,808.0
2,"[[-0.08639311]
 [ 0.29154973]
 [-0.95264631]]",972.0,802.0
3,"[[-0.08907432]
 [ 0.29331864]
 [-0.95185605]]",976.0,799.0
4,"[[-0.10093157]
 [ 0.29148324]
 [-0.95123622]]",987.0,795.0
5,"[[-0.10076843]
 [ 0.28933316]
 [-0.95190969]]",994.0,791.0
6,"[[-0.09256496]
 [ 0.28604987]
 [-0.9537333 ]]",994.0,785.0
7,"[[-0.10745851]
 [ 0.30927203]
 [-0.94488279]]",1006.0,799.0
8,"[[-0.09075278]
 [ 0.31116838]
 [-0.94601172]]",1002.0,811.0
9,"[[-0.10147453]
 [ 0.31101165]
 [-0.94497337]]",1007.0,820.0
10,"[[-0.08411718]
 [ 0.30372782]
 [-0.94903831]]",998.0,820.0
11,"[[-0.07203617]
 [ 0.30332029]
 [-0.95016188]]",983.0,818.0
12,"[[-0.06731655]
 [ 0.30306502]
 [-0.95058933]]",968.0,817.0
13,"[[-0.09855838]
 [ 0.29422758]
 [-0.95063998]]",980.0,809.0
14,"[[-0.08873753]
 [ 0.29085361]
 [-0.9526436 ]]",981.0,801.0
15,"[[-0.09552591]
 [ 0.30787241]
 [-0.94661997]]",987.0,809.0
16,"[[-0.10686096]
 [ 0.30891289]
 [-0.94506802]]",1000.0,816.0
17,"[[-0.08240182]
 [ 0.30955876]
 [-0.94730318]]",992.0,821.0
18,"[[-0.03641974]
 [ 0.31719482]
 [-0.94766083]]",954.0,830.0
19,"[[-0.03122729]
 [ 0.31103806]
 [-0.9498843 ]]",922.0,831.0
20,"[[-0.01606072]
 [ 0.31498129]
 [-0.94896198]]",888.0,836.0
21,"[[-0.0251416 ]
 [ 0.31680689]
 [-0.94815679]]",870.0,841.0
22,"[[-0.01926285]
 [ 0.32646129]
 [-0.94501427]]",852.0,852.0
23,"[[-0.02272634]
 [ 0.32685114]
 [-0.94480254]]",842.0,862.0
24,"[[-0.01159723]
 [ 0.32952911]
 [-0.94407419]]",827.0,871.0
25,"[[-0.03417649]
 [ 0.34253849]
 [-0.93888197]]",833.0,887.0
26,"[[-0.03443276]
 [ 0.34389177]
 [-0.93837777]]",837.0,900.0
27,"[[-0.03455559]
 [ 0.34280467]
 [-0.93877094]]",840.0,908.0
28,"[[-0.03776956]
 [ 0.34113482]
 [-0.93925529]]",844.0,912.0
29,"[[-0.0411356 ]
 [ 0.34942124]
 [-0.93606231]]",850.0,921.0
30,"[[-0.04436415]
 [ 0.34750239]
 [-0.93662901]]",857.0,928.0
31,"[[-0.04048996]
 [ 0.33975816]
 [-0.93964087]]",859.0,925.0
32,"[[-0.03605337]
 [ 0.34339785]
 [-0.93849777]]",857.0,925.0
33,"[[-0.0331004 ]
 [ 0.34735314]
 [-0.93715002]]",853.0,928.0
34,"[[-0.0308529 ]
 [ 0.34847561]
 [-0.93680993]]",849.0,932.0
35,"[[-0.02937615]
 [ 0.346409  ]
 [-0.93762351]]",845.0,933.0
36,"[[-0.03370648]
 [ 0.34380691]
 [-0.93843523]]",845.0,931.0
37,"[[-0.02338045]
 [ 0.33833528]
 [-0.94073513]]",838.0,926.0
38,"[[-0.05018903]
 [ 0.33677105]
 [-0.94024801]]",852.0,921.0
39,"[[-0.04848773]
 [ 0.33323644]
 [-0.94159567]]",861.0,915.0
40,"[[-0.05495404]
 [ 0.33791857]
 [-0.93956963]]",872.0,914.0
41,"[[-0.07492677]
 [ 0.34007921]
 [-0.93740712]]",895.0,916.0
42,"[[-0.0764998 ]
 [ 0.33786256]
 [-0.93808138]]",912.0,915.0
43,"[[-0.10628512]
 [ 0.34684234]
 [-0.93188189]]",947.0,921.0
44,"[[-0.1330786 ]
 [ 0.33670987]
 [-0.93215693]]",991.0,919.0
45,"[[-0.13397317]
 [ 0.33650863]
 [-0.93210146]]",1024.0,917.0
46,"[[-0.13224738]
 [ 0.33715334]
 [-0.93211494]]",1046.0,915.0
47,"[[-0.13103166]
 [ 0.33539815]
 [-0.9329195 ]]",1062.0,913.0
48,"[[-0.120421  ]
 [ 0.33305875]
 [-0.93518482]]",1066.0,910.0
49,"[[-0.10148204]
 [ 0.32067374]
 [-0.94173762]]",1055.0,897.0
50,"[[-0.10123109]
 [ 0.32046426]
 [-0.94183593]]",1046.0,887.0
51,"[[-0.1042614 ]
 [ 0.32177213]
 [-0.94105912]]",1042.0,881.0
52,"[[-0.11357401]
 [ 0.31595223]
 [-0.94195283]]",1045.0,872.0
53,"[[-0.12273988]
 [ 0.31988197]
 [-0.93947349]]",1054.0,869.0
54,"[[-0.1191278 ]
 [ 0.32052099]
 [-0.93972063]]",1058.0,867.0
55,"[[-0.11313707]
 [ 0.31977745]
 [-0.94071377]]",1056.0,866.0
56,"[[-0.11474849]
 [ 0.32221177]
 [-0.93968737]]",1056.0,866.0
57,"[[-0.12114384]
 [ 0.32119624]
 [-0.93923221]]",1062.0,868.0
58,"[[-0.12506496]
 [ 0.32471261]
 [-0.93750759]]",1069.0,871.0
59,"[[-0.1310437 ]
 [ 0.3204324 ]
 [-0.93816343]]",1078.0,871.0
60,"[[-0.1278527 ]
 [ 0.31210878]
 [-0.94140416]]",1082.0,864.0
61,"[[-0.12413033]
 [ 0.28190143]
 [-0.95137965]]",1081.0,836.0
62,"[[-0.13635173]
 [ 0.27550738]
 [-0.95157968]]",1089.0,810.0
63,"[[-0.13181795]
 [ 0.27193787]
 [-0.95324384]]",1091.0,788.0
64,"[[-0.1396433 ]
 [ 0.27802659]
 [-0.95036886]]",1099.0,777.0
65,"[[-0.14931902]
 [ 0.27706661]
 [-0.9491775 ]]",1111.0,767.0
66,"[[-0.14613749]
 [ 0.28774898]
 [-0.94649055]]",1118.0,768.0
67,"[[-0.13852907]
 [ 0.28320546]
 [-0.94900177]]",1118.0,767.0
68,"[[-0.13723916]
 [ 0.28745059]
 [-0.94791222]]",1117.0,768.0
69,"[[-0.06862405]
 [ 0.29101179]
 [-0.95425514]]",1068.0,771.0
70,"[[-0.05370192]
 [ 0.29189844]
 [-0.95494052]]",1022.0,773.0
71,"[[-0.03362659]
 [ 0.29078302]
 [-0.95619793]]",974.0,773.0
72,"[[-0.0355917 ]
 [ 0.29264758]
 [-0.95555776]]",940.0,774.0
73,"[[-0.00508866]
 [ 0.29675243]
 [-0.95494089]]",895.0,778.0
74,"[[ 1.76109692e-04]
 [ 2.94876334e-01]
 [-9.55535408e-01]]",858.0,779.0
75,"[[-0.00132434]
 [ 0.28882779]
 [-0.95738015]]",832.0,775.0
76,"[[-0.01242056]
 [ 0.29775327]
 [-0.95456206]]",820.0,781.0
77,"[[-0.01378056]
 [ 0.29599521]
 [-0.95509001]]",813.0,784.0
78,"[[-0.02000337]
 [ 0.29647057]
 [-0.95483248]]",812.0,786.0
79,"[[-0.01441723]
 [ 0.29830533]
 [-0.95436161]]",807.0,789.0
80,"[[-0.02184939]
 [ 0.30019161]
 [-0.95362865]]",809.0,793.0
81,"[[-0.02302334]
 [ 0.30557215]
 [-0.95189053]]",811.0,799.0
82,"[[-0.01617292]
 [ 0.30521325]
 [-0.95214668]]",808.0,804.0
83,"[[-0.02650245]
 [ 0.29940797]
 [-0.95375704]]",813.0,804.0
84,"[[-0.02969738]
 [ 0.30316407]
 [-0.95247552]]",818.0,807.0
85,"[[-0.03951251]
 [ 0.30842256]
 [-0.95042848]]",829.0,812.0
86,"[[-0.03482676]
 [ 0.31137827]
 [-0.94964766]]",834.0,819.0
87,"[[-0.03779591]
 [ 0.31118993]
 [-0.94959586]]",840.0,823.0
88,"[[-0.03158603]
 [ 0.31627435]
 [-0.94814179]]",840.0,829.0
89,"[[-0.02370484]
 [ 0.31404871]
 [-0.94911089]]",835.0,832.0
90,"[[-0.02732231]
 [ 0.31653742]
 [-0.94818645]]",833.0,836.0
91,"[[ 0.005171  ]
 [ 0.31372518]
 [-0.94949975]]",810.0,836.0
92,"[[ 0.00120776]
 [ 0.31465594]
 [-0.94920503]]",795.0,837.0
93,"[[-0.01515353]
 [ 0.31607055]
 [-0.94861466]]",796.0,839.0
94,"[[-0.00959716]
 [ 0.31104238]
 [-0.95034758]]",793.0,837.0
95,"[[-0.01643189]
 [ 0.30757142]
 [-0.95138311]]",795.0,832.0
96,"[[ 0.00292543]
 [ 0.30882637]
 [-0.95111393]]",783.0,830.0
97,"[[ 0.01341154]
 [ 0.30620261]
 [-0.95187189]]",767.0,827.0
98,"[[ 0.02441501]
 [ 0.3115311 ]
 [-0.94992225]]",748.0,828.0
99,"[[ 0.00487614]
 [ 0.31680641]
 [-0.94847769]]",748.0,834.0
100,"[[-0.00617991]
 [ 0.30707976]
 [-0.95166372]]",755.0,830.0
101,"[[-0.03765953]
 [ 0.31140586]
 [-0.94953049]]",783.0,831.0
102,"[[-0.03594575]
 [ 0.30789956]
 [-0.95073959]]",802.0,830.0
103,"[[-0.04464123]
 [ 0.3030759 ]
 [-0.95192025]]",821.0,827.0
104,"[[-0.07774814]
 [ 0.298174  ]
 [-0.95133984]]",859.0,820.0
105,"[[-0.08491273]
 [ 0.29754442]
 [-0.95092436]]",891.0,813.0
106,"[[-0.08868539]
 [ 0.29850292]
 [-0.95027939]]",917.0,809.0
107,"[[-0.08993968]
 [ 0.30232444]
 [-0.94895247]]",937.0,808.0
108,"[[-0.0982137 ]
 [ 0.29305981]
 [-0.95103629]]",957.0,801.0
109,"[[-0.08454387]
 [ 0.29123245]
 [-0.95290923]]",963.0,795.0
110,"[[-0.08984021]
 [ 0.29216847]
 [-0.95213776]]",971.0,791.0
