frame,res,X,Y
1,"[[-0.10485913]
 [ 0.31154736]
 [-0.94442724]]",1174.0,944.0
2,"[[-0.08163442]
 [ 0.32875173]
 [-0.94088157]]",1131.0,929.0
3,"[[-0.08749471]
 [ 0.3337483 ]
 [-0.93859296]]",1104.0,922.0
4,"[[-0.0777979 ]
 [ 0.34275779]
 [-0.93619687]]",1077.0,924.0
5,"[[-0.06376806]
 [ 0.3408217 ]
 [-0.9379628 ]]",1047.0,924.0
6,"[[-0.06721377]
 [ 0.34285627]
 [-0.9369802 ]]",1027.0,924.0
7,"[[-0.06599158]
 [ 0.35304237]
 [-0.93327713]]",1012.0,934.0
8,"[[-0.0680045 ]
 [ 0.35415894]
 [-0.9327094 ]]",1003.0,940.0
9,"[[-0.0726819 ]
 [ 0.3535872 ]
 [-0.93257355]]",999.0,945.0
10,"[[-0.06798744]
 [ 0.35961833]
 [-0.93061935]]",993.0,954.0
11,"[[-0.04028177]
 [ 0.34594913]
 [-0.93738817]]",968.0,948.0
12,"[[-0.04155849]
 [ 0.34944971]
 [-0.93603301]]",950.0,948.0
13,"[[-0.00633956]
 [ 0.35915403]
 [-0.93325677]]",911.0,955.0
14,"[[-0.01039712]
 [ 0.36731579]
 [-0.93003818]]",886.0,968.0
15,"[[-0.01732281]
 [ 0.35495784]
 [-0.9347218 ]]",872.0,968.0
16,"[[-0.0095659 ]
 [ 0.35911744]
 [-0.93324336]]",857.0,970.0
17,"[[-0.03141259]
 [ 0.36613316]
 [-0.93003213]]",862.0,978.0
18,"[[-0.01635604]
 [ 0.36458637]
 [-0.93102592]]",855.0,982.0
19,"[[-0.00607941]
 [ 0.35646597]
 [-0.93428853]]",841.0,979.0
20,"[[-0.01591734]
 [ 0.36586449]
 [-0.930532  ]]",839.0,986.0
21,"[[-0.00100085]
 [ 0.3592725 ]
 [-0.93323216]]",827.0,985.0
22,"[[-0.01401319]
 [ 0.35689518]
 [-0.93403933]]",828.0,982.0
23,"[[ 2.59957664e-05]
 [ 3.54499414e-01]
 [-9.35056236e-01]]",818.0,979.0
24,"[[-0.01534648]
 [ 0.34298081]
 [-0.93921704]]",824.0,966.0
25,"[[-0.02970928]
 [ 0.35686908]
 [-0.93368186]]",838.0,970.0
26,"[[-0.01984272]
 [ 0.36224691]
 [-0.93187094]]",842.0,976.0
27,"[[-0.02373988]
 [ 0.3375639 ]
 [-0.9410032 ]]",847.0,960.0
28,"[[-0.02537737]
 [ 0.34879985]
 [-0.93685359]]",853.0,959.0
29,"[[-0.01290335]
 [ 0.35378311]
 [-0.93523848]]",849.0,962.0
30,"[[-0.01453759]
 [ 0.36533782]
 [-0.93076148]]",846.0,973.0
31,"[[-0.02868832]
 [ 0.36289508]
 [-0.93138829]]",855.0,979.0
32,"[[-0.03242445]
 [ 0.35275187]
 [-0.93515495]]",864.0,975.0
33,"[[-0.02959467]
 [ 0.36219059]
 [-0.93163412]]",867.0,980.0
34,"[[-0.04809044]
 [ 0.36241197]
 [-0.93077649]]",884.0,982.0
35,"[[-0.06183501]
 [ 0.36299195]
 [-0.92973829]]",906.0,986.0
36,"[[-0.04405725]
 [ 0.36209178]
 [-0.93110069]]",908.0,988.0
37,"[[-0.03496366]
 [ 0.35644614]
 [-0.93366144]]",903.0,984.0
38,"[[-0.04358043]
 [ 0.35645204]
 [-0.93329668]]",906.0,982.0
39,"[[-0.06235155]
 [ 0.36509137]
 [-0.92888136]]",922.0,988.0
40,"[[-0.05019698]
 [ 0.36930431]
 [-0.92795183]]",924.0,994.0
41,"[[-0.04054665]
 [ 0.36697378]
 [-0.9293472 ]]",918.0,997.0
42,"[[-0.03841652]
 [ 0.36546336]
 [-0.93003264]]",912.0,998.0
43,"[[-0.04692995]
 [ 0.36240741]
 [-0.9308375 ]]",913.0,996.0
44,"[[-0.04763297]
 [ 0.36233451]
 [-0.93083017]]",915.0,994.0
45,"[[-0.05306797]
 [ 0.36051515]
 [-0.93124251]]",920.0,992.0
46,"[[-0.04853811]
 [ 0.35706278]
 [-0.93281843]]",921.0,988.0
47,"[[-0.02604336]
 [ 0.36099326]
 [-0.93220471]]",905.0,989.0
48,"[[-0.04627119]
 [ 0.3530693 ]
 [-0.93445227]]",908.0,982.0
49,"[[-0.02630542]
 [ 0.35479623]
 [-0.93457352]]",895.0,978.0
50,"[[-0.02543579]
 [ 0.3558869 ]
 [-0.93418282]]",886.0,976.0
51,"[[-0.0171266 ]
 [ 0.37389371]
 [-0.92731342]]",874.0,990.0
52,"[[-0.01431806]
 [ 0.37728515]
 [-0.92598645]]",863.0,1002.0
53,"[[-0.00926899]
 [ 0.37560981]
 [-0.92673155]]",851.0,1008.0
54,"[[-0.01158648]
 [ 0.38127802]
 [-0.92438781]]",844.0,1017.0
55,"[[-0.03463216]
 [ 0.37918974]
 [-0.92467062]]",857.0,1021.0
56,"[[-0.01362486]
 [ 0.37110238]
 [-0.928492  ]]",850.0,1018.0
57,"[[-0.0140142 ]
 [ 0.37017088]
 [-0.92885797]]",844.0,1015.0
58,"[[-0.0295382 ]
 [ 0.36671305]
 [-0.92986506]]",852.0,1011.0
59,"[[-0.01336044]
 [ 0.36814631]
 [-0.92967187]]",846.0,1009.0
60,"[[-0.04447641]
 [ 0.38038192]
 [-0.92375941]]",865.0,1019.0
61,"[[-0.06812645]
 [ 0.39055259]
 [-0.91805635]]",897.0,1035.0
62,"[[-0.09310725]
 [ 0.38804911]
 [-0.91692362]]",939.0,1046.0
63,"[[-0.10407792]
 [ 0.38936369]
 [-0.91518507]]",977.0,1054.0
64,"[[-0.10798103]
 [ 0.37788002]
 [-0.91953618]]",1008.0,1051.0
65,"[[-0.08679221]
 [ 0.38072184]
 [-0.9206074 ]]",1014.0,1051.0
66,"[[-0.11144736]
 [ 0.38367117]
 [-0.9167202 ]]",1038.0,1054.0
67,"[[-0.11422687]
 [ 0.37469241]
 [-0.92008577]]",1057.0,1049.0
68,"[[-0.12955525]
 [ 0.36602741]
 [-0.92154185]]",1083.0,1039.0
69,"[[-0.13919877]
 [ 0.37126237]
 [-0.91803483]]",1110.0,1037.0
70,"[[-0.13015537]
 [ 0.37347407]
 [-0.91846432]]",1122.0,1037.0
71,"[[-0.12941743]
 [ 0.36561627]
 [-0.9217244 ]]",1131.0,1030.0
72,"[[-0.13790134]
 [ 0.37818307]
 [-0.91540198]]",1143.0,1034.0
73,"[[-0.17957602]
 [ 0.37043716]
 [-0.91133351]]",1184.0,1033.0
74,"[[-0.15422156]
 [ 0.37363243]
 [-0.91466634]]",1195.0,1036.0
75,"[[-0.14337701]
 [ 0.36594232]
 [-0.91952664]]",1195.0,1032.0
76,"[[-0.14778929]
 [ 0.36111044]
 [-0.92073752]]",1198.0,1024.0
77,"[[-0.16106173]
 [ 0.36346907]
 [-0.91757798]]",1211.0,1020.0
78,"[[-0.16476057]
 [ 0.36792867]
 [-0.91514067]]",1222.0,1020.0
79,"[[-0.1766669 ]
 [ 0.36590134]
 [-0.91373137]]",1238.0,1017.0
80,"[[-0.16650173]
 [ 0.36447414]
 [-0.91620728]]",1243.0,1015.0
81,"[[-0.14094347]
 [ 0.3711538 ]
 [-0.9178125 ]]",1227.0,1018.0
82,"[[-0.15180579]
 [ 0.36923499]
 [-0.9168536 ]]",1225.0,1019.0
83,"[[-0.13676997]
 [ 0.36739697]
 [-0.91995296]]",1212.0,1019.0
84,"[[-0.13209013]
 [ 0.35814784]
 [-0.92427394]]",1198.0,1010.0
85,"[[-0.06607124]
 [ 0.38448663]
 [-0.92076307]]",1138.0,1024.0
86,"[[-0.04897957]
 [ 0.37595797]
 [-0.92534134]]",1082.0,1025.0
87,"[[-0.03448646]
 [ 0.38361959]
 [-0.92284706]]",1030.0,1032.0
88,"[[-0.0303327 ]
 [ 0.37824245]
 [-0.92520948]]",989.0,1032.0
89,"[[-0.02341717]
 [ 0.37447892]
 [-0.92693968]]",953.0,1031.0
90,"[[-0.0199698 ]
 [ 0.37276053]
 [-0.92771267]]",925.0,1028.0
91,"[[-0.03016974]
 [ 0.36727509]
 [-0.92962293]]",912.0,1022.0
92,"[[-0.04086954]
 [ 0.36002849]
 [-0.93204569]]",911.0,1009.0
93,"[[-0.05365396]
 [ 0.35403187]
 [-0.93369304]]",919.0,995.0
94,"[[-0.06526522]
 [ 0.3600698 ]
 [-0.93063967]]",934.0,990.0
95,"[[-0.05937205]
 [ 0.35361389]
 [-0.93350531]]",940.0,981.0
96,"[[-0.05375274]
 [ 0.35447417]
 [-0.93351953]]",941.0,976.0
97,"[[-0.05695242]
 [ 0.37459874]
 [-0.92543623]]",944.0,991.0
98,"[[-0.06343982]
 [ 0.37398243]
 [-0.92526349]]",951.0,1001.0
99,"[[-0.05248107]
 [ 0.37319215]
 [-0.92626851]]",948.0,1008.0
100,"[[-0.06046466]
 [ 0.37475613]
 [-0.92514964]]",952.0,1013.0
101,"[[-0.06082077]
 [ 0.37686019]
 [-0.92427119]]",954.0,1017.0
102,"[[-0.05500045]
 [ 0.3775016 ]
 [-0.92437411]]",952.0,1020.0
103,"[[-0.05075899]
 [ 0.38088314]
 [-0.92322888]]",947.0,1026.0
104,"[[-0.05372679]
 [ 0.37472126]
 [-0.9255795 ]]",945.0,1025.0
105,"[[-0.04443378]
 [ 0.36673158]
 [-0.92926508]]",937.0,1020.0
106,"[[-0.05774594]
 [ 0.35346921]
 [-0.9336621 ]]",940.0,1005.0
107,"[[-0.05715299]
 [ 0.34811803]
 [-0.93570688]]",942.0,990.0
108,"[[-0.04742586]
 [ 0.35130968]
 [-0.93505738]]",936.0,981.0
109,"[[-0.0148867 ]
 [ 0.34548128]
 [-0.93830756]]",908.0,970.0
110,"[[-0.01569964]
 [ 0.34740657]
 [-0.93758317]]",887.0,965.0
111,"[[-0.02626642]
 [ 0.34925377]
 [-0.93665996]]",881.0,960.0
112,"[[-0.03479441]
 [ 0.35311399]
 [-0.93493308]]",882.0,961.0
113,"[[-0.05924933]
 [ 0.35146525]
 [-0.93432419]]",901.0,961.0
114,"[[-0.06778299]
 [ 0.34954516]
 [-0.93446436]]",921.0,958.0
115,"[[-0.06214451]
 [ 0.35053106]
 [-0.93448704]]",931.0,957.0
116,"[[-0.05363055]
 [ 0.35345858]
 [-0.93391156]]",933.0,958.0
117,"[[-0.04519849]
 [ 0.35196   ]
 [-0.93492313]]",928.0,958.0
118,"[[-0.0226921 ]
 [ 0.35192933]
 [-0.93575147]]",908.0,959.0
