frame,res,X,Y
1,"[[-0.06144321]
 [ 0.31229343]
 [-0.9479966 ]]",766.0,817.0
2,"[[-0.06656293]
 [ 0.30876795]
 [-0.94880542]]",813.0,820.0
3,"[[-0.06124359]
 [ 0.30418983]
 [-0.95064071]]",843.0,817.0
4,"[[-0.05915339]
 [ 0.30274858]
 [-0.95123298]]",864.0,817.0
5,"[[-0.06312117]
 [ 0.30601133]
 [-0.94993304]]",882.0,818.0
6,"[[-0.08608836]
 [ 0.30702442]
 [-0.94779998]]",912.0,819.0
7,"[[-0.09502483]
 [ 0.30996396]
 [-0.94598765]]",940.0,822.0
8,"[[-0.08285114]
 [ 0.32433734]
 [-0.9423062 ]]",953.0,835.0
9,"[[-0.0696376 ]
 [ 0.31339314]
 [-0.94706671]]",952.0,836.0
10,"[[-0.08701956]
 [ 0.31794801]
 [-0.94410628]]",964.0,840.0
11,"[[-0.13139679]
 [ 0.32141401]
 [-0.93777818]]",1005.0,849.0
12,"[[-0.13260783]
 [ 0.316484  ]
 [-0.93928326]]",1035.0,850.0
13,"[[-0.12017457]
 [ 0.31925217]
 [-0.94001921]]",1048.0,852.0
14,"[[-0.10739622]
 [ 0.31744166]
 [-0.94217665]]",1048.0,853.0
15,"[[-0.11326341]
 [ 0.31661856]
 [-0.94176647]]",1053.0,853.0
16,"[[-0.12262694]
 [ 0.31147423]
 [-0.9423091 ]]",1063.0,849.0
17,"[[-0.12005286]
 [ 0.3155    ]
 [-0.94130073]]",1068.0,849.0
18,"[[-0.12468094]
 [ 0.30748545]
 [-0.94334901]]",1075.0,842.0
19,"[[-0.08514764]
 [ 0.30555906]
 [-0.94835834]]",1052.0,835.0
20,"[[-0.07604025]
 [ 0.30551642]
 [-0.94914572]]",1029.0,829.0
21,"[[-0.07740987]
 [ 0.30438032]
 [-0.94939998]]",1013.0,826.0
22,"[[-0.09400296]
 [ 0.30492194]
 [-0.94772678]]",1013.0,825.0
23,"[[-0.09286059]
 [ 0.30612667]
 [-0.94745099]]",1013.0,826.0
24,"[[-0.08830467]
 [ 0.30784927]
 [-0.94732841]]",1010.0,827.0
25,"[[-0.10796358]
 [ 0.30894315]
 [-0.9449328 ]]",1022.0,829.0
26,"[[-0.12113794]
 [ 0.31272675]
 [-0.94208682]]",1040.0,833.0
27,"[[-0.12036737]
 [ 0.30968071]
 [-0.94319115]]",1052.0,833.0
28,"[[-0.11070209]
 [ 0.30881466]
 [-0.9446579 ]]",1054.0,832.0
29,"[[-0.10276249]
 [ 0.30953303]
 [-0.94531961]]",1050.0,833.0
30,"[[-0.09561713]
 [ 0.30855622]
 [-0.94638809]]",1041.0,832.0
31,"[[-0.10483602]
 [ 0.30600122]
 [-0.94624133]]",1042.0,830.0
32,"[[-0.10536407]
 [ 0.31295284]
 [-0.94390621]]",1042.0,834.0
33,"[[-0.1083457 ]
 [ 0.31467835]
 [-0.94299456]]",1045.0,837.0
34,"[[-0.11616622]
 [ 0.31529451]
 [-0.94185709]]",1052.0,840.0
35,"[[-0.11485669]
 [ 0.31678933]
 [-0.94151605]]",1057.0,844.0
36,"[[-0.10882456]
 [ 0.31472798]
 [-0.94292286]]",1056.0,845.0
37,"[[-0.11516729]
 [ 0.33069662]
 [-0.93668364]]",1061.0,858.0
38,"[[-0.12015135]
 [ 0.32292822]
 [-0.93876569]]",1067.0,862.0
39,"[[-0.12124828]
 [ 0.31918943]
 [-0.93990264]]",1073.0,863.0
40,"[[-0.14397047]
 [ 0.3181532 ]
 [-0.93704378]]",1094.0,864.0
41,"[[-0.12257485]
 [ 0.3227714 ]
 [-0.93850628]]",1095.0,867.0
42,"[[-0.10904963]
 [ 0.32485627]
 [-0.93945547]]",1085.0,871.0
43,"[[-0.10379959]
 [ 0.32512316]
 [-0.93995775]]",1074.0,874.0
44,"[[-0.09038685]
 [ 0.31776227]
 [-0.9438524 ]]",1056.0,867.0
45,"[[-0.08502155]
 [ 0.3149185 ]
 [-0.94530295]]",1038.0,862.0
46,"[[-0.09677402]
 [ 0.31060345]
 [-0.94560049]]",1034.0,856.0
47,"[[-0.10031275]
 [ 0.31627591]
 [-0.94334877]]",1034.0,857.0
48,"[[-0.08811762]
 [ 0.31370005]
 [-0.94542454]]",1026.0,856.0
49,"[[-0.0888467 ]
 [ 0.2992607 ]
 [-0.95002595]]",1019.0,844.0
50,"[[-0.08842607]
 [ 0.29865492]
 [-0.95025579]]",1014.0,834.0
51,"[[-0.08191304]
 [ 0.30015426]
 [-0.95036713]]",1006.0,829.0
