frame,res,X,Y
1,"[[-0.08282025]
 [-0.20596587]
 [-0.97504813]]",951.0,522.0
2,"[[-0.19146844]
 [ 0.12158884]
 [-0.97393839]]",1025.0,452.0
3,"[[-0.21140649]
 [ 0.25392889]
 [-0.94383654]]",1097.0,495.0
4,"[[-0.17709691]
 [ 0.31186183]
 [-0.93347677]]",1126.0,568.0
5,"[[-0.15994414]
 [ 0.32037813]
 [-0.93368931]]",1134.0,627.0
6,"[[-0.14751233]
 [ 0.32681733]
 [-0.93350444]]",1132.0,675.0
7,"[[-0.1409501 ]
 [ 0.33160668]
 [-0.93282907]]",1125.0,713.0
8,"[[-0.12939403]
 [ 0.33598805]
 [-0.93293581]]",1111.0,744.0
9,"[[-0.11984984]
 [ 0.33512791]
 [-0.93451875]]",1094.0,765.0
10,"[[-0.11319257]
 [ 0.33343831]
 [-0.9359521 ]]",1077.0,779.0
11,"[[-0.09649017]
 [ 0.33272252]
 [-0.93807535]]",1052.0,788.0
12,"[[-0.09088255]
 [ 0.32514644]
 [-0.94128644]]",1030.0,788.0
13,"[[-0.09688028]
 [ 0.34840537]
 [-0.93232393]]",1018.0,806.0
14,"[[-0.12038832]
 [ 0.34399782]
 [-0.93122078]]",1027.0,817.0
15,"[[-0.11665551]
 [ 0.34601311]
 [-0.93094921]]",1030.0,826.0
16,"[[-0.11641289]
 [ 0.34267346]
 [-0.932214  ]]",1032.0,830.0
17,"[[-0.11199256]
 [ 0.34708251]
 [-0.93112373]]",1031.0,836.0
18,"[[-0.11268162]
 [ 0.3444719 ]
 [-0.93200964]]",1031.0,839.0
19,"[[-0.10323784]
 [ 0.34156901]
 [-0.93416945]]",1023.0,838.0
20,"[[-0.11599547]
 [ 0.34116009]
 [-0.93282091]]",1027.0,838.0
21,"[[-0.09666369]
 [ 0.34840203]
 [-0.93234766]]",1017.0,843.0
22,"[[-0.09550896]
 [ 0.34930679]
 [-0.9321281 ]]",1008.0,848.0
23,"[[-0.08850326]
 [ 0.3501447 ]
 [-0.93250515]]",996.0,851.0
24,"[[-0.10729825]
 [ 0.36115039]
 [-0.92631392]]",1002.0,864.0
25,"[[-0.12530355]
 [ 0.35014678]
 [-0.92827596]]",1020.0,865.0
26,"[[-0.13316232]
 [ 0.3492895 ]
 [-0.92750452]]",1038.0,866.0
27,"[[-0.12196655]
 [ 0.34085185]
 [-0.93217175]]",1043.0,860.0
28,"[[-0.11922319]
 [ 0.33670322]
 [-0.93403253]]",1045.0,852.0
29,"[[-0.11996286]
 [ 0.34218802]
 [-0.9319422 ]]",1047.0,851.0
30,"[[-0.13462254]
 [ 0.33955846]
 [-0.93090108]]",1059.0,849.0
31,"[[-0.11768971]
 [ 0.34321721]
 [-0.93185357]]",1055.0,849.0
32,"[[-0.12248593]
 [ 0.34205912]
 [-0.93166129]]",1057.0,848.0
33,"[[-0.12333703]
 [ 0.33655129]
 [-0.933553  ]]",1058.0,843.0
34,"[[-0.12178791]
 [ 0.33631669]
 [-0.93384088]]",1058.0,839.0
35,"[[-0.12195275]
 [ 0.33204419]
 [-0.93534709]]",1057.0,833.0
36,"[[-0.10607519]
 [ 0.32810463]
 [-0.93866682]]",1045.0,825.0
37,"[[-0.12877661]
 [ 0.34095961]
 [-0.93121594]]",1054.0,830.0
38,"[[-0.12085724]
 [ 0.35215267]
 [-0.92810669]]",1054.0,843.0
39,"[[-0.11737301]
 [ 0.34939509]
 [-0.92959488]]",1052.0,850.0
40,"[[-0.123852  ]
 [ 0.3448054 ]
 [-0.93046758]]",1055.0,851.0
41,"[[-0.12432739]
 [ 0.33879755]
 [-0.93260867]]",1057.0,847.0
42,"[[-0.10710421]
 [ 0.34390387]
 [-0.93287663]]",1046.0,848.0
