frame,res,X,Y
1,"[[-0.07668221]
 [ 0.32363529]
 [-0.94306948]]",822.0,866.0
2,"[[-0.08632936]
 [ 0.32414547]
 [-0.94205995]]",852.0,848.0
3,"[[-0.0613177 ]
 [ 0.33702077]
 [-0.93949835]]",856.0,846.0
4,"[[ 0.03793758]
 [ 0.32553126]
 [-0.94476989]]",789.0,835.0
5,"[[ 0.09284256]
 [ 0.25468763]
 [-0.96255622]]",701.0,775.0
6,"[[ 0.07551927]
 [ 0.25355065]
 [-0.96436969]]",649.0,730.0
7,"[[ 0.0429152 ]
 [ 0.23403603]
 [-0.9712803 ]]",634.0,683.0
8,"[[ 0.05760213]
 [ 0.31057381]
 [-0.94880235]]",613.0,706.0
9,"[[ 0.02084226]
 [ 0.32642543]
 [-0.94499314]]",623.0,733.0
10,"[[-0.08805773]
 [ 0.31968159]
 [-0.94342436]]",709.0,749.0
11,"[[-0.10441323]
 [ 0.32863927]
 [-0.93866613]]",783.0,768.0
12,"[[-0.12053165]
 [ 0.32885017]
 [-0.93665879]]",849.0,782.0
13,"[[-0.14140425]
 [ 0.30747237]
 [-0.94099181]]",912.0,777.0
14,"[[-0.12998974]
 [ 0.31584948]
 [-0.93986264]]",950.0,778.0
15,"[[-0.12896866]
 [ 0.31654103]
 [-0.93977064]]",977.0,780.0
16,"[[-0.12424605]
 [ 0.30757245]
 [-0.94337803]]",992.0,774.0
17,"[[-0.12770604]
 [ 0.31529002]
 [-0.94036343]]",1007.0,775.0
18,"[[-0.13526631]
 [ 0.31794951]
 [-0.93840883]]",1023.0,779.0
19,"[[-0.1325875 ]
 [ 0.3283866 ]
 [-0.93519131]]",1033.0,790.0
20,"[[-0.11651994]
 [ 0.32701373]
 [-0.93780868]]",1029.0,797.0
21,"[[-0.13717392]
 [ 0.32922098]
 [-0.93423598]]",1041.0,803.0
22,"[[-0.13911221]
 [ 0.31806021]
 [-0.93780888]]",1051.0,799.0
23,"[[-0.13709528]
 [ 0.31770545]
 [-0.93822606]]",1056.0,795.0
24,"[[-0.13411277]
 [ 0.31336706]
 [-0.94011427]]",1058.0,789.0
25,"[[-0.14050535]
 [ 0.31376378]
 [-0.93904767]]",1064.0,786.0
26,"[[-0.14084638]
 [ 0.3110056 ]
 [-0.93991373]]",1068.0,781.0
27,"[[-0.14205437]
 [ 0.30466881]
 [-0.94180543]]",1072.0,773.0
28,"[[-0.14007542]
 [ 0.30153982]
 [-0.94310795]]",1073.0,763.0
29,"[[-0.1427657 ]
 [ 0.31119279]
 [-0.93956213]]",1077.0,765.0
30,"[[-0.13157018]
 [ 0.31670296]
 [-0.93935538]]",1071.0,770.0
31,"[[-0.13549522]
 [ 0.3138279 ]
 [-0.93976225]]",1070.0,771.0
32,"[[-0.11722992]
 [ 0.31626293]
 [-0.9414005 ]]",1056.0,773.0
