frame,res,X,Y
1,"[[-0.12047905]
 [ 0.31570075]
 [-0.94117896]]",1012.0,824.0
2,"[[-0.12224445]
 [ 0.31586099]
 [-0.94089751]]",1029.0,831.0
3,"[[-0.11239021]
 [ 0.31213611]
 [-0.94336604]]",1034.0,832.0
4,"[[-0.11250361]
 [ 0.31173605]
 [-0.9434848 ]]",1037.0,833.0
5,"[[-0.1181053 ]
 [ 0.30936288]
 [-0.94358134]]",1044.0,833.0
6,"[[-0.12130772]
 [ 0.30720405]
 [-0.94388035]]",1051.0,832.0
7,"[[-0.1251268 ]
 [ 0.31416844]
 [-0.94108527]]",1060.0,837.0
8,"[[-0.11755679]
 [ 0.31030288]
 [-0.94334115]]",1061.0,838.0
9,"[[-0.12050981]
 [ 0.30479649]
 [-0.94476266]]",1064.0,836.0
10,"[[-0.12613752]
 [ 0.29152919]
 [-0.94820887]]",1070.0,825.0
11,"[[-0.13428603]
 [ 0.30065745]
 [-0.94423109]]",1081.0,823.0
12,"[[-0.14020026]
 [ 0.30374365]
 [-0.94238192]]",1092.0,822.0
13,"[[-0.11118483]
 [ 0.29465737]
 [-0.94911272]]",1079.0,812.0
14,"[[-0.1174367 ]
 [ 0.29643535]
 [-0.94780521]]",1074.0,806.0
15,"[[-0.12062104]
 [ 0.29734494]
 [-0.94712014]]",1072.0,802.0
16,"[[-0.1171151 ]
 [ 0.29756369]
 [-0.94749138]]",1068.0,799.0
17,"[[-0.11262606]
 [ 0.29494368]
 [-0.94885383]]",1062.0,794.0
18,"[[-0.11814111]
 [ 0.29702349]
 [-0.9475335 ]]",1062.0,795.0
19,"[[-0.12097966]
 [ 0.298807  ]
 [-0.94661412]]",1064.0,797.0
20,"[[-0.11773388]
 [ 0.29525774]
 [-0.94813586]]",1064.0,796.0
21,"[[-0.06449273]
 [ 0.27442686]
 [-0.95944285]]",1026.0,778.0
22,"[[-0.06085999]
 [ 0.28324876]
 [-0.95711347]]",995.0,772.0
23,"[[-0.0658718 ]
 [ 0.28309581]
 [-0.95682688]]",977.0,767.0
24,"[[-0.06763342]
 [ 0.2742955 ]
 [-0.95926415]]",964.0,755.0
25,"[[-0.04066699]
 [ 0.27295198]
 [-0.96116773]]",936.0,745.0
26,"[[-0.04103226]
 [ 0.27121941]
 [-0.96164254]]",916.0,737.0
27,"[[-0.02796284]
 [ 0.2686903 ]
 [-0.96282065]]",892.0,729.0
28,"[[-0.06695258]
 [ 0.24641225]
 [-0.96684971]]",901.0,708.0
29,"[[-0.05087122]
 [ 0.23500389]
 [-0.97066229]]",897.0,684.0
30,"[[-0.06447141]
 [ 0.24343365]
 [-0.96777244]]",904.0,672.0
31,"[[-0.04476757]
 [ 0.22061442]
 [-0.97433318]]",895.0,647.0
32,"[[-0.05097557]
 [ 0.22702253]
 [-0.9725545 ]]",892.0,634.0
33,"[[-0.04672737]
 [ 0.22864478]
 [-0.97238784]]",888.0,626.0
34,"[[-0.0397171 ]
 [ 0.2277495 ]
 [-0.97290941]]",880.0,619.0
35,"[[-0.03045293]
 [ 0.23299594]
 [-0.97200078]]",868.0,617.0
36,"[[-0.03026187]
 [ 0.23121574]
 [-0.97243175]]",859.0,614.0
37,"[[-0.0500939 ]
 [ 0.22982312]
 [-0.97194235]]",866.0,611.0
38,"[[-0.05095103]
 [ 0.23378572]
 [-0.97095223]]",871.0,611.0
39,"[[-0.05578114]
 [ 0.23396163]
 [-0.97064433]]",879.0,611.0
40,"[[-0.06141009]
 [ 0.23443578]
 [-0.97019001]]",888.0,612.0
41,"[[-0.07560559]
 [ 0.23549692]
 [-0.96892982]]",905.0,613.0
42,"[[-0.04866643]
 [ 0.24311195]
 [-0.96877663]]",898.0,619.0
43,"[[-0.05405525]
 [ 0.24048394]
 [-0.96914679]]",897.0,621.0
