frame,res,X,Y
1,"[[-0.12569339]
 [ 0.32879712]
 [-0.93599873]]",1566.0,608.0
2,"[[-0.11274376]
 [ 0.33247528]
 [-0.93634878]]",1431.0,681.0
3,"[[-0.12642754]
 [ 0.32553822]
 [-0.93703839]]",1342.0,730.0
4,"[[-0.14737106]
 [ 0.33439066]
 [-0.93084083]]",1294.0,775.0
5,"[[-0.131144  ]
 [ 0.33078875]
 [-0.93454805]]",1246.0,807.0
6,"[[-0.14650861]
 [ 0.33189387]
 [-0.93186999]]",1223.0,829.0
7,"[[-0.13851365]
 [ 0.33045722]
 [-0.93360162]]",1199.0,844.0
8,"[[-0.07710844]
 [ 0.31739935]
 [-0.94515181]]",1137.0,845.0
9,"[[ 0.0336372 ]
 [ 0.28617061]
 [-0.95758808]]",1012.0,821.0
10,"[[ 0.04927888]
 [ 0.27631505]
 [-0.95980289]]",909.0,796.0
11,"[[ 0.07282544]
 [ 0.28658916]
 [-0.95528169]]",817.0,786.0
12,"[[ 0.06573689]
 [ 0.28738293]
 [-0.95555728]]",756.0,779.0
13,"[[ 0.0515158 ]
 [ 0.29159916]
 [-0.95515237]]",721.0,775.0
14,"[[ 0.05452252]
 [ 0.28921665]
 [-0.9557097 ]]",693.0,770.0
15,"[[ 0.06026515]
 [ 0.28655072]
 [-0.95616777]]",669.0,765.0
16,"[[ 0.04980785]
 [ 0.26256944]
 [-0.96362673]]",659.0,743.0
17,"[[ 0.04857002]
 [ 0.27264604]
 [-0.96088766]]",652.0,736.0
18,"[[ 0.05074471]
 [ 0.27533239]
 [-0.96000888]]",645.0,734.0
19,"[[ 0.04429841]
 [ 0.26954891]
 [-0.96196727]]",644.0,728.0
20,"[[ 0.03874816]
 [ 0.27622247]
 [-0.96031231]]",646.0,728.0
21,"[[ 0.03434171]
 [ 0.2729115 ]
 [-0.961426  ]]",651.0,726.0
22,"[[ 0.04274842]
 [ 0.26805528]
 [-0.96245464]]",650.0,721.0
23,"[[ 0.03601784]
 [ 0.26872446]
 [-0.96254344]]",653.0,718.0
24,"[[ 0.03536552]
 [ 0.27290278]
 [-0.96139136]]",656.0,719.0
25,"[[ 0.04476296]
 [ 0.28929451]
 [-0.95619295]]",650.0,732.0
26,"[[ 0.03892011]
 [ 0.28661476]
 [-0.95725503]]",651.0,740.0
27,"[[ 0.04309331]
 [ 0.28781098]
 [-0.9567172 ]]",648.0,746.0
28,"[[ 0.05317823]
 [ 0.28691386]
 [-0.95647923]]",639.0,749.0
29,"[[ 0.06568693]
 [ 0.28243405]
 [-0.95703513]]",623.0,748.0
30,"[[ 0.05359281]
 [ 0.27290545]
 [-0.96054694]]",621.0,739.0
31,"[[ 0.0520307 ]
 [ 0.27681513]
 [-0.95951352]]",619.0,736.0
32,"[[ 0.0593192 ]
 [ 0.28374455]
 [-0.95706335]]",614.0,738.0
33,"[[ 0.073938  ]
 [ 0.27734347]
 [-0.95792159]]",599.0,736.0
34,"[[ 0.06117391]
 [ 0.2751232 ]
 [-0.95946077]]",598.0,734.0
35,"[[ 0.06132446]
 [ 0.27935097]
 [-0.95822875]]",596.0,735.0
36,"[[ 0.05757936]
 [ 0.27500229]
 [-0.95971785]]",598.0,733.0
37,"[[ 0.03111472]
 [ 0.28351773]
 [-0.95846209]]",618.0,737.0
38,"[[ 0.05389453]
 [ 0.29053158]
 [-0.95534642]]",615.0,746.0
39,"[[ 0.06565964]
 [ 0.28011845]
 [-0.95771732]]",606.0,745.0
40,"[[ 0.07871003]
 [ 0.26595465]
 [-0.96076681]]",590.0,732.0
41,"[[ 0.05253572]
 [ 0.28415613]
 [-0.95733761]]",596.0,736.0
42,"[[ 0.04549822]
 [ 0.27729588]
 [-0.95970668]]",605.0,735.0
43,"[[ 0.03821914]
 [ 0.28760228]
 [-0.95698706]]",616.0,742.0
44,"[[ 0.04850053]
 [ 0.28252368]
 [-0.95803344]]",618.0,742.0
45,"[[ 0.04026229]
 [ 0.2854291 ]
 [-0.95755375]]",624.0,745.0
46,"[[ 0.04595394]
 [ 0.2817274 ]
 [-0.9583934 ]]",626.0,744.0
47,"[[ 0.04196784]
 [ 0.28595457]
 [-0.95732371]]",630.0,745.0
48,"[[ 0.04913068]
 [ 0.28442776]
 [-0.95743774]]",627.0,747.0
49,"[[ 0.0784758 ]
 [ 0.29110166]
 [-0.95346808]]",605.0,751.0
50,"[[ 0.08883787]
 [ 0.28212242]
 [-0.95525639]]",582.0,748.0
51,"[[ 0.08585093]
 [ 0.28626762]
 [-0.9542958 ]]",567.0,748.0
52,"[[ 0.08126755]
 [ 0.29047221]
 [-0.95342618]]",560.0,752.0
53,"[[ 0.07661028]
 [ 0.27419402]
 [-0.95861802]]",558.0,743.0
54,"[[ 0.07673581]
 [ 0.27592649]
 [-0.95811074]]",556.0,737.0
55,"[[ 0.07736291]
 [ 0.27956201]
 [-0.95700578]]",554.0,737.0
56,"[[ 0.0675031 ]
 [ 0.27475846]
 [-0.95914082]]",560.0,733.0
57,"[[ 0.06529665]
 [ 0.27880062]
 [-0.95812659]]",566.0,733.0
58,"[[ 0.07218904]
 [ 0.27941581]
 [-0.95745264]]",565.0,733.0
59,"[[ 0.07806541]
 [ 0.28697661]
 [-0.95475139]]",561.0,738.0
60,"[[ 0.08730439]
 [ 0.29068351]
 [-0.95282792]]",550.0,745.0
61,"[[ 0.08503545]
 [ 0.2688875 ]
 [-0.95941049]]",544.0,734.0
62,"[[ 0.07800061]
 [ 0.27358114]
 [-0.958681  ]]",544.0,732.0
