frame,res,X,Y
1,"[[-0.13383123]
 [ 0.33820225]
 [-0.93150869]]",995.0,1011.0
2,"[[-0.12416737]
 [ 0.33106385]
 [-0.93540323]]",1017.0,982.0
3,"[[-0.10721193]
 [ 0.31719685]
 [-0.94228009]]",1019.0,950.0
4,"[[-0.12215061]
 [ 0.32903339]
 [-0.93638468]]",1032.0,934.0
5,"[[-0.11094651]
 [ 0.33052042]
 [-0.9372551 ]]",1032.0,924.0
6,"[[-0.11557292]
 [ 0.33386414]
 [-0.93550929]]",1036.0,919.0
7,"[[-0.06941457]
 [ 0.32226936]
 [-0.94409961]]",1006.0,906.0
8,"[[-0.0506126 ]
 [ 0.30040822]
 [-0.95246694]]",970.0,878.0
9,"[[-0.03751488]
 [ 0.29221087]
 [-0.95561783]]",935.0,851.0
10,"[[-0.04544814]
 [ 0.29997706]
 [-0.95286317]]",915.0,837.0
11,"[[-0.06315134]
 [ 0.29251847]
 [-0.95417234]]",913.0,822.0
12,"[[-0.03702762]
 [ 0.29899676]
 [-0.95353547]]",893.0,814.0
13,"[[-0.04211999]
 [ 0.3042167 ]
 [-0.95167122]]",882.0,812.0
14,"[[-0.04478062]
 [ 0.30465453]
 [-0.95140965]]",876.0,812.0
15,"[[-0.01878404]
 [ 0.29187259]
 [-0.95627274]]",853.0,803.0
16,"[[-0.04692912]
 [ 0.28223759]
 [-0.95819601]]",856.0,790.0
17,"[[-0.06460961]
 [ 0.27959984]
 [-0.95794025]]",870.0,779.0
18,"[[-0.08039008]
 [ 0.29143929]
 [-0.95320542]]",891.0,779.0
19,"[[-0.07292613]
 [ 0.27754114]
 [-0.95794191]]",901.0,768.0
20,"[[-0.05203407]
 [ 0.28595637]
 [-0.95682883]]",893.0,766.0
21,"[[-0.03795404]
 [ 0.28325077]
 [-0.95829457]]",878.0,765.0
22,"[[-0.04497466]
 [ 0.28668159]
 [-0.95696967]]",872.0,765.0
23,"[[-0.05532773]
 [ 0.26398044]
 [-0.96293986]]",874.0,751.0
24,"[[-0.05612737]
 [ 0.26688944]
 [-0.96209134]]",876.0,743.0
25,"[[-0.07581776]
 [ 0.26120754]
 [-0.96230052]]",891.0,732.0
26,"[[-0.06405832]
 [ 0.26308602]
 [-0.96264338]]",894.0,725.0
27,"[[-0.06650986]
 [ 0.26297905]
 [-0.96250634]]",898.0,720.0
28,"[[-0.08454672]
 [ 0.26193447]
 [-0.96137515]]",914.0,717.0
29,"[[-0.08143111]
 [ 0.26486091]
 [-0.96084217]]",923.0,715.0
30,"[[-0.05600561]
 [ 0.26693636]
 [-0.96208542]]",913.0,714.0
31,"[[-0.05494935]
 [ 0.27864565]
 [-0.95882072]]",904.0,721.0
32,"[[-0.06236812]
 [ 0.26678541]
 [-0.96173581]]",903.0,717.0
33,"[[-0.06918963]
 [ 0.27404203]
 [-0.95922561]]",907.0,720.0
34,"[[-0.06671247]
 [ 0.27755039]
 [-0.958392  ]]",909.0,725.0
35,"[[-0.05852544]
 [ 0.2945972 ]
 [-0.95382769]]",905.0,740.0
36,"[[-0.05086171]
 [ 0.29619331]
 [-0.95377283]]",897.0,752.0
37,"[[-0.03637003]
 [ 0.28225438]
 [-0.95864993]]",880.0,750.0
38,"[[-0.04054096]
 [ 0.2701867 ]
 [-0.96195404]]",871.0,741.0
39,"[[-0.03172194]
 [ 0.27604908]
 [-0.96061992]]",858.0,739.0
40,"[[-0.025857  ]
 [ 0.27908908]
 [-0.95991703]]",845.0,739.0
41,"[[-0.03023674]
 [ 0.27880929]
 [-0.95987036]]",838.0,740.0
42,"[[-0.05114206]
 [ 0.29397154]
 [-0.95444498]]",848.0,752.0
43,"[[-0.05099886]
 [ 0.28411465]
 [-0.95743302]]",855.0,754.0
44,"[[-0.03635325]
 [ 0.28980935]
 [-0.95639374]]",849.0,758.0
45,"[[-0.04490092]
 [ 0.27932562]
 [-0.95914603]]",850.0,754.0
46,"[[-0.05253548]
 [ 0.28539536]
 [-0.95696892]]",857.0,755.0
47,"[[-0.03635315]
 [ 0.29131012]
 [-0.95593769]]",851.0,759.0
48,"[[-0.03329255]
 [ 0.29357645]
 [-0.95535568]]",844.0,763.0
49,"[[-0.01927409]
 [ 0.30349114]
 [-0.9526393 ]]",829.0,775.0
50,"[[-0.01835595]
 [ 0.29934406]
 [-0.95396865]]",818.0,780.0
51,"[[-0.00816688]
 [ 0.30153487]
 [-0.95342017]]",803.0,786.0
52,"[[-0.03476568]
 [ 0.30479545]
 [-0.95178311]]",811.0,793.0
53,"[[-0.03366908]
 [ 0.2919521 ]
 [-0.95584013]]",815.0,788.0
54,"[[-0.03900115]
 [ 0.28099383]
 [-0.95891677]]",823.0,776.0
55,"[[-0.03570683]
 [ 0.3006124 ]
 [-0.95307776]]",826.0,783.0
56,"[[-0.04079226]
 [ 0.29311257]
 [-0.95520731]]",832.0,783.0
57,"[[-0.03486469]
 [ 0.29516583]
 [-0.95480971]]",833.0,784.0
58,"[[-0.04107608]
 [ 0.29186826]
 [-0.95557609]]",837.0,784.0
59,"[[-0.04234088]
 [ 0.30169917]
 [-0.95246252]]",842.0,788.0
60,"[[-0.0499026 ]
 [ 0.2818054 ]
 [-0.95817297]]",849.0,776.0
61,"[[-0.08630756]
 [ 0.2771726 ]
 [-0.95693592]]",881.0,765.0
62,"[[-0.08305388]
 [ 0.28255185]
 [-0.95564978]]",901.0,760.0
63,"[[-0.06925753]
 [ 0.27999922]
 [-0.95749874]]",906.0,755.0
64,"[[-0.06751808]
 [ 0.28082254]
 [-0.95738185]]",908.0,753.0
65,"[[-0.07222125]
 [ 0.28069527]
 [-0.95707589]]",913.0,752.0
66,"[[-0.09001694]
 [ 0.28232888]
 [-0.955085  ]]",930.0,751.0
67,"[[-0.08859494]
 [ 0.25725759]
 [-0.96227307]]",940.0,733.0
68,"[[-0.0773344 ]
 [ 0.26572148]
 [-0.96094302]]",941.0,726.0
69,"[[-0.06970706]
 [ 0.27067947]
 [-0.96014246]]",936.0,723.0
70,"[[-0.06527676]
 [ 0.28166474]
 [-0.95728988]]",929.0,730.0
71,"[[-0.04920892]
 [ 0.29979254]
 [-0.95273444]]",914.0,748.0
72,"[[-0.06037824]
 [ 0.28238638]
 [-0.95739877]]",910.0,747.0
73,"[[-0.0990886 ]
 [ 0.29218221]
 [-0.95121554]]",934.0,753.0
74,"[[-0.08169932]
 [ 0.29199981]
 [-0.95292252]]",939.0,757.0
75,"[[-0.06596881]
 [ 0.30108583]
 [-0.95131248]]",932.0,766.0
