frame,res,X,Y
1,"[[-0.22222179]
 [ 0.19518583]
 [-0.95525911]]",846.0,311.0
2,"[[-0.20279434]
 [ 0.19619741]
 [-0.95936491]]",827.0,334.0
3,"[[-0.21216998]
 [ 0.16173286]
 [-0.96375639]]",820.0,328.0
4,"[[-0.20973895]
 [ 0.17068937]
 [-0.96274333]]",815.0,330.0
5,"[[-0.20981594]
 [ 0.16759911]
 [-0.96326933]]",812.0,330.0
6,"[[-0.21060576]
 [ 0.15940815]
 [-0.96448653]]",811.0,324.0
7,"[[-0.19702359]
 [ 0.19085735]
 [-0.96164192]]",802.0,340.0
8,"[[-0.1856374 ]
 [ 0.18447768]
 [-0.96514597]]",788.0,347.0
9,"[[-0.20038032]
 [ 0.14630083]
 [-0.96873309]]",787.0,328.0
10,"[[-0.20961705]
 [ 0.14960818]
 [-0.96627019]]",792.0,317.0
11,"[[-0.19968225]
 [ 0.15037936]
 [-0.96825257]]",790.0,309.0
12,"[[-0.19272619]
 [ 0.15829518]
 [-0.96840036]]",783.0,308.0
13,"[[-0.22989553]
 [ 0.14602548]
 [-0.9621978 ]]",803.0,300.0
14,"[[-0.24598848]
 [ 0.14142793]
 [-0.95889927]]",829.0,293.0
15,"[[-0.22677203]
 [ 0.1549802 ]
 [-0.96153813]]",835.0,295.0
16,"[[-0.24870586]
 [ 0.14772868]
 [-0.9572469 ]]",855.0,293.0
17,"[[-0.26202095]
 [ 0.13218239]
 [-0.95596696]]",878.0,283.0
18,"[[-0.25549198]
 [ 0.12231231]
 [-0.95904304]]",890.0,267.0
19,"[[-0.25676051]
 [ 0.13106181]
 [-0.95754731]]",900.0,262.0
20,"[[-0.25044105]
 [ 0.13392922]
 [-0.95882336]]",903.0,260.0
21,"[[-0.24010719]
 [ 0.16733918]
 [-0.95621448]]",900.0,281.0
22,"[[-0.24560857]
 [ 0.16798057]
 [-0.9547036 ]]",901.0,296.0
23,"[[-0.25718603]
 [ 0.15892919]
 [-0.95320347]]",910.0,302.0
24,"[[-0.25316842]
 [ 0.1661534 ]
 [-0.95304711]]",914.0,312.0
25,"[[-0.26081789]
 [ 0.17051778]
 [-0.9502093 ]]",922.0,321.0
26,"[[-0.23420719]
 [ 0.19000946]
 [-0.95343767]]",910.0,340.0
27,"[[-0.18158384]
 [ 0.18092101]
 [-0.96658931]]",866.0,347.0
28,"[[-0.17440713]
 [ 0.16439384]
 [-0.97085365]]",829.0,341.0
29,"[[-0.16689477]
 [ 0.17539646]
 [-0.97024853]]",798.0,343.0
30,"[[-0.17439754]
 [ 0.16816707]
 [-0.97020891]]",780.0,340.0
31,"[[-0.16328266]
 [ 0.16997832]
 [-0.97182619]]",759.0,338.0
32,"[[-0.14864818]
 [ 0.16523051]
 [-0.97498851]]",735.0,334.0
33,"[[-0.13835869]
 [ 0.1699832 ]
 [-0.9756857 ]]",711.0,334.0
34,"[[-0.17006591]
 [ 0.1583374 ]
 [-0.97262884]]",714.0,327.0
35,"[[-0.17342815]
 [ 0.14896547]
 [-0.97351526]]",719.0,317.0
36,"[[-0.16927666]
 [ 0.15792267]
 [-0.97283392]]",719.0,316.0
37,"[[-0.14924712]
 [ 0.17085728]
 [-0.97392663]]",707.0,322.0
38,"[[-0.15960541]
 [ 0.15943178]
 [-0.97422154]]",705.0,320.0
39,"[[-0.14843957]
 [ 0.15708707]
 [-0.97636538]]",696.0,317.0
40,"[[-0.14362854]
 [ 0.17049896]
 [-0.97483381]]",687.0,323.0
41,"[[-0.16308254]
 [ 0.15925868]
 [-0.97367385]]",693.0,320.0
42,"[[-0.15362038]
 [ 0.17979207]
 [-0.97163552]]",692.0,331.0
43,"[[-0.16147436]
 [ 0.16394053]
 [-0.9731647 ]]",696.0,329.0
44,"[[-0.17801276]
 [ 0.15060932]
 [-0.97243421]]",710.0,321.0
45,"[[-0.19874366]
 [ 0.13960142]
 [-0.97005794]]",734.0,308.0
46,"[[-0.24762261]
 [ 0.1191503 ]
 [-0.96150208]]",784.0,286.0
47,"[[-0.25505849]
 [ 0.11902876]
 [-0.95957143]]",825.0,270.0
48,"[[-0.26406619]
 [ 0.09987185]
 [-0.9593199 ]]",862.0,247.0
49,"[[-0.28256281]
 [ 0.13261279]
 [-0.95003795]]",903.0,251.0
50,"[[-0.26763492]
 [ 0.13980246]
 [-0.95332409]]",923.0,259.0
51,"[[-0.25217639]
 [ 0.13310886]
 [-0.95848271]]",926.0,259.0
52,"[[-0.27489271]
 [ 0.12151267]
 [-0.95376552]]",944.0,252.0
53,"[[-0.26280038]
 [ 0.11897815]
 [-0.95748638]]",949.0,245.0
54,"[[-0.25974238]
 [ 0.14175211]
 [-0.95521737]]",951.0,255.0
55,"[[-0.24741285]
 [ 0.12866387]
 [-0.96032937]]",944.0,253.0
56,"[[-0.26674675]
 [ 0.11609054]
 [-0.95674927]]",952.0,244.0
57,"[[-0.24981953]
 [ 0.12689598]
 [-0.95994146]]",947.0,244.0
58,"[[-0.24996979]
 [ 0.12510767]
 [-0.96013706]]",944.0,243.0
59,"[[-0.23092089]
 [ 0.14567594]
 [-0.96200523]]",929.0,255.0
60,"[[-0.21881025]
 [ 0.16070535]
 [-0.96244266]]",910.0,273.0
61,"[[-0.24112987]
 [ 0.14710402]
 [-0.95927931]]",911.0,279.0
62,"[[-0.24239427]
 [ 0.15930703]
 [-0.95700903]]",912.0,291.0
63,"[[-0.24696261]
 [ 0.14493341]
 [-0.95812514]]",916.0,291.0
64,"[[-0.25189715]
 [ 0.15429121]
 [-0.95537534]]",923.0,297.0
65,"[[-0.23431276]
 [ 0.14953623]
 [-0.96059172]]",917.0,298.0
66,"[[-0.23335216]
 [ 0.14623912]
 [-0.96133287]]",911.0,296.0
67,"[[-0.24306012]
 [ 0.14566339]
 [-0.95901197]]",914.0,295.0
68,"[[-0.24793056]
 [ 0.13447589]
 [-0.95939912]]",920.0,287.0
69,"[[-0.2472721 ]
 [ 0.13696793]
 [-0.9592165 ]]",923.0,282.0
70,"[[-0.23638377]
 [ 0.14976108]
 [-0.96004913]]",919.0,286.0
71,"[[-0.23069204]
 [ 0.1630104 ]
 [-0.95927514]]",912.0,298.0
72,"[[-0.24178996]
 [ 0.13322636]
 [-0.96113909]]",914.0,288.0
73,"[[-0.26431481]
 [ 0.10157577]
 [-0.95907249]]",931.0,261.0
74,"[[-0.2207488 ]
 [ 0.10193852]
 [-0.96998892]]",915.0,242.0
75,"[[-0.20870364]
 [ 0.1164924 ]
 [-0.97101612]]",895.0,237.0
76,"[[-0.20970984]
 [ 0.0932497 ]
 [-0.97330688]]",881.0,219.0
77,"[[-0.19438758]
 [ 0.10966822]
 [-0.97477502]]",861.0,216.0
78,"[[-0.19068119]
 [ 0.13393269]
 [-0.97247248]]",844.0,228.0
79,"[[-0.174781  ]
 [ 0.13007416]
 [-0.97597762]]",822.0,234.0
80,"[[-0.17893017]
 [ 0.13035218]
 [-0.97518834]]",809.0,238.0
81,"[[-0.16953016]
 [ 0.14029945]
 [-0.97548736]]",793.0,248.0
