frame,res,X,Y
1,"[[-0.21105511]
 [ 0.1886604 ]
 [-0.95909488]]",873.0,314.0
2,"[[-0.22152489]
 [ 0.17704394]
 [-0.95894847]]",892.0,329.0
3,"[[-0.20771017]
 [ 0.16771642]
 [-0.96370519]]",895.0,333.0
4,"[[-0.18728442]
 [ 0.17083721]
 [-0.96733613]]",884.0,338.0
5,"[[-0.17951554]
 [ 0.16500669]
 [-0.96981801]]",870.0,338.0
6,"[[-0.17854246]
 [ 0.1682918 ]
 [-0.96943306]]",859.0,339.0
7,"[[-0.17808396]
 [ 0.17680378]
 [-0.9680013 ]]",851.0,346.0
8,"[[-0.16810166]
 [ 0.17208855]
 [-0.97063246]]",838.0,348.0
9,"[[-0.09133604]
 [ 0.17077124]
 [-0.98106825]]",780.0,347.0
10,"[[-0.07602774]
 [ 0.19588593]
 [-0.97767504]]",728.0,363.0
11,"[[-0.07196782]
 [ 0.19046818]
 [-0.97905184]]",687.0,370.0
12,"[[-0.06644182]
 [ 0.19796293]
 [-0.97795509]]",654.0,380.0
13,"[[-0.04815032]
 [ 0.19986689]
 [-0.97863924]]",619.0,389.0
14,"[[-0.04881482]
 [ 0.20577419]
 [-0.97738124]]",593.0,400.0
15,"[[-0.04919149]
 [ 0.18978184]
 [-0.98059321]]",575.0,397.0
16,"[[-0.06086198]
 [ 0.18282158]
 [-0.98126046]]",568.0,391.0
17,"[[-0.0499864 ]
 [ 0.19890252]
 [-0.97874366]]",557.0,397.0
18,"[[-0.04850431]
 [ 0.20234639]
 [-0.9781121 ]]",548.0,403.0
19,"[[-0.04485261]
 [ 0.21335883]
 [-0.97594378]]",539.0,414.0
20,"[[-0.03351766]
 [ 0.20422325]
 [-0.97835036]]",526.0,417.0
21,"[[-0.06363732]
 [ 0.2019658 ]
 [-0.97732293]]",535.0,417.0
22,"[[-0.05922985]
 [ 0.19964993]
 [-0.97807552]]",539.0,415.0
23,"[[-0.04305439]
 [ 0.19223305]
 [-0.98040439]]",532.0,409.0
24,"[[-0.04868258]
 [ 0.21023989]
 [-0.97643699]]",531.0,415.0
25,"[[-0.06982995]
 [ 0.20103632]
 [-0.97709169]]",543.0,415.0
26,"[[-0.06022927]
 [ 0.19644188]
 [-0.9786639 ]]",545.0,411.0
27,"[[-0.05852726]
 [ 0.21354586]
 [-0.9751783 ]]",546.0,419.0
28,"[[-0.04584384]
 [ 0.21591989]
 [-0.97533427]]",540.0,426.0
29,"[[-0.03249359]
 [ 0.21259418]
 [-0.97660016]]",526.0,429.0
30,"[[-0.0316851 ]
 [ 0.20580826]
 [-0.97807925]]",516.0,427.0
31,"[[-0.05221686]
 [ 0.21630931]
 [-0.97492753]]",522.0,432.0
32,"[[-0.04984706]
 [ 0.21351002]
 [-0.97566836]]",524.0,434.0
33,"[[-0.04119048]
 [ 0.21067354]
 [-0.97668828]]",521.0,433.0
34,"[[-0.02605741]
 [ 0.21019185]
 [-0.97731284]]",509.0,432.0
35,"[[-0.06227813]
 [ 0.1914369 ]
 [-0.9795271 ]]",523.0,419.0
36,"[[-0.05367956]
 [ 0.20278083]
 [-0.97775173]]",528.0,417.0
37,"[[-0.06822267]
 [ 0.18371565]
 [-0.98060911]]",540.0,403.0
38,"[[-0.0815419 ]
 [ 0.18589391]
 [-0.97918046]]",558.0,394.0
39,"[[-0.09276484]
 [ 0.1803037 ]
 [-0.97922687]]",577.0,383.0
40,"[[-0.08620383]
 [ 0.19315179]
 [-0.97737469]]",588.0,384.0
41,"[[-0.08267296]
 [ 0.20499451]
 [-0.97526531]]",594.0,392.0
42,"[[-0.08019192]
 [ 0.20183539]
 [-0.976131  ]]",597.0,397.0
43,"[[-0.07792377]
 [ 0.20422093]
 [-0.97581848]]",597.0,402.0
44,"[[-0.0660732 ]
 [ 0.2067375 ]
 [-0.97616286]]",590.0,408.0
45,"[[-0.07480082]
 [ 0.20461929]
 [-0.9759794 ]]",590.0,411.0
46,"[[-0.07202366]
 [ 0.20415949]
 [-0.97628454]]",588.0,413.0
47,"[[-0.07048168]
 [ 0.19944202]
 [-0.97737158]]",586.0,411.0
48,"[[-0.08042152]
 [ 0.19902464]
 [-0.97668909]]",590.0,409.0
49,"[[-0.11067044]
 [ 0.18282984]
 [-0.97689575]]",612.0,399.0
50,"[[-0.09843962]
 [ 0.17982334]
 [-0.97876106]]",620.0,388.0
51,"[[-0.08677781]
 [ 0.18467173]
 [-0.97896168]]",619.0,383.0
52,"[[-0.09211227]
 [ 0.18755411]
 [-0.97792576]]",621.0,381.0
53,"[[-0.10077587]
 [ 0.17798255]
 [-0.97885976]]",628.0,373.0
54,"[[-0.10307722]
 [ 0.17641192]
 [-0.97890445]]",634.0,368.0
55,"[[-0.0767496 ]
 [ 0.1834134 ]
 [-0.98003521]]",622.0,368.0
56,"[[-0.08899959]
 [ 0.17872865]
 [-0.97986486]]",620.0,365.0
57,"[[-0.09662627]
 [ 0.18646152]
 [-0.97769907]]",624.0,368.0
58,"[[-0.10074785]
 [ 0.19234789]
 [-0.97614146]]",629.0,373.0
59,"[[-0.08299307]
 [ 0.19216484]
 [-0.97784704]]",622.0,377.0
60,"[[-0.06831749]
 [ 0.19838088]
 [-0.97774114]]",608.0,384.0
61,"[[-0.07554144]
 [ 0.1893929 ]
 [-0.97899123]]",602.0,383.0
62,"[[-0.07458425]
 [ 0.19375302]
 [-0.9782111 ]]",597.0,385.0
63,"[[-0.07906815]
 [ 0.18522894]
 [-0.9795093 ]]",597.0,382.0
64,"[[-0.0796365 ]
 [ 0.19275856]
 [-0.97800929]]",597.0,384.0
65,"[[-0.08448756]
 [ 0.20141924]
 [-0.97585457]]",600.0,392.0
