frame,res,X,Y
1,"[[-0.08698775]
 [ 0.17483425]
 [-0.98074773]]",605.0,370.0
2,"[[-0.12267601]
 [ 0.17247893]
 [-0.97734416]]",652.0,373.0
3,"[[-0.08581787]
 [ 0.20562386]
 [-0.97486108]]",634.0,406.0
4,"[[-0.13127224]
 [ 0.22572517]
 [-0.96530604]]",662.0,441.0
5,"[[-0.09270886]
 [ 0.04869339]
 [-0.9945019 ]]",648.0,331.0
6,"[[-0.07211417]
 [ 0.13894507]
 [-0.9876709 ]]",626.0,317.0
7,"[[-0.09385053]
 [ 0.15217458]
 [-0.98388768]]",625.0,316.0
8,"[[-0.1041324 ]
 [ 0.16242878]
 [-0.98121014]]",630.0,322.0
9,"[[-0.1153185 ]
 [ 0.1590769 ]
 [-0.98050813]]",641.0,325.0
10,"[[-0.13614089]
 [ 0.16271477]
 [-0.97723567]]",663.0,330.0
11,"[[-0.13170885]
 [ 0.17214157]
 [-0.97622746]]",675.0,339.0
12,"[[-0.13452579]
 [ 0.18665704]
 [-0.97317109]]",685.0,354.0
13,"[[-0.16770499]
 [ 0.19490158]
 [-0.96637902]]",715.0,372.0
14,"[[-0.17779289]
 [ 0.17804252]
 [-0.96782775]]",743.0,373.0
15,"[[-0.17959358]
 [ 0.16979359]
 [-0.96897693]]",764.0,368.0
16,"[[-0.1787467 ]
 [ 0.15804178]
 [-0.97111915]]",778.0,356.0
17,"[[-0.16468229]
 [ 0.17572266]
 [-0.97056751]]",780.0,359.0
18,"[[-0.17205402]
 [ 0.14871494]
 [-0.97379735]]",786.0,344.0
19,"[[-0.16766708]
 [ 0.1513313 ]
 [-0.97415943]]",786.0,335.0
20,"[[-0.16987538]
 [ 0.1564718 ]
 [-0.97296399]]",788.0,331.0
21,"[[-0.18400813]
 [ 0.15046907]
 [-0.97133932]]",799.0,325.0
22,"[[-0.18042036]
 [ 0.16077683]
 [-0.9703604 ]]",804.0,327.0
23,"[[-0.19289826]
 [ 0.14949977]
 [-0.9697629 ]]",816.0,322.0
24,"[[-0.17301976]
 [ 0.14995598]
 [-0.97343586]]",812.0,319.0
25,"[[-0.18926997]
 [ 0.14135992]
 [-0.97169658]]",819.0,311.0
26,"[[-0.19066397]
 [ 0.1588121 ]
 [-0.96872389]]",826.0,317.0
27,"[[-0.18405828]
 [ 0.15481037]
 [-0.97064736]]",826.0,318.0
28,"[[-0.19223949]
 [ 0.14846493]
 [-0.97005265]]",831.0,315.0
29,"[[-0.17447021]
 [ 0.15827112]
 [-0.97185925]]",824.0,319.0
30,"[[-0.19252134]
 [ 0.16653967]
 [-0.96705743]]",830.0,327.0
31,"[[-0.18954419]
 [ 0.14942714]
 [-0.97043523]]",833.0,321.0
32,"[[-0.18406163]
 [ 0.15307094]
 [-0.97092255]]",831.0,319.0
33,"[[-0.19400302]
 [ 0.15025351]
 [-0.96942597]]",836.0,317.0
34,"[[-0.19250705]
 [ 0.15464879]
 [-0.96903291]]",838.0,317.0
35,"[[-0.19833636]
 [ 0.14032913]
 [-0.9700363 ]]",844.0,309.0
36,"[[-0.20849971]
 [ 0.14621899]
 [-0.96703044]]",855.0,307.0
37,"[[-0.22414679]
 [ 0.14560387]
 [-0.963617  ]]",874.0,305.0
38,"[[-0.22122588]
 [ 0.13682003]
 [-0.96557723]]",886.0,297.0
39,"[[-0.2140883 ]
 [ 0.12813014]
 [-0.96837434]]",890.0,286.0
40,"[[-0.22324493]
 [ 0.13170478]
 [-0.96582377]]",899.0,281.0
41,"[[-0.20559551]
 [ 0.12476386]
 [-0.97065157]]",895.0,272.0
42,"[[-0.19509457]
 [ 0.11980599]
 [-0.97343959]]",885.0,263.0
43,"[[-0.16008369]
 [ 0.14835181]
 [-0.97589188]]",855.0,274.0
44,"[[-0.19043667]
 [ 0.13708637]
 [-0.97208086]]",853.0,275.0
45,"[[-0.18515089]
 [ 0.12547021]
 [-0.97466732]]",848.0,268.0
46,"[[-0.22686117]
 [ 0.14049423]
 [-0.96374031]]",873.0,273.0
47,"[[-0.22200334]
 [ 0.16017123]
 [-0.96180024]]",888.0,289.0
48,"[[-0.23844584]
 [ 0.14788475]
 [-0.95983003]]",911.0,293.0
49,"[[-0.24184923]
 [ 0.17463239]
 [-0.95446974]]",931.0,315.0
50,"[[-0.24953376]
 [ 0.17803846]
 [-0.95185882]]",952.0,334.0
51,"[[-0.24252702]
 [ 0.1767519 ]
 [-0.95390744]]",962.0,346.0
52,"[[-0.23731437]
 [ 0.18562846]
 [-0.95353236]]",967.0,361.0
53,"[[-0.25647116]
 [ 0.17608788]
 [-0.95037656]]",984.0,367.0
54,"[[-0.25462277]
 [ 0.19426492]
 [-0.94732697]]",996.0,385.0
55,"[[-0.24215491]
 [ 0.18167589]
 [-0.95307653]]",997.0,389.0
56,"[[-0.27759719]
 [ 0.17701092]
 [-0.9442494 ]]",1022.0,390.0
57,"[[-0.25449505]
 [ 0.19716864]
 [-0.94676121]]",1024.0,403.0
58,"[[-0.27221318]
 [ 0.19990903]
 [-0.94124193]]",1040.0,415.0
59,"[[-0.27752906]
 [ 0.19689295]
 [-0.94032483]]",1054.0,422.0
60,"[[-0.29149896]
 [ 0.19283966]
 [-0.93693181]]",1075.0,425.0
61,"[[-0.30921186]
 [ 0.17719571]
 [-0.93433918]]",1104.0,417.0
62,"[[-0.29134503]
 [ 0.17289626]
 [-0.94086394]]",1111.0,408.0
63,"[[-0.29571925]
 [ 0.17496473]
 [-0.93911526]]",1121.0,402.0
64,"[[-0.31106253]
 [ 0.17695368]
 [-0.93377058]]",1138.0,400.0
65,"[[-0.30672519]
 [ 0.18730972]
 [-0.93318526]]",1148.0,404.0
66,"[[-0.31294005]
 [ 0.18968298]
 [-0.93063897]]",1160.0,410.0
67,"[[-0.31567086]
 [ 0.18741041]
 [-0.930177  ]]",1171.0,412.0
68,"[[-0.32100276]
 [ 0.18845502]
 [-0.92813896]]",1184.0,414.0
69,"[[-0.31774757]
 [ 0.18584579]
 [-0.92978375]]",1190.0,414.0
70,"[[-0.32496152]
 [ 0.1806032 ]
 [-0.92832241]]",1200.0,411.0
71,"[[-0.32263518]
 [ 0.18336656]
 [-0.92859208]]",1205.0,410.0
72,"[[-0.34304839]
 [ 0.16024621]
 [-0.92554792]]",1224.0,395.0
73,"[[-0.32155308]
 [ 0.1887554 ]
 [-0.92788739]]",1223.0,402.0
74,"[[-0.31609953]
 [ 0.19825037]
 [-0.92778116]]",1218.0,414.0
75,"[[-0.32512367]
 [ 0.19427919]
 [-0.92549997]]",1222.0,421.0
76,"[[-0.33938484]
 [ 0.19061436]
 [-0.92113196]]",1235.0,424.0
77,"[[-0.33722988]
 [ 0.18644671]
 [-0.92277496]]",1242.0,423.0
78,"[[-0.26196437]
 [ 0.13286388]
 [-0.955888  ]]",1190.0,383.0
79,"[[-0.23415127]
 [ 0.14887718]
 [-0.96073345]]",1132.0,364.0
80,"[[-0.23117954]
 [ 0.1415631 ]
 [-0.96255696]]",1088.0,345.0
81,"[[-0.23765926]
 [ 0.13950602]
 [-0.96127839]]",1059.0,329.0
82,"[[-0.19611396]
 [ 0.15093962]
 [-0.9688945 ]]",1010.0,325.0
83,"[[-0.20679813]
 [ 0.13400574]
 [-0.96916304]]",981.0,311.0
84,"[[-0.20430426]
 [ 0.13934456]
 [-0.96893904]]",958.0,304.0
85,"[[-0.1804919 ]
 [ 0.14894403]
 [-0.97223369]]",924.0,304.0
86,"[[-0.18202646]
 [ 0.14703661]
 [-0.97223793]]",900.0,302.0
87,"[[-0.1781937 ]
 [ 0.15545976]
 [-0.97163742]]",881.0,307.0
88,"[[-0.18435249]
 [ 0.13041723]
 [-0.97416914]]",870.0,293.0
89,"[[-0.18429122]
 [ 0.13799077]
 [-0.97313683]]",862.0,288.0
90,"[[-0.17422777]
 [ 0.15352337]
 [-0.972664  ]]",849.0,294.0
91,"[[-0.18113782]
 [ 0.17214266]
 [-0.96827475]]",845.0,310.0
92,"[[-0.19044662]
 [ 0.16753842]
 [-0.9672957 ]]",848.0,319.0
93,"[[-0.17349923]
 [ 0.14506582]
 [-0.97409133]]",839.0,310.0
94,"[[-0.17074811]
 [ 0.15607307]
 [-0.97287526]]",830.0,311.0
95,"[[-0.17466803]
 [ 0.1572106 ]
 [-0.97199584]]",826.0,312.0
96,"[[-0.18697506]
 [ 0.17558088]
 [-0.96654627]]",832.0,326.0
97,"[[-0.19928841]
 [ 0.15273857]
 [-0.96796439]]",844.0,321.0
98,"[[-0.19821051]
 [ 0.15188462]
 [-0.96832002]]",853.0,316.0
99,"[[-0.20340145]
 [ 0.14929692]
 [-0.96764574]]",862.0,312.0
100,"[[-0.21278629]
 [ 0.15563976]
 [-0.96462338]]",875.0,313.0
101,"[[-0.18833622]
 [ 0.1664372 ]
 [-0.96789882]]",869.0,321.0
102,"[[-0.19015977]
 [ 0.15279199]
 [-0.96979063]]",866.0,318.0
103,"[[-0.19787233]
 [ 0.14753267]
 [-0.96906174]]",869.0,313.0
104,"[[-0.22186267]
 [ 0.13208262]
 [-0.96609065]]",887.0,299.0
105,"[[-0.21661692]
 [ 0.14231828]
 [-0.96582743]]",896.0,296.0
106,"[[-0.20183715]
 [ 0.14970095]
 [-0.96791084]]",893.0,297.0
107,"[[-0.21402006]
 [ 0.13535815]
 [-0.96740559]]",900.0,291.0
108,"[[-0.0594221 ]
 [ 0.01738119]
 [-0.99808161]]",801.0,210.0
109,"[[-0.24068686]
 [-0.02937532]
 [-0.9701582 ]]",850.0,121.0
110,"[[-0.2048307 ]
 [ 0.00171613]
 [-0.97879591]]",861.0,76.0
111,"[[-0.23409759]
 [ 0.1148394 ]
 [-0.96540677]]",891.0,117.0
112,"[[-0.20392978]
 [ 0.1563756 ]
 [-0.96641571]]",892.0,174.0
113,"[[-0.18374048]
 [ 0.14407403]
 [-0.97235904]]",879.0,207.0
114,"[[-0.19435483]
 [ 0.14875085]
 [-0.96958722]]",877.0,235.0
115,"[[-0.2331177 ]
 [ 0.11041669]
 [-0.96615956]]",901.0,230.0
116,"[[-0.21254239]
 [ 0.09203705]
 [-0.97280775]]",904.0,214.0
117,"[[-0.20047737]
 [ 0.10788996]
 [-0.97373948]]",898.0,212.0
118,"[[-0.19951699]
 [ 0.16932347]
 [-0.96515415]]",893.0,252.0
119,"[[-0.19860993]
 [ 0.16545928]
 [-0.96601104]]",889.0,278.0
120,"[[-0.21578667]
 [ 0.15414009]
 [-0.96419757]]",897.0,290.0
121,"[[-0.21526678]
 [ 0.18306069]
 [-0.95924397]]",903.0,318.0
122,"[[-0.22036707]
 [ 0.17384851]
 [-0.95979948]]",911.0,332.0
123,"[[-0.23393692]
 [ 0.18491748]
 [-0.95450461]]",927.0,351.0
124,"[[-0.23849524]
 [ 0.2029425 ]
 [-0.94970225]]",942.0,378.0
125,"[[-0.24481319]
 [ 0.21191377]
 [-0.94612846]]",958.0,405.0
126,"[[-0.26859603]
 [ 0.20051821]
 [-0.94215106]]",986.0,416.0
127,"[[-0.25101696]
 [ 0.19640021]
 [-0.94784885]]",993.0,420.0
128,"[[-0.24628833]
 [ 0.19514996]
 [-0.94934638]]",995.0,422.0
129,"[[-0.24439704]
 [ 0.22047317]
 [-0.94427838]]",996.0,442.0
130,"[[-0.277346  ]
 [ 0.20927594]
 [-0.93770079]]",1021.0,451.0
131,"[[-0.25502647]
 [ 0.21957728]
 [-0.94167262]]",1023.0,464.0
132,"[[-0.25661991]
 [ 0.23818828]
 [-0.93670303]]",1026.0,486.0
133,"[[-0.27100454]
 [ 0.20772502]
 [-0.93989726]]",1038.0,482.0
134,"[[-0.26850807]
 [ 0.20669772]
 [-0.94083977]]",1045.0,477.0
135,"[[-0.2592902 ]
 [ 0.23381872]
 [-0.93706851]]",1044.0,494.0
136,"[[-0.26093946]
 [ 0.2224056 ]
 [-0.93938615]]",1044.0,499.0
137,"[[-0.25400787]
 [ 0.23390937]
 [-0.93849156]]",1040.0,510.0
138,"[[-0.25168741]
 [ 0.22260593]
 [-0.94185989]]",1034.0,509.0
139,"[[-0.24029846]
 [ 0.23350906]
 [-0.94219434]]",1021.0,515.0
140,"[[-0.25310164]
 [ 0.23427376]
 [-0.93864549]]",1021.0,520.0
141,"[[-0.27048787]
 [ 0.23709766]
 [-0.93307074]]",1032.0,526.0
142,"[[-0.27734057]
 [ 0.23855652]
 [-0.93068415]]",1046.0,532.0
143,"[[-0.27878704]
 [ 0.22634928]
 [-0.93329727]]",1056.0,527.0
144,"[[-0.27386852]
 [ 0.2361763 ]
 [-0.93231797]]",1060.0,531.0
145,"[[-0.2776677 ]
 [ 0.20393088]
 [-0.93878264]]",1065.0,511.0
146,"[[-0.28139979]
 [ 0.21345338]
 [-0.93554894]]",1072.0,504.0
147,"[[-0.26987092]
 [ 0.21598828]
 [-0.9383596 ]]",1069.0,500.0
148,"[[-0.2811489 ]
 [ 0.19380975]
 [-0.93988993]]",1075.0,482.0
149,"[[-0.24821992]
 [ 0.13339899]
 [-0.95947464]]",1053.0,425.0
150,"[[-0.2281231 ]
 [ 0.14285092]
 [-0.96309577]]",1022.0,388.0
