frame,res,X,Y
1,"[[-0.18775869]
 [ 0.03196833]
 [-0.98169481]]",1082.0,-34.0
2,"[[-0.18494202]
 [ 0.07558312]
 [-0.97983858]]",1020.0,8.0
3,"[[-0.1901608 ]
 [ 0.118339  ]
 [-0.97459466]]",981.0,64.0
4,"[[-0.16814801]
 [ 0.13407875]
 [-0.97660081]]",938.0,115.0
5,"[[-0.16641022]
 [ 0.1506034 ]
 [-0.97448769]]",907.0,161.0
6,"[[-0.17588339]
 [ 0.14151429]
 [-0.97418619]]",890.0,190.0
7,"[[-0.17816166]
 [ 0.12830969]
 [-0.97559984]]",879.0,203.0
8,"[[-0.20188373]
 [ 0.14577392]
 [-0.96850035]]",886.0,224.0
9,"[[-0.19472784]
 [ 0.14935355]
 [-0.96941972]]",887.0,241.0
10,"[[-0.19223845]
 [ 0.14917568]
 [-0.96994381]]",886.0,254.0
11,"[[-0.20122217]
 [ 0.15791795]
 [-0.96673241]]",892.0,269.0
12,"[[-0.20659472]
 [ 0.14338393]
 [-0.96786346]]",900.0,272.0
13,"[[-0.19440281]
 [ 0.1613684 ]
 [-0.96755764]]",898.0,285.0
14,"[[-0.20354977]
 [ 0.14723328]
 [-0.96793071]]",902.0,285.0
15,"[[-0.19641151]
 [ 0.14296818]
 [-0.97004259]]",901.0,283.0
16,"[[-0.22247248]
 [ 0.14619095]
 [-0.96391608]]",918.0,285.0
17,"[[-0.20638559]
 [ 0.16743565]
 [-0.96403853]]",919.0,298.0
18,"[[-0.21565412]
 [ 0.15151053]
 [-0.9646439 ]]",926.0,298.0
19,"[[-0.22680014]
 [ 0.1489015 ]
 [-0.96249158]]",939.0,297.0
20,"[[-0.22572554]
 [ 0.15347062]
 [-0.96202638]]",947.0,299.0
21,"[[-0.21558406]
 [ 0.15192596]
 [-0.96459422]]",946.0,299.0
22,"[[-0.20455269]
 [ 0.16678371]
 [-0.96454206]]",938.0,306.0
23,"[[-0.19676984]
 [ 0.18148161]
 [-0.96350716]]",927.0,321.0
24,"[[-0.20091972]
 [ 0.18650512]
 [-0.96168971]]",923.0,336.0
25,"[[-0.20576518]
 [ 0.16764961]
 [-0.96413396]]",922.0,335.0
