frame,res,X,Y
1,[[-0.2819244  -0.63643706]],-947,734
2,[[-0.28995666 -0.6428975 ]],-978,775
3,[[-0.2845183 -0.6341522]],-935,754
4,[[-0.28442413 -0.6356097 ]],-940,754
5,[[-0.31951004 -0.59911907]],-821,844
6,[[-0.32057124 -0.6403239 ]],-968,859
7,[[-0.30974984 -0.63088197]],-930,818
8,[[-0.28230357 -0.61899155]],-889,743
9,[[-0.3225457  -0.65002716]],-1016,876
10,[[-0.30247277 -0.64940846]],-1009,823
11,[[-0.35366702 -0.6495934 ]],-998,970
12,[[-0.36367884 -0.6457485 ]],-974,993
13,[[-0.3329364 -0.6124717]],-863,883
14,[[-0.3084169 -0.6252288]],-904,818
15,[[-0.33287254 -0.65791434]],-1014,912
16,[[-0.33320558 -0.6626363 ]],-1030,916
17,[[-0.31036055 -0.68511504]],-1119,857
18,[[-0.28544298 -0.67026305]],-1063,768
19,[[-0.30769342 -0.66791975]],-1072,838
20,[[-0.28026503 -0.65029436]],-984,741
21,[[-0.30040964 -0.65154976]],-980,806
22,[[-0.32814622 -0.630236  ]],-906,874
23,[[-0.32731864 -0.62148374]],-877,866
24,[[-0.32323837 -0.6078198 ]],-857,864
25,[[-0.38577464 -0.6301662 ]],-915,1049
26,[[-0.37099963 -0.6067819 ]],-865,1006
27,[[-0.37120056 -0.6254986 ]],-915,1015
28,[[-0.35278353 -0.6253905 ]],-903,945
29,[[-0.35950762 -0.604077  ]],-831,944
30,[[-0.35600972 -0.63733864]],-944,962
31,[[-0.3531607 -0.6394588]],-962,963
32,[[-0.38382632 -0.62394017]],-904,1041
33,[[-0.3715207  -0.60163754]],-826,986
34,[[-0.36685398 -0.5784695 ]],-749,960
35,[[-0.30187818 -0.4778251 ]],-452,743
36,[[-0.29761612 -0.60801464]],-842,774
37,[[-0.38979   -0.7017655]],-1204,1132
38,[[-0.3376053  -0.70239615]],-1185,958
39,[[-0.38563752 -0.6953421 ]],-1157,1099
40,[[-0.35067832 -0.67627674]],-1081,979
41,[[-0.3985706 -0.6650886]],-1054,1137
42,[[-0.39440334 -0.67610943]],-1094,1132
43,[[-0.3540496 -0.648582 ]],-995,969
44,[[-0.36352995 -0.6210098 ]],-893,989
45,[[-0.38784853 -0.66447693]],-1045,1099
46,[[-0.3808408  -0.69482183]],-1164,1092
47,[[-0.393822  -0.6731504]],-1098,1123
48,[[-0.37638286 -0.630335  ]],-929,1037
49,[[-0.31509638 -0.72783744]],-1304,903
