frame,res,X,Y
1,[[-0.22970939 -0.19291843]],360,414
2,[[-0.27362236 -0.22679764]],287,507
3,[[-0.2705065  -0.19513535]],353,500
4,[[-0.24979776 -0.19253081]],357,452
5,[[-0.2774665  -0.18798408]],367,515
6,[[-0.17239356 -0.19234392]],351,305
7,[[-0.26076198 -0.19406928]],352,479
8,[[-0.25174958 -0.17125651]],398,461
9,[[-0.24726558 -0.11739642]],512,447
10,[[-0.28335086 -0.19874227]],329,552
11,[[-0.25991055 -0.15357293]],429,496
12,[[-0.2639842  -0.18147472]],369,509
13,[[-0.44218668 -0.23515537]],256,895
14,[[-0.4386938  -0.21294627]],299,886
15,[[-0.42728746 -0.20689797]],313,858
16,[[-0.44598365 -0.22138563]],281,899
17,[[-0.4436652  -0.21920952]],292,891
18,[[-0.37954617 -0.26648054]],188,766
19,[[-0.33888754 -0.26100266]],204,670
20,[[-0.34861985 -0.24000753]],245,696
21,[[-0.34902692 -0.2550033 ]],216,702
22,[[-0.33464342 -0.23881233]],251,667
23,[[-0.334946  -0.2570786]],211,660
24,[[-0.3295958 -0.2468012]],233,645
25,[[-0.38724613 -0.20926169]],309,765
26,[[-0.3830161 -0.2644253]],192,762
27,[[-0.32263806 -0.15379861]],424,620
28,[[-0.31792447 -0.17265432]],387,608
29,[[-0.31517386 -0.16415788]],404,605
30,[[-0.24344239 -0.18196417]],371,449
31,[[-0.22539869 -0.09545814]],553,423
32,[[-0.22718406 -0.08888896]],567,426
33,[[-0.22375207 -0.08470657]],578,405
34,[[-0.18594389  0.00379791]],763,344
35,[[-0.16718316 -0.00636185]],743,302
36,[[-0.16204765  0.02047516]],799,295
37,[[-0.25811037  0.11605829]],994,517
38,[[-0.27606738  0.13645762]],1032,560
39,[[-0.26854208  0.12244794]],1005,538
40,[[-0.25154525  0.11913808]],1001,505
41,[[-0.29802644  0.22506925]],1231,633
42,[[-0.3228908   0.21379057]],1202,685
43,[[-0.27903488  0.16518588]],1096,570
44,[[-0.25310904  0.1759015 ]],1124,520
45,[[-0.23682982  0.17699999]],1127,484
46,[[-0.2092177   0.15834011]],1090,415
47,[[-0.18900016  0.22318804]],1234,380
48,[[-0.16638865  0.2538225 ]],1304,335
49,[[-0.2029028   0.17867078]],1131,405
50,[[-0.20500773  0.21560444]],1211,411
51,[[-0.2059486  0.2288751]],1245,419
52,[[-0.20473194  0.2485489 ]],1287,420
53,[[-0.14235708  0.23205233]],1257,278
54,[[-0.11867885  0.2518677 ]],1308,231
55,[[-0.06306816  0.19486853]],1179,104
56,[[-0.11328048  0.21422388]],1222,216
57,[[-0.05740208  0.18304823]],1154,88
58,[[-0.10762977  0.1727916 ]],1125,195
59,[[-0.11971235  0.11207059]],993,214
60,[[-0.11669176 -0.23368394]],269,177
61,[[-0.12922382 -0.39941213]],-97,206
62,[[-0.14081642 -0.38935757]],-76,225
63,[[-0.11353367 -0.42746693]],-165,169
64,[[-0.1141429  -0.42538372]],-158,175
65,[[-0.10444476 -0.40707427]],-113,152
66,[[-0.19734687 -0.42986923]],-174,366
67,[[-0.26283297 -0.4250069 ]],-162,517
68,[[-0.21355826 -0.37751582]],-57,400
69,[[-0.21045768 -0.3994345 ]],-108,386
70,[[-0.28131902 -0.39687216]],-101,548
71,[[-0.24858677 -0.39935225]],-104,479
72,[[-0.25090733 -0.39789516]],-102,480
73,[[-0.28940123 -0.30091086]],114,566
74,[[-0.30113786 -0.34814155]],11,587
75,[[-0.25006357 -0.3095471 ]],94,472
76,[[-0.26547194 -0.3102352 ]],97,507
77,[[-0.24042141 -0.33245698]],43,454
78,[[-0.3015603 -0.3621634]],-24,591
79,[[-0.2647276  -0.29559818]],124,505
80,[[-0.29476833 -0.30791157]],102,575
81,[[-0.23562744 -0.01422506]],722,450
82,[[-0.22437027  0.01773989]],786,427
83,[[-0.22126177  0.0052999 ]],763,417
84,[[-0.17055933  0.03463869]],830,314
85,[[-0.33954325  0.09100391]],927,675
86,[[-0.23515522  0.0846331 ]],931,463
87,[[-0.25916195  0.11102863]],975,507
88,[[-0.27683872  0.14546798]],1048,552
89,[[-0.252353    0.15093875]],1064,508
90,[[-0.2441908   0.18922822]],1152,502
91,[[-0.33373004  0.16546665]],1083,686
92,[[-0.312832    0.17720339]],1109,642
93,[[-0.29096544  0.20149809]],1173,604
94,[[-0.29497105  0.17365757]],1109,603
95,[[-0.2592877  0.1573219]],1080,530
96,[[-0.31821316  0.1893713 ]],1145,666
97,[[-0.26773885  0.18912253]],1153,555
98,[[-0.23906162  0.18795048]],1156,492
99,[[-0.27427173  0.14732222]],1057,554
100,[[-0.24257898  0.12366471]],1010,486
101,[[-0.22774175  0.01574979]],785,437
102,[[-0.26439053 -0.03792146]],669,507
103,[[-0.25501767 -0.02426671]],696,489
104,[[-0.25134215 -0.05936463]],623,476
105,[[-0.27595687 -0.05470791]],630,533
106,[[-0.2592197  -0.04198752]],659,496
107,[[-0.20053715 -0.0693884 ]],606,369
108,[[-0.21038742 -0.08909929]],566,387
109,[[-0.21483454 -0.14553832]],447,401
110,[[-0.21592158 -0.14678764]],445,404
111,[[-0.20736156 -0.17853506]],377,383
112,[[-0.22323094 -0.14959784]],439,416
113,[[-0.21944982 -0.14428437]],451,408
114,[[-0.20028235 -0.12668703]],487,366
115,[[-0.17458044 -0.12832266]],484,315
116,[[-0.2057671  -0.10416166]],536,381
117,[[-0.17424801 -0.11539817]],513,314
118,[[-0.16901991 -0.11530323]],513,302
119,[[-0.17156763 -0.13490924]],472,307
