frame,res,X,Y
1,[[-0.3625347 -0.578742 ]],-695,874
2,[[-0.31498098 -0.6158025 ]],-801,763
3,[[-0.32755214 -0.55135787]],-629,772
4,[[-0.34462717 -0.58946985]],-728,831
5,[[-0.34250528 -0.59572744]],-773,835
6,[[-0.36909837 -0.59840745]],-772,912
7,[[-0.36017227 -0.61346495]],-811,890
8,[[-0.37567386 -0.6015904 ]],-776,928
9,[[-0.38025963 -0.30988503]],12,868
10,[[-0.60286444  0.00420939]],719,1541
11,[[-0.6295454   0.04250102]],803,1647
12,[[-0.69380176  0.08536866]],895,1896
13,[[-0.6744412   0.04129278]],776,1781
14,[[-0.76980805  0.1657168 ]],1065,2260
15,[[-0.74789035  0.17216544]],1064,2145
16,[[-0.71020436  0.15341988]],1022,1976
17,[[-0.68846476  0.172987  ]],1088,1904
18,[[-0.68273485  0.19289476]],1137,1893
19,[[-0.62735265  0.15776607]],1076,1678
20,[[-0.6782882   0.15726805]],1042,1847
21,[[-0.67719936  0.22003326]],1196,1891
22,[[-0.69814694  0.25176907]],1285,1997
23,[[-0.6870243  0.2648821]],1325,1964
24,[[-0.6497439   0.24355474]],1278,1829
25,[[-0.733329  0.300779]],1408,2187
26,[[-0.7102327   0.28428894]],1371,2074
27,[[-0.7124531  0.2991939]],1413,2102
28,[[-0.7288594  0.3227318]],1457,2206
29,[[-0.68190426  0.3663047 ]],1595,2038
30,[[-0.6987544  0.3568396]],1564,2090
31,[[-0.7670155   0.33661413]],1470,2389
32,[[-0.7707161  0.3381369]],1473,2409
33,[[-0.73127717  0.34309977]],1490,2220
34,[[-0.7333071   0.38300723]],1607,2295
35,[[-0.7581894  0.3666617]],1558,2392
36,[[-0.7547097  0.3170498]],1429,2340
37,[[-0.71387565  0.2847635 ]],1351,2097
38,[[-0.727682   0.2770896]],1326,2131
39,[[-0.7285692   0.26917732]],1309,2140
40,[[-0.73965096  0.24101146]],1247,2148
41,[[-0.75885755  0.31601223]],1423,2324
42,[[-0.7923795   0.25765654]],1262,2420
43,[[-0.7607944   0.30162376]],1395,2308
44,[[-0.7356838   0.28851587]],1362,2180
45,[[-0.7039302   0.27867904]],1348,2046
46,[[-0.6668073  0.2978929]],1403,1909
47,[[-0.72165835  0.24292994]],1248,2074
48,[[-0.74790436  0.22090887]],1176,2171
