frame,prob
1.0,0.008799705654382706
2.0,0.012653733603656292
3.0,0.011420886032283306
4.0,0.010345776565372944
5.0,0.006154467351734638
6.0,0.007763576693832874
7.0,0.021624770015478134
8.0,0.030091604217886925
9.0,0.027588794007897377
10.0,0.022619761526584625
11.0,0.008336705155670643
12.0,0.008175759576261044
13.0,0.007296077907085419
14.0,0.008398903533816338
15.0,0.010010418482124805
16.0,0.007990648038685322
17.0,0.009788228198885918
18.0,0.008474418893456459
19.0,0.008270307444036007
20.0,0.010768696665763855
21.0,0.007000376470386982
22.0,0.005082160700112581
23.0,0.006872302852571011
24.0,0.01219470240175724
25.0,0.006546306889504194
26.0,0.0055245342664420605
27.0,0.005679123103618622
28.0,0.006168658379465342
29.0,0.006473436951637268
30.0,0.00724804075434804
31.0,0.004780770745128393
32.0,0.005586038343608379
33.0,0.008244877681136131
34.0,0.006631836295127869
35.0,0.006208870094269514
36.0,0.005682715680450201
37.0,0.00606154277920723
38.0,0.005741736385971308
39.0,0.004252944607287645
40.0,0.005771448835730553
41.0,0.005860263481736183
42.0,0.005520849023014307
43.0,0.004898888058960438
44.0,0.01039306540042162
45.0,0.01039581187069416
46.0,0.005174923688173294
47.0,0.009336186572909355
48.0,0.009186052717268467
49.0,0.008790111169219017
50.0,0.01726343482732773
51.0,0.011472647078335285
52.0,0.019872227683663368
53.0,0.015916015952825546
54.0,0.009018506854772568
55.0,0.008710025809705257
56.0,0.01448565162718296
57.0,0.01303184311836958
58.0,0.01828121207654476
59.0,0.018651209771633148
60.0,0.017206382006406784
61.0,0.005953752435743809
62.0,0.006074205040931702
63.0,0.002882183762267232
64.0,0.007432234473526478
65.0,0.007613805588334799
66.0,0.007747826632112265
67.0,0.007557716686278582
68.0,0.0035906604025512934
69.0,0.004716533701866865
70.0,0.007797994650900364
71.0,0.0049993377178907394
72.0,0.00947727169841528
73.0,0.005621453747153282
74.0,0.00605149008333683
75.0,0.01244134921580553
76.0,0.016509035602211952
77.0,0.015496088191866875
78.0,0.013551774434745312
79.0,0.007709916215389967
80.0,0.005968247074633837
81.0,0.01099235936999321
82.0,0.016131434589624405
83.0,0.011072797700762749
84.0,0.011235784739255905
85.0,0.02665868028998375
86.0,0.025351805612444878
87.0,0.014248990453779697
88.0,0.012210594490170479
89.0,0.013392634689807892
90.0,0.012446734122931957
91.0,0.033996615558862686
92.0,0.01865958981215954
93.0,0.010199002921581268
94.0,0.016410566866397858
95.0,0.011951004154980183
96.0,0.0184776671230793
97.0,0.009295506402850151
98.0,0.009817833080887794
99.0,0.009988797828555107
100.0,0.009365299716591835
101.0,0.010896092280745506
102.0,0.009835315868258476
103.0,0.9041547775268555
104.0,0.9929710030555725
105.0,0.9943482279777527
106.0,0.9344815015792847
107.0,0.9947745203971863
108.0,0.88960200548172
109.0,0.012739614583551884
110.0,0.009010136127471924
111.0,0.003631363855674863
112.0,0.002381049795076251
113.0,0.0024138924200087786
114.0,0.003082023002207279
115.0,0.0034010247327387333
116.0,0.0040174685418605804
117.0,0.0031708572059869766
118.0,0.002895958488807082
119.0,0.004601313732564449
120.0,0.004855795297771692
121.0,0.00366976554505527
122.0,0.003401096211746335
123.0,0.0036737846676260233
124.0,0.0035111228935420513
125.0,0.004082030616700649
126.0,0.002658246550709009
127.0,0.0027856817469000816
128.0,0.0032389082480221987
129.0,0.0033049655612558126
130.0,0.0031355705577880144
131.0,0.0037271524779498577
132.0,0.0035919551737606525
133.0,0.00588954146951437
134.0,0.00593334436416626
135.0,0.006004093214869499
136.0,0.006137844640761614
137.0,0.005955880507826805
138.0,0.006272487808018923
139.0,0.006108260713517666
140.0,0.0054298886097967625
141.0,0.0045408341102302074
142.0,0.004888907540589571
143.0,0.0052641574293375015
144.0,0.009549282491207123
145.0,0.008545308373868465
146.0,0.011360611766576767
147.0,0.005964240059256554
148.0,0.01132182590663433
149.0,0.009932770393788815
150.0,0.010636762715876102
151.0,0.010930206626653671
152.0,0.008567406795918941
153.0,0.00883803516626358
154.0,0.0042710318230092525
155.0,0.9946420192718506
156.0,0.9928154945373535
157.0,0.9841653108596802
158.0,0.9969677329063416
159.0,0.990182101726532
160.0,0.021335018798708916
161.0,0.014958694577217102
162.0,0.004769053775817156
163.0,0.005527791567146778
164.0,0.002279548440128565
165.0,0.004237195011228323
166.0,0.008763881400227547
167.0,0.0064697423949837685
168.0,0.008149312809109688
169.0,0.0053749484941363335
170.0,0.004959310404956341
171.0,0.004163113888353109
172.0,0.0037925567012280226
173.0,0.007506274618208408
174.0,0.00857306644320488
175.0,0.00984052661806345
176.0,0.004223131109029055
177.0,0.0028071014676243067
178.0,0.005783560685813427
179.0,0.0070005301386117935
180.0,0.004235440865159035
181.0,0.008765529841184616
182.0,0.007888744585216045
183.0,0.005197892431169748
184.0,0.0028643952682614326
185.0,0.0033102240413427353
186.0,0.0026031096931546926
187.0,0.004236072767525911
188.0,0.002467263489961624
189.0,0.002930434187874198
190.0,0.003546105930581689
191.0,0.0032784147188067436
192.0,0.0036311461590230465
193.0,0.005158333573490381
194.0,0.004894898738712072
195.0,0.004651952069252729
196.0,0.004732821136713028
197.0,0.004114860203117132
198.0,0.004055295139551163
199.0,0.0033852821215987206
200.0,0.003658963367342949
201.0,0.004259943496435881
202.0,0.994443953037262
203.0,0.9956920742988586
204.0,0.9989952445030212
205.0,0.9997914433479309
206.0,0.96177077293396
207.0,0.9260408878326416
208.0,0.007671298924833536
209.0,0.013550019823014736
210.0,0.003414534032344818
211.0,0.0023457969073206186
212.0,0.002215749816969037
213.0,0.0015042481245473027
214.0,0.002109826309606433
215.0,0.0020095035433769226
216.0,0.003347401274368167
217.0,0.001649256213568151
218.0,0.0022295699454844
219.0,0.0021336358040571213
220.0,0.0031548833940178156
221.0,0.0016837518196552992
222.0,0.004045938141644001
223.0,0.003222387982532382
224.0,0.0021786729339510202
225.0,0.004262774251401424
226.0,0.0040706247091293335
227.0,0.0025068328250199556
228.0,0.0028442118782550097
229.0,0.006745526567101479
230.0,0.003273141337558627
231.0,0.004002923611551523
232.0,0.003510220441967249
233.0,0.003094670595601201
234.0,0.004999159835278988
235.0,0.005554906092584133
236.0,0.0037568360567092896
237.0,0.0036744847893714905
238.0,0.003353971289470792
239.0,0.0032666977494955063
240.0,0.0043996600434184074
241.0,0.007460657972842455
242.0,0.006180394906550646
243.0,0.003522628452628851
244.0,0.006007358897477388
245.0,0.9969576597213745
246.0,0.9959715008735657
247.0,0.9922438263893127
248.0,0.9934523105621338
249.0,0.9963762164115906
250.0,0.8980324268341064
251.0,0.040662091225385666
252.0,0.0014006783021613955
253.0,0.002952994778752327
254.0,0.0021741571836173534
255.0,0.002744473982602358
256.0,0.0019152647582814097
257.0,0.0022549296263605356
258.0,0.003079928457736969
259.0,0.0027459096163511276
260.0,0.0026110601611435413
261.0,0.0023844377137720585
262.0,0.002441919408738613
263.0,0.0030484856106340885
264.0,0.003175940364599228
265.0,0.006143330596387386
266.0,0.004665527958422899
267.0,0.004547773860394955
268.0,0.004764277953654528
269.0,0.005891079548746347
270.0,0.0033830886241048574
271.0,0.003676497843116522
272.0,0.005450846161693335
273.0,0.005845187231898308
274.0,0.0052640000358223915
275.0,0.0050124311819672585
276.0,0.005510643124580383
277.0,0.0044100903905928135
278.0,0.003597579663619399
279.0,0.00459621287882328
280.0,0.004548948258161545
281.0,0.0030383665580302477
282.0,0.006274488754570484
283.0,0.005170767195522785
284.0,0.0041771987453103065
285.0,0.00413459213450551
286.0,0.004872121848165989
287.0,0.005360850133001804
288.0,0.004304024390876293
289.0,0.00441726902499795
290.0,0.004587601404637098
291.0,0.0032454668544232845
292.0,0.003014360321685672
293.0,0.006192661356180906
294.0,0.003888966515660286
295.0,0.00560645991936326
296.0,0.004935867618769407
297.0,0.004375766962766647
298.0,0.005052101332694292
299.0,0.0055138058960437775
300.0,0.9818844199180603
301.0,0.997127115726471
302.0,0.9954736828804016
303.0,0.9988697171211243
304.0,0.9983672499656677
305.0,0.9990146160125732
306.0,0.9860418438911438
307.0,0.01147027313709259
308.0,0.014439298771321774
309.0,0.00675074802711606
310.0,0.005453041289001703
311.0,0.004056152421981096
312.0,0.002115207025781274
313.0,0.002681717509403825
314.0,0.002785678952932358
315.0,0.0027440900448709726
316.0,0.00257812044583261
317.0,0.004376910161226988
318.0,0.0031313092913478613
319.0,0.0026062624529004097
320.0,0.0027666983660310507
321.0,0.001837060903199017
322.0,0.002505149692296982
323.0,0.0014131966745480895
324.0,0.002861977554857731
325.0,0.0019370393129065633
326.0,0.0017268897499889135
327.0,0.002861203160136938
328.0,0.003246285952627659
329.0,0.002813222585245967
330.0,0.006002010777592659
331.0,0.00429179472848773
332.0,0.0044571710750460625
333.0,0.004305810667574406
334.0,0.007976085878908634
335.0,0.006411331705749035
336.0,0.005974473897367716
337.0,0.004506304860115051
338.0,0.005432590842247009
339.0,0.0028008297085762024
340.0,0.002944497624412179
341.0,0.002993029309436679
342.0,0.002674670424312353
343.0,0.9900906085968018
344.0,0.9974645376205444
345.0,0.9930520057678223
346.0,0.9825923442840576
347.0,0.9976812601089478
348.0,0.9968882203102112
349.0,0.43548092246055603
350.0,0.07849230617284775
351.0,0.018784299492836
352.0,0.010773610323667526
353.0,0.011439403519034386
354.0,0.004932807758450508
355.0,0.004363579675555229
356.0,0.0023293697740882635
357.0,0.006172194145619869
358.0,0.0034121270291507244
359.0,0.004536771215498447
360.0,0.00466961320489645
361.0,0.003922386094927788
362.0,0.00395135348662734
363.0,0.003373471787199378
364.0,0.004200933035463095
365.0,0.0029927717987447977
366.0,0.003752441145479679
367.0,0.0032989932224154472
368.0,0.002791163045912981
369.0,0.003975642845034599
370.0,0.0031350550707429647
371.0,0.00320234801620245
372.0,0.003466635709628463
373.0,0.0035661975853145123
374.0,0.004668817389756441
375.0,0.004691979382187128
376.0,0.005449789110571146
377.0,0.00526681961491704
378.0,0.004393116571009159
379.0,0.00448024645447731
380.0,0.0029265200719237328
381.0,0.003955664578825235
382.0,0.004376421682536602
383.0,0.0048219929449260235
384.0,0.006153012625873089
385.0,0.0036182627081871033
386.0,0.0028960921335965395
387.0,0.004941264633089304
388.0,0.00516840536147356
389.0,0.0047423564828932285
390.0,0.004690587520599365
391.0,0.004225487820804119
392.0,0.004147933330386877
393.0,0.0037138755433261395
394.0,0.0035053167957812548
395.0,0.0035182791762053967
396.0,0.003185310633853078
397.0,0.004650852642953396
