frame,prob
1.0,0.008863816037774086
2.0,0.008488690480589867
3.0,0.008984902873635292
4.0,0.009185145609080791
5.0,0.0065469639375805855
6.0,0.006643211003392935
7.0,0.006062809377908707
8.0,0.007288673892617226
9.0,0.010875124484300613
10.0,0.0068047912791371346
11.0,0.005300142802298069
12.0,0.004423828795552254
13.0,0.00395203847438097
14.0,0.005713603924959898
15.0,0.004753672517836094
16.0,0.005872371606528759
17.0,0.006841082125902176
18.0,0.006013395730406046
19.0,0.005140420515090227
20.0,0.0068561239168047905
21.0,0.00888752844184637
22.0,0.006991618778556585
23.0,0.0042628697119653225
24.0,0.008400941267609596
25.0,0.009109223261475563
26.0,0.009659400209784508
27.0,0.009065890684723854
28.0,0.008500593714416027
29.0,0.009835065342485905
30.0,0.009520470164716244
31.0,0.008878078311681747
32.0,0.0068774139508605
33.0,0.007074947934597731
34.0,0.004992397502064705
35.0,0.003953473176807165
36.0,0.004876808263361454
37.0,0.003825988620519638
38.0,0.01123093906790018
39.0,0.00898597203195095
40.0,0.006914147175848484
41.0,0.006733246147632599
42.0,0.008956271223723888
43.0,0.004427074454724789
44.0,0.004766897298395634
45.0,0.007572025991976261
46.0,0.0061804307624697685
47.0,0.608040988445282
48.0,0.9937260746955872
49.0,0.9905498623847961
50.0,0.99739670753479
51.0,0.9957802295684814
52.0,0.6437815427780151
53.0,0.005769145209342241
54.0,0.007026121951639652
55.0,0.004403490107506514
56.0,0.0024094046093523502
57.0,0.0015860057901591063
58.0,0.0014171481598168612
59.0,0.0015580069739371538
60.0,0.001997236395254731
61.0,0.004106546752154827
62.0,0.0026845361571758986
63.0,0.0018753015901893377
64.0,0.004671971779316664
65.0,0.0017721824115142226
66.0,0.0021616502199321985
67.0,0.0018169389804825187
68.0,0.0021190373227000237
69.0,0.002068034140393138
70.0,0.002153699053451419
71.0,0.0020219185389578342
72.0,0.0029990130569785833
73.0,0.004001421853899956
74.0,0.0029394289012998343
75.0,0.004257581662386656
76.0,0.005151144228875637
77.0,0.0037660347297787666
78.0,0.0038848621770739555
79.0,0.0024088143836706877
80.0,0.006319147534668446
81.0,0.00536914449185133
82.0,0.005431534256786108
83.0,0.004926686175167561
84.0,0.0038916883058845997
85.0,0.006263604387640953
86.0,0.004779128823429346
87.0,0.007903330959379673
88.0,0.005230508744716644
89.0,0.006907353177666664
90.0,0.007205406669527292
91.0,0.0031244861893355846
92.0,0.3476687967777252
93.0,0.961891233921051
94.0,0.9953293800354004
95.0,0.9922471046447754
96.0,0.9777628779411316
97.0,0.036239393055438995
98.0,0.010715688578784466
99.0,0.005459779407829046
100.0,0.005258182995021343
101.0,0.0028027696534991264
102.0,0.0030043672304600477
103.0,0.0028333391528576612
104.0,0.001895060297101736
105.0,0.0021358795929700136
106.0,0.0028973922599107027
107.0,0.002905553672462702
108.0,0.0035974173806607723
109.0,0.006997924763709307
110.0,0.005868366453796625
111.0,0.0048909238539636135
112.0,0.005310199689120054
113.0,0.007093653082847595
114.0,0.002983274171128869
115.0,0.00843812245875597
116.0,0.0054999967105686665
117.0,0.007756439037621021
118.0,0.005213222000747919
119.0,0.00514361634850502
120.0,0.0051454538479447365
121.0,0.004449845291674137
122.0,0.0033928100019693375
123.0,0.004009786527603865
