frame,prob
1.0,0.005340940319001675
2.0,0.004840130917727947
3.0,0.0039980788715183735
4.0,0.005108297802507877
5.0,0.003383699571713805
6.0,0.004954573232680559
7.0,0.002696308307349682
8.0,0.002547466428950429
9.0,0.0038319448940455914
10.0,0.003844301914796233
11.0,0.00350354821421206
12.0,0.0034606116823852062
13.0,0.004271746147423983
14.0,0.00488913943991065
15.0,0.003611322958022356
16.0,0.0035936401691287756
17.0,0.0038998371455818415
18.0,0.0033979504369199276
19.0,0.0035261448938399553
20.0,0.007628967985510826
21.0,0.009129708632826805
22.0,0.010552829131484032
23.0,0.004962502047419548
24.0,0.004987293388694525
25.0,0.008835520595312119
26.0,0.007873994298279285
27.0,0.011363936588168144
28.0,0.0115280132740736
29.0,0.00540714617818594
30.0,0.00664179865270853
31.0,0.006274068728089333
32.0,0.005758177023380995
33.0,0.005574078764766455
34.0,0.007108823396265507
35.0,0.007797676604241133
36.0,0.007893119938671589
37.0,0.011234497651457787
38.0,0.015265212394297123
39.0,0.005410876125097275
40.0,0.004215641878545284
41.0,0.006280946545302868
42.0,0.005566550884395838
43.0,0.009857877157628536
44.0,0.009254367090761662
45.0,0.008998788893222809
46.0,0.005353331565856934
47.0,0.0054672881960868835
48.0,0.00855156872421503
49.0,0.013783522881567478
50.0,0.008995208889245987
51.0,0.9948762059211731
52.0,0.9911250472068787
53.0,0.9930586814880371
54.0,0.9853928685188293
55.0,0.3406674563884735
56.0,0.004631316289305687
57.0,0.0017485987627878785
58.0,0.002271393546834588
59.0,0.0019544053357094526
60.0,0.001820348552428186
61.0,0.004642475862056017
62.0,0.004145458340644836
63.0,0.004750882741063833
64.0,0.006345908623188734
65.0,0.0067434366792440414
66.0,0.005272901151329279
67.0,0.004778021946549416
68.0,0.005795433651655912
69.0,0.008794915862381458
70.0,0.006228425074368715
71.0,0.007536388002336025
72.0,0.006678809877485037
73.0,0.007341297809034586
74.0,0.00953607726842165
75.0,0.009511194191873074
76.0,0.006479902192950249
77.0,0.007333462592214346
78.0,0.006184441037476063
79.0,0.007267290260642767
80.0,0.006506361998617649
81.0,0.013442670926451683
82.0,0.011912384070456028
83.0,0.018738536164164543
84.0,0.01011855062097311
85.0,0.00333896791562438
86.0,0.00324895023368299
87.0,0.0047782897017896175
88.0,0.005581481382250786
89.0,0.004822940565645695
90.0,0.004887172486633062
91.0,0.006144847720861435
92.0,0.004924781620502472
93.0,0.005825146101415157
94.0,0.8576204776763916
95.0,0.9943773150444031
96.0,0.9938031435012817
97.0,0.9895240664482117
98.0,0.5077168941497803
99.0,0.008595500141382217
100.0,0.004054591991007328
101.0,0.003088257508352399
102.0,0.0019236892694607377
103.0,0.0018859250703826547
104.0,0.005031905602663755
105.0,0.005716852378100157
106.0,0.003777524922043085
107.0,0.004629955627024174
108.0,0.004730811342597008
109.0,0.004593235906213522
110.0,0.006235066801309586
111.0,0.00990934669971466
112.0,0.006374651566147804
113.0,0.005496414378285408
114.0,0.005476141814142466
115.0,0.004980570636689663
116.0,0.007159174419939518
117.0,0.00460162153467536
118.0,0.008011429570615292
119.0,0.007871454581618309
120.0,0.0077265724539756775
121.0,0.004128475207835436
122.0,0.005871954374015331
123.0,0.00630873953923583
124.0,0.00631358427926898
125.0,0.004563719499856234
126.0,0.006393286399543285
127.0,0.00703702587634325
128.0,0.00733889639377594
129.0,0.003638056805357337
130.0,0.003491660812869668
131.0,0.004024459980428219
132.0,0.003055298700928688
133.0,0.00397471385076642
134.0,0.0032839691266417503
135.0,0.0025586781557649374
136.0,0.004779720678925514
137.0,0.002957290969789028
138.0,0.00526171550154686
139.0,0.003648092271760106
140.0,0.0053865318186581135
141.0,0.9739987254142761
142.0,0.9790213108062744
143.0,0.9685550928115845
144.0,0.582107663154602
145.0,0.003150326432660222
146.0,0.003501096973195672
147.0,0.003080059075728059
148.0,0.002573976991698146
149.0,0.0023386902175843716
150.0,0.0034316303208470345
151.0,0.0037944107316434383
152.0,0.0028653366025537252
153.0,0.003993459977209568
154.0,0.003995309118181467
155.0,0.003492840565741062
156.0,0.006863056682050228
157.0,0.005212039686739445
158.0,0.005616293288767338
159.0,0.005308444611728191
160.0,0.005633117165416479
161.0,0.005782369989901781
162.0,0.0065262108109891415
163.0,0.009370114654302597
164.0,0.006772749125957489
165.0,0.005645748693495989
166.0,0.006099811289459467
167.0,0.0033530360087752342
168.0,0.0036135008558630943
169.0,0.005115475971251726
170.0,0.0031831690575927496
171.0,0.0031275057699531317
172.0,0.003774864599108696
173.0,0.0049236551858484745
174.0,0.0042001232504844666
175.0,0.0032756668515503407
176.0,0.004762096796184778
177.0,0.006649848073720932
178.0,0.007540140766650438
179.0,0.004242795519530773
180.0,0.0042037926614284515
181.0,0.012622530572116375
182.0,0.019942473620176315
183.0,0.017126277089118958
184.0,0.010119148530066013
185.0,0.009054678492248058
186.0,0.01360306330025196
187.0,0.012863892130553722
188.0,0.010371694341301918
189.0,0.010872416198253632
190.0,0.012402559630572796
191.0,0.012227669358253479
192.0,0.06121845915913582
193.0,0.9984002709388733
194.0,0.9962852001190186
195.0,0.9972109198570251
196.0,0.9932407140731812
197.0,0.4280585050582886
198.0,0.004735225345939398
199.0,0.0030940689612179995
200.0,0.0009384802542626858
201.0,0.0027831539046019316
202.0,0.0037243280094116926
203.0,0.003914360888302326
204.0,0.005764385219663382
205.0,0.006204184144735336
206.0,0.008111769333481789
207.0,0.00751962186768651
208.0,0.00735301710665226
209.0,0.005259225610643625
210.0,0.005053533241152763
211.0,0.004197908099740744
212.0,0.004450111649930477
213.0,0.0038441780488938093
214.0,0.004436578135937452
215.0,0.002748241415247321
216.0,0.004288000520318747
217.0,0.006772043649107218
218.0,0.0061594778671860695
219.0,0.0052022188901901245
220.0,0.006192361935973167
221.0,0.0058262101374566555
222.0,0.006224270910024643
223.0,0.005626961123198271
224.0,0.005610099993646145
225.0,0.004722912795841694
226.0,0.00452644657343626
227.0,0.005943846423178911
228.0,0.005909645929932594
229.0,0.004277316853404045
230.0,0.004251745529472828
231.0,0.004236643668264151
232.0,0.0028560669161379337
233.0,0.002894938224926591
234.0,0.002434489782899618
235.0,0.002464393386617303
236.0,0.002614079276099801
237.0,0.0030822104308754206
238.0,0.8589513301849365
239.0,0.9927772283554077
240.0,0.9982184767723083
241.0,0.9969637989997864
242.0,0.0737338438630104
243.0,0.0021706088446080685
244.0,0.002397805918008089
245.0,0.002816066611558199
246.0,0.002720885444432497
247.0,0.0030746841803193092
248.0,0.005225429777055979
249.0,0.0047598062083125114
250.0,0.004956226330250502
251.0,0.003747486975044012
252.0,0.002684833714738488
253.0,0.005263053346425295
254.0,0.0033775416668504477
255.0,0.0036454570945352316
256.0,0.005229739472270012
257.0,0.005625056568533182
258.0,0.006608420982956886
259.0,0.006451656576246023
260.0,0.0027156942524015903
261.0,0.008170781657099724
262.0,0.007434661500155926
263.0,0.00948971975594759
264.0,0.010781165212392807
265.0,0.0041300831362605095
266.0,0.003581037512049079
267.0,0.0029731097165495157
268.0,0.006330523639917374
269.0,0.003748475108295679
270.0,0.0038072855677455664
271.0,0.00424262834712863
272.0,0.007621271535754204
273.0,0.008333110250532627
274.0,0.012326563708484173
275.0,0.008560795336961746
276.0,0.010763639584183693
277.0,0.004908893723040819
278.0,0.00519658112898469
279.0,0.005111965816468
