frame,res,X,Y
1,"[[ 0.68128801]
 [ 0.48958447]
 [-0.54420005]]",-4201.0,3682.0
2,"[[ 0.68631764]
 [ 0.47253029]
 [-0.55288626]]",-4145.0,3538.0
3,"[[ 0.68826523]
 [ 0.46344805]
 [-0.55812802]]",-4095.0,3407.0
4,"[[ 0.6882417 ]
 [ 0.45974838]
 [-0.56120833]]",-4050.0,3299.0
5,"[[ 0.68704585]
 [ 0.46763585]
 [-0.55613372]]",-4030.0,3246.0
6,"[[ 0.68580138]
 [ 0.47319933]
 [-0.55295466]]",-4019.0,3221.0
7,"[[ 0.68482404]
 [ 0.47551919]
 [-0.55217528]]",-4016.0,3212.0
8,"[[ 0.68311065]
 [ 0.48341357]
 [-0.54742229]]",-4021.0,3227.0
9,"[[ 0.68363084]
 [ 0.48319399]
 [-0.54696658]]",-4027.0,3240.0
10,"[[ 0.68527443]
 [ 0.48332605]
 [-0.54478884]]",-4043.0,3256.0
11,"[[ 0.68453786]
 [ 0.48110973]
 [-0.54766902]]",-4042.0,3255.0
12,"[[ 0.68402322]
 [ 0.47805181]
 [-0.55097977]]",-4021.0,3236.0
13,"[[ 0.68476023]
 [ 0.4727612 ]
 [-0.55461723]]",-3994.0,3202.0
14,"[[ 0.68332156]
 [ 0.47667738]
 [-0.55303736]]",-3975.0,3188.0
15,"[[ 0.6821585 ]
 [ 0.479666  ]
 [-0.55188795]]",-3966.0,3187.0
16,"[[ 0.68105186]
 [ 0.48349555]
 [-0.54990947]]",-3964.0,3198.0
17,"[[ 0.68111979]
 [ 0.48853325]
 [-0.54535411]]",-3974.0,3224.0
18,"[[ 0.67905736]
 [ 0.49314967]
 [-0.5437688 ]]",-3978.0,3253.0
19,"[[ 0.68024965]
 [ 0.48611166]
 [-0.54859444]]",-3975.0,3254.0
20,"[[ 0.68166809]
 [ 0.48698998]
 [-0.54604887]]",-3983.0,3263.0
21,"[[ 0.68159422]
 [ 0.48557073]
 [-0.54740331]]",-3985.0,3264.0
22,"[[ 0.68064898]
 [ 0.48996   ]
 [-0.54466152]]",-3986.0,3274.0
23,"[[ 0.68264907]
 [ 0.48657496]
 [-0.54519269]]",-3992.0,3276.0
24,"[[ 0.68251676]
 [ 0.48406991]
 [-0.54758305]]",-3998.0,3273.0
25,"[[ 0.68023461]
 [ 0.52145424]
 [-0.51513722]]",-4099.0,3422.0
26,"[[ 0.68029806]
 [ 0.51269488]
 [-0.52377334]]",-4172.0,3513.0
27,"[[ 0.68115825]
 [ 0.51651172]
 [-0.51888253]]",-4266.0,3618.0
28,"[[ 0.6801655 ]
 [ 0.52956684]
 [-0.50688643]]",-4366.0,3748.0
29,"[[ 0.68486592]
 [ 0.50383135]
 [-0.5264149 ]]",-4389.0,3743.0
30,"[[ 0.68713778]
 [ 0.51545506]
 [-0.51200367]]",-4456.0,3799.0
31,"[[ 0.67870628]
 [ 0.55839356]
 [-0.47702665]]",-4602.0,4026.0
32,"[[ 0.67608639]
 [ 0.56472605]
 [-0.47327759]]",-4722.0,4223.0
33,"[[ 0.65818836]
 [ 0.58732514]
 [-0.47099604]]",-4752.0,4406.0
34,"[[ 0.65651782]
 [ 0.59355399]
 [-0.46548686]]",-4772.0,4555.0
35,"[[ 0.64141325]
 [ 0.60733538]
 [-0.46875663]]",-4728.0,4673.0
36,"[[ 0.62423511]
 [ 0.62656345]
 [-0.46663558]]",-4671.0,4817.0
37,"[[ 0.61370482]
 [ 0.63682943]
 [-0.4667062 ]]",-4608.0,4947.0
38,"[[ 0.59921087]
 [ 0.64984893]
 [-0.46759246]]",-4524.0,5066.0
39,"[[ 0.62524855]
 [ 0.62598798]
 [-0.46605075]]",-4532.0,5106.0
40,"[[ 0.63307576]
 [ 0.61851675]
 [-0.46545904]]",-4556.0,5115.0
41,"[[ 0.64660008]
 [ 0.60208106]
 [-0.46840873]]",-4603.0,5078.0
42,"[[ 0.63819939]
 [ 0.61200104]
 [-0.46707201]]",-4628.0,5081.0
43,"[[ 0.61716428]
 [ 0.63419176]
 [-0.46573496]]",-4590.0,5126.0
44,"[[ 0.58000446]
 [ 0.66791286]
 [-0.46635526]]",-4471.0,5232.0
45,"[[ 0.56823273]
 [ 0.67816926]
 [-0.46604507]]",-4349.0,5329.0
46,"[[ 0.52030424]
 [ 0.72099683]
 [-0.45765388]]",-4158.0,5518.0
47,"[[ 0.49423102]
 [ 0.73754255]
 [-0.46018115]]",-3940.0,5676.0
48,"[[ 0.53654591]
 [ 0.71073199]
 [-0.45494893]]",-3877.0,5735.0
49,"[[ 0.66604787]
 [ 0.55213454]
 [-0.50152536]]",-3975.0,5294.0
50,"[[ 0.67328626]
 [ 0.56127118]
 [-0.481311  ]]",-4112.0,5038.0
51,"[[ 0.67644277]
 [ 0.51060596]
 [-0.53076053]]",-4110.0,4664.0
52,"[[ 0.69240007]
 [ 0.43627178]
 [-0.57467302]]",-4047.0,4189.0
53,"[[ 0.71870522]
 [ 0.48441691]
 [-0.49880162]]",-4157.0,4010.0
54,"[[ 0.72393888]
 [ 0.41141511]
 [-0.55375997]]",-4108.0,3653.0
55,"[[ 0.70829776]
 [ 0.30904826]
 [-0.63466799]]",-3900.0,3143.0
56,"[[ 0.68062766]
 [ 0.46708589]
 [-0.56442604]]",-3854.0,3127.0
57,"[[ 0.60774796]
 [ 0.54051338]
 [-0.58179697]]",-3653.0,3218.0
