frame,res,X,Y
1,"[[ 0.67688256]
 [ 0.49709385]
 [-0.5428883 ]]",-4048.0,3301.0
2,"[[ 0.66736137]
 [ 0.51164241]
 [-0.54115695]]",-4048.0,3349.0
3,"[[ 0.66253862]
 [ 0.52012144]
 [-0.53899561]]",-4056.0,3409.0
4,"[[ 0.66083068]
 [ 0.51215198]
 [-0.54863755]]",-4038.0,3419.0
5,"[[ 0.65544311]
 [ 0.51392572]
 [-0.5534209 ]]",-4001.0,3417.0
6,"[[ 0.65491523]
 [ 0.51375408]
 [-0.55420464]]",-3969.0,3412.0
7,"[[ 0.65468142]
 [ 0.50909144]
 [-0.55876484]]",-3938.0,3392.0
8,"[[ 0.65498832]
 [ 0.51368061]
 [-0.55418637]]",-3933.0,3399.0
9,"[[ 0.65348884]
 [ 0.51043033]
 [-0.55893936]]",-3922.0,3393.0
10,"[[ 0.65601993]
 [ 0.52025511]
 [-0.54678375]]",-3944.0,3428.0
11,"[[ 0.65672288]
 [ 0.51281368]
 [-0.55293506]]",-3947.0,3428.0
12,"[[ 0.65606181]
 [ 0.52020056]
 [-0.54678541]]",-3954.0,3449.0
13,"[[ 0.65491784]
 [ 0.52493593]
 [-0.54362201]]",-3964.0,3478.0
14,"[[ 0.65567839]
 [ 0.52568358]
 [-0.54198027]]",-3972.0,3501.0
15,"[[ 0.65749577]
 [ 0.52378479]
 [-0.54161685]]",-3983.0,3516.0
16,"[[ 0.65746325]
 [ 0.52258091]
 [-0.54281789]]",-3987.0,3522.0
17,"[[ 0.65899399]
 [ 0.52399162]
 [-0.53959217]]",-4001.0,3535.0
18,"[[ 0.66159916]
 [ 0.51727399]
 [-0.54287583]]",-4009.0,3527.0
19,"[[ 0.66192348]
 [ 0.50939431]
 [-0.54988613]]",-3996.0,3492.0
20,"[[ 0.66191846]
 [ 0.50846891]
 [-0.55074796]]",-3983.0,3461.0
21,"[[ 0.65971461]
 [ 0.51654614]
 [-0.54585412]]",-3979.0,3462.0
22,"[[ 0.65946547]
 [ 0.51084693]
 [-0.55148953]]",-3969.0,3447.0
23,"[[ 0.66146927]
 [ 0.50850826]
 [-0.55125109]]",-3954.0,3423.0
24,"[[ 0.66358081]
 [ 0.50042631]
 [-0.55608814]]",-3939.0,3384.0
25,"[[ 0.6602694 ]
 [ 0.50272316]
 [-0.55795496]]",-3914.0,3355.0
26,"[[ 0.65974309]
 [ 0.50681104]
 [-0.55487082]]",-3897.0,3343.0
27,"[[ 0.65977277]
 [ 0.50291155]
 [-0.55837252]]",-3881.0,3325.0
28,"[[ 0.65924747]
 [ 0.50468908]
 [-0.5573883 ]]",-3875.0,3320.0
29,"[[ 0.66203431]
 [ 0.4881552 ]
 [-0.56869595]]",-3861.0,3273.0
30,"[[ 0.66341349]
 [ 0.4764312 ]
 [-0.57697127]]",-3838.0,3206.0
31,"[[ 0.66380791]
 [ 0.47060711]
 [-0.58128135]]",-3816.0,3142.0
32,"[[ 0.66394987]
 [ 0.4759662 ]
 [-0.57673802]]",-3802.0,3107.0
33,"[[ 0.66456383]
 [ 0.46768205]
 [-0.58277647]]",-3783.0,3060.0
34,"[[ 0.66531621]
 [ 0.46578068]
 [-0.58344039]]",-3767.0,3020.0
35,"[[ 0.66751903]
 [ 0.45696036]
 [-0.58788228]]",-3744.0,2965.0
36,"[[ 0.66836795]
 [ 0.46113126]
 [-0.58364565]]",-3733.0,2936.0
37,"[[ 0.66734715]
 [ 0.47213697]
 [-0.57596395]]",-3742.0,2947.0
38,"[[ 0.66732478]
 [ 0.46524167]
 [-0.58157358]]",-3736.0,2933.0
39,"[[ 0.66772708]
 [ 0.46581988]
 [-0.58064825]]",-3733.0,2925.0
40,"[[ 0.66691495]
 [ 0.46297951]
 [-0.58384452]]",-3718.0,2906.0
