frame,res,X,Y
1,[[-0.5114995  -0.25116444]],-415,2199
2,[[-0.56883395 -0.32663965]],-788,2576
3,[[-0.26216948 -0.2229662 ]],-289,1083
4,[[-0.17045176 -0.16147572]],13,655
5,[[-0.13767128 -0.14673874]],87,512
6,[[-0.13081108 -0.16113812]],17,472
7,[[-0.16519159 -0.148204  ]],64,645
8,[[-0.19061244 -0.18687776]],-111,745
9,[[-0.22173111 -0.15860431]],11,896
10,[[-0.33689797 -0.1660572 ]],-46,1406
11,[[-0.37107718 -0.19550294]],-185,1560
12,[[-0.44017473 -0.20473763]],-217,1892
13,[[-0.4851036  -0.21723698]],-268,2105
14,[[-0.50631523 -0.22109112]],-301,2232
15,[[-0.5073036  -0.21464905]],-289,2202
16,[[-0.49835765 -0.23995963]],-388,2163
17,[[-0.48898396 -0.23979762]],-386,2117
18,[[-0.47855043 -0.2545925 ]],-447,2068
19,[[-0.46412277 -0.22636905]],-334,2019
20,[[-0.4409643 -0.230863 ]],-347,1888
21,[[-0.46008107 -0.2344612 ]],-361,1982
22,[[-0.43203047 -0.23761526]],-388,1867
23,[[-0.43359485 -0.20931022]],-262,1878
24,[[-0.44617677 -0.26472786]],-503,1942
25,[[-0.40367237 -0.21700409]],-264,1688
26,[[-0.4454532  -0.24113002]],-386,1917
27,[[-0.44925395 -0.20909058]],-254,1955
28,[[-0.4451854  -0.24288248]],-392,1930
29,[[-0.45859575 -0.2807212 ]],-566,1998
30,[[-0.51034683 -0.2775473 ]],-560,2262
31,[[-0.48506242 -0.30322862]],-662,2133
32,[[-0.52040577 -0.33655185]],-836,2339
33,[[-0.52902365 -0.32410333]],-769,2370
34,[[-0.5245258  -0.33761024]],-843,2341
35,[[-0.4591998  -0.29786113]],-634,1977
36,[[-0.46053478 -0.28524134]],-577,1985
37,[[-0.51311976 -0.3182427 ]],-702,2272
38,[[-0.5181244  -0.31628934]],-707,2287
39,[[-0.5027606  -0.31292644]],-672,2228
40,[[-0.48627406 -0.31141248]],-682,2120
41,[[-0.53408056 -0.30256957]],-668,2368
42,[[-0.49400428 -0.24707386]],-410,2155
43,[[-0.50150126 -0.27916935]],-550,2184
44,[[-0.50342464 -0.31058413]],-685,2202
45,[[-0.54344654 -0.31627953]],-724,2402
46,[[-0.53686327 -0.3329482 ]],-790,2377
47,[[-0.56315154 -0.32349733]],-726,2536
48,[[-0.5209599 -0.3394908]],-823,2295
49,[[-0.48052937 -0.2092833 ]],-273,2104
50,[[-0.4691866  -0.17145145]],-111,2049
51,[[-0.48799527 -0.1845066 ]],-161,2106
52,[[-0.4664573  -0.18168405]],-145,2008
53,[[-0.43137982 -0.15044525]],-3,1841
54,[[-0.44135526 -0.15050364]],-6,1897
55,[[-0.4543151 -0.1616401]],-61,1965
56,[[-0.48005387 -0.15701908]],-52,2087
57,[[-0.47080094 -0.16770525]],-81,2026
58,[[-0.46157816 -0.14225513]],18,2001
59,[[-0.45435682 -0.10886202]],192,1973
60,[[-0.4366464  -0.12746507]],84,1887
61,[[-0.43068552 -0.21394373]],-295,1867
62,[[-0.45123312 -0.18909615]],-184,1953
63,[[-0.4486396  -0.23035026]],-350,1943
64,[[-0.44332573 -0.2002077 ]],-230,1921
