frame,res,X,Y
1,[[-0.5056251  -0.31527632]],-729,2242
2,[[-0.5503815  -0.28460014]],-579,2471
3,[[-0.5413971  -0.28504816]],-575,2428
4,[[-0.5373941  -0.27233556]],-521,2404
5,[[-0.5412198  -0.29174227]],-604,2429
6,[[-0.54252857 -0.26683712]],-483,2393
7,[[-0.51892745 -0.26604113]],-471,2282
8,[[-0.526826   -0.24118795]],-387,2337
9,[[-0.5013514  -0.33906546]],-797,2210
10,[[-0.50175434 -0.34415796]],-817,2218
11,[[-0.4721791  -0.36956352]],-967,2084
12,[[-0.4823939 -0.4077308]],-1127,2182
13,[[-0.50842696 -0.37684163]],-961,2265
14,[[-0.50571847 -0.39602798]],-1059,2300
15,[[-0.5149036  -0.40562904]],-1111,2341
16,[[-0.5124124  -0.40936464]],-1148,2307
17,[[-0.5604263  -0.39591455]],-1057,2508
18,[[-0.5804299  -0.39524436]],-1065,2678
19,[[-0.57008374 -0.40702546]],-1099,2637
20,[[-0.53277576 -0.3746885 ]],-975,2379
21,[[-0.46974427 -0.3621096 ]],-934,2069
22,[[-0.48523426 -0.37365156]],-986,2151
23,[[-0.5115874  -0.31943077]],-747,2273
24,[[-0.49879327 -0.35418898]],-901,2220
25,[[-0.44485274 -0.1988515 ]],-193,1919
26,[[-0.43877602 -0.18075824]],-116,1891
27,[[-0.43110153 -0.19289854]],-166,1854
28,[[-0.43602598 -0.1929345 ]],-187,1856
29,[[-0.45515078 -0.2119003 ]],-264,1944
30,[[-0.44469824 -0.20395593]],-231,1904
31,[[-0.46409613 -0.27810287]],-546,2045
32,[[-0.4577132  -0.30624157]],-686,2001
33,[[-0.4754751  -0.26423982]],-486,2099
34,[[-0.49549887 -0.33649817]],-792,2217
35,[[-0.47154915 -0.31851357]],-702,2060
36,[[-0.47277954 -0.3513003 ]],-864,2103
37,[[-0.48698413 -0.39355642]],-1047,2191
38,[[-0.48683202 -0.41391736]],-1146,2213
39,[[-0.47713232 -0.37785888]],-981,2146
40,[[-0.44743797 -0.30147207]],-636,1967
41,[[-0.46583953 -0.31940332]],-730,2082
42,[[-0.44629878 -0.31874394]],-711,1960
43,[[-0.508925   -0.34303576]],-820,2292
44,[[-0.53306097 -0.34832987]],-854,2427
45,[[-0.54427713 -0.34986848]],-855,2472
46,[[-0.5139986  -0.36495402]],-920,2326
47,[[-0.5286701 -0.3111775]],-675,2418
48,[[-0.5097552  -0.38735092]],-1016,2297
49,[[-0.43401623 -0.2626375 ]],-471,1880
50,[[-0.4605386  -0.21823427]],-277,2011
51,[[-0.46756232 -0.27690816]],-530,2049
52,[[-0.49832186 -0.28096652]],-556,2209
53,[[-0.46259946 -0.34890884]],-845,2044
54,[[-0.4578816  -0.34577098]],-834,2036
55,[[-0.48656178 -0.35881516]],-870,2188
56,[[-0.46556628 -0.31965104]],-698,2068
57,[[-0.45087865 -0.382758  ]],-999,1998
58,[[-0.45590806 -0.3996258 ]],-1076,2031
59,[[-0.46794936 -0.4001819 ]],-1078,2102
60,[[-0.49650192 -0.36870497]],-956,2262
61,[[-0.5035098  -0.42603406]],-1203,2294
62,[[-0.4663869  -0.37244296]],-950,2059
63,[[-0.45917434 -0.39330947]],-1007,2034
64,[[-0.44747126 -0.39946902]],-1053,1958
65,[[-0.47450083 -0.4232514 ]],-1206,2156
66,[[-0.47889167 -0.427435  ]],-1236,2189
67,[[-0.44334978 -0.3601656 ]],-897,1953
68,[[-0.49585482 -0.3848764 ]],-1012,2225
69,[[-0.49923164 -0.42568895]],-1196,2283
70,[[-0.49995455 -0.41437307]],-1143,2280
71,[[-0.4921589 -0.4125092]],-1129,2271
72,[[-0.48851863 -0.422664  ]],-1170,2212
73,[[-0.5045203 -0.452168 ]],-1309,2320
74,[[-0.5128983 -0.4037166]],-1083,2334
75,[[-0.53062516 -0.40790147]],-1107,2417
76,[[-0.5001093 -0.3727311]],-942,2245
77,[[-0.50588787 -0.40408537]],-1107,2321
78,[[-0.51236355 -0.4095646 ]],-1107,2327
79,[[-0.5141506  -0.41874415]],-1147,2342
80,[[-0.5137551  -0.43325365]],-1219,2356
81,[[-0.5087723  -0.41428822]],-1141,2353
82,[[-0.5032513  -0.38024497]],-975,2265
83,[[-0.50423324 -0.40940124]],-1110,2292
84,[[-0.49846196 -0.3589355 ]],-891,2245
85,[[-0.56606865 -0.3570773 ]],-876,2568
86,[[-0.5310588 -0.3131624]],-680,2386
87,[[-0.5510334  -0.30230471]],-634,2484
88,[[-0.56326777 -0.34866402]],-833,2568
89,[[-0.5463042  -0.30605465]],-658,2470
90,[[-0.51716626 -0.2800197 ]],-551,2309
91,[[-0.51458156 -0.35214692]],-866,2320
92,[[-0.5202871 -0.3604847]],-888,2350
93,[[-0.53150934 -0.37338617]],-950,2409
94,[[-0.5162847  -0.36971015]],-929,2334
95,[[-0.51300526 -0.40512824]],-1102,2343
96,[[-0.51647764 -0.4223529 ]],-1156,2382
97,[[-0.5377768  -0.45062664]],-1281,2522
98,[[-0.5231372 -0.5154352]],-1608,2457
99,[[-0.05060921 -0.19326809]],-125,119
100,[[-0.01754657 -0.21388267]],-228,-31
101,[[-0.08725425 -0.17742336]],-59,292
