frame,res,X,Y
1,"[[-0.21620498]
 [-0.01320373]
 [-0.97625871]]",1079.0,174.0
2,"[[-0.21527243]
 [-0.07652567]
 [-0.97355103]]",1171.0,100.0
3,"[[-0.19589365]
 [-0.03838775]
 [-0.97987349]]",1219.0,82.0
4,"[[-0.19250785]
 [ 0.00463128]
 [-0.9812845 ]]",1250.0,109.0
5,"[[-0.1901476 ]
 [ 0.01543464]
 [-0.98163418]]",1270.0,139.0
6,"[[-0.19048318]
 [ 0.04324244]
 [-0.9807376 ]]",1284.0,187.0
7,"[[-0.18906009]
 [ 0.02451499]
 [-0.98165946]]",1293.0,205.0
8,"[[-0.19753284]
 [ 0.02684165]
 [-0.97992872]]",1308.0,221.0
9,"[[-0.20151956]
 [ 0.03213007]
 [-0.97895737]]",1324.0,238.0
10,"[[-0.18670092]
 [ 0.04245035]
 [-0.98149923]]",1321.0,260.0
11,"[[-0.18036684]
 [ 0.04704461]
 [-0.98247372]]",1312.0,280.0
12,"[[-0.21479625]
 [-0.00949598]
 [-0.97661272]]",1339.0,241.0
13,"[[-0.23737718]
 [-0.0293347 ]
 [-0.97097454]]",1380.0,194.0
14,"[[-0.22187052]
 [-0.00415318]
 [-0.97506729]]",1395.0,183.0
15,"[[-0.21791738]
 [-0.01222594]
 [-0.97589064]]",1401.0,167.0
16,"[[-0.20718734]
 [-0.00596837]
 [-0.97828308]]",1396.0,162.0
17,"[[-0.22060889]
 [-0.02156489]
 [-0.97512393]]",1405.0,143.0
18,"[[-0.21821666]
 [-0.0082266 ]
 [-0.97586567]]",1410.0,142.0
19,"[[-0.22324477]
 [-0.03189675]
 [-0.97424041]]",1419.0,119.0
20,"[[-0.2400462 ]
 [-0.04448374]
 [-0.96974173]]",1442.0,89.0
21,"[[-0.24334016]
 [-0.03865888]
 [-0.96917029]]",1462.0,73.0
22,"[[-0.22131801]
 [ 0.00130241]
 [-0.97520082]]",1455.0,100.0
23,"[[-0.24582539]
 [ 0.10950744]
 [-0.96310851]]",1475.0,224.0
24,"[[-0.27097597]
 [ 0.1498516 ]
 [-0.95085042]]",1515.0,354.0
25,"[[-0.18978829]
 [ 0.19659813]
 [-0.96194053]]",1462.0,492.0
26,"[[-0.20942093]
 [ 0.13338302]
 [-0.96868563]]",1440.0,529.0
27,"[[-0.23012196]
 [ 0.06355788]
 [-0.97108408]]",1443.0,491.0
28,"[[-0.23909105]
 [ 0.03293954]
 [-0.97043828]]",1455.0,434.0
29,"[[-0.26212961]
 [-0.00862276]
 [-0.96499415]]",1488.0,354.0
30,"[[-0.24365295]
 [-0.00149819]
 [-0.96986133]]",1495.0,303.0
31,"[[-0.24700038]
 [ 0.00448645]
 [-0.969005  ]]",1503.0,271.0
32,"[[-0.23675128]
 [ 0.00265185]
 [-0.97156667]]",1498.0,247.0
33,"[[-0.25139435]
 [ 0.01128237]
 [-0.96781899]]",1509.0,237.0
34,"[[-0.24896408]
 [ 0.01120363]
 [-0.96844792]]",1513.0,230.0
35,"[[-0.22996599]
 [ 0.00723306]
 [-0.97317179]]",1497.0,220.0
36,"[[-0.24645035]
 [-0.009263  ]
 [-0.96911115]]",1501.0,198.0
37,"[[-0.26325746]
 [-0.02363961]
 [-0.96443594]]",1522.0,168.0
38,"[[-0.28110689]
 [-0.0357408 ]
 [-0.95901069]]",1555.0,135.0
39,"[[-0.26962883]
 [-0.04350983]
 [-0.96198087]]",1567.0,104.0
40,"[[-0.26938958]
 [-0.04762925]
 [-0.96185275]]",1577.0,77.0
