frame,res,X,Y
1,"[[-0.2124012 ]
 [-0.09934865]
 [-0.97211912]]",1490.0,-101.0
2,"[[-0.18094367]
 [ 0.00154129]
 [-0.98349225]]",1447.0,-22.0
3,"[[-0.11218543]
 [ 0.11510164]
 [-0.9869985 ]]",1347.0,148.0
4,"[[-0.20181895]
 [ 0.07677693]
 [-0.97640894]]",1364.0,234.0
5,"[[-0.25769633]
 [-0.09083934]
 [-0.96194637]]",1434.0,126.0
6,"[[-0.20535341]
 [-0.13155185]
 [-0.96980621]]",1429.0,5.0
7,"[[-0.2655743 ]
 [-0.1631417 ]
 [-0.95018687]]",1489.0,-119.0
8,"[[-0.25016427]
 [-0.28915051]
 [-0.9240183 ]]",1520.0,-347.0
9,"[[-0.2022181 ]
 [-0.22267908]
 [-0.95368856]]",1481.0,-435.0
10,"[[-0.14472901]
 [-0.13100032]
 [-0.98076115]]",1388.0,-405.0
11,"[[-0.14566161]
 [-0.1836795 ]
 [-0.97213401]]",1320.0,-434.0
12,"[[-0.14268115]
 [-0.14253608]
 [-0.97945166]]",1265.0,-415.0
13,"[[-0.16144747]
 [-0.10086645]
 [-0.98171313]]",1242.0,-361.0
14,"[[-0.1412525 ]
 [-0.08766264]
 [-0.98608468]]",1205.0,-308.0
15,"[[-0.16190139]
 [-0.14716756]
 [-0.97577131]]",1198.0,-328.0
16,"[[-0.18876768]
 [-0.15241455]
 [-0.97012193]]",1221.0,-347.0
17,"[[-0.19431397]
 [-0.1167922 ]
 [-0.97396184]]",1243.0,-326.0
18,"[[-0.18351302]
 [-0.12195134]
 [-0.97542342]]",1249.0,-313.0
19,"[[-0.21164158]
 [-0.16859797]
 [-0.96269547]]",1284.0,-351.0
20,"[[-0.20256079]
 [-0.20503683]
 [-0.95756411]]",1304.0,-416.0
21,"[[-0.21790209]
 [-0.22158931]
 [-0.95048243]]",1338.0,-481.0
22,"[[-0.23561107]
 [-0.22833488]
 [-0.94464311]]",1384.0,-537.0
23,"[[-0.23658432]
 [-0.20326233]
 [-0.95011172]]",1419.0,-552.0
24,"[[-0.21101618]
 [-0.21208525]
 [-0.95419705]]",1417.0,-569.0
25,"[[-0.19816714]
 [-0.25946114]
 [-0.94520353]]",1408.0,-632.0
26,"[[-0.18061652]
 [-0.26389317]
 [-0.94749041]]",1383.0,-681.0
27,"[[-0.20848792]
 [-0.24367902]
 [-0.94718178]]",1391.0,-694.0
28,"[[-0.20909371]
 [-0.25974221]
 [-0.94276922]]",1398.0,-719.0
29,"[[-0.20137121]
 [-0.29481333]
 [-0.93409568]]",1396.0,-776.0
30,"[[-0.20153521]
 [-0.29103665]
 [-0.93524394]]",1394.0,-812.0
31,"[[-0.16379407]
 [-0.25208771]
 [-0.95374173]]",1350.0,-795.0
32,"[[-0.17285698]
 [-0.21849692]
 [-0.96040594]]",1326.0,-748.0
33,"[[-0.08898317]
 [-0.11360393]
 [-0.9895333 ]]",1223.0,-606.0
34,"[[-0.08539588]
 [ 0.05363176]
 [-0.9949026 ]]",1144.0,-342.0
35,"[[-0.17673709]
 [ 0.00467941]
 [-0.98424697]]",1175.0,-196.0
36,"[[-0.12551386]
 [-0.13623077]
 [-0.98269398]]",1148.0,-226.0
37,"[[-0.05831533]
 [-0.02533376]
 [-0.99797671]]",1063.0,-140.0
38,"[[-0.11958354]
 [-0.14357962]
 [-0.98238723]]",1060.0,-192.0
39,"[[-0.12756683]
 [-0.18113028]
 [-0.97515051]]",1067.0,-269.0
40,"[[-0.13651673]
 [-0.18016376]
 [-0.97411714]]",1080.0,-322.0
41,"[[-0.12709079]
 [-0.19488899]
 [-0.97255653]]",1078.0,-374.0
42,"[[-0.10956348]
 [-0.20092039]
 [-0.97346127]]",1060.0,-417.0
43,"[[-0.13497455]
 [-0.18598973]
 [-0.97323671]]",1072.0,-434.0
44,"[[-0.13636199]
 [-0.19060567]
 [-0.97214962]]",1082.0,-450.0
45,"[[-0.18073628]
 [-0.20097495]
 [-0.96277903]]",1133.0,-473.0
46,"[[-0.18569352]
 [-0.19858277]
 [-0.96233196]]",1175.0,-488.0
47,"[[-0.20469217]
 [-0.21760098]
 [-0.95433271]]",1226.0,-519.0
48,"[[-0.1881223 ]
 [-0.18007225]
 [-0.96549676]]",1246.0,-503.0
49,"[[-0.20474022]
 [-0.20741004]
 [-0.956589  ]]",1278.0,-520.0
