frame,res,X,Y
1,"[[-0.23473222]
 [-0.08271636]
 [-0.96853435]]",1271.0,282.0
2,"[[-0.24708093]
 [-0.02450695]
 [-0.96868489]]",1335.0,225.0
3,"[[-0.22505702]
 [ 0.04191427]
 [-0.97344365]]",1363.0,246.0
4,"[[-0.21724832]
 [ 0.05372832]
 [-0.97463657]]",1380.0,274.0
5,"[[-0.22272885]
 [ 0.03827876]
 [-0.97412863]]",1399.0,281.0
6,"[[-0.21716302]
 [ 0.05389558]
 [-0.97464634]]",1407.0,300.0
7,"[[-0.23682941]
 [ 0.047162  ]
 [-0.97040588]]",1433.0,307.0
8,"[[-0.19699287]
 [ 0.08372022]
 [-0.9768238 ]]",1413.0,347.0
9,"[[-0.23420625]
 [ 0.04757382]
 [-0.97102223]]",1434.0,342.0
10,"[[-0.21963204]
 [ 0.05282746]
 [-0.97415144]]",1435.0,343.0
11,"[[-0.21345338]
 [ 0.06089422]
 [-0.97505361]]",1430.0,351.0
12,"[[-0.22052367]
 [ 0.05489629]
 [-0.97383557]]",1432.0,351.0
13,"[[-0.19386767]
 [ 0.05612911]
 [-0.97942067]]",1407.0,351.0
14,"[[-0.20599629]
 [ 0.02747328]
 [-0.97816703]]",1400.0,324.0
15,"[[-0.22508157]
 [ 0.01424733]
 [-0.97423575]]",1415.0,292.0
16,"[[-0.20808961]
 [ 0.0341382 ]
 [-0.97751384]]",1409.0,287.0
17,"[[-0.20583137]
 [ 0.02723433]
 [-0.97820843]]",1403.0,277.0
18,"[[-0.19854439]
 [ 0.04441753]
 [-0.97908488]]",1391.0,287.0
19,"[[-0.21485197]
 [ 0.02625578]
 [-0.97629364]]",1399.0,276.0
20,"[[-0.21592297]
 [-0.00246039]
 [-0.9764073 ]]",1405.0,241.0
21,"[[-0.20563966]
 [ 0.01879808]
 [-0.97844722]]",1399.0,236.0
22,"[[-0.21954511]
 [ 0.00296664]
 [-0.97559784]]",1408.0,218.0
23,"[[-0.21773123]
 [-0.01099709]
 [-0.97594681]]",1414.0,191.0
24,"[[-0.21185581]
 [ 0.02036452]
 [-0.97708874]]",1410.0,201.0
25,"[[-0.1909606 ]
 [ 0.02232696]
 [-0.98134375]]",1387.0,211.0
26,"[[-0.20702902]
 [ 0.02189942]
 [-0.97808967]]",1386.0,218.0
27,"[[-0.2355798 ]
 [-0.01522418]
 [-0.97173576]]",1413.0,188.0
28,"[[-2.15710450e-01]
 [ 1.45002474e-04]
 [-9.76457362e-01]]",1412.0,180.0
29,"[[-0.19861852]
 [ 0.02826911]
 [-0.9796691 ]]",1394.0,201.0
30,"[[-0.20471722]
 [ 0.01137476]
 [-0.97875506]]",1387.0,200.0
31,"[[-0.20662843]
 [ 0.01868021]
 [-0.97824115]]",1384.0,206.0
32,"[[-0.23964558]
 [-0.00834378]
 [-0.97082459]]",1415.0,186.0
33,"[[-0.22655782]
 [ 0.00275589]
 [-0.97399382]]",1424.0,181.0
34,"[[-0.23884611]
 [-0.00524026]
 [-0.97104329]]",1441.0,171.0
35,"[[-0.23170891]
 [-0.02080424]
 [-0.97256268]]",1447.0,149.0
36,"[[-0.22779103]
 [-0.00805379]
 [-0.97367674]]",1448.0,145.0
37,"[[-0.21114665]
 [ 0.04197387]
 [-0.97655276]]",1433.0,189.0
38,"[[-0.19348877]
 [ 0.05542836]
 [-0.9795355 ]]",1405.0,234.0
39,"[[-0.19984857]
 [ 0.0498091 ]
 [-0.97855996]]",1390.0,261.0
40,"[[-0.20690632]
 [ 0.04996292]
 [-0.97708417]]",1386.0,282.0
41,"[[-0.2114557 ]
 [ 0.01534114]
 [-0.97726718]]",1388.0,265.0
42,"[[-0.19499967]
 [ 0.00530237]
 [-0.98078897]]",1374.0,244.0
43,"[[-0.21287196]
 [-0.01449516]
 [-0.97697258]]",1383.0,210.0
44,"[[-0.20585236]
 [ 0.01276953]
 [-0.97849974]]",1382.0,211.0
45,"[[-0.19378646]
 [ 0.04255765]
 [-0.98012022]]",1370.0,240.0
46,"[[-0.1898236 ]
 [ 0.04560509]
 [-0.98075847]]",1357.0,263.0
47,"[[-0.19429271]
 [ 0.04333006]
 [-0.97998615]]",1352.0,278.0
48,"[[-0.18912449]
 [ 0.05476615]
 [-0.9804247 ]]",1343.0,300.0
49,"[[-0.20725971]
 [-0.00590792]
 [-0.97826812]]",1354.0,258.0
50,"[[-0.22288842]
 [-0.01569362]
 [-0.97471763]]",1378.0,218.0
51,"[[-0.21603757]
 [-0.00450024]
 [-0.97637468]]",1388.0,200.0
52,"[[-0.22661497]
 [-0.00713545]
 [-0.97395829]]",1406.0,185.0
53,"[[-0.23291334]
 [-0.0036502 ]
 [-0.97249064]]",1424.0,176.0
54,"[[-0.21993407]
 [ 0.01731913]
 [-0.97536098]]",1425.0,190.0
55,"[[-0.22442803]
 [ 0.02523021]
 [-0.974164  ]]",1430.0,208.0
56,"[[-0.22414799]
 [ 0.00824714]
 [-0.97452022]]",1434.0,204.0
57,"[[-0.22013562]
 [ 0.00097693]
 [-0.97546879]]",1432.0,195.0
58,"[[-0.22578674]
 [ 0.0032719 ]
 [-0.97417126]]",1436.0,190.0
59,"[[-0.21136723]
 [ 0.0172079 ]
 [-0.97725523]]",1425.0,199.0
60,"[[-0.23241083]
 [-0.00194269]
 [-0.97261577]]",1437.0,188.0
61,"[[-0.25061218]
 [-0.01929046]
 [-0.96789535]]",1464.0,164.0
62,"[[-0.26406311]
 [-0.00930245]
 [-0.96446054]]",1497.0,155.0
63,"[[-0.25231426]
 [-0.02459491]
 [-0.96733273]]",1510.0,134.0
64,"[[-0.25109546]
 [-0.00406201]
 [-0.96795381]]",1518.0,138.0
65,"[[-0.25512457]
 [-0.00282784]
 [-0.96690406]]",1527.0,143.0
66,"[[-0.27050469]
 [-0.00314591]
 [-0.96271352]]",1550.0,146.0
67,"[[-0.27221504]
 [ 0.00475797]
 [-0.96222468]]",1568.0,155.0
68,"[[-0.26274904]
 [-0.00189701]
 [-0.96486235]]",1572.0,156.0
69,"[[-0.27085966]
 [-0.02098889]
 [-0.96239   ]]",1582.0,138.0
70,"[[-0.26775078]
 [-0.0147178 ]
 [-0.96337579]]",1587.0,132.0
71,"[[-0.26669366]
 [-0.02331735]
 [-0.96349924]]",1590.0,119.0
72,"[[-0.26610771]
 [-0.01755185]
 [-0.96378349]]",1592.0,114.0
73,"[[-0.27862387]
 [-0.07645596]
 [-0.9573522 ]]",1607.0,55.0
74,"[[-0.28122027]
 [-0.09775976]
 [-0.95465082]]",1621.0,-9.0
75,"[[-0.29428788]
 [-0.10755444]
 [-0.94964556]]",1644.0,-65.0
76,"[[-0.27825196]
 [-0.07785679]
 [-0.95734746]]",1643.0,-77.0
77,"[[-0.28843404]
 [-0.07289786]
 [-0.95472075]]",1652.0,-81.0
78,"[[-0.29118385]
 [-0.06586214]
 [-0.95439727]]",1662.0,-78.0
79,"[[-0.24933198]
 [-0.06693615]
 [-0.96610202]]",1628.0,-75.0
80,"[[-0.25414646]
 [-0.08086078]
 [-0.9637796 ]]",1609.0,-87.0
81,"[[-0.24806247]
 [-0.08615914]
 [-0.96490498]]",1590.0,-101.0
