frame,res,X,Y
1,"[[-0.16128031]
 [-0.03590106]
 [-0.98625543]]",1359.0,150.0
2,"[[-0.15657697]
 [-0.03024698]
 [-0.9872025 ]]",1329.0,150.0
3,"[[-0.14224033]
 [-0.02817379]
 [-0.98943111]]",1293.0,151.0
4,"[[-0.15629891]
 [-0.03330166]
 [-0.98714824]]",1280.0,147.0
5,"[[-0.16081971]
 [-0.04161986]
 [-0.98610588]]",1275.0,136.0
6,"[[-0.16958604]
 [-0.05179833]
 [-0.98415319]]",1280.0,119.0
7,"[[-0.15323231]
 [-0.01461466]
 [-0.98808212]]",1268.0,141.0
8,"[[-0.14917808]
 [-0.01327862]
 [-0.98872118]]",1255.0,158.0
9,"[[-0.16769728]
 [-0.03158466]
 [-0.98533245]]",1263.0,154.0
10,"[[-0.16803482]
 [-0.02621616]
 [-0.9854324 ]]",1269.0,155.0
11,"[[-0.17790672]
 [-0.06284369]
 [-0.98203863]]",1285.0,122.0
12,"[[-0.16995985]
 [-0.05775812]
 [-0.98375691]]",1288.0,103.0
13,"[[-0.18111998]
 [-0.10303126]
 [-0.97804913]]",1302.0,45.0
14,"[[-0.20160619]
 [-0.12646442]
 [-0.97126809]]",1332.0,-19.0
15,"[[-0.18402507]
 [-0.11820072]
 [-0.97578859]]",1336.0,-58.0
16,"[[-0.18542265]
 [-0.09443463]
 [-0.9781107 ]]",1340.0,-64.0
17,"[[-0.18452892]
 [-0.08316603]
 [-0.97930204]]",1341.0,-58.0
18,"[[-0.17750805]
 [-0.08854561]
 [-0.98012783]]",1336.0,-58.0
19,"[[-0.1810461 ]
 [-0.07939149]
 [-0.98026491]]",1335.0,-50.0
20,"[[-0.16918796]
 [-0.07348912]
 [-0.98284016]]",1322.0,-37.0
21,"[[-0.17119843]
 [-0.10418173]
 [-0.97971285]]",1315.0,-57.0
22,"[[-0.15818977]
 [-0.09991013]
 [-0.98234106]]",1298.0,-68.0
23,"[[-0.1605572 ]
 [-0.11579814]
 [-0.98021027]]",1287.0,-91.0
24,"[[-0.15752992]
 [-0.10080855]
 [-0.98235531]]",1277.0,-93.0
25,"[[-0.18052161]
 [-0.09610602]
 [-0.97886443]]",1291.0,-91.0
26,"[[-0.17542826]
 [-0.10336215]
 [-0.97905117]]",1295.0,-96.0
27,"[[-0.17084312]
 [-0.09264595]
 [-0.9809329 ]]",1295.0,-89.0
28,"[[-0.18005226]
 [-0.09570817]
 [-0.97898985]]",1303.0,-87.0
29,"[[-0.17486822]
 [-0.08953299]
 [-0.9805126 ]]",1305.0,-79.0
30,"[[-0.17683173]
 [-0.11055647]
 [-0.97801217]]",1309.0,-94.0
31,"[[-0.17140992]
 [-0.11522141]
 [-0.97843889]]",1307.0,-109.0
32,"[[-0.18234945]
 [-0.11740153]
 [-0.97619955]]",1316.0,-122.0
33,"[[-0.18117585]
 [-0.10906065]
 [-0.97738482]]",1320.0,-123.0
34,"[[-0.18330468]
 [-0.10675663]
 [-0.97724225]]",1325.0,-122.0
35,"[[-0.17518145]
 [-0.10477201]
 [-0.9789455 ]]",1320.0,-119.0
36,"[[-0.17873439]
 [-0.09988847]
 [-0.97881373]]",1322.0,-113.0
37,"[[-0.17636598]
 [-0.10321839]
 [-0.97889785]]",1321.0,-111.0
38,"[[-0.17783989]
 [-0.11199178]
 [-0.977666  ]]",1322.0,-118.0
39,"[[-0.17156089]
 [-0.11170581]
 [-0.97882004]]",1316.0,-124.0
40,"[[-0.15124562]
 [-0.07235459]
 [-0.9858446 ]]",1291.0,-90.0
41,"[[-0.15334949]
 [-0.06135669]
 [-0.98626532]]",1273.0,-55.0
42,"[[-0.16763469]
 [-0.06152404]
 [-0.98392754]]",1273.0,-30.0
43,"[[-0.16707578]
 [-0.11301325]
 [-0.9794456 ]]",1273.0,-59.0
44,"[[-0.17779674]
 [-0.10492264]
 [-0.97845775]]",1283.0,-73.0
45,"[[-0.17359303]
 [-0.10571528]
 [-0.97912703]]",1287.0,-84.0
46,"[[-0.18713049]
 [-0.08428442]
 [-0.97871258]]",1303.0,-72.0
47,"[[-0.16350244]
 [-0.0843857 ]
 [-0.98292726]]",1294.0,-63.0
48,"[[-0.18211028]
 [-0.11300965]
 [-0.97676234]]",1305.0,-84.0
49,"[[-0.18248686]
 [-0.07433383]
 [-0.98039432]]",1313.0,-63.0
50,"[[-0.18073059]
 [-0.05967326]
 [-0.98172071]]",1317.0,-34.0
51,"[[-0.17548348]
 [-0.0959887 ]
 [-0.97979167]]",1316.0,-47.0
52,"[[-0.17941817]
 [-0.11624696]
 [-0.97688063]]",1320.0,-76.0
53,"[[-0.17222008]
 [-0.08092734]
 [-0.98172858]]",1315.0,-64.0
54,"[[-0.19444703]
 [-0.08659119]
 [-0.97708358]]",1333.0,-60.0
55,"[[-0.18747824]
 [-0.07448007]
 [-0.97944098]]",1338.0,-45.0
56,"[[-0.17744461]
 [-0.09145911]
 [-0.97987175]]",1332.0,-51.0
57,"[[-0.17058616]
 [-0.05268362]
 [-0.98393333]]",1321.0,-18.0
58,"[[-0.17066823]
 [-0.06067765]
 [-0.98345848]]",1313.0,-2.0
59,"[[-0.17842148]
 [-0.08360431]
 [-0.98039589]]",1315.0,-12.0
60,"[[-0.18501926]
 [-0.07636779]
 [-0.97976315]]",1323.0,-11.0
61,"[[-0.16891865]
 [-0.10138518]
 [-0.98040172]]",1313.0,-34.0
62,"[[-0.16252244]
 [-0.09097086]
 [-0.9825023 ]]",1300.0,-41.0
63,"[[-0.16670861]
 [-0.08351364]
 [-0.98246308]]",1295.0,-40.0
64,"[[-0.17646473]
 [-0.08206967]
 [-0.98087959]]",1300.0,-37.0
65,"[[-0.16942663]
 [-0.09273743]
 [-0.98116991]]",1298.0,-45.0
66,"[[-0.17246928]
 [-0.09133173]
 [-0.98077156]]",1299.0,-49.0
67,"[[-0.17009324]
 [-0.08650463]
 [-0.98162378]]",1298.0,-48.0
68,"[[-0.16867338]
 [-0.08704101]
 [-0.98182134]]",1295.0,-48.0
69,"[[-0.16008933]
 [-0.07387638]
 [-0.98433413]]",1286.0,-35.0
70,"[[-0.16206197]
 [-0.08932829]
 [-0.98272904]]",1281.0,-40.0
71,"[[-0.15400184]
 [-0.09924162]
 [-0.98307402]]",1270.0,-53.0
72,"[[-0.16177153]
 [-0.11257106]
 [-0.98038652]]",1270.0,-75.0
73,"[[-0.16840088]
 [-0.11262236]
 [-0.97926368]]",1277.0,-92.0
74,"[[-0.17331482]
 [-0.0939132 ]
 [-0.98037864]]",1286.0,-86.0
75,"[[-0.16729669]
 [-0.09865013]
 [-0.9809587 ]]",1287.0,-86.0
76,"[[-0.16291824]
 [-0.11524613]
 [-0.9798857 ]]",1283.0,-102.0
77,"[[-0.17112187]
 [-0.10499897]
 [-0.97963898]]",1287.0,-104.0
78,"[[-0.16423499]
 [-0.09827403]
 [-0.98151367]]",1283.0,-99.0
79,"[[-0.16438629]
 [-0.10088013]
 [-0.9812239 ]]",1280.0,-98.0
80,"[[-0.16440684]
 [-0.12526102]
 [-0.9784069 ]]",1279.0,-120.0
81,"[[-0.15209325]
 [-0.09927117]
 [-0.98336813]]",1265.0,-112.0
82,"[[-0.1400161 ]
 [-0.07846461]
 [-0.98703536]]",1243.0,-86.0
83,"[[-0.14465057]
 [-0.09784532]
 [-0.98463318]]",1232.0,-85.0
84,"[[-0.1510922 ]
 [-0.10517853]
 [-0.98290825]]",1230.0,-92.0
85,"[[-0.1636056 ]
 [-0.1072105 ]
 [-0.98068298]]",1240.0,-99.0
86,"[[-0.15407937]
 [-0.09910405]
 [-0.98307575]]",1238.0,-96.0
87,"[[-0.14686254]
 [-0.10884853]
 [-0.98314973]]",1230.0,-103.0
88,"[[-0.14065538]
 [-0.10147111]
 [-0.984845  ]]",1218.0,-101.0
89,"[[-0.14091458]
 [-0.10012686]
 [-0.98494553]]",1209.0,-98.0
90,"[[-0.16115019]
 [-0.098535  ]
 [-0.98199871]]",1221.0,-95.0
91,"[[-0.16906729]
 [-0.13053544]
 [-0.97692208]]",1237.0,-123.0
92,"[[-0.17398014]
 [-0.13034352]
 [-0.97608477]]",1253.0,-143.0
93,"[[-0.17754585]
 [-0.12245698]
 [-0.97646391]]",1267.0,-151.0
94,"[[-0.16910029]
 [-0.13791845]
 [-0.97590143]]",1268.0,-170.0
95,"[[-0.16681462]
 [-0.12894344]
 [-0.97752057]]",1266.0,-177.0
96,"[[-0.14941003]
 [-0.12641275]
 [-0.98066124]]",1247.0,-178.0
97,"[[-0.15151783]
 [-0.06981879]
 [-0.98598564]]",1236.0,-126.0
98,"[[-0.14598206]
 [-0.06089714]
 [-0.98741115]]",1222.0,-80.0
99,"[[-0.14843816]
 [-0.0618829 ]
 [-0.9869836 ]]",1215.0,-47.0
100,"[[-0.14014652]
 [-0.06818047]
 [-0.98778053]]",1202.0,-28.0
101,"[[-0.13729721]
 [-0.09342347]
 [-0.98611436]]",1190.0,-39.0
102,"[[-0.15324682]
 [-0.12373571]
 [-0.98041057]]",1197.0,-76.0
103,"[[-0.15837031]
 [-0.13708149]
 [-0.97781773]]",1209.0,-116.0
104,"[[-0.15255688]
 [-0.11562264]
 [-0.98150792]]",1212.0,-125.0
105,"[[-0.16899485]
 [-0.14080159]
 [-0.9755079 ]]",1230.0,-155.0
106,"[[-0.17108143]
 [-0.14930816]
 [-0.97387793]]",1246.0,-186.0
107,"[[-0.17941665]
 [-0.14316094]
 [-0.97330088]]",1268.0,-203.0
108,"[[-0.16961252]
 [-0.11130941]
 [-0.97920468]]",1273.0,-184.0
109,"[[-0.20889927]
 [-0.12239626]
 [-0.97024752]]",1315.0,-182.0
110,"[[-0.19526257]
 [-0.10233765]
 [-0.97539712]]",1332.0,-162.0
111,"[[-0.19617925]
 [-0.12473334]
 [-0.97260233]]",1346.0,-168.0
112,"[[-0.19457596]
 [-0.14861859]
 [-0.96956316]]",1356.0,-196.0
113,"[[-0.19231811]
 [-0.1342227 ]
 [-0.97211008]]",1360.0,-202.0
114,"[[-0.20132873]
 [-0.12389995]
 [-0.97165608]]",1371.0,-196.0
