frame,res,X,Y
1,"[[-0.17153606]
 [-0.08109434]
 [-0.98183455]]",1254.0,-49.0
2,"[[-0.17333377]
 [-0.07301325]
 [-0.98215298]]",1270.0,-38.0
3,"[[-0.16496199]
 [-0.06890599]
 [-0.98388999]]",1272.0,-27.0
4,"[[-0.17817027]
 [-0.08621972]
 [-0.98021503]]",1285.0,-36.0
5,"[[-0.19641094]
 [-0.1141875 ]
 [-0.97385007]]",1315.0,-69.0
6,"[[-0.19394794]
 [-0.12870814]
 [-0.97253196]]",1333.0,-108.0
7,"[[-0.19876355]
 [-0.12876047]
 [-0.97155226]]",1352.0,-136.0
8,"[[-0.18265747]
 [-0.12334015]
 [-0.97540938]]",1349.0,-151.0
9,"[[-0.15410629]
 [-0.09920361]
 [-0.98306149]]",1320.0,-138.0
10,"[[-0.16298194]
 [-0.07367659]
 [-0.9838743 ]]",1306.0,-105.0
11,"[[-0.15604148]
 [-0.04972261]
 [-0.98649821]]",1288.0,-58.0
12,"[[-0.18392837]
 [-0.1100458 ]
 [-0.97676009]]",1303.0,-81.0
13,"[[-0.17325399]
 [-0.08724892]
 [-0.98100494]]",1302.0,-76.0
14,"[[-0.1732418 ]
 [-0.09963347]
 [-0.97982675]]",1301.0,-83.0
15,"[[-0.17063367]
 [-0.09710315]
 [-0.98053818]]",1297.0,-86.0
16,"[[-0.17512129]
 [-0.12496322]
 [-0.97658421]]",1299.0,-115.0
17,"[[-0.15873868]
 [-0.10799031]
 [-0.98139703]]",1285.0,-120.0
18,"[[-0.16566985]
 [-0.07853851]
 [-0.98304893]]",1281.0,-96.0
19,"[[-0.15137768]
 [-0.07230711]
 [-0.98582782]]",1265.0,-73.0
20,"[[-0.14625225]
 [-0.07797861]
 [-0.98616916]]",1249.0,-61.0
21,"[[-0.140096  ]
 [-0.06788227]
 [-0.98780823]]",1231.0,-43.0
22,"[[-0.14785974]
 [-0.09052143]
 [-0.98485703]]",1225.0,-50.0
23,"[[-0.14938946]
 [-0.07702017]
 [-0.98577415]]",1222.0,-43.0
24,"[[-0.15274426]
 [-0.08185681]
 [-0.98486987]]",1223.0,-42.0
25,"[[-0.13395191]
 [-0.0779666 ]
 [-0.98791604]]",1207.0,-39.0
26,"[[-0.14272842]
 [-0.09241931]
 [-0.9854376 ]]",1203.0,-49.0
27,"[[-0.1532403 ]
 [-0.11038756]
 [-0.98200407]]",1212.0,-73.0
28,"[[-0.15320224]
 [-0.10947061]
 [-0.98211265]]",1218.0,-91.0
29,"[[-0.14217678]
 [-0.07892592]
 [-0.98668965]]",1211.0,-74.0
30,"[[-0.14992405]
 [-0.08199345]
 [-0.98529176]]",1214.0,-65.0
31,"[[-0.14131675]
 [-0.09283609]
 [-0.98560187]]",1207.0,-68.0
