frame,res,X,Y
1,"[[-0.18816386]
 [-0.12726866]
 [-0.97385679]]",1290.0,-190.0
2,"[[-0.18710459]
 [-0.126098  ]
 [-0.9742131 ]]",1308.0,-192.0
3,"[[-0.2072834 ]
 [-0.10051906]
 [-0.97310303]]",1341.0,-169.0
4,"[[-0.20078019]
 [-0.08956913]
 [-0.97553303]]",1359.0,-142.0
5,"[[-0.19468811]
 [-0.07807858]
 [-0.97775267]]",1367.0,-110.0
6,"[[-0.19680705]
 [-0.06222031]
 [-0.97846595]]",1375.0,-72.0
7,"[[-0.20583845]
 [-0.06153191]
 [-0.97664956]]",1390.0,-43.0
8,"[[-0.19687276]
 [-0.04334125]
 [-0.9794706 ]]",1391.0,-5.0
9,"[[-0.19311075]
 [-0.04053677]
 [-0.98033923]]",1389.0,25.0
10,"[[-0.20521549]
 [-0.05030655]
 [-0.97742307]]",1398.0,38.0
11,"[[-0.20789314]
 [-0.06876278]
 [-0.97573158]]",1408.0,29.0
12,"[[-0.18526578]
 [-0.07742509]
 [-0.97963358]]",1393.0,15.0
13,"[[-0.16485885]
 [-0.09041993]
 [-0.98216383]]",1362.0,-7.0
14,"[[-0.17501773]
 [-0.09078763]
 [-0.98037054]]",1350.0,-24.0
15,"[[-0.1503548 ]
 [-0.07945223]
 [-0.98543431]]",1318.0,-25.0
16,"[[-0.16371836]
 [-0.09259864]
 [-0.98215161]]",1307.0,-39.0
17,"[[-0.1486332 ]
 [-0.08443028]
 [-0.98528153]]",1283.0,-41.0
18,"[[-0.15167102]
 [-0.07129611]
 [-0.98585636]]",1268.0,-30.0
19,"[[-0.14365171]
 [-0.07147819]
 [-0.98704359]]",1248.0,-23.0
20,"[[-0.1397341 ]
 [-0.06114246]
 [-0.98829954]]",1230.0,-7.0
21,"[[-0.15818085]
 [-0.10956943]
 [-0.98131206]]",1235.0,-42.0
22,"[[-0.15077436]
 [-0.0979332 ]
 [-0.98370533]]",1232.0,-56.0
23,"[[-0.15864886]
 [-0.11753353]
 [-0.98031444]]",1237.0,-84.0
24,"[[-0.15164098]
 [-0.11760264]
 [-0.98141461]]",1235.0,-105.0
25,"[[-0.1753198 ]
 [-0.09674168]
 [-0.97974691]]",1255.0,-100.0
26,"[[-0.16357761]
 [-0.0914129 ]
 [-0.98228613]]",1259.0,-92.0
27,"[[-0.16060114]
 [-0.07975019]
 [-0.98379224]]",1260.0,-75.0
28,"[[-0.1621464 ]
 [-0.07967114]
 [-0.98354515]]",1262.0,-62.0
29,"[[-0.17154187]
 [-0.06792225]
 [-0.98283262]]",1274.0,-42.0
30,"[[-0.17913097]
 [-0.0765738 ]
 [-0.98084074]]",1289.0,-36.0
31,"[[-0.1756176 ]
 [-0.072674  ]
 [-0.98177235]]",1297.0,-28.0
32,"[[-0.17059942]
 [-0.0838726 ]
 [-0.98176434]]",1297.0,-32.0
33,"[[-0.161928  ]
 [-0.09269891]
 [-0.98243892]]",1288.0,-44.0
34,"[[-0.15758065]
 [-0.09770305]
 [-0.9826609 ]]",1277.0,-57.0
35,"[[-0.15874171]
 [-0.10587766]
 [-0.98162671]]",1271.0,-75.0
36,"[[-0.15612331]
 [-0.09162721]
 [-0.9834785 ]]",1265.0,-74.0
37,"[[-0.13868745]
 [-0.09602026]
 [-0.98567028]]",1243.0,-77.0
38,"[[-0.14792684]
 [-0.09431921]
 [-0.9844905 ]]",1235.0,-78.0
39,"[[-0.14899721]
 [-0.09312075]
 [-0.98444317]]",1231.0,-77.0
40,"[[-0.14569949]
 [-0.09085861]
 [-0.98514789]]",1224.0,-75.0
41,"[[-0.15127765]
 [-0.08342421]
 [-0.98496471]]",1224.0,-67.0
42,"[[-0.14520113]
 [-0.08254525]
 [-0.98595279]]",1219.0,-59.0
43,"[[-0.13771478]
 [-0.07490201]
 [-0.98763573]]",1207.0,-47.0
44,"[[-0.13896341]
 [-0.07177255]
 [-0.98769321]]",1200.0,-35.0
45,"[[-0.14018366]
 [-0.06752705]
 [-0.98782014]]",1196.0,-23.0
46,"[[-0.13529837]
 [-0.06751505]
 [-0.98850193]]",1188.0,-14.0
47,"[[-0.14743121]
 [-0.06895716]
 [-0.98666557]]",1194.0,-8.0
48,"[[-0.12487809]
 [-0.05211583]
 [-0.9908024 ]]",1178.0,11.0
49,"[[-0.13531558]
 [-0.07342917]
 [-0.98807786]]",1177.0,6.0
50,"[[-0.13508123]
 [-0.07662677]
 [-0.9878671 ]]",1176.0,-1.0
51,"[[-0.13832578]
 [-0.04797116]
 [-0.98922431]]",1178.0,21.0
52,"[[-0.13480772]
 [-0.05724784]
 [-0.98921664]]",1177.0,28.0
53,"[[-0.13896781]
 [-0.06519889]
 [-0.98814829]]",1181.0,27.0
54,"[[-0.13208541]
 [-0.04687576]
 [-0.99012934]]",1177.0,43.0
55,"[[-0.13446101]
 [-0.03525727]
 [-0.99029145]]",1176.0,65.0
56,"[[-0.13021312]
 [-0.03294665]
 [-0.99093847]]",1171.0,83.0
57,"[[-0.13585543]
 [-0.05279218]
 [-0.98932112]]",1173.0,78.0
58,"[[-0.12936459]
 [-0.03610619]
 [-0.99093953]]",1169.0,90.0
59,"[[-0.13436088]
 [-0.07415057]
 [-0.98815426]]",1170.0,63.0
60,"[[-0.13506201]
 [-0.07291777]
 [-0.98815042]]",1173.0,45.0
61,"[[-0.13854347]
 [-0.06292642]
 [-0.98835518]]",1177.0,41.0
62,"[[-0.13256793]
 [-0.06534085]
 [-0.98901785]]",1175.0,36.0
63,"[[-0.08332464]
 [-0.04905645]
 [-0.99531426]]",1126.0,48.0
64,"[[-0.09194728]
 [-0.0651584 ]
 [-0.99362975]]",1097.0,41.0
65,"[[-0.07411981]
 [-0.03102588]
 [-0.9967666 ]]",1059.0,68.0
66,"[[-0.07022614]
 [-0.01920761]
 [-0.99734616]]",1028.0,99.0
67,"[[-0.04927358]
 [ 0.01815687]
 [-0.99862027]]",986.0,156.0
68,"[[-0.04777895]
 [ 0.02079319]
 [-0.99864148]]",955.0,200.0
69,"[[-0.04643088]
 [ 0.00265563]
 [-0.99891797]]",931.0,215.0
70,"[[-0.0482427 ]
 [-0.00586407]
 [-0.99881843]]",915.0,219.0
71,"[[-0.05093618]
 [-0.02594069]
 [-0.99836496]]",905.0,203.0
72,"[[-0.07591883]
 [-0.04916388]
 [-0.99590122]]",922.0,170.0
73,"[[-0.11218556]
 [-0.04927996]
 [-0.99246455]]",968.0,146.0
74,"[[-0.12444295]
 [-0.06411126]
 [-0.99015337]]",1014.0,114.0
75,"[[-0.12092727]
 [-0.05628665]
 [-0.99106428]]",1044.0,98.0
76,"[[-0.12904989]
 [-0.06004936]
 [-0.98981827]]",1074.0,83.0
77,"[[-0.13558373]
 [-0.06248624]
 [-0.98879347]]",1103.0,69.0
78,"[[-0.12931183]
 [-0.0764753 ]
 [-0.98865058]]",1117.0,46.0
79,"[[-0.13114465]
 [-0.06905314]
 [-0.98895538]]",1130.0,37.0
80,"[[-0.13884693]
 [-0.07507527]
 [-0.98746404]]",1147.0,24.0
81,"[[-0.14629836]
 [-0.06188003]
 [-0.98730322]]",1165.0,27.0
82,"[[-0.14243274]
 [-0.05890576]
 [-0.98805011]]",1174.0,31.0
83,"[[-0.13815606]
 [-0.05974398]
 [-0.98860688]]",1177.0,34.0
84,"[[-0.12775735]
 [-0.08205011]
 [-0.98840571]]",1169.0,15.0
85,"[[-0.14015484]
 [-0.08667201]
 [-0.98632884]]",1176.0,-3.0
86,"[[-0.12948051]
 [-0.06195855]
 [-0.98964435]]",1170.0,7.0
87,"[[-0.13460592]
 [-0.06170445]
 [-0.98897614]]",1170.0,14.0
88,"[[-0.14343165]
 [-0.04788263]
 [-0.9885012 ]]",1178.0,33.0
89,"[[-0.14239919]
 [-0.06657228]
 [-0.98756802]]",1182.0,29.0
90,"[[-0.14338775]
 [-0.07006366]
 [-0.98718339]]",1187.0,22.0
91,"[[-0.13374748]
 [-0.04891164]
 [-0.98980769]]",1182.0,38.0
92,"[[-0.13496503]
 [-0.05762637]
 [-0.98917321]]",1179.0,41.0
93,"[[-0.13659393]
 [-0.06075082]
 [-0.98876258]]",1178.0,40.0
94,"[[-0.14230369]
 [-0.05598485]
 [-0.98823851]]",1183.0,44.0
95,"[[-0.14743826]
 [-0.08518863]
 [-0.98539579]]",1193.0,19.0
96,"[[-0.14253769]
 [-0.08663681]
 [-0.9859904 ]]",1197.0,1.0
97,"[[-0.16815593]
 [-0.09110992]
 [-0.98154091]]",1224.0,-17.0
98,"[[-0.15176421]
 [-0.07526808]
 [-0.98554672]]",1228.0,-15.0
99,"[[-0.15329133]
 [-0.09291922]
 [-0.98380272]]",1233.0,-31.0
100,"[[-0.15011568]
 [-0.08448055]
 [-0.98505245]]",1234.0,-34.0
101,"[[-0.1584407 ]
 [-0.09076654]
 [-0.98318766]]",1243.0,-42.0
102,"[[-0.15494676]
 [-0.0702801 ]
 [-0.98541981]]",1245.0,-29.0
103,"[[-0.16122178]
 [-0.0524756 ]
 [-0.98552212]]",1252.0,-2.0
104,"[[-0.15552928]
 [-0.0463865 ]
 [-0.98674157]]",1253.0,23.0
105,"[[-0.15682389]
 [-0.05189156]
 [-0.98626241]]",1254.0,36.0
106,"[[-0.15046044]
 [-0.0543638 ]
 [-0.98712017]]",1250.0,43.0
107,"[[-0.1494344 ]
 [-0.04465097]
 [-0.98776295]]",1245.0,56.0
108,"[[-0.16132905]
 [-0.06383376]
 [-0.98483409]]",1254.0,49.0
109,"[[-0.17829884]
 [-0.10643256]
 [-0.97820327]]",1278.0,3.0
110,"[[-0.16559056]
 [-0.08619665]
 [-0.98242043]]",1282.0,-11.0
111,"[[-0.15968721]
 [-0.08695027]
 [-0.98333089]]",1279.0,-22.0
112,"[[-0.17130304]
 [-0.11648073]
 [-0.97830849]]",1288.0,-59.0
113,"[[-0.17877134]
 [-0.1211012 ]
 [-0.97640939]]",1301.0,-90.0
114,"[[-0.17177932]
 [-0.05793951]
 [-0.98343016]]",1304.0,-52.0
115,"[[-0.18996313]
 [ 0.06482347]
 [-0.97964888]]",1325.0,93.0
116,"[[-0.16049524]
 [ 0.1048327 ]
 [-0.98145371]]",1312.0,236.0
117,"[[-0.24008993]
 [-0.07645683]
 [-0.96773508]]",1382.0,168.0
118,"[[-0.21400743]
 [-0.03439027]
 [-0.97622647]]",1406.0,159.0
119,"[[-0.17719206]
 [ 0.01077256]
 [-0.98411733]]",1386.0,195.0
120,"[[-0.19866535]
 [-0.05511545]
 [-0.97851641]]",1393.0,158.0
