frame,res,X,Y
1,"[[-0.19350252]
 [-0.0990938 ]
 [-0.97608257]]",1492.0,-5.0
2,"[[-0.18196305]
 [-0.12606764]
 [-0.97519044]]",1453.0,-73.0
3,"[[-0.17580818]
 [-0.06579498]
 [-0.98222325]]",1418.0,-63.0
4,"[[-0.19072896]
 [-0.12162832]
 [-0.97407855]]",1407.0,-112.0
5,"[[-0.24826527]
 [-0.11340849]
 [-0.9620306 ]]",1459.0,-142.0
6,"[[-0.25107425]
 [-0.14693127]
 [-0.95675123]]",1501.0,-199.0
7,"[[-0.17766959]
 [-0.15129189]
 [-0.97239101]]",1454.0,-243.0
8,"[[-0.18409667]
 [-0.11988847]
 [-0.97556915]]",1425.0,-243.0
9,"[[-0.15136359]
 [-0.10078029]
 [-0.98332721]]",1370.0,-224.0
10,"[[-0.15995009]
 [-0.11936059]
 [-0.97988214]]",1340.0,-229.0
11,"[[-0.15753944]
 [-0.11853054]
 [-0.98037331]]",1316.0,-232.0
12,"[[-0.1503865 ]
 [-0.09612818]
 [-0.98394272]]",1290.0,-211.0
13,"[[-0.16301615]
 [-0.11626347]
 [-0.97974922]]",1284.0,-217.0
14,"[[-0.16411514]
 [-0.11405087]
 [-0.97982581]]",1280.0,-218.0
15,"[[-0.1598095 ]
 [-0.09484175]
 [-0.98258128]]",1273.0,-200.0
16,"[[-0.18702455]
 [-0.18540829]
 [-0.96469974]]",1296.0,-279.0
17,"[[-0.14054517]
 [-0.22115099]
 [-0.96505922]]",1266.0,-372.0
18,"[[-0.13546614]
 [-0.1889898 ]
 [-0.97259024]]",1237.0,-407.0
19,"[[-0.11976995]
 [-0.22030026]
 [-0.96805111]]",1202.0,-465.0
20,"[[-0.10225877]
 [-0.23619201]
 [-0.96631076]]",1160.0,-524.0
21,"[[-0.1135644 ]
 [-0.24397859]
 [-0.96310829]]",1139.0,-574.0
22,"[[-0.10279828]
 [-0.2510572 ]
 [-0.96249821]]",1115.0,-618.0
23,"[[-0.10280906]
 [-0.24695641]
 [-0.96355738]]",1096.0,-646.0
24,"[[-0.1000243 ]
 [-0.24938664]
 [-0.9632245 ]]",1081.0,-669.0
25,"[[-0.09909168]
 [-0.24909869]
 [-0.96339539]]",1068.0,-685.0
26,"[[-0.09419804]
 [-0.24598825]
 [-0.96468467]]",1054.0,-694.0
27,"[[-0.06436264]
 [-0.23531414]
 [-0.96978591]]",1014.0,-688.0
28,"[[-0.07165093]
 [-0.25833952]
 [-0.9633934 ]]",993.0,-708.0
29,"[[-0.07245708]
 [-0.24984579]
 [-0.96557084]]",978.0,-713.0
30,"[[-0.06783465]
 [-0.23654234]
 [-0.96925032]]",963.0,-702.0
31,"[[-0.05613327]
 [-0.22010759]
 [-0.97385918]]",939.0,-676.0
32,"[[-0.04427193]
 [-0.21721654]
 [-0.97511895]]",911.0,-654.0
33,"[[-0.05458979]
 [-0.2165645 ]
 [-0.97474088]]",900.0,-638.0
34,"[[-0.05424894]
 [-0.23301342]
 [-0.97095922]]",891.0,-644.0
35,"[[-0.06203285]
 [-0.23771864]
 [-0.96935121]]",893.0,-653.0
36,"[[-0.05204682]
 [-0.20444129]
 [-0.97749419]]",884.0,-625.0
37,"[[-0.07332403]
 [-0.25720572]
 [-0.96357086]]",900.0,-662.0
38,"[[-0.06191626]
 [-0.24546229]
 [-0.96742681]]",899.0,-674.0
39,"[[-0.06735967]
 [-0.26564451]
 [-0.96171496]]",905.0,-705.0
40,"[[-0.03998075]
 [-0.2185562 ]
 [-0.97500499]]",881.0,-678.0
41,"[[-0.05624203]
 [-0.23397975]
 [-0.97061337]]",879.0,-674.0
42,"[[-0.07212812]
 [-0.24711694]
 [-0.96629745]]",894.0,-686.0
43,"[[-0.0814651 ]
 [-0.26172993]
 [-0.96169688]]",914.0,-710.0
44,"[[-0.06753765]
 [-0.24753615]
 [-0.96652187]]",915.0,-712.0
45,"[[-0.0573511 ]
 [-0.26117823]
 [-0.96358538]]",905.0,-727.0
46,"[[-0.0794108 ]
 [-0.2473666 ]
 [-0.96566231]]",920.0,-724.0
47,"[[-0.06716085]
 [-0.22830191]
 [-0.97127116]]",919.0,-702.0
48,"[[-0.07187489]
 [-0.25084651]
 [-0.96535487]]",923.0,-708.0
49,"[[-0.0700247 ]
 [-0.25580267]
 [-0.96418958]]",924.0,-719.0
50,"[[-0.08582773]
 [-0.25078773]
 [-0.9642298 ]]",941.0,-722.0
51,"[[-0.0791291 ]
 [-0.25187386]
 [-0.96451964]]",946.0,-724.0
52,"[[-0.0788079 ]
 [-0.23454772]
 [-0.96890489]]",949.0,-707.0
53,"[[-0.08719296]
 [-0.23668324]
 [-0.96766649]]",959.0,-697.0
54,"[[-0.0889536 ]
 [-0.23709871]
 [-0.9674045 ]]",969.0,-691.0
55,"[[-0.07650835]
 [-0.24311232]
 [-0.96697615]]",964.0,-692.0
56,"[[-0.07055171]
 [-0.25517225]
 [-0.96431819]]",955.0,-705.0
57,"[[-0.0707016 ]
 [-0.25854238]
 [-0.96340911]]",949.0,-719.0
58,"[[-0.07050267]
 [-0.24057526]
 [-0.96806659]]",944.0,-711.0
59,"[[-0.06938205]
 [-0.21873176]
 [-0.97331524]]",938.0,-682.0
60,"[[-0.07090353]
 [-0.21376965]
 [-0.97430756]]",936.0,-656.0
61,"[[-0.0808816 ]
 [-0.22038749]
 [-0.97205325]]",944.0,-643.0
62,"[[-0.08980732]
 [-0.23297593]
 [-0.96832683]]",959.0,-647.0
63,"[[-0.07379361]
 [-0.23892889]
 [-0.96822905]]",953.0,-655.0
64,"[[-0.07977748]
 [-0.23830498]
 [-0.9679082 ]]",955.0,-661.0
65,"[[-0.08074666]
 [-0.24710752]
 [-0.96561786]]",957.0,-675.0
66,"[[-0.09188344]
 [-0.22916709]
 [-0.9690407 ]]",969.0,-666.0
67,"[[-0.07844191]
 [-0.23604751]
 [-0.96857031]]",965.0,-667.0
68,"[[-0.07478639]
 [-0.22938855]
 [-0.97045757]]",959.0,-662.0
69,"[[-0.07167215]
 [-0.24572083]
 [-0.96668732]]",952.0,-675.0
70,"[[-0.05899749]
 [-0.27054102]
 [-0.96089898]]",934.0,-710.0
71,"[[-0.09996865]
 [-0.2627884 ]
 [-0.95966063]]",963.0,-729.0
72,"[[-0.094711  ]
 [-0.27084011]
 [-0.95795379]]",979.0,-751.0
73,"[[-0.08242483]
 [-0.22979182]
 [-0.9697432 ]]",977.0,-723.0
74,"[[-0.08371022]
 [-0.21721244]
 [-0.97252833]]",976.0,-689.0
75,"[[-0.09135726]
 [-0.21642721]
 [-0.97201498]]",983.0,-664.0
76,"[[-0.09768312]
 [-0.21992305]
 [-0.97061417]]",995.0,-649.0
77,"[[-0.10047834]
 [-0.24049101]
 [-0.96543678]]",1007.0,-660.0
78,"[[-0.10767672]
 [-0.20897499]
 [-0.97197489]]",1022.0,-635.0
79,"[[-0.10168179]
 [-0.2284529 ]
 [-0.96823039]]",1027.0,-637.0
80,"[[-0.09922934]
 [-0.22541234]
 [-0.96919699]]",1029.0,-635.0
81,"[[-0.10068455]
 [-0.22763808]
 [-0.96852647]]",1031.0,-636.0
82,"[[-0.09685908]
 [-0.2240865 ]
 [-0.96974407]]",1029.0,-632.0
83,"[[-0.10478591]
 [-0.21484147]
 [-0.97101136]]",1035.0,-620.0
84,"[[-0.10753817]
 [-0.19424208]
 [-0.97504131]]",1042.0,-590.0
85,"[[-0.09813473]
 [-0.28123765]
 [-0.95460723]]",1040.0,-659.0
86,"[[-0.10392924]
 [-0.29397247]
 [-0.95014678]]",1045.0,-725.0
87,"[[-0.11316567]
 [-0.30247004]
 [-0.94641714]]",1058.0,-782.0
88,"[[-0.09852201]
 [-0.31639155]
 [-0.9434987 ]]",1053.0,-841.0
89,"[[-0.09186671]
 [-0.30873105]
 [-0.94670251]]",1042.0,-874.0
90,"[[-0.07629743]
 [-0.3172046 ]
 [-0.945283  ]]",1018.0,-907.0
91,"[[-0.06047036]
 [-0.31640481]
 [-0.94669495]]",984.0,-929.0
92,"[[-0.06293679]
 [-0.32033593]
 [-0.94521101]]",963.0,-951.0
93,"[[-0.08764436]
 [-0.31439328]
 [-0.94523824]]",972.0,-959.0
94,"[[-0.08544566]
 [-0.31715626]
 [-0.94451625]]",976.0,-966.0
95,"[[-0.07082974]
 [-0.32319011]
 [-0.94367966]]",964.0,-978.0
96,"[[-0.09203497]
 [-0.30387915]
 [-0.94825473]]",976.0,-965.0
97,"[[-0.07442801]
 [-0.29777993]
 [-0.95172873]]",968.0,-948.0
98,"[[-0.06311764]
 [-0.30563729]
 [-0.95005369]]",951.0,-946.0
99,"[[-0.06765648]
 [-0.29829963]
 [-0.95207139]]",943.0,-936.0
100,"[[-0.08524632]
 [-0.27890599]
 [-0.95652732]]",955.0,-909.0
101,"[[-0.08216465]
 [-0.27725702]
 [-0.95727609]]",959.0,-887.0
102,"[[-0.10338433]
 [-0.28375854]
 [-0.95330623]]",984.0,-878.0
103,"[[-0.09443013]
 [-0.29206255]
 [-0.95172602]]",992.0,-879.0
104,"[[-0.11054644]
 [-0.27116621]
 [-0.95616336]]",1014.0,-857.0
105,"[[-0.10143457]
 [-0.24527008]
 [-0.96413361]]",1019.0,-813.0
106,"[[-0.09193572]
 [-0.22081064]
 [-0.97097399]]",1013.0,-756.0
107,"[[-0.07965859]
 [-0.20176031]
 [-0.97619019]]",997.0,-694.0
108,"[[-0.07282591]
 [-0.22096268]
 [-0.97255945]]",978.0,-668.0
109,"[[-0.05892766]
 [-0.23909786]
 [-0.96920573]]",952.0,-668.0
110,"[[-0.0463137 ]
 [-0.25370509]
 [-0.96617223]]",920.0,-684.0
111,"[[-0.03674304]
 [-0.2446137 ]
 [-0.96892419]]",888.0,-686.0
112,"[[-0.03806715]
 [-0.19689187]
 [-0.97968591]]",865.0,-640.0
113,"[[-0.05124608]
 [-0.19973001]
 [-0.97850997]]",862.0,-610.0
114,"[[-0.04945017]
 [-0.23129099]
 [-0.97162707]]",858.0,-620.0
115,"[[-0.05012338]
 [-0.2306546 ]
 [-0.97174385]]",856.0,-627.0
116,"[[-0.05879217]
 [-0.2233457 ]
 [-0.97296463]]",863.0,-625.0
117,"[[-0.07514367]
 [-0.2092325 ]
 [-0.97497446]]",884.0,-611.0
118,"[[-0.08126981]
 [-0.21696115]
 [-0.97279138]]",905.0,-607.0
119,"[[-0.07403246]
 [-0.17785655]
 [-0.98126767]]",914.0,-564.0
120,"[[-0.12435305]
 [-0.16726905]
 [-0.97803752]]",969.0,-522.0
121,"[[-0.14468616]
 [ 0.01660101]
 [-0.98933833]]",1029.0,-310.0
122,"[[-0.15135568]
 [-0.0170264 ]
 [-0.98833272]]",1079.0,-188.0
123,"[[-0.17013257]
 [-0.05434842]
 [-0.98392132]]",1136.0,-136.0
124,"[[-0.17581075]
 [-0.04524786]
 [-0.98338355]]",1183.0,-88.0
125,"[[-0.17974289]
 [-0.06187345]
 [-0.98176584]]",1221.0,-70.0
126,"[[-0.19084171]
 [-0.0756737 ]
 [-0.97869961]]",1260.0,-71.0
127,"[[-0.19289963]
 [-0.07361366]
 [-0.97845325]]",1291.0,-69.0
128,"[[-0.19440581]
 [-0.06624064]
 [-0.97868205]]",1314.0,-61.0
129,"[[-0.19283484]
 [-0.05830684]
 [-0.97949734]]",1330.0,-47.0
130,"[[-0.20652331]
 [-0.06937963]
 [-0.97597879]]",1354.0,-47.0
131,"[[-0.20984635]
 [-0.08024262]
 [-0.97443606]]",1373.0,-59.0
132,"[[-0.20388928]
 [-0.07992731]
 [-0.97572577]]",1380.0,-67.0
133,"[[-0.20368597]
 [-0.0487609 ]
 [-0.97782125]]",1385.0,-41.0
134,"[[-0.21037545]
 [-0.0542607 ]
 [-0.9761137 ]]",1394.0,-28.0
135,"[[-0.2040833 ]
 [-0.03270311]
 [-0.97840713]]",1396.0,2.0
136,"[[-0.20915392]
 [-0.04883313]
 [-0.97666267]]",1403.0,8.0
137,"[[-0.20719815]
 [-0.03250211]
 [-0.97775894]]",1407.0,28.0
138,"[[-0.21622805]
 [-0.03961768]
 [-0.97553876]]",1420.0,37.0
139,"[[-0.22197194]
 [-0.03449013]
 [-0.97444286]]",1435.0,48.0
140,"[[-0.20947805]
 [-0.04616871]
 [-0.97672279]]",1433.0,44.0
141,"[[-0.20877779]
 [-0.02140805]
 [-0.97772876]]",1431.0,66.0
142,"[[-0.20150487]
 [-0.00842599]
 [-0.97945127]]",1422.0,95.0
143,"[[-0.20828916]
 [-0.02853025]
 [-0.97765109]]",1422.0,96.0
144,"[[-0.20053495]
 [-0.04751898]
 [-0.97853343]]",1415.0,78.0
145,"[[-0.16194065]
 [ 0.01115812]
 [-0.98673741]]",1371.0,124.0
146,"[[-0.17137599]
 [-0.0093735 ]
 [-0.98516111]]",1350.0,138.0
147,"[[-0.05665732]
 [ 0.12232468]
 [-0.99087165]]",1222.0,277.0
148,"[[-0.04253577]
 [ 0.12456413]
 [-0.99129939]]",1114.0,380.0
149,"[[-0.13600352]
 [-0.01155079]
 [-0.99064102]]",1126.0,322.0
150,"[[-0.17783094]
 [-0.04811598]
 [-0.98288403]]",1177.0,245.0
151,"[[-0.20920202]
 [-0.02696423]
 [-0.97750061]]",1247.0,208.0
152,"[[-0.1849352 ]
 [-0.02265171]
 [-0.98248963]]",1273.0,185.0
153,"[[-0.1824498 ]
 [-0.02680249]
 [-0.98284978]]",1288.0,165.0
154,"[[-0.15658119]
 [-0.04308057]
 [-0.98672509]]",1274.0,134.0
155,"[[-0.16357753]
 [-0.08544137]
 [-0.98282357]]",1270.0,70.0
156,"[[-0.17383956]
 [-0.08108276]
 [-0.98143028]]",1278.0,27.0
157,"[[-0.188225  ]
 [-0.14942677]
 [-0.97069202]]",1300.0,-74.0
158,"[[-0.18398693]
 [-0.15696655]
 [-0.97031454]]",1313.0,-155.0
159,"[[-0.18846155]
 [-0.17422254]
 [-0.96650336]]",1327.0,-232.0
160,"[[-0.1772714 ]
 [-0.13430467]
 [-0.97495493]]",1325.0,-247.0
161,"[[-0.17761221]
 [-0.11729012]
 [-0.97708594]]",1323.0,-241.0
162,"[[-0.18664557]
 [-0.13297366]
 [-0.97338658]]",1330.0,-253.0
163,"[[-0.18456787]
 [-0.12054149]
 [-0.97539964]]",1334.0,-248.0
164,"[[-0.20312727]
 [-0.14053788]
 [-0.96901415]]",1357.0,-266.0
165,"[[-0.20016561]
 [-0.13941549]
 [-0.96979227]]",1371.0,-278.0
166,"[[-0.20959519]
 [-0.1503298 ]
 [-0.96616293]]",1391.0,-297.0
167,"[[-0.20857779]
 [-0.15525489]
 [-0.96560407]]",1405.0,-317.0
168,"[[-0.20632129]
 [-0.15677484]
 [-0.96584325]]",1413.0,-333.0
169,"[[-0.18768995]
 [-0.14829285]
 [-0.97096947]]",1398.0,-335.0
170,"[[-0.18070485]
 [-0.13684773]
 [-0.97397046]]",1380.0,-324.0
171,"[[-0.17903219]
 [-0.12955905]
 [-0.97527531]]",1366.0,-309.0
172,"[[-0.17331479]
 [-0.10856215]
 [-0.97886477]]",1348.0,-277.0
173,"[[-0.17004431]
 [-0.0789811 ]
 [-0.98226622]]",1332.0,-224.0
174,"[[-0.17085429]
 [-0.0633395 ]
 [-0.98325832]]",1320.0,-170.0
175,"[[-0.16192029]
 [-0.0646901 ]
 [-0.98468117]]",1303.0,-131.0
176,"[[-0.17137969]
 [-0.07471878]
 [-0.9823676 ]]",1300.0,-114.0
177,"[[-0.19155309]
 [-0.12257284]
 [-0.97379839]]",1317.0,-149.0
178,"[[-0.18722333]
 [-0.13891005]
 [-0.9724461 ]]",1327.0,-190.0
179,"[[-0.19899608]
 [-0.11754548]
 [-0.97292529]]",1346.0,-199.0
180,"[[-0.19282572]
 [-0.13701301]
 [-0.97162013]]",1353.0,-225.0
181,"[[-0.17432501]
 [-0.07722345]
 [-0.9816554 ]]",1340.0,-185.0
182,"[[-0.17456633]
 [-0.07791071]
 [-0.98155821]]",1332.0,-156.0
183,"[[-0.17662419]
 [-0.08757901]
 [-0.98037432]]",1328.0,-145.0
184,"[[-0.1822342 ]
 [-0.08349388]
 [-0.97970377]]",1329.0,-132.0
185,"[[-0.17877877]
 [-0.0745076 ]
 [-0.9810641 ]]",1326.0,-114.0
186,"[[-0.18050804]
 [-0.06520097]
 [-0.98141005]]",1327.0,-92.0
187,"[[-0.1778797 ]
 [-0.07135042]
 [-0.98146214]]",1325.0,-81.0
188,"[[-0.18425556]
 [-0.07664559]
 [-0.97988537]]",1329.0,-79.0
189,"[[-0.180149  ]
 [-0.07021941]
 [-0.98112974]]",1327.0,-70.0
190,"[[-0.17558497]
 [-0.08136861]
 [-0.98109585]]",1321.0,-76.0
191,"[[-0.17695026]
 [-0.0969927 ]
 [-0.97942893]]",1319.0,-95.0
192,"[[-0.17769801]
 [-0.09323347]
 [-0.97965858]]",1316.0,-105.0
193,"[[-0.16426605]
 [-0.10387381]
 [-0.98093165]]",1302.0,-123.0
194,"[[-0.15477926]
 [-0.09557066]
 [-0.98331563]]",1281.0,-128.0
195,"[[-0.15058859]
 [-0.07434222]
 [-0.9857973 ]]",1264.0,-110.0
196,"[[-0.16563953]
 [-0.092794  ]
 [-0.98181099]]",1265.0,-115.0
197,"[[-0.1677025 ]
 [-0.09982418]
 [-0.98077062]]",1268.0,-126.0
