frame,res,X,Y
1,"[[-0.33141874]
 [-0.06698874]
 [-0.94110261]]",1261.0,12.0
2,"[[-0.12984786]
 [ 0.05497753]
 [-0.99000859]]",1169.0,43.0
3,"[[-0.27520968]
 [-0.1485573 ]
 [-0.94983702]]",1184.0,-51.0
4,"[[-0.12327235]
 [ 0.03717388]
 [-0.99167637]]",1108.0,-22.0
5,"[[-0.05598883]
 [ 0.1498633 ]
 [-0.98712018]]",1016.0,58.0
6,"[[-0.08384706]
 [ 0.13043791]
 [-0.98790466]]",963.0,105.0
7,"[[-0.11135964]
 [ 0.12057427]
 [-0.98643848]]",940.0,133.0
8,"[[-0.13085926]
 [ 0.1373812 ]
 [-0.98183617]]",934.0,164.0
9,"[[-0.11738312]
 [ 0.16299408]
 [-0.97961938]]",923.0,199.0
10,"[[-0.12079407]
 [ 0.16852566]
 [-0.9782678 ]]",916.0,228.0
11,"[[-0.12822424]
 [ 0.16722552]
 [-0.97754497]]",916.0,249.0
12,"[[-0.13873494]
 [ 0.1600738 ]
 [-0.97730701]]",922.0,261.0
13,"[[-0.14994414]
 [ 0.15808424]
 [-0.97597445]]",932.0,268.0
14,"[[-0.15034955]
 [ 0.1637107 ]
 [-0.97498401]]",940.0,277.0
15,"[[-0.17200213]
 [ 0.13861662]
 [-0.97529519]]",958.0,271.0
16,"[[-0.16369534]
 [ 0.12745415]
 [-0.97824295]]",967.0,260.0
17,"[[-0.17478334]
 [ 0.125119  ]
 [-0.97662481]]",979.0,252.0
18,"[[-0.17413497]
 [ 0.12483086]
 [-0.97677749]]",988.0,245.0
19,"[[-0.17339412]
 [ 0.1323251 ]
 [-0.97592241]]",994.0,245.0
20,"[[-0.16092865]
 [ 0.13933451]
 [-0.9770813 ]]",991.0,248.0
21,"[[-0.16563444]
 [ 0.13051034]
 [-0.97751332]]",991.0,244.0
22,"[[-0.16223016]
 [ 0.14083036]
 [-0.97665152]]",989.0,247.0
23,"[[-0.15039115]
 [ 0.15500182]
 [-0.97639999]]",981.0,256.0
24,"[[-0.15108692]
 [ 0.16203869]
 [-0.97514932]]",975.0,267.0
25,"[[-0.17062665]
 [ 0.1348208 ]
 [-0.97606859]]",982.0,261.0
26,"[[-0.17404644]
 [ 0.12969021]
 [-0.97615997]]",989.0,254.0
27,"[[-0.17813529]
 [ 0.12687817]
 [-0.97579186]]",997.0,247.0
28,"[[-0.18592107]
 [ 0.11436318]
 [-0.97588648]]",1007.0,235.0
29,"[[-0.18382258]
 [ 0.11711456]
 [-0.9759577 ]]",1013.0,228.0
30,"[[-0.18797229]
 [ 0.10447756]
 [-0.97660169]]",1020.0,215.0
31,"[[-0.16166297]
 [ 0.11151485]
 [-0.98052513]]",1010.0,209.0
32,"[[-0.17047897]
 [ 0.10334511]
 [-0.97992689]]",1008.0,200.0
33,"[[-0.18029497]
 [ 0.10302305]
 [-0.97820242]]",1012.0,194.0
34,"[[-0.15464127]
 [ 0.12594966]
 [-0.97990957]]",1001.0,202.0
35,"[[-0.15435197]
 [ 0.11981013]
 [-0.98072473]]",992.0,204.0
36,"[[-0.17702247]
 [ 0.1063342 ]
 [-0.97844575]]",999.0,199.0
37,"[[-0.18383155]
 [ 0.12364528]
 [-0.97515015]]",1008.0,204.0
38,"[[-0.1605063 ]
 [ 0.13506625]
 [-0.97774988]]",1001.0,215.0
39,"[[-0.17038324]
 [ 0.11392723]
 [-0.97876971]]",1001.0,210.0
40,"[[-0.15668264]
 [ 0.13586092]
 [-0.97825986]]",993.0,219.0
41,"[[-0.16617302]
 [ 0.12914362]
 [-0.97760342]]",993.0,222.0
42,"[[-0.18489478]
 [ 0.10812797]
 [-0.97679182]]",1004.0,212.0
43,"[[-0.1740745 ]
 [ 0.12696775]
 [-0.97651281]]",1006.0,216.0
44,"[[-0.18441872]
 [ 0.12204576]
 [-0.97524077]]",1013.0,216.0
45,"[[-0.18523517]
 [ 0.13819456]
 [-0.97292867]]",1019.0,225.0
46,"[[-0.16759969]
 [ 0.15880028]
 [-0.97298141]]",1013.0,243.0
47,"[[-0.16991472]
 [ 0.14804742]
 [-0.97427458]]",1011.0,250.0
48,"[[-0.17282562]
 [ 0.14362666]
 [-0.97442429]]",1011.0,253.0
49,"[[-0.19353158]
 [ 0.103326  ]
 [-0.97563788]]",1022.0,232.0
50,"[[-0.18629614]
 [ 0.11052293]
 [-0.97625736]]",1025.0,220.0
51,"[[-0.19646178]
 [ 0.11922747]
 [-0.97323562]]",1034.0,217.0
52,"[[-0.18249364]
 [ 0.11579446]
 [-0.97636454]]",1033.0,213.0
53,"[[-0.18505389]
 [ 0.11578165]
 [-0.97588404]]",1034.0,210.0
54,"[[-0.18842213]
 [ 0.11436591]
 [-0.97540635]]",1036.0,206.0
55,"[[-0.17409694]
 [ 0.13529273]
 [-0.97539025]]",1029.0,215.0
56,"[[-0.18633129]
 [ 0.11972548]
 [-0.97516484]]",1031.0,213.0
57,"[[-0.16249245]
 [ 0.12823504]
 [-0.97834144]]",1019.0,216.0
58,"[[-0.0222244 ]
 [ 0.18696838]
 [-0.98211451]]",932.0,250.0
59,"[[ 0.14167145]
 [ 0.25991107]
 [-0.95518346]]",776.0,320.0
60,"[[ 0.13504767]
 [ 0.26511463]
 [-0.95471271]]",667.0,373.0
