frame,res,X,Y
1,"[[-0.11679853]
 [ 0.12810323]
 [-0.98485921]]",705.0,230.0
2,"[[-0.05000621]
 [ 0.03171131]
 [-0.99824535]]",737.0,190.0
3,"[[-0.10527263]
 [ 0.06886465]
 [-0.99205611]]",794.0,183.0
4,"[[-0.02695915]
 [ 0.12550105]
 [-0.99172712]]",798.0,208.0
5,"[[-0.02445974]
 [ 0.14979501]
 [-0.98841448]]",803.0,239.0
6,"[[-0.01508577]
 [ 0.14735365]
 [-0.98896882]]",803.0,262.0
7,"[[-0.03471229]
 [ 0.12541411]
 [-0.99149703]]",813.0,266.0
8,"[[-0.04677659]
 [ 0.12992012]
 [-0.99042047]]",828.0,271.0
9,"[[-0.08171946]
 [ 0.09247259]
 [-0.99235616]]",856.0,256.0
10,"[[-0.10212569]
 [ 0.06067847]
 [-0.99291916]]",886.0,228.0
11,"[[-0.09773374]
 [ 0.06489232]
 [-0.99309471]]",905.0,208.0
12,"[[-0.12204064]
 [ 0.03289362]
 [-0.99197988]]",929.0,175.0
13,"[[-0.14380103]
 [ 0.06190834]
 [-0.98766827]]",956.0,164.0
14,"[[-0.15523214]
 [ 0.01435274]
 [-0.98777375]]",981.0,131.0
15,"[[-0.1388398 ]
 [ 0.0609209 ]
 [-0.98843925]]",989.0,129.0
16,"[[-0.1339251 ]
 [ 0.10597791]
 [-0.98530845]]",991.0,150.0
17,"[[-0.11740079]
 [ 0.13216624]
 [-0.98425055]]",983.0,178.0
18,"[[-0.12516631]
 [ 0.12452503]
 [-0.98429005]]",982.0,194.0
19,"[[-0.12639867]
 [ 0.13926197]
 [-0.98215553]]",980.0,213.0
20,"[[-0.0384767 ]
 [ 0.25534677]
 [-0.96608363]]",935.0,291.0
21,"[[-0.12332486]
 [ 0.15746951]
 [-0.979793  ]]",946.0,295.0
22,"[[-0.06177606]
 [ 0.18902968]
 [-0.98002627]]",921.0,314.0
23,"[[-0.05637373]
 [ 0.20769443]
 [-0.97656798]]",902.0,338.0
24,"[[-0.04667526]
 [ 0.21089978]
 [-0.9763927 ]]",883.0,357.0
25,"[[-0.06483244]
 [ 0.17707709]
 [-0.9820593 ]]",879.0,352.0
26,"[[-0.08364445]
 [ 0.1430506 ]
 [-0.98617449]]",885.0,331.0
27,"[[-0.07205668]
 [ 0.14549301]
 [-0.98673179]]",884.0,317.0
28,"[[-0.11080205]
 [ 0.13369613]
 [-0.98480874]]",904.0,301.0
29,"[[-0.13998269]
 [ 0.10611677]
 [-0.98445116]]",934.0,275.0
30,"[[-0.12732303]
 [ 0.1193675 ]
 [-0.98465235]]",948.0,262.0
31,"[[-0.14332457]
 [ 0.13490809]
 [-0.98043759]]",965.0,261.0
32,"[[-0.15185008]
 [ 0.10966567]
 [-0.98230087]]",981.0,245.0
33,"[[-0.13870108]
 [ 0.13415671]
 [-0.98120537]]",985.0,247.0
34,"[[-0.11998833]
 [ 0.14729856]
 [-0.98178711]]",976.0,255.0
35,"[[-0.10707266]
 [ 0.16290143]
 [-0.98081526]]",962.0,269.0
36,"[[-0.10239181]
 [ 0.16558753]
 [-0.98086527]]",949.0,281.0
37,"[[-0.12363691]
 [ 0.13749124]
 [-0.98275636]]",949.0,273.0
38,"[[-0.11716488]
 [ 0.14877561]
 [-0.9819054 ]]",946.0,274.0
39,"[[-0.10456781]
 [ 0.16758405]
 [-0.98029647]]",936.0,283.0
40,"[[-0.12678848]
 [ 0.17439613]
 [-0.97647871]]",940.0,294.0
41,"[[-0.11578118]
 [ 0.18145954]
 [-0.97655883]]",937.0,306.0
42,"[[-0.1026146 ]
 [ 0.18519581]
 [-0.9773294 ]]",927.0,317.0
43,"[[-0.12782671]
 [ 0.16546285]
 [-0.97789691]]",933.0,314.0
44,"[[-0.1355623 ]
 [ 0.16624684]
 [-0.97672148]]",941.0,313.0
45,"[[-0.13204155]
 [ 0.16538391]
 [-0.97735009]]",945.0,310.0
46,"[[-0.13926517]
 [ 0.1671601 ]
 [-0.97604442]]",951.0,310.0
47,"[[-0.12283457]
 [ 0.19557848]
 [-0.97296491]]",947.0,325.0
48,"[[-0.14570698]
 [ 0.16730324]
 [-0.97507902]]",956.0,320.0
