frame,res,X,Y
1,"[[-0.07340277]
 [ 0.10016181]
 [-0.99225987]]",851.0,265.0
2,"[[-0.07890308]
 [ 0.10724479]
 [-0.9910968 ]]",847.0,281.0
3,"[[-0.08141512]
 [ 0.09951839]
 [-0.99169938]]",845.0,289.0
4,"[[-0.07360932]
 [ 0.10781741]
 [-0.99144192]]",840.0,298.0
5,"[[-0.07598776]
 [ 0.11024311]
 [-0.99099562]]",838.0,306.0
6,"[[-0.07372484]
 [ 0.10857872]
 [-0.99135025]]",835.0,311.0
7,"[[-0.08338505]
 [ 0.1052955 ]
 [-0.99093884]]",838.0,313.0
8,"[[-0.08251927]
 [ 0.10225816]
 [-0.99132933]]",839.0,314.0
9,"[[-0.09804657]
 [ 0.10074237]
 [-0.99006962]]",848.0,314.0
10,"[[-0.09846965]
 [ 0.10316342]
 [-0.98977828]]",855.0,316.0
11,"[[-0.10006467]
 [ 0.10776775]
 [-0.98912748]]",860.0,320.0
12,"[[-0.09894976]
 [ 0.10243633]
 [-0.98980591]]",864.0,320.0
13,"[[-0.10990973]
 [ 0.09788918]
 [-0.98910948]]",872.0,319.0
14,"[[-0.11704307]
 [ 0.11927866]
 [-0.98593789]]",881.0,328.0
15,"[[-0.13311727]
 [ 0.13822586]
 [-0.98141398]]",896.0,344.0
16,"[[-0.14718157]
 [ 0.11427409]
 [-0.98248614]]",913.0,344.0
17,"[[-0.13953455]
 [ 0.14152506]
 [-0.98005141]]",922.0,357.0
18,"[[-0.14553575]
 [ 0.12338903]
 [-0.98162849]]",932.0,358.0
19,"[[-0.12434604]
 [ 0.13381749]
 [-0.98317391]]",928.0,363.0
20,"[[ 0.04188746]
 [ 0.15733248]
 [-0.98665695]]",845.0,377.0
21,"[[ 0.08509906]
 [ 0.16574086]
 [-0.98249077]]",763.0,391.0
22,"[[ 0.08996468]
 [ 0.16988057]
 [-0.98134955]]",701.0,404.0
23,"[[ 0.08570846]
 [ 0.15981796]
 [-0.98341867]]",658.0,408.0
24,"[[ 0.075473  ]
 [ 0.15089134]
 [-0.98566507]]",631.0,408.0
25,"[[ 0.06543772]
 [ 0.16121725]
 [-0.98474713]]",617.0,413.0
26,"[[ 0.068779  ]
 [ 0.11429058]
 [-0.99106363]]",604.0,394.0
27,"[[ 0.09786805]
 [ 0.10698423]
 [-0.98943227]]",581.0,376.0
28,"[[ 0.09381786]
 [ 0.09249859]
 [-0.99128312]]",567.0,356.0
29,"[[ 0.09505841]
 [ 0.10123543]
 [-0.9903107 ]]",555.0,345.0
30,"[[ 0.08880835]
 [ 0.08886979]
 [-0.99207623]]",550.0,332.0
31,"[[ 0.10446564]
 [ 0.10168612]
 [-0.98931636]]",539.0,328.0
32,"[[ 0.10052544]
 [ 0.08375968]
 [-0.99140252]]",533.0,316.0
33,"[[ 0.1082366 ]
 [ 0.08686257]
 [-0.99032304]]",524.0,309.0
34,"[[ 0.11268369]
 [ 0.09460042]
 [-0.98911736]]",516.0,308.0
35,"[[ 0.07566691]
 [ 0.08229733]
 [-0.99373119]]",528.0,301.0
36,"[[-0.14278605]
 [ 0.06369537]
 [-0.9877019 ]]",641.0,287.0
37,"[[-0.23565339]
 [ 0.02817856]
 [-0.97142856]]",771.0,260.0
38,"[[-0.23664864]
 [ 0.01889849]
 [-0.97141148]]",866.0,236.0
39,"[[-0.23478364]
 [ 0.01374655]
 [-0.97195045]]",935.0,216.0
40,"[[-0.23956361]
 [ 0.01988896]
 [-0.97067693]]",988.0,205.0
41,"[[-0.25440009]
 [-0.00445222]
 [-0.96708881]]",1033.0,185.0
42,"[[-0.26232726]
 [-0.00735884]
 [-0.96495091]]",1071.0,168.0
43,"[[-0.25008733]
 [-0.02396627]
 [-0.96792662]]",1092.0,149.0
44,"[[-0.25721578]
 [ 0.0035772 ]
 [-0.96634737]]",1110.0,147.0
45,"[[-0.26330833]
 [-0.01371056]
 [-0.9646143 ]]",1127.0,137.0
46,"[[-0.26802374]
 [-0.01011674]
 [-0.96335919]]",1141.0,131.0
47,"[[-0.27516969]
 [-0.02850933]
 [-0.96097287]]",1155.0,118.0
48,"[[-0.28281313]
 [-0.02895589]
 [-0.95873786]]",1169.0,108.0
49,"[[-0.29447946]
 [ 0.11729548]
 [-0.94843219]]",1186.0,173.0
50,"[[-0.29385622]
 [ 0.16084563]
 [-0.9422193 ]]",1200.0,243.0
51,"[[-0.30144563]
 [ 0.150231  ]
 [-0.94157378]]",1214.0,289.0
52,"[[-0.28301058]
 [ 0.14257302]
 [-0.94846083]]",1214.0,320.0
53,"[[-0.28958766]
 [ 0.14924766]
 [-0.94544388]]",1218.0,345.0
54,"[[-0.30238542]
 [ 0.13108253]
 [-0.94412946]]",1228.0,355.0
55,"[[-0.27811154]
 [ 0.12435912]
 [-0.95246458]]",1222.0,359.0
56,"[[-0.26998721]
 [ 0.12375719]
 [-0.95487751]]",1213.0,362.0
57,"[[-0.27136418]
 [ 0.12640967]
 [-0.95413944]]",1207.0,365.0
58,"[[-0.05293339]
 [ 0.19356989]
 [-0.97965747]]",1094.0,398.0
59,"[[ 0.12727204]
 [ 0.20221678]
 [-0.97103563]]",922.0,428.0
60,"[[ 0.15659518]
 [ 0.21141233]
 [-0.96477084]]",782.0,455.0
61,"[[ 0.18224864]
 [ 0.22054068]
 [-0.9582    ]]",666.0,480.0
62,"[[ 0.17999575]
 [ 0.22591946]
 [-0.95737241]]",583.0,500.0
63,"[[ 0.17387958]
 [ 0.2244249 ]
 [-0.95885315]]",526.0,514.0
64,"[[ 0.17421723]
 [ 0.22109185]
 [-0.95956592]]",484.0,522.0
65,"[[ 0.18285054]
 [ 0.22419932]
 [-0.95723578]]",448.0,531.0
66,"[[ 0.18363986]
 [ 0.2192837 ]
 [-0.95822287]]",421.0,535.0
67,"[[ 0.17082415]
 [ 0.20314675]
 [-0.964132  ]]",409.0,529.0
68,"[[ 0.1699865 ]
 [ 0.20961882]
 [-0.96289384]]",401.0,528.0
69,"[[ 0.17428235]
 [ 0.21485249]
 [-0.96097038]]",392.0,530.0
70,"[[ 0.17976664]
 [ 0.2174087 ]
 [-0.95938387]]",383.0,533.0
71,"[[ 0.09719203]
 [ 0.19326292]
 [-0.97632123]]",419.0,521.0
72,"[[ 0.05835697]
 [ 0.18497358]
 [-0.9810093 ]]",464.0,508.0
73,"[[ 0.05191732]
 [ 0.18138983]
 [-0.98203988]]",500.0,496.0
74,"[[ 0.04786819]
 [ 0.18506623]
 [-0.98155954]]",528.0,489.0
