frame,res,X,Y
1,[[-0.3386909   0.59280765]],3193,1602
2,[[-0.3295067   0.55213666]],2987,1551
3,[[-0.37461916  0.52564305]],2864,1716
4,[[-0.27999002  0.4441735 ]],2436,1198
5,[[-0.3249268   0.43571848]],2410,1403
6,[[-0.4314265   0.48626193]],2650,1958
7,[[-0.30743474 -0.08475444]],416,1126
8,[[-0.40243578 -0.18842769]],-11,1582
9,[[-0.4022717  -0.14224957]],156,1554
10,[[-0.3455954 -0.0039493]],652,1303
11,[[-0.31598046  0.11557399]],1113,1211
12,[[-0.3229295  -0.04807176]],507,1190
13,[[-0.3867715  -0.11990588]],216,1473
14,[[-0.39837128 -0.10856932]],250,1544
15,[[-0.35253793 -0.1269791 ]],184,1333
16,[[-0.33296096 -0.0115487 ]],618,1244
17,[[-0.32480967  0.01718068]],730,1217
18,[[-0.3135849   0.06039843]],888,1166
19,[[-0.3415103   0.08820464]],991,1300
20,[[-0.3208169   0.07083772]],938,1209
21,[[-0.2718086   0.02429111]],764,988
22,[[-0.27045342  0.10200701]],1049,998
23,[[-0.27835536  0.03525089]],810,1004
24,[[-0.2865425   0.02130914]],759,1045
25,[[-0.45138636 -0.0836267 ]],342,1765
26,[[-0.4836136 -0.2818215]],-446,1970
27,[[-0.48833296 -0.1565426 ]],57,1951
28,[[-0.43098867 -0.14864905]],83,1659
29,[[-0.37166968 -0.18359226]],-23,1398
30,[[-0.39481705 -0.17484891]],8,1503
31,[[-0.34496534 -0.04329727]],512,1278
32,[[-0.3379923  -0.09171339]],319,1241
33,[[-0.25372323  0.00527407]],694,904
34,[[-0.2704946   0.00600233]],695,970
35,[[-0.29266506  0.02364589]],753,1082
36,[[-0.30511484  0.1079887 ]],1069,1149
37,[[-0.35923314  0.37724814]],2169,1513
38,[[-0.32268158  0.34357816]],2002,1325
39,[[-0.3172209   0.29384062]],1805,1269
40,[[-0.3059033   0.38575923]],2190,1271
41,[[-0.3160927   0.36978012]],2136,1320
42,[[-0.26975328  0.2349526 ]],1558,1028
43,[[-0.28254682  0.25197878]],1639,1109
44,[[-0.3000854  -0.02805773]],576,1088
45,[[-0.27662677  0.13667881]],1194,1031
46,[[-0.23365158  0.00926257]],715,829
47,[[-0.25922906  0.00475012]],710,929
48,[[-0.33038464 -0.1153525 ]],262,1217
49,[[-0.21961118  0.07724927]],974,786
50,[[-0.2556637   0.04563648]],861,920
51,[[-0.23235467 -0.1319811 ]],212,812
52,[[-0.26798958 -0.1408695 ]],167,958
53,[[-0.24795319 -0.16089025]],101,866
54,[[-0.26931968 -0.22905567]],-158,974
55,[[-0.2640332  -0.12691736]],208,933
56,[[-0.25314194 -0.21066353]],-96,899
57,[[-0.16797647 -0.17437084]],65,560
58,[[-0.21278314 -0.24520816]],-219,728
59,[[-0.23902726 -0.2816617 ]],-354,853
60,[[-0.26827323 -0.33034092]],-573,978
61,[[-0.33587205 -0.00713017]],649,1237
62,[[-0.34064665 -0.07819982]],372,1256
63,[[-0.37089625 -0.14843737]],118,1395
64,[[-0.3946822  -0.22868095]],-208,1499
65,[[-0.39082465 -0.17003223]],40,1482
66,[[-0.39049926 -0.250349  ]],-277,1468
67,[[-0.35659948 -0.26714838]],-347,1333
68,[[-0.32399744 -0.2846346 ]],-424,1200
69,[[-0.36400586 -0.31646892]],-558,1388
