frame,res,X,Y
1,[[-0.25016153  0.42069092]],2141,1070
2,[[-0.25731635  0.43576708]],2225,1131
3,[[-0.25907543  0.12962687]],1068,907
4,[[-0.23552132  0.0581955 ]],838,790
5,[[-0.16805613  0.11788984]],1053,572
6,[[-0.11611594  0.09865265]],1011,380
7,[[-0.08228028  0.14698866]],1194,290
8,[[-0.1114798   0.27748474]],1664,447
9,[[-0.13712168  0.06603677]],891,441
10,[[-0.04498616  0.16362013]],1267,166
11,[[-0.03495631  0.19603215]],1385,145
12,[[-0.0764558   0.23781168]],1520,313
13,[[-0.00569158  0.10046821]],1065,3
14,[[-0.07065411  0.04021465]],835,209
15,[[-0.03743395  0.13883145]],1194,138
16,[[-0.06026253  0.23684984]],1538,249
17,[[-0.04163477  0.1636598 ]],1270,150
18,[[-0.07550459  0.15034845]],1204,264
19,[[-0.06336638  0.19630569]],1379,239
20,[[-0.06705615  0.22273926]],1469,270
21,[[-0.10355988  0.2984002 ]],1740,437
22,[[-0.03775232  0.2041534 ]],1418,155
23,[[-0.14056042  0.17949952]],1292,502
24,[[-0.12267916  0.13454996]],1135,424
25,[[-0.14004838  0.01843359]],731,433
26,[[-0.12893711 -0.5666175 ]],-1429,217
27,[[-0.14096606 -0.51280785]],-1186,252
28,[[-0.05411798 -0.59669054]],-1530,-72
29,[[ 0.01444224 -0.4896166 ]],-1033,-289
30,[[ 0.01804525 -0.4723091 ]],-984,-296
31,[[ 0.0565767 -0.5293714]],-1185,-467
32,[[ 0.0580389  -0.48089448]],-978,-439
33,[[ 0.0474261  -0.50560415]],-1076,-420
34,[[ 0.07398535 -0.5193753 ]],-1115,-529
35,[[ 0.07362678 -0.50584006]],-1068,-505
36,[[ 0.09607162 -0.51780474]],-1113,-602
37,[[ 0.08799951 -0.5877148 ]],-1389,-659
38,[[ 0.1326794 -0.3871084]],-592,-667
39,[[0.1385611 0.1890484]],1423,-458
40,[[0.14351836 0.2343206 ]],1583,-461
41,[[0.25466657 0.13804282]],1297,-881
42,[[0.22748698 0.09005184]],1113,-795
43,[[0.27781713 0.09877454]],1169,-968
44,[[0.26221657 0.09958357]],1166,-911
45,[[0.2721961  0.02997009]],928,-981
46,[[0.25022143 0.11093503]],1198,-863
47,[[0.19896555 0.08194544]],1078,-692
48,[[0.18549652 0.00066012]],792,-685
49,[[0.10326791 0.35083818]],2001,-270
50,[[0.1057423  0.33084443]],1927,-286
51,[[0.13817978 0.5446707 ]],2887,-402
52,[[0.09069541 0.65603054]],3423,-139
53,[[0.01553129 0.6227223 ]],3239,157
54,[[-0.03141827  0.56754744]],2916,325
55,[[-0.04196434  0.61226606]],3160,375
56,[[-0.09975599  0.6638774 ]],3395,695
57,[[-0.08398917  0.72447956]],3746,680
58,[[-0.17883278  0.7042011 ]],3575,1066
59,[[-0.16576338  0.77566767]],4075,1158
60,[[-0.24414597  0.7881881 ]],4152,1594
61,[[-0.35318494  0.2986406 ]],1624,1385
62,[[-0.3238414   0.07506821]],848,1120
63,[[-0.2502833  0.2395001]],1462,931
64,[[-0.20435794  0.33889598]],1839,827
65,[[-0.19226488  0.20621641]],1354,696
66,[[-0.27286336  0.10407903]],993,944
67,[[-0.18461084  0.27997333]],1645,700
68,[[-0.1681461  0.2703809]],1606,641
69,[[-0.17848414  0.27938178]],1632,682
70,[[-0.2060466   0.15872034]],1202,724
71,[[-0.17534988  0.21887685]],1414,638
72,[[-0.19774732  0.20141798]],1343,712
73,[[-0.08501372  0.34201124]],1908,377
74,[[-0.10190889  0.40405852]],2135,483
75,[[-0.06115628  0.30333596]],1768,272
76,[[-0.01703221  0.30281043]],1787,133
77,[[-0.02811841  0.28799847]],1715,172
78,[[-0.06442963  0.23252597]],1489,268
79,[[-0.05525559  0.20329157]],1401,210
80,[[-0.00825327  0.34790587]],1965,122
81,[[-0.14204946  0.21550961]],1405,526
82,[[-0.18948948  0.10384591]],1009,645
83,[[-0.12598905 -0.01350736]],633,369
84,[[-0.17398065 -0.09349473]],349,501
85,[[-0.20793632 -0.22231108]],-106,597
86,[[-0.1714092  -0.28636765]],-327,452
87,[[-0.20926148 -0.24499765]],-193,599
88,[[-0.19716421 -0.24756072]],-202,540
89,[[-0.22849083 -0.27356443]],-301,661
90,[[-0.2466684  -0.27956074]],-336,728
91,[[-0.24781513 -0.22787714]],-152,748
92,[[-0.23023805 -0.21428975]],-104,675
93,[[-0.29745007 -0.07625781]],359,967
94,[[-0.23949336 -0.03298469]],529,772
95,[[-0.26914477  0.2408022 ]],1461,1011
96,[[-0.25652218  0.24898262]],1496,959
97,[[-0.24036247  0.3078223 ]],1734,951
98,[[-0.2713655   0.30567813]],1718,1057
99,[[-0.20837352  0.27278805]],1610,800
100,[[-0.200971   0.2511064]],1527,758
101,[[-0.18692991  0.25331926]],1542,712
102,[[-0.15285902  0.17406392]],1266,539
103,[[-0.13515215  0.20745715]],1399,498
104,[[-0.06867617  0.15562615]],1233,241
105,[[-0.07305142  0.18990159]],1349,276
106,[[-0.1217871   0.14589521]],1173,418
107,[[-0.03396254  0.13803512]],1181,118
108,[[-0.03622922  0.12178876]],1122,117
109,[[-0.17259231  0.1714533 ]],1267,621
110,[[-0.15866238  0.1834016 ]],1300,571
111,[[-0.11204407  0.1539213 ]],1212,391
112,[[-0.1622214  0.0387193]],791,520
113,[[-0.16515598  0.07774112]],932,550
114,[[-0.16372114 -0.00031457]],658,505
115,[[-0.21798027  0.02144198]],719,712
116,[[-0.17320551 -0.00534196]],644,542
117,[[-0.13942498 -0.01835611]],606,421
118,[[-0.14933744  0.0190082 ]],730,465
119,[[-0.12292266  0.14185981]],1169,431
120,[[-0.10123816  0.08492228]],971,326
