frame,res,X,Y
1,[[-0.21319064  0.38824266]],2118,826
2,[[-0.14224638  0.2740602 ]],1655,523
3,[[-0.19625303  0.1776023 ]],1330,667
4,[[-0.1637863   0.16018589]],1227,555
5,[[-0.20193887  0.08251091]],978,660
6,[[-0.1933891   0.16196266]],1251,658
7,[[-0.10791069  0.11872768]],1119,354
8,[[-0.11357868  0.17853832]],1332,372
9,[[-0.06198825  0.20289966]],1422,193
10,[[-0.14340913  0.1929746 ]],1364,482
11,[[-0.099277    0.17651337]],1320,319
12,[[-0.13738176  0.19671942]],1364,441
13,[[ 0.06890468 -0.04996592]],558,-296
14,[[0.02332149 0.08115423]],1003,-113
15,[[ 0.12532867 -0.03314613]],633,-506
16,[[-0.08883051 -0.04526462]],553,251
17,[[-0.02221815  0.00067567]],719,26
18,[[0.00120782 0.15255803]],1214,-20
19,[[0.00310363 0.03005656]],822,-58
20,[[-0.04396246  0.05601183]],907,107
21,[[0.00572208 0.06938545]],952,-62
22,[[0.00134708 0.14611617]],1207,-26
23,[[-0.02323605  0.00716952]],742,30
24,[[-0.03860267 -0.11161917]],330,60
25,[[-0.13718766  0.21306834]],1470,492
26,[[-0.10979316  0.0506193 ]],879,336
27,[[-0.13767383  0.17503794]],1307,465
28,[[-0.12532862  0.15261114]],1227,418
29,[[-0.15969487  0.10621765]],1061,524
30,[[-0.12898275  0.06710767]],933,407
31,[[-0.07642899  0.12404024]],1143,238
32,[[-0.10074709  0.10291862]],1055,315
33,[[-0.09347562  0.13285835]],1169,297
34,[[-0.14212841  0.15699969]],1246,473
35,[[-0.12457648  0.16033214]],1260,413
36,[[-0.14030394  0.16075835]],1261,474
37,[[-0.2727344   0.05745792]],865,934
38,[[-0.2743637   0.11409774]],1076,950
39,[[-0.25368828  0.07051641]],924,869
40,[[-0.22231528  0.06984194]],920,739
41,[[-0.23770764  0.08764599]],990,809
42,[[-0.16035095  0.178404  ]],1320,549
43,[[-0.18805051  0.17626227]],1313,648
44,[[-0.20675227  0.12618597]],1133,710
45,[[-0.1538538   0.14950562]],1231,522
46,[[-0.2050774   0.21953735]],1471,733
47,[[-0.18219268  0.18614502]],1338,637
48,[[-0.13215691  0.15729252]],1243,455
49,[[-0.32922095  0.29086235]],1700,1265
50,[[-0.34895837  0.479288  ]],2494,1514
51,[[-0.34228253  0.5774847 ]],2917,1573
52,[[-0.37183568  0.46158588]],2374,1580
53,[[-0.3734054  0.5032216]],2590,1651
54,[[-0.40456438  0.41264343]],2161,1704
55,[[-0.37863007  0.38431942]],2077,1554
56,[[-0.46629226  0.39697427]],2083,1955
57,[[-0.42294124  0.3814489 ]],2039,1749
58,[[-0.448883    0.49728048]],2568,2023
59,[[-0.49200854  0.43591154]],2249,2141
60,[[-0.51123315  0.6266878 ]],3123,2583
61,[[-0.39103347  0.5751771 ]],2926,1821
62,[[-0.3420625   0.59146273]],3045,1603
63,[[-0.40768948  0.59043664]],2997,1959
64,[[-0.39106414  0.56827426]],2957,1807
65,[[-0.42750266  0.5153362 ]],2614,1912
