frame,res,X,Y
1,[[-0.13612165  0.16737285]],1236,511
2,[[-0.17848581  0.1960989 ]],1319,679
3,[[-0.17810038  0.12611353]],1061,630
4,[[-0.21338823  0.06588014]],842,717
5,[[-0.2130722   0.10596626]],983,749
6,[[-0.24334222  0.05240848]],771,823
7,[[-0.1167791   0.01897077]],725,359
8,[[-0.18231231 -0.04081476]],492,565
9,[[-0.17911167 -0.0218643 ]],552,558
10,[[-0.2065428  -0.04208315]],467,647
11,[[-0.22239918  0.03986023]],750,749
12,[[-0.24188831 -0.02516387]],509,775
13,[[-0.18879986  0.16321608]],1195,696
14,[[-0.20877552  0.22178216]],1394,805
15,[[-0.23465005  0.23029026]],1412,904
16,[[-0.20794734  0.08498685]],902,724
17,[[-0.18466865  0.13531788]],1086,661
18,[[-0.15536888  0.03833258]],770,505
19,[[-0.22095811  0.16526242]],1183,808
20,[[-0.17926401  0.19719167]],1306,677
21,[[-0.17212893  0.152328  ]],1156,628
22,[[-0.21998559  0.23544364]],1440,850
23,[[-0.1519242   0.14144194]],1125,544
24,[[-0.2694463   0.18663129]],1236,992
25,[[-0.12827072  0.15357488]],1208,492
26,[[-0.08169678  0.16431965]],1267,326
27,[[-0.15012668  0.3050445 ]],1729,664
28,[[-0.14393654  0.3570782 ]],1925,665
29,[[-0.15471381  0.34653795]],1881,703
30,[[-0.20390996  0.4006303 ]],2060,940
31,[[-0.19699788  0.39977145]],2069,915
32,[[-0.19138162  0.5015554 ]],2541,968
33,[[-0.23129168  0.545052  ]],2742,1187
34,[[-0.24303241  0.5430242 ]],2729,1243
35,[[-0.21054351  0.4801767 ]],2421,1034
36,[[-0.22654901  0.4195187 ]],2145,1051
37,[[-0.20645091  0.55170137]],2788,1091
38,[[-0.1694914  0.5879115]],2955,985
39,[[-0.23076814  0.43804592]],2237,1074
40,[[-0.20015465  0.49004352]],2470,1001
41,[[-0.18215783  0.39622343]],2099,832
42,[[-0.20196015  0.42556193]],2191,928
43,[[-0.17265418  0.3812555 ]],2019,806
44,[[-0.18203285  0.4517936 ]],2312,874
45,[[-0.15485492  0.3977291 ]],2108,740
46,[[-0.18125819  0.48610258]],2460,915
47,[[-0.20596373  0.5252861 ]],2643,1045
48,[[-0.19178717  0.5143233 ]],2585,994
49,[[-0.31171575  0.33805582]],1768,1295
50,[[-0.2712101   0.39080137]],1995,1178
51,[[-0.27351132  0.4097913 ]],2072,1203
52,[[-0.24414574  0.41988328]],2158,1130
53,[[-0.25634852  0.4954342 ]],2447,1243
54,[[-0.2133672   0.48597905]],2460,1062
55,[[-0.2928022   0.35343885]],1838,1234
56,[[-0.2933789   0.45676047]],2269,1339
57,[[-0.2731108   0.32366765]],1754,1147
58,[[-0.24972308  0.28818756]],1627,1020
59,[[-0.25839633  0.2999097 ]],1651,1049
60,[[-0.3017909  0.3163461]],1723,1238
61,[[-0.30638415  0.35136256]],1833,1290
62,[[-0.20887432  0.29592246]],1669,886
63,[[-0.23115881  0.37235308]],1961,1014
64,[[-0.21783781  0.26575986]],1548,872
65,[[-0.2539151   0.41043428]],2111,1138
66,[[-0.1810881   0.41406414]],2137,874
67,[[-0.28000784  0.35380086]],1861,1192
68,[[-0.2120641  0.1752424]],1223,785
69,[[-0.28840753  0.18450823]],1235,1075
70,[[-0.25918376  0.28363794]],1593,1034
71,[[-0.23960647 -0.00438254]],591,785
72,[[-0.19463733 -0.24062094]],-203,524
73,[[-0.10693705 -0.15637346]],146,239
74,[[-0.11032728 -0.13775705]],203,272
75,[[-0.11122339 -0.20100759]],-24,245
76,[[-0.11847236 -0.2793196 ]],-307,239
77,[[-0.14442658 -0.15277955]],134,375
78,[[-0.13249543 -0.20358738]],-47,316
79,[[-0.13478489 -0.16723764]],86,335
80,[[-0.12728876 -0.23132576]],-139,295
81,[[-0.12860155 -0.08470575]],377,346
82,[[-0.12634721 -0.05975966]],463,349
83,[[-0.11917631 -0.09913284]],329,304
84,[[-0.10362306  0.09150639]],982,341
85,[[-0.14395578  0.10366054]],1014,495
86,[[-0.15488502 -0.02374734]],569,465
87,[[-0.15084238  0.00797095]],681,482
88,[[-0.14135727  0.02123418]],733,450
89,[[-0.14959465 -0.11413579]],267,413
90,[[-0.17256704  0.16537732]],1223,637
91,[[-0.13993156  0.14181885]],1152,503
92,[[-0.12224343  0.2705785 ]],1623,525
93,[[-0.14189902  0.23413596]],1478,564
94,[[-0.14868525  0.2525716 ]],1538,606
95,[[-0.17600608  0.26806006]],1579,713
96,[[-0.16874659  0.3702231 ]],1971,763
97,[[-0.14518562  0.3234284 ]],1822,630
98,[[-0.14078903  0.12099524]],1073,502
99,[[-0.21822135  0.34547743]],1887,916
100,[[-0.1486904   0.17878473]],1273,559
101,[[-0.15045528  0.11714236]],1066,532
102,[[-0.07937299  0.21039382]],1416,331
103,[[-0.11855906  0.02452511]],755,365
104,[[-0.15289328  0.00735123]],679,481
105,[[-0.11881572  0.05950474]],877,381
106,[[-0.15040293  0.04680189]],810,486
107,[[-0.16702513 -0.03713609]],513,526
108,[[-0.17315917 -0.03818931]],507,548
109,[[-0.17218506  0.00962544]],680,542
110,[[-0.11402268 -0.07874334]],401,299
111,[[-0.13544062 -0.11452809]],271,351
112,[[-0.13932595 -0.075903  ]],403,385
113,[[-0.16028509 -0.05635425]],461,472
114,[[-0.15643774 -0.07506175]],389,442
115,[[-0.14210805 -0.08559045]],361,391
