frame,res,X,Y
1,"[[ 0.3410776 ]
 [ 0.49282071]
 [-0.80049598]]",-335.0,1485.0
2,"[[ 0.32504234]
 [ 0.48902704]
 [-0.80944428]]",-323.0,1440.0
3,"[[ 0.31882954]
 [ 0.49158604]
 [-0.81036466]]",-307.0,1408.0
4,"[[ 0.30886093]
 [ 0.49253953]
 [-0.8136398 ]]",-286.0,1382.0
5,"[[ 0.30250819]
 [ 0.49464086]
 [-0.81475101]]",-264.0,1364.0
6,"[[ 0.29822876]
 [ 0.49663331]
 [-0.81511653]]",-245.0,1353.0
7,"[[ 0.29992011]
 [ 0.49072625]
 [-0.81806826]]",-232.0,1339.0
8,"[[ 0.30316227]
 [ 0.48865861]
 [-0.81811087]]",-223.0,1325.0
9,"[[ 0.30259057]
 [ 0.49322992]
 [-0.81557537]]",-218.0,1320.0
10,"[[ 0.30168178]
 [ 0.49479989]
 [-0.81496084]]",-213.0,1319.0
11,"[[ 0.29035839]
 [ 0.4914047 ]
 [-0.82110501]]",-199.0,1313.0
12,"[[ 0.29558654]
 [ 0.49317335]
 [-0.81817397]]",-194.0,1312.0
13,"[[ 0.2882164 ]
 [ 0.50270539]
 [-0.81499607]]",-185.0,1320.0
14,"[[ 0.28577923]
 [ 0.50032416]
 [-0.81731632]]",-176.0,1323.0
15,"[[ 0.28439649]
 [ 0.50088569]
 [-0.81745468]]",-167.0,1323.0
16,"[[ 0.29315766]
 [ 0.5026979 ]
 [-0.81323638]]",-168.0,1325.0
17,"[[ 0.29108544]
 [ 0.50134853]
 [-0.8148122 ]]",-166.0,1324.0
18,"[[ 0.28354577]
 [ 0.4998591 ]
 [-0.81837808]]",-158.0,1321.0
19,"[[ 0.28625721]
 [ 0.50278631]
 [-0.8156364 ]]",-156.0,1323.0
20,"[[ 0.28412769]
 [ 0.5027095 ]
 [-0.81642796]]",-151.0,1323.0
21,"[[ 0.28973625]
 [ 0.4968109 ]
 [-0.81806591]]",-153.0,1319.0
22,"[[ 0.28855299]
 [ 0.49561528]
 [-0.81920856]]",-154.0,1318.0
23,"[[ 0.28749346]
 [ 0.49610379]
 [-0.81928538]]",-153.0,1315.0
24,"[[ 0.28553516]
 [ 0.49734587]
 [-0.81921716]]",-152.0,1316.0
25,"[[ 0.28759859]
 [ 0.4963196 ]
 [-0.81911776]]",-154.0,1317.0
26,"[[ 0.28497765]
 [ 0.49916745]
 [-0.81830288]]",-153.0,1321.0
27,"[[ 0.28925694]
 [ 0.50079853]
 [-0.81580099]]",-157.0,1327.0
28,"[[ 0.292205  ]
 [ 0.49875688]
 [-0.81600111]]",-163.0,1330.0
29,"[[ 0.28264251]
 [ 0.49291917]
 [-0.82288754]]",-157.0,1324.0
30,"[[ 0.28978504]
 [ 0.49474168]
 [-0.81930172]]",-160.0,1323.0
31,"[[ 0.28840427]
 [ 0.48768282]
 [-0.82400755]]",-160.0,1314.0
32,"[[ 0.28278087]
 [ 0.49228303]
 [-0.82322075]]",-155.0,1310.0
33,"[[ 0.27628816]
 [ 0.48890241]
 [-0.82742933]]",-145.0,1303.0
34,"[[ 0.27155536]
 [ 0.49367037]
 [-0.82616418]]",-136.0,1302.0
35,"[[ 0.27957489]
 [ 0.49256448]
 [-0.8241469 ]]",-136.0,1300.0
36,"[[ 0.26854945]
 [ 0.48939463]
 [-0.82968313]]",-125.0,1294.0
37,"[[ 0.27161259]
 [ 0.4971335 ]
 [-0.82406607]]",-122.0,1299.0
38,"[[ 0.27760812]
 [ 0.49752701]
 [-0.8218276 ]]",-126.0,1305.0
39,"[[ 0.26411678]
 [ 0.50531819]
 [-0.82152045]]",-119.0,1314.0
40,"[[ 0.27698905]
 [ 0.50002312]
 [-0.82052053]]",-123.0,1316.0
41,"[[ 0.26665059]
 [ 0.49268207]
 [-0.82834887]]",-116.0,1307.0
42,"[[ 0.26898126]
 [ 0.49248368]
 [-0.82771306]]",-112.0,1301.0
43,"[[ 0.27280512]
 [ 0.49192612]
 [-0.82679264]]",-113.0,1295.0
44,"[[ 0.27632854]
 [ 0.49186347]
 [-0.82565905]]",-117.0,1292.0
45,"[[ 0.27423475]
 [ 0.48747981]
 [-0.82895038]]",-117.0,1284.0
46,"[[ 0.2780121 ]
 [ 0.48589761]
 [-0.82862102]]",-119.0,1275.0
47,"[[ 0.27126904]
 [ 0.48230464]
 [-0.83294378]]",-115.0,1265.0
48,"[[ 0.27139428]
 [ 0.48309984]
 [-0.832442  ]]",-113.0,1260.0
49,"[[ 0.26380749]
 [ 0.48193806]
 [-0.83554851]]",-105.0,1254.0
50,"[[ 0.26114987]
 [ 0.47977722]
 [-0.83762436]]",-97.0,1248.0
51,"[[ 0.26484225]
 [ 0.49264488]
 [-0.82895091]]",-97.0,1259.0
52,"[[ 0.25812984]
 [ 0.48790968]
 [-0.83385439]]",-91.0,1260.0
53,"[[ 0.24791383]
 [ 0.48012062]
 [-0.84144098]]",-75.0,1251.0
54,"[[ 0.23945409]
 [ 0.47851343]
 [-0.84479976]]",-57.0,1242.0
55,"[[ 0.23396638]
 [ 0.48404176]
 [-0.8431864 ]]",-40.0,1240.0
56,"[[ 0.23970752]
 [ 0.48621112]
 [-0.8403208 ]]",-32.0,1242.0
57,"[[ 0.22579457]
 [ 0.48632076]
 [-0.84410244]]",-16.0,1244.0
58,"[[ 0.23607559]
 [ 0.48841904]
 [-0.84006854]]",-13.0,1249.0
59,"[[ 0.20046328]
 [ 0.46563171]
 [-0.8619754 ]]",21.0,1225.0
60,"[[ 0.20240488]
 [ 0.46545103]
 [-0.86161918]]",43.0,1210.0
61,"[[ 0.16498444]
 [ 0.44280581]
 [-0.88130764]]",90.0,1173.0
62,"[[ 0.15857967]
 [ 0.434384  ]
 [-0.88665835]]",131.0,1137.0
63,"[[ 0.15833278]
 [ 0.43269415]
 [-0.88752831]]",161.0,1108.0
64,"[[ 0.16231791]
 [ 0.44328004]
 [-0.88156435]]",178.0,1098.0
65,"[[ 0.12769165]
 [ 0.46370088]
 [-0.87674189]]",216.0,1107.0
66,"[[ 0.10701461]
 [ 0.43798661]
 [-0.89258927]]",258.0,1091.0
67,"[[ 0.06083907]
 [ 0.34304462]
 [-0.93734679]]",323.0,1002.0
68,"[[ 0.0270564 ]
 [ 0.34006981]
 [-0.94001089]]",394.0,936.0
69,"[[ 0.12152935]
 [ 0.37317003]
 [-0.91976885]]",378.0,915.0
70,"[[ 0.17998055]
 [ 0.42976527]
 [-0.88482135]]",319.0,951.0
71,"[[ 0.16679627]
 [ 0.45995373]
 [-0.87213621]]",285.0,1003.0
72,"[[ 0.17435871]
 [ 0.43656247]
 [-0.8826167 ]]",256.0,1017.0
73,"[[ 0.16295819]
 [ 0.46424092]
 [-0.87058888]]",242.0,1051.0
74,"[[ 0.15866934]
 [ 0.45782572]
 [-0.87476834]]",236.0,1069.0
75,"[[ 0.15933553]
 [ 0.45693283]
 [-0.87511404]]",231.0,1081.0
76,"[[ 0.15812918]
 [ 0.45043907]
 [-0.8786921 ]]",228.0,1084.0
77,"[[ 0.15435151]
 [ 0.44210459]
 [-0.88358313]]",230.0,1077.0
78,"[[ 0.16003254]
 [ 0.45515548]
 [-0.87591271]]",225.0,1086.0
79,"[[ 0.20133564]
 [ 0.47248918]
 [-0.85803143]]",188.0,1112.0
80,"[[ 0.22060379]
 [ 0.48088213]
 [-0.84857901]]",145.0,1141.0
81,"[[ 0.25902575]
 [ 0.48063088]
 [-0.83779449]]",81.0,1166.0
82,"[[ 0.26005112]
 [ 0.48179765]
 [-0.83680609]]",34.0,1186.0
83,"[[ 0.26741096]
 [ 0.48445303]
 [-0.83294456]]",-7.0,1205.0
84,"[[ 0.26341552]
 [ 0.48356497]
 [-0.8347318 ]]",-32.0,1215.0
85,"[[ 0.27790734]
 [ 0.48493255]
 [-0.82922128]]",-64.0,1228.0
86,"[[ 0.28085397]
 [ 0.4859768 ]
 [-0.82761561]]",-90.0,1239.0
87,"[[ 0.28263673]
 [ 0.49232656]
 [-0.82324422]]",-112.0,1255.0
88,"[[ 0.28290107]
 [ 0.4918744 ]
 [-0.82342368]]",-129.0,1267.0
89,"[[ 0.28537637]
 [ 0.49712555]
 [-0.8194062 ]]",-145.0,1281.0
90,"[[ 0.28318599]
 [ 0.49872218]
 [-0.81919587]]",-154.0,1293.0
91,"[[ 0.29645727]
 [ 0.49248353]
 [-0.81827444]]",-171.0,1296.0
92,"[[ 0.28515406]
 [ 0.48885167]
 [-0.824446  ]]",-174.0,1297.0
93,"[[ 0.28921599]
 [ 0.48413266]
 [-0.82581455]]",-179.0,1293.0
