frame,res,X,Y
1,"[[ 0.20468327]
 [ 0.45456235]
 [-0.86687821]]",-80.0,1026.0
2,"[[ 0.23871164]
 [ 0.44122219]
 [-0.86506632]]",-83.0,1009.0
3,"[[ 0.2222695]
 [ 0.4250342]
 [-0.8774635]]",-70.0,980.0
4,"[[ 0.2750849 ]
 [ 0.48955914]
 [-0.82744193]]",-110.0,1024.0
5,"[[ 0.26887186]
 [ 0.50604526]
 [-0.81952798]]",-135.0,1072.0
6,"[[ 0.27315311]
 [ 0.48514844]
 [-0.83067345]]",-153.0,1084.0
7,"[[ 0.27336212]
 [ 0.48557708]
 [-0.83035417]]",-165.0,1093.0
8,"[[ 0.25978808]
 [ 0.47830879]
 [-0.83888668]]",-162.0,1091.0
9,"[[ 0.26131334]
 [ 0.48113716]
 [-0.83679291]]",-162.0,1093.0
10,"[[ 0.25037326]
 [ 0.47179084]
 [-0.84541506]]",-151.0,1083.0
11,"[[ 0.24153067]
 [ 0.47713601]
 [-0.84498767]]",-136.0,1079.0
12,"[[ 0.2385651 ]
 [ 0.47839643]
 [-0.84511748]]",-123.0,1077.0
13,"[[ 0.2322381 ]
 [ 0.4849339 ]
 [-0.84315157]]",-109.0,1080.0
14,"[[ 0.21691761]
 [ 0.47680601]
 [-0.85182321]]",-85.0,1072.0
15,"[[ 0.22805944]
 [ 0.48149715]
 [-0.8462561 ]]",-77.0,1072.0
16,"[[ 0.2240271 ]
 [ 0.48691524]
 [-0.84423066]]",-69.0,1077.0
17,"[[ 0.23703017]
 [ 0.48604891]
 [-0.84117368]]",-74.0,1082.0
18,"[[ 0.23555767]
 [ 0.48509498]
 [-0.84213743]]",-77.0,1086.0
19,"[[ 0.22890218]
 [ 0.48443511]
 [-0.8443497 ]]",-72.0,1084.0
20,"[[ 0.22449412]
 [ 0.48053433]
 [-0.84775536]]",-63.0,1077.0
21,"[[ 0.23559766]
 [ 0.4749783 ]
 [-0.84787343]]",-63.0,1067.0
22,"[[ 0.23838667]
 [ 0.47443176]
 [-0.84739973]]",-66.0,1059.0
23,"[[ 0.23691374]
 [ 0.47382919]
 [-0.84814962]]",-67.0,1053.0
24,"[[ 0.23674626]
 [ 0.47682951]
 [-0.84651334]]",-68.0,1053.0
25,"[[ 0.24375703]
 [ 0.47698275]
 [-0.8444347 ]]",-76.0,1054.0
26,"[[ 0.29282154]
 [ 0.47872687]
 [-0.82769325]]",-122.0,1065.0
27,"[[ 0.30349781]
 [ 0.4821484 ]
 [-0.82184062]]",-165.0,1077.0
28,"[[ 0.32396794]
 [ 0.48697169]
 [-0.81111242]]",-215.0,1095.0
29,"[[ 0.32589442]
 [ 0.48667669]
 [-0.81051751]]",-253.0,1108.0
30,"[[ 0.3315007 ]
 [ 0.49043683]
 [-0.80596464]]",-287.0,1122.0
31,"[[ 0.33474797]
 [ 0.49427942]
 [-0.80226657]]",-315.0,1137.0
32,"[[ 0.33643077]
 [ 0.49573488]
 [-0.80066301]]",-337.0,1149.0
33,"[[ 0.3500557 ]
 [ 0.49809221]
 [-0.79332538]]",-366.0,1164.0
34,"[[ 0.35566408]
 [ 0.50155204]
 [-0.78863719]]",-392.0,1178.0
35,"[[ 0.35359711]
 [ 0.50181118]
 [-0.78940143]]",-409.0,1188.0
36,"[[ 0.35753265]
 [ 0.50283574]
 [-0.78697308]]",-425.0,1197.0
37,"[[ 0.36029489]
 [ 0.50640122]
 [-0.78341904]]",-442.0,1209.0
38,"[[ 0.36027089]
 [ 0.50667627]
 [-0.78325222]]",-453.0,1218.0
39,"[[ 0.36256235]
 [ 0.50671596]
 [-0.78216844]]",-464.0,1224.0
40,"[[ 0.36328615]
 [ 0.50437017]
 [-0.78334788]]",-472.0,1228.0
41,"[[ 0.35657442]
 [ 0.51015207]
 [-0.78268739]]",-474.0,1236.0
42,"[[ 0.3561608 ]
 [ 0.5096426 ]
 [-0.78320745]]",-474.0,1240.0
43,"[[ 0.36091429]
 [ 0.50798211]
 [-0.78210936]]",-478.0,1243.0
44,"[[ 0.35916055]
 [ 0.51137021]
 [-0.7807075 ]]",-481.0,1249.0
45,"[[ 0.35888831]
 [ 0.50962236]
 [-0.78197457]]",-482.0,1250.0
46,"[[ 0.36252278]
 [ 0.50820007]
 [-0.78122335]]",-485.0,1251.0
