frame,res,X,Y
1,"[[ 0.26417507]
 [ 0.49486104]
 [-0.82784303]]",-149.0,1164.0
2,"[[ 0.25136086]
 [ 0.50510597]
 [-0.82564259]]",-145.0,1168.0
3,"[[ 0.24782849]
 [ 0.50604314]
 [-0.82613642]]",-139.0,1170.0
4,"[[ 0.24875869]
 [ 0.50523862]
 [-0.82634923]]",-134.0,1171.0
5,"[[ 0.24828583]
 [ 0.50284453]
 [-0.82795019]]",-130.0,1169.0
6,"[[ 0.25101895]
 [ 0.51049544]
 [-0.82242561]]",-131.0,1175.0
7,"[[ 0.23933509]
 [ 0.51777034]
 [-0.8213602 ]]",-122.0,1184.0
8,"[[ 0.24703622]
 [ 0.5136736 ]
 [-0.82165232]]",-121.0,1189.0
9,"[[ 0.24143509]
 [ 0.5176975 ]
 [-0.82079132]]",-118.0,1197.0
10,"[[ 0.235222  ]
 [ 0.51902917]
 [-0.82175382]]",-109.0,1202.0
11,"[[ 0.2342078 ]
 [ 0.504218  ]
 [-0.83121051]]",-100.0,1190.0
12,"[[ 0.23793155]
 [ 0.49608355]
 [-0.83503873]]",-95.0,1175.0
13,"[[ 0.25292478]
 [ 0.48935913]
 [-0.83459972]]",-103.0,1158.0
14,"[[ 0.25872547]
 [ 0.48742573]
 [-0.83395281]]",-113.0,1145.0
15,"[[ 0.2748702 ]
 [ 0.48260981]
 [-0.83158532]]",-132.0,1133.0
16,"[[ 0.27510276]
 [ 0.48435347]
 [-0.83049394]]",-147.0,1126.0
17,"[[ 0.2803159 ]
 [ 0.48968893]
 [-0.8256075 ]]",-163.0,1127.0
18,"[[ 0.28224858]
 [ 0.48696786]
 [-0.82655795]]",-176.0,1124.0
19,"[[ 0.2854651]
 [ 0.4808292]
 [-0.8290434]]",-187.0,1117.0
20,"[[ 0.28449551]
 [ 0.48057324]
 [-0.82952496]]",-195.0,1112.0
21,"[[ 0.28216664]
 [ 0.48777166]
 [-0.82611185]]",-200.0,1115.0
22,"[[ 0.28263719]
 [ 0.47894299]
 [-0.83110158]]",-203.0,1109.0
23,"[[ 0.28476125]
 [ 0.47702463]
 [-0.83147972]]",-206.0,1102.0
24,"[[ 0.28640743]
 [ 0.48152581]
 [-0.82831375]]",-211.0,1103.0
25,"[[ 0.28749193]
 [ 0.4806632 ]
 [-0.82843906]]",-215.0,1103.0
26,"[[ 0.28835204]
 [ 0.47738324]
 [-0.83003515]]",-218.0,1099.0
27,"[[ 0.28891897]
 [ 0.4774132 ]
 [-0.82982075]]",-220.0,1096.0
28,"[[ 0.29272761]
 [ 0.47498648]
 [-0.82987854]]",-225.0,1092.0
29,"[[ 0.29345206]
 [ 0.47333301]
 [-0.83056712]]",-229.0,1088.0
30,"[[ 0.27553211]
 [ 0.47774325]
 [-0.83417231]]",-218.0,1087.0
31,"[[ 0.26668765]
 [ 0.47703645]
 [-0.83744488]]",-203.0,1085.0
32,"[[ 0.26136368]
 [ 0.4776504 ]
 [-0.83877239]]",-188.0,1083.0
33,"[[ 0.24997316]
 [ 0.48301724]
 [-0.83917088]]",-169.0,1085.0
34,"[[ 0.24995864]
 [ 0.48295028]
 [-0.83921375]]",-154.0,1087.0
35,"[[ 0.2408761 ]
 [ 0.48498631]
 [-0.84069435]]",-138.0,1089.0
36,"[[ 0.23541412]
 [ 0.48601054]
 [-0.84164954]]",-121.0,1091.0
37,"[[ 0.24265382]
 [ 0.47843877]
 [-0.84392859]]",-113.0,1085.0
38,"[[ 0.24247307]
 [ 0.47966668]
 [-0.84328328]]",-106.0,1080.0
39,"[[ 0.25054001]
 [ 0.47066274]
 [-0.84599426]]",-106.0,1070.0
40,"[[ 0.24529004]
 [ 0.46660098]
 [-0.84977428]]",-102.0,1057.0
41,"[[ 0.24549104]
 [ 0.47780096]
 [-0.84346926]]",-101.0,1060.0
42,"[[ 0.24294822]
 [ 0.47517067]
 [-0.84568848]]",-97.0,1059.0
43,"[[ 0.23620798]
 [ 0.47680058]
 [-0.84667998]]",-89.0,1060.0
44,"[[ 0.23228805]
 [ 0.47378715]
 [-0.84945159]]",-80.0,1057.0
45,"[[ 0.24048115]
 [ 0.47750802]
 [-0.84507687]]",-80.0,1059.0
46,"[[ 0.23847688]
 [ 0.473377  ]
 [-0.84796403]]",-78.0,1056.0
47,"[[ 0.24163319]
 [ 0.4800468 ]
 [-0.84330805]]",-79.0,1060.0
48,"[[ 0.23118291]
 [ 0.49184855]
 [-0.83942806]]",-74.0,1074.0
49,"[[ 0.23174066]
 [ 0.48633797]
 [-0.84247946]]",-71.0,1082.0
50,"[[ 0.22333306]
 [ 0.49235434]
 [-0.84125475]]",-64.0,1093.0
51,"[[ 0.22528076]
 [ 0.47657876]
 [-0.84977719]]",-57.0,1086.0
52,"[[ 0.22230545]
 [ 0.47162411]
 [-0.85331763]]",-51.0,1077.0
53,"[[ 0.23988191]
 [ 0.45982776]
 [-0.85499421]]",-59.0,1062.0
54,"[[ 0.20667902]
 [ 0.43379397]
 [-0.87698721]]",-38.0,1026.0
55,"[[ 0.17891915]
 [ 0.41866571]
 [-0.89034092]]",-2.0,984.0
56,"[[ 0.12862653]
 [ 0.38846499]
 [-0.91244187]]",63.0,926.0
57,"[[ 0.20974152]
 [ 0.4550838 ]
 [-0.86539426]]",49.0,943.0
58,"[[ 0.2279734 ]
 [ 0.47590503]
 [-0.8494366 ]]",23.0,976.0
59,"[[ 0.23543146]
 [ 0.48261657]
 [-0.84359544]]",-2.0,1006.0
60,"[[ 0.2324829 ]
 [ 0.47561805]
 [-0.84837443]]",-17.0,1021.0
61,"[[ 0.22627801]
 [ 0.47462062]
 [-0.85060774]]",-22.0,1028.0
62,"[[ 0.2256041 ]
 [ 0.46627814]
 [-0.85538733]]",-24.0,1025.0
63,"[[ 0.22837448]
 [ 0.46733518]
 [-0.85407431]]",-27.0,1023.0
64,"[[ 0.22983358]
 [ 0.47043956]
 [-0.85197602]]",-31.0,1026.0
65,"[[ 0.20534412]
 [ 0.47379097]
 [-0.85636202]]",-15.0,1028.0
66,"[[ 0.20502637]
 [ 0.47751261]
 [-0.85436871]]",-4.0,1033.0
67,"[[ 0.1801215 ]
 [ 0.47487247]
 [-0.86142462]]",23.0,1032.0
68,"[[ 0.18259973]
 [ 0.48084605]
 [-0.85758056]]",40.0,1037.0
69,"[[ 0.17798714]
 [ 0.49129279]
 [-0.85261478]]",55.0,1051.0
70,"[[ 0.17388419]
 [ 0.49112229]
 [-0.85355913]]",69.0,1060.0
71,"[[ 0.16162911]
 [ 0.50079904]
 [-0.85033896]]",86.0,1076.0
72,"[[ 0.16340206]
 [ 0.49890946]
 [-0.85111052]]",97.0,1087.0
73,"[[ 0.17560676]
 [ 0.50365214]
 [-0.84587043]]",96.0,1101.0
74,"[[ 0.17445122]
 [ 0.50724465]
 [-0.84396069]]",96.0,1113.0
75,"[[ 0.17409956]
 [ 0.50449246]
 [-0.84568121]]",96.0,1119.0
76,"[[ 0.16966412]
 [ 0.50725783]
 [-0.84492815]]",98.0,1129.0
77,"[[ 0.16592341]
 [ 0.51535491]
 [-0.84076081]]",101.0,1144.0
78,"[[ 0.15958628]
 [ 0.51465026]
 [-0.84241755]]",108.0,1153.0
79,"[[ 0.15997064]
 [ 0.51309609]
 [-0.84329224]]",113.0,1160.0
80,"[[ 0.16813012]
 [ 0.50407322]
 [-0.8471378 ]]",111.0,1157.0
81,"[[ 0.13685905]
 [ 0.44189271]
 [-0.88656666]]",135.0,1098.0
82,"[[ 0.15662223]
 [ 0.42220137]
 [-0.89286924]]",139.0,1040.0
83,"[[ 0.22090625]
 [ 0.45396975]
 [-0.86319864]]",93.0,1030.0
84,"[[ 0.2359263 ]
 [ 0.49537566]
 [-0.83602735]]",41.0,1064.0
85,"[[ 0.2216794 ]
 [ 0.51143014]
 [-0.8302394 ]]",16.0,1101.0
86,"[[ 0.22744269]
 [ 0.50974245]
 [-0.8297183 ]]",-8.0,1126.0
87,"[[ 0.23905066]
 [ 0.49540395]
 [-0.83512258]]",-32.0,1130.0
88,"[[ 0.23379877]
 [ 0.48934944]
 [-0.84016383]]",-44.0,1127.0
89,"[[ 0.22557833]
 [ 0.49165461]
 [-0.8410649 ]]",-47.0,1126.0
90,"[[ 0.22688933]
 [ 0.49478393]
 [-0.8388743 ]]",-51.0,1128.0
91,"[[ 0.22918061]
 [ 0.4977326 ]
 [-0.83650374]]",-55.0,1132.0
92,"[[ 0.22637158]
 [ 0.50084128]
 [-0.83541243]]",-56.0,1136.0
93,"[[ 0.2282298 ]
 [ 0.49934444]
 [-0.83580278]]",-59.0,1137.0
94,"[[ 0.22549642]
 [ 0.50263024]
 [-0.83457427]]",-59.0,1141.0
95,"[[ 0.22080832]
 [ 0.50297131]
 [-0.83562165]]",-56.0,1145.0
96,"[[ 0.21120007]
 [ 0.49121954]
 [-0.84504314]]",-46.0,1137.0
97,"[[ 0.22824391]
 [ 0.50299199]
 [-0.83360888]]",-54.0,1145.0
98,"[[ 0.23973768]
 [ 0.49590152]
 [-0.83463017]]",-67.0,1145.0
99,"[[ 0.23948282]
 [ 0.49161485]
 [-0.83723523]]",-76.0,1140.0
100,"[[ 0.23939337]
 [ 0.49143646]
 [-0.83736553]]",-81.0,1135.0
101,"[[ 0.24323861]
 [ 0.49875201]
 [-0.83191431]]",-88.0,1139.0
102,"[[ 0.25302731]
 [ 0.49992717]
 [-0.82828136]]",-102.0,1145.0
103,"[[ 0.24930795]
 [ 0.52988302]
 [-0.81059826]]",-115.0,1183.0
104,"[[ 0.24447264]
 [ 0.52069967]
 [-0.81798838]]",-121.0,1202.0
105,"[[ 0.26923927]
 [ 0.47108664]
 [-0.83999261]]",-139.0,1171.0
106,"[[ 0.27950941]
 [ 0.47825338]
 [-0.83255522]]",-162.0,1158.0
107,"[[ 0.23493976]
 [ 0.42808596]
 [-0.87266587]]",-139.0,1098.0
108,"[[ 0.25931929]
 [ 0.46771222]
 [-0.84498449]]",-146.0,1094.0
109,"[[ 0.25319682]
 [ 0.4337826 ]
 [-0.86471037]]",-142.0,1058.0
110,"[[ 0.23160809]
 [ 0.38969002]
 [-0.89134695]]",-118.0,992.0
111,"[[ 0.21372055]
 [ 0.35664465]
 [-0.90946584]]",-85.0,913.0
112,"[[ 0.27201676]
 [ 0.47096241]
 [-0.83916702]]",-116.0,961.0
113,"[[ 0.26382193]
 [ 0.48044459]
 [-0.8364036 ]]",-132.0,1002.0
114,"[[ 0.25776121]
 [ 0.47336964]
 [-0.84230656]]",-139.0,1024.0
115,"[[ 0.24001526]
 [ 0.47295905]
 [-0.84776318]]",-128.0,1035.0
116,"[[ 0.24961716]
 [ 0.46449564]
 [-0.84966762]]",-126.0,1034.0
117,"[[ 0.24500564]
 [ 0.47145824]
 [-0.84717139]]",-122.0,1040.0
118,"[[ 0.24025147]
 [ 0.47353343]
 [-0.84737555]]",-113.0,1041.0
