frame,res,X,Y
1,"[[ 0.31301182]
 [ 0.48783026]
 [-0.81488971]]",-440.0,1348.0
2,"[[ 0.29527491]
 [ 0.48594374]
 [-0.8226004 ]]",-378.0,1337.0
3,"[[ 0.29025409]
 [ 0.48273973]
 [-0.82626564]]",-326.0,1324.0
4,"[[ 0.28863507]
 [ 0.48429652]
 [-0.82592171]]",-286.0,1314.0
5,"[[ 0.28665401]
 [ 0.48646943]
 [-0.82533446]]",-254.0,1308.0
6,"[[ 0.29213615]
 [ 0.48674173]
 [-0.82324903]]",-235.0,1304.0
7,"[[ 0.28700197]
 [ 0.48708987]
 [-0.82484746]]",-216.0,1300.0
8,"[[ 0.29146225]
 [ 0.48985196]
 [-0.82164154]]",-207.0,1301.0
9,"[[ 0.2836208 ]
 [ 0.48326891]
 [-0.82825745]]",-193.0,1294.0
10,"[[ 0.27348577]
 [ 0.50042151]
 [-0.82145228]]",-178.0,1309.0
11,"[[ 0.27129823]
 [ 0.50229936]
 [-0.82103144]]",-165.0,1321.0
12,"[[ 0.2658177 ]
 [ 0.49462093]
 [-0.82746063]]",-149.0,1320.0
13,"[[ 0.2781793 ]
 [ 0.49012874]
 [-0.82606906]]",-146.0,1315.0
14,"[[ 0.2851193 ]
 [ 0.48597192]
 [-0.82615875]]",-151.0,1311.0
15,"[[ 0.28626305]
 [ 0.51220479]
 [-0.80975288]]",-164.0,1343.0
16,"[[ 0.24230444]
 [ 0.50260382]
 [-0.82986623]]",-135.0,1355.0
17,"[[ 0.30965708]
 [ 0.50284985]
 [-0.80700342]]",-180.0,1379.0
18,"[[ 0.30481844]
 [ 0.45566389]
 [-0.83633494]]",-202.0,1345.0
19,"[[ 0.29563385]
 [ 0.45789398]
 [-0.83841143]]",-211.0,1320.0
20,"[[ 0.25389084]
 [ 0.51216218]
 [-0.82050554]]",-188.0,1353.0
21,"[[ 0.2558127 ]
 [ 0.48832932]
 [-0.83432268]]",-169.0,1349.0
22,"[[ 0.2357699 ]
 [ 0.46800839]
 [-0.85169284]]",-136.0,1321.0
23,"[[ 0.23361155]
 [ 0.46200934]
 [-0.85555422]]",-109.0,1293.0
24,"[[ 0.23783599]
 [ 0.46913003]
 [-0.85050048]]",-94.0,1279.0
25,"[[ 0.2677969 ]
 [ 0.52464646]
 [-0.80810328]]",-119.0,1336.0
26,"[[ 0.18967799]
 [ 0.48443691]
 [-0.85401589]]",-65.0,1327.0
27,"[[ 0.23830113]
 [ 0.44456231]
 [-0.86346797]]",-66.0,1290.0
28,"[[ 0.21494857]
 [ 0.41315641]
 [-0.88492875]]",-43.0,1230.0
29,"[[ 0.23925177]
 [ 0.40097916]
 [-0.88429311]]",-45.0,1175.0
30,"[[ 0.27790322]
 [ 0.47703204]
 [-0.83379268]]",-88.0,1214.0
31,"[[ 0.27025864]
 [ 0.48558877]
 [-0.83136262]]",-114.0,1251.0
32,"[[ 0.26564439]
 [ 0.47897606]
 [-0.83666898]]",-126.0,1268.0
33,"[[ 0.26685528]
 [ 0.48297827]
 [-0.83397857]]",-135.0,1283.0
34,"[[ 0.27106087]
 [ 0.46520903]
 [-0.84267821]]",-141.0,1274.0
35,"[[ 0.27231345]
 [ 0.46955103]
 [-0.83986142]]",-147.0,1270.0
36,"[[ 0.27346584]
 [ 0.47142639]
 [-0.83843521]]",-151.0,1267.0
37,"[[ 0.26508889]
 [ 0.4885231 ]
 [-0.83130804]]",-150.0,1285.0
38,"[[ 0.27176402]
 [ 0.49532574]
 [-0.82510407]]",-155.0,1304.0
39,"[[ 0.27216683]
 [ 0.49653778]
 [-0.82424235]]",-158.0,1318.0
40,"[[ 0.26515727]
 [ 0.49176529]
 [-0.82937236]]",-154.0,1322.0
41,"[[ 0.26909514]
 [ 0.50143532]
 [-0.82228366]]",-155.0,1336.0
42,"[[ 0.27330928]
 [ 0.49663517]
 [-0.82380553]]",-160.0,1343.0
43,"[[ 0.27602814]
 [ 0.49533093]
 [-0.82368424]]",-165.0,1345.0
44,"[[ 0.27243389]
 [ 0.49438894]
 [-0.82544494]]",-164.0,1346.0
45,"[[ 0.27444177]
 [ 0.49279919]
 [-0.82573039]]",-166.0,1346.0
46,"[[ 0.27382226]
 [ 0.49195143]
 [-0.82644127]]",-165.0,1343.0
47,"[[ 0.2674918 ]
 [ 0.51316126]
 [-0.815545  ]]",-161.0,1362.0
48,"[[ 0.18873629]
 [ 0.39072144]
 [-0.90095248]]",-81.0,1249.0
49,"[[ 0.24354866]
 [ 0.35268899]
 [-0.90349019]]",-66.0,1142.0
50,"[[ 0.26277661]
 [ 0.34968331]
 [-0.89926083]]",-73.0,1067.0
51,"[[ 0.22244589]
 [ 0.3344254 ]
 [-0.91579336]]",-44.0,996.0
52,"[[ 0.26229177]
 [ 0.31976091]
 [-0.9104702 ]]",-54.0,934.0
53,"[[ 0.20047331]
 [ 0.29668443]
 [-0.93369631]]",-9.0,863.0
54,"[[ 0.22669766]
 [ 0.33746222]
 [-0.91363418]]",2.0,845.0
55,"[[ 0.27733761]
 [ 0.45582104]
 [-0.84576062]]",-43.0,943.0
56,"[[ 0.25928549]
 [ 0.4648387 ]
 [-0.84657901]]",-62.0,1022.0
57,"[[ 0.26346269]
 [ 0.46255175]
 [-0.84654196]]",-78.0,1076.0
58,"[[ 0.2776833 ]
 [ 0.4559481 ]
 [-0.84557868]]",-101.0,1109.0
59,"[[ 0.2692953 ]
 [ 0.47528261]
 [-0.83760759]]",-113.0,1151.0
60,"[[ 0.26357456]
 [ 0.46633203]
 [-0.84443051]]",-115.0,1171.0
61,"[[ 0.27048229]
 [ 0.46782322]
 [-0.84141593]]",-123.0,1187.0
62,"[[ 0.25912495]
 [ 0.465824  ]
 [-0.84608644]]",-120.0,1197.0
63,"[[ 0.26635658]
 [ 0.47583086]
 [-0.83823574]]",-126.0,1214.0
64,"[[ 0.28332014]
 [ 0.47788589]
 [-0.83147746]]",-145.0,1232.0
65,"[[ 0.27896037]
 [ 0.47197955]
 [-0.83631119]]",-154.0,1237.0
66,"[[ 0.27185929]
 [ 0.47204367]
 [-0.83861034]]",-153.0,1239.0
67,"[[ 0.28478254]
 [ 0.46391301]
 [-0.83885853]]",-162.0,1233.0
68,"[[ 0.28303992]
 [ 0.46153302]
 [-0.84075899]]",-168.0,1226.0
69,"[[ 0.28138379]
 [ 0.45638961]
 [-0.84411592]]",-170.0,1217.0
70,"[[ 0.28877615]
 [ 0.45792208]
 [-0.84078279]]",-178.0,1212.0
71,"[[ 0.29353218]
 [ 0.43114056]
 [-0.85320377]]",-184.0,1182.0
72,"[[ 0.24970072]
 [ 0.35569049]
 [-0.90062968]]",-144.0,1086.0
73,"[[ 0.20109311]
 [ 0.24373708]
 [-0.94876435]]",-73.0,925.0
74,"[[ 0.22739277]
 [ 0.24271032]
 [-0.9430717 ]]",-41.0,809.0
75,"[[ 0.21111544]
 [ 0.24992835]
 [-0.94496883]]",-7.0,730.0
76,"[[ 0.20623486]
 [ 0.25310936]
 [-0.94519989]]",21.0,674.0
77,"[[ 0.18475889]
 [ 0.27581926]
 [-0.94328569]]",56.0,650.0
78,"[[ 0.19858247]
 [ 0.25516024]
 [-0.94628656]]",71.0,617.0
79,"[[ 0.20652462]
 [ 0.25609687]
 [-0.9443315 ]]",76.0,594.0
80,"[[ 0.16727701]
 [ 0.20765423]
 [-0.96379361]]",110.0,538.0
81,"[[ 0.17069269]
 [ 0.22529835]
 [-0.95922086]]",133.0,511.0
82,"[[ 0.16335347]
 [ 0.23090222]
 [-0.95916621]]",154.0,494.0
83,"[[ 0.19980874]
 [ 0.2602165 ]
 [-0.94465012]]",141.0,505.0
84,"[[ 0.20947185]
 [ 0.27451603]
 [-0.93848947]]",125.0,525.0
85,"[[ 0.18800625]
 [ 0.29476594]
 [-0.93689204]]",128.0,554.0
86,"[[ 0.18893434]
 [ 0.29836732]
 [-0.93556441]]",128.0,579.0
87,"[[ 0.20701299]
 [ 0.33378135]
 [-0.91963886]]",112.0,628.0
88,"[[ 0.18735718]
 [ 0.30676643]
 [-0.93316217]]",117.0,641.0
89,"[[ 0.20156783]
 [ 0.29654526]
 [-0.93350486]]",110.0,642.0
90,"[[ 0.15841228]
 [ 0.28639779]
 [-0.94492426]]",139.0,633.0
91,"[[ 0.13958435]
 [ 0.30113216]
 [-0.94331099]]",172.0,637.0
92,"[[ 0.15541979]
 [ 0.30612826]
 [-0.93921785]]",184.0,645.0
93,"[[ 0.18649147]
 [ 0.34417508]
 [-0.92019805]]",167.0,683.0
94,"[[ 0.19500775]
 [ 0.36858672]
 [-0.90890913]]",148.0,732.0
95,"[[ 0.14154976]
 [ 0.32984778]
 [-0.93336172]]",177.0,732.0
96,"[[ 0.17874933]
 [ 0.38065606]
 [-0.90727595]]",166.0,778.0
97,"[[ 0.15442263]
 [ 0.35430677]
 [-0.92229082]]",179.0,788.0
98,"[[ 0.1427373 ]
 [ 0.33668429]
 [-0.93073614]]",198.0,782.0
99,"[[ 0.15311104]
 [ 0.31969873]
 [-0.9350667 ]]",205.0,763.0
100,"[[ 0.17565516]
 [ 0.35223644]
 [-0.91927948]]",191.0,778.0
101,"[[ 0.23979477]
 [ 0.41922754]
 [-0.87564076]]",127.0,853.0
102,"[[ 0.22197665]
 [ 0.4161591 ]
 [-0.88178113]]",95.0,903.0
103,"[[ 0.23972993]
 [ 0.42131602]
 [-0.87465558]]",57.0,947.0
104,"[[ 0.20162893]
 [ 0.36982452]
 [-0.90695954]]",63.0,931.0
105,"[[ 0.22199784]
 [ 0.38145347]
 [-0.89733506]]",51.0,933.0
106,"[[ 0.20790601]
 [ 0.33047585]
 [-0.92063065]]",56.0,889.0
107,"[[ 0.18856302]
 [ 0.33230394]
 [-0.92413098]]",76.0,857.0
108,"[[ 0.13920173]
 [ 0.30422163]
 [-0.94237576]]",130.0,807.0
109,"[[ 0.16916154]
 [ 0.36365726]
 [-0.91604463]]",146.0,819.0
110,"[[ 0.21096537]
 [ 0.43364897]
 [-0.87603777]]",119.0,895.0
111,"[[ 0.20150845]
 [ 0.38513783]
 [-0.90059047]]",112.0,904.0
112,"[[ 0.18154892]
 [ 0.400781  ]
 [-0.89800589]]",121.0,924.0
113,"[[ 0.17058193]
 [ 0.39566474]
 [-0.90241411]]",138.0,934.0
114,"[[ 0.12562185]
 [ 0.35108668]
 [-0.92787784]]",187.0,901.0
115,"[[ 0.12130953]
 [ 0.34073002]
 [-0.93230202]]",227.0,866.0
116,"[[ 0.12865897]
 [ 0.34289747]
 [-0.93052039]]",251.0,843.0
117,"[[ 0.12114292]
 [ 0.31199237]
 [-0.94232964]]",276.0,798.0
118,"[[ 0.22070432]
 [ 0.39417896]
 [-0.89213931]]",213.0,841.0
119,"[[ 0.19369128]
 [ 0.3780892 ]
 [-0.9052802 ]]",190.0,856.0
120,"[[ 0.23791799]
 [ 0.39884488]
 [-0.88561718]]",135.0,893.0
121,"[[ 0.19933291]
 [ 0.34963525]
 [-0.91543519]]",129.0,872.0
122,"[[ 0.22515034]
 [ 0.30114551]
 [-0.92661681]]",107.0,818.0
123,"[[ 0.20472852]
 [ 0.27996577]
 [-0.93792612]]",108.0,759.0
124,"[[ 0.23230161]
 [ 0.3868714 ]
 [-0.89239368]]",81.0,806.0
125,"[[ 0.26412109]
 [ 0.42365226]
 [-0.86646339]]",32.0,878.0
126,"[[ 0.23672695]
 [ 0.37261557]
 [-0.89728367]]",23.0,883.0
127,"[[ 0.28677321]
 [ 0.43441573]
 [-0.85384079]]",-35.0,955.0
128,"[[ 0.24874459]
 [ 0.41492735]
 [-0.87519222]]",-40.0,981.0
129,"[[ 0.26614653]
 [ 0.42624938]
 [-0.8645678 ]]",-59.0,1012.0
130,"[[ 0.27483134]
 [ 0.4848144 ]
 [-0.83031484]]",-87.0,1094.0
131,"[[ 0.29171198]
 [ 0.49174779]
 [-0.82041955]]",-124.0,1163.0
132,"[[ 0.277934  ]
 [ 0.51845349]
 [-0.80867711]]",-142.0,1241.0
133,"[[ 0.20143094]
 [ 0.44492046]
 [-0.87262327]]",-79.0,1212.0
134,"[[ 0.20065277]
 [ 0.48785473]
 [-0.84955061]]",-37.0,1236.0
135,"[[ 0.26274723]
 [ 0.51060435]
 [-0.8186862 ]]",-66.0,1289.0
136,"[[ 0.28580202]
 [ 0.49280435]
 [-0.82186439]]",-104.0,1310.0
137,"[[ 0.29728624]
 [ 0.49754891]
 [-0.81490243]]",-142.0,1330.0
138,"[[ 0.28293055]
 [ 0.49544626]
 [-0.82126933]]",-154.0,1336.0
139,"[[ 0.27520006]
 [ 0.48695025]
 [-0.82894172]]",-153.0,1328.0
140,"[[ 0.27795317]
 [ 0.48804572]
 [-0.82737743]]",-155.0,1325.0
141,"[[ 0.26826923]
 [ 0.50092094]
 [-0.82286684]]",-149.0,1333.0
142,"[[ 0.26714568]
 [ 0.50033418]
 [-0.82358903]]",-144.0,1339.0
143,"[[ 0.271799  ]
 [ 0.52772387]
 [-0.80475637]]",-148.0,1377.0
144,"[[ 0.19971511]
 [ 0.46915525]
 [-0.86023673]]",-82.0,1336.0
145,"[[ 0.26511685]
 [ 0.47002118]
 [-0.84189854]]",-89.0,1318.0
146,"[[ 0.17157398]
 [ 0.39305859]
 [-0.90336444]]",-10.0,1223.0
147,"[[ 0.25582942]
 [ 0.47032516]
 [-0.84459787]]",-25.0,1230.0
148,"[[ 0.26002509]
 [ 0.50627986]
 [-0.82223333]]",-41.0,1270.0
149,"[[ 0.26763179]
 [ 0.4883639 ]
 [-0.83058649]]",-55.0,1280.0
150,"[[ 0.2795494 ]
 [ 0.51166276]
 [-0.81243667]]",-78.0,1315.0
151,"[[ 0.3120612 ]
 [ 0.48835195]
 [-0.81494183]]",-120.0,1320.0
152,"[[ 0.25896525]
 [ 0.45033187]
 [-0.85448125]]",-99.0,1281.0
153,"[[ 0.29003794]
 [ 0.45280814]
 [-0.84311492]]",-110.0,1257.0
154,"[[ 0.2754777 ]
 [ 0.47907134]
 [-0.83342827]]",-108.0,1262.0
155,"[[ 0.28831611]
 [ 0.50527853]
 [-0.81336795]]",-121.0,1295.0
