frame,res,X,Y
1,"[[ 0.20483725]
 [ 0.39904329]
 [-0.89375956]]",452.0,1253.0
2,"[[ 0.23545537]
 [ 0.47951865]
 [-0.84535356]]",291.0,1219.0
3,"[[ 0.24781335]
 [ 0.49759353]
 [-0.83125762]]",155.0,1218.0
4,"[[ 0.23866136]
 [ 0.50187156]
 [-0.83136375]]",60.0,1221.0
5,"[[ 0.22141837]
 [ 0.51169218]
 [-0.83014759]]",3.0,1232.0
6,"[[ 0.21414036]
 [ 0.50479625]
 [-0.83625633]]",-34.0,1233.0
7,"[[ 0.2281549 ]
 [ 0.51620854]
 [-0.82551444]]",-74.0,1245.0
8,"[[ 0.23015715]
 [ 0.51300609]
 [-0.82695371]]",-103.0,1248.0
9,"[[ 0.23888004]
 [ 0.51698879]
 [-0.82198474]]",-131.0,1254.0
10,"[[ 0.2327372 ]
 [ 0.52542167]
 [-0.818392  ]]",-145.0,1263.0
11,"[[ 0.30791489]
 [ 0.53527771]
 [-0.78655336]]",-221.0,1293.0
12,"[[ 0.34384261]
 [ 0.52462042]
 [-0.77881042]]",-306.0,1308.0
13,"[[ 0.36506657]
 [ 0.52345843]
 [-0.76988159]]",-386.0,1322.0
14,"[[ 0.36769439]
 [ 0.51722183]
 [-0.77284049]]",-445.0,1326.0
15,"[[ 0.36528168]
 [ 0.52280913]
 [-0.77022069]]",-486.0,1335.0
16,"[[ 0.35560834]
 [ 0.52259072]
 [-0.7748817 ]]",-507.0,1338.0
17,"[[ 0.36984557]
 [ 0.52102472]
 [-0.76925125]]",-535.0,1341.0
18,"[[ 0.36619783]
 [ 0.51718635]
 [-0.77357444]]",-550.0,1337.0
19,"[[ 0.38288594]
 [ 0.51551283]
 [-0.76657999]]",-578.0,1335.0
20,"[[ 0.38332621]
 [ 0.5111696 ]
 [-0.76926371]]",-597.0,1327.0
21,"[[ 0.39268202]
 [ 0.51241687]
 [-0.76369482]]",-620.0,1322.0
22,"[[ 0.38597429]
 [ 0.51441888]
 [-0.76576567]]",-630.0,1318.0
23,"[[ 0.37593877]
 [ 0.51250868]
 [-0.77201354]]",-628.0,1308.0
24,"[[ 0.38117722]
 [ 0.51157506]
 [-0.77006161]]",-633.0,1302.0
25,"[[ 0.37595074]
 [ 0.51034525]
 [-0.77343957]]",-630.0,1293.0
26,"[[ 0.36994487]
 [ 0.51084629]
 [-0.77600055]]",-623.0,1285.0
27,"[[ 0.37126911]
 [ 0.50517384]
 [-0.7790755 ]]",-617.0,1271.0
28,"[[ 0.38377097]
 [ 0.50439666]
 [-0.77350104]]",-622.0,1260.0
29,"[[ 0.35702099]
 [ 0.51676515]
 [-0.77813224]]",-604.0,1260.0
30,"[[ 0.3107858 ]
 [ 0.44864752]
 [-0.83793054]]",-542.0,1188.0
31,"[[ 0.33586418]
 [ 0.45027955]
 [-0.82731105]]",-521.0,1143.0
32,"[[ 0.35780222]
 [ 0.45648437]
 [-0.81461622]]",-524.0,1120.0
33,"[[ 0.34245094]
 [ 0.4865117 ]
 [-0.80376223]]",-516.0,1130.0
34,"[[ 0.35900669]
 [ 0.50831042]
 [-0.78277373]]",-528.0,1162.0
35,"[[ 0.36739421]
 [ 0.50037548]
 [-0.78399354]]",-538.0,1177.0
36,"[[ 0.366418  ]
 [ 0.49087097]
 [-0.7904325 ]]",-541.0,1177.0
37,"[[ 0.38639732]
 [ 0.47095377]
 [-0.79303194]]",-556.0,1162.0
38,"[[ 0.37766882]
 [ 0.48209822]
 [-0.79053625]]",-561.0,1162.0
39,"[[ 0.30391921]
 [ 0.47321112]
 [-0.82686416]]",-499.0,1143.0
40,"[[ 0.34282127]
 [ 0.46050854]
 [-0.81878291]]",-485.0,1125.0
41,"[[ 0.31497397]
 [ 0.4609436 ]
 [-0.82965197]]",-450.0,1107.0
42,"[[ 0.37151503]
 [ 0.4710744 ]
 [-0.80004093]]",-474.0,1113.0
43,"[[ 0.39154328]
 [ 0.47344791]
 [-0.78901263]]",-509.0,1123.0
44,"[[ 0.40578511]
 [ 0.46439581]
 [-0.78719437]]",-544.0,1122.0
45,"[[ 0.39796635]
 [ 0.46312273]
 [-0.79192179]]",-560.0,1117.0
46,"[[ 0.40148569]
 [ 0.46863521]
 [-0.78688645]]",-575.0,1119.0
47,"[[ 0.40822966]
 [ 0.46217835]
 [-0.78723549]]",-591.0,1115.0
48,"[[ 0.40202904]
 [ 0.45927475]
 [-0.79211069]]",-596.0,1108.0
49,"[[ 0.42240848]
 [ 0.46941595]
 [-0.77538361]]",-622.0,1118.0
