frame,res,X,Y
1,"[[-0.17443202]
 [ 0.09145448]
 [-0.98041295]]",1566.0,508.0
2,"[[-0.17230976]
 [ 0.07861116]
 [-0.98190103]]",1467.0,422.0
3,"[[-0.16759957]
 [ 0.0933792 ]
 [-0.9814228 ]]",1391.0,372.0
4,"[[-0.1682131 ]
 [ 0.08754449]
 [-0.98185555]]",1336.0,330.0
5,"[[-0.16719399]
 [ 0.09706899]
 [-0.98113393]]",1295.0,308.0
6,"[[-0.17022699]
 [ 0.09635242]
 [-0.98068292]]",1268.0,291.0
7,"[[-0.1704804 ]
 [ 0.09662558]
 [-0.98061202]]",1249.0,280.0
8,"[[-0.17223474]
 [ 0.08771343]
 [-0.98114298]]",1238.0,264.0
9,"[[-0.17656371]
 [ 0.03813987]
 [-0.98355   ]]",1232.0,207.0
10,"[[-1.64760623e-01]
 [-8.82577580e-05]
 [-9.86333579e-01]]",1217.0,132.0
11,"[[-0.12363225]
 [ 0.01575489]
 [-0.99220303]]",1169.0,91.0
12,"[[-0.1190165 ]
 [ 0.02031547]
 [-0.99268442]]",1129.0,65.0
13,"[[-0.12756225]
 [-0.00628785]
 [-0.99181063]]",1108.0,23.0
14,"[[-0.12917663]
 [-0.0293396 ]
 [-0.99118746]]",1093.0,-28.0
15,"[[-0.1381727 ]
 [-0.05892286]
 [-0.98865383]]",1090.0,-92.0
16,"[[-0.13425927]
 [-0.04325488]
 [-0.99000175]]",1085.0,-125.0
17,"[[-0.12515579]
 [-0.04700722]
 [-0.99102288]]",1073.0,-152.0
18,"[[-0.13064734]
 [-0.04692938]
 [-0.99031758]]",1069.0,-172.0
19,"[[-0.1270309 ]
 [-0.04177127]
 [-0.99101883]]",1063.0,-181.0
20,"[[-0.14281072]
 [-0.06561807]
 [-0.98757246]]",1072.0,-210.0
21,"[[-0.12893649]
 [-0.04260802]
 [-0.99073707]]",1067.0,-210.0
22,"[[-0.13067487]
 [-0.03595427]
 [-0.99077312]]",1064.0,-205.0
23,"[[-0.14540883]
 [-0.04075875]
 [-0.98853174]]",1076.0,-206.0
24,"[[-0.15769544]
 [-0.0404644 ]
 [-0.98665839]]",1096.0,-207.0
25,"[[-0.15504856]
 [-0.05474591]
 [-0.98638878]]",1107.0,-219.0
26,"[[-0.15350185]
 [-0.05360279]
 [-0.98669343]]",1114.0,-228.0
27,"[[-0.15780653]
 [-0.0581008 ]
 [-0.9857593 ]]",1122.0,-237.0
28,"[[-0.12400918]
 [-0.06457372]
 [-0.99017774]]",1098.0,-249.0
29,"[[-0.11046323]
 [-0.01812363]
 [-0.99371495]]",1069.0,-218.0
30,"[[-0.10966571]
 [-0.01722683]
 [-0.99381923]]",1047.0,-195.0
31,"[[-0.12312131]
 [-0.02060977]
 [-0.99217759]]",1044.0,-181.0
32,"[[-0.11662297]
 [-0.02205827]
 [-0.99293127]]",1036.0,-172.0
33,"[[-0.12735365]
 [-0.04323115]
 [-0.99091479]]",1040.0,-184.0
34,"[[-0.12766309]
 [-0.03727138]
 [-0.99111704]]",1042.0,-187.0
35,"[[-0.12879038]
 [-0.07132346]
 [-0.98910364]]",1046.0,-220.0
36,"[[-0.11925924]
 [-0.0291246 ]
 [-0.99243589]]",1040.0,-206.0
37,"[[-0.10041093]
 [-0.05482771]
 [-0.99343423]]",1019.0,-219.0
38,"[[-0.10641393]
 [-0.0416525 ]
 [-0.99344912]]",1009.0,-217.0
39,"[[-0.12810689]
 [-0.05811726]
 [-0.99005606]]",1020.0,-230.0
