frame,res,X,Y
1,"[[-0.10306871]
 [ 0.12119143]
 [-0.98726363]]",484.0,57.0
2,"[[-0.10454069]
 [ 0.11701344]
 [-0.98761283]]",624.0,127.0
3,"[[-0.09389029]
 [ 0.11511989]
 [-0.98890446]]",717.0,176.0
4,"[[-0.10334581]
 [ 0.12083882]
 [-0.98727789]]",793.0,217.0
5,"[[-0.10322619]
 [ 0.12219736]
 [-0.98712317]]",849.0,248.0
6,"[[-0.10103354]
 [ 0.12896003]
 [-0.9864895 ]]",887.0,278.0
7,"[[-0.11778682]
 [ 0.10694099]
 [-0.98726384]]",930.0,279.0
8,"[[-0.12102244]
 [ 0.10646515]
 [-0.98692388]]",963.0,280.0
9,"[[-0.05577454]
 [ 0.1202187 ]
 [-0.99117943]]",931.0,293.0
10,"[[-0.08514359]
 [ 0.07116744]
 [-0.99382381]]",933.0,259.0
11,"[[-0.0593224 ]
 [ 0.11712184]
 [-0.9913442 ]]",912.0,274.0
12,"[[-0.07469318]
 [ 0.06262856]
 [-0.99523796]]",910.0,238.0
13,"[[-0.08655594]
 [ 0.12551953]
 [-0.98830811]]",920.0,267.0
14,"[[-0.07880377]
 [ 0.11742082]
 [-0.98995066]]",920.0,281.0
15,"[[-0.07127549]
 [ 0.12138685]
 [-0.99004295]]",913.0,294.0
16,"[[-0.0912148 ]
 [ 0.03621391]
 [-0.99517255]]",926.0,229.0
17,"[[-0.06849246]
 [ 0.04323402]
 [-0.9967144 ]]",914.0,187.0
18,"[[-0.06585792]
 [ 0.05769142]
 [-0.99615984]]",903.0,170.0
19,"[[-0.06622682]
 [ 0.05844954]
 [-0.99609119]]",896.0,158.0
20,"[[-0.05808322]
 [ 0.13323752]
 [-0.98938067]]",884.0,215.0
21,"[[-0.05832918]
 [ 0.13005499]
 [-0.98978958]]",874.0,253.0
22,"[[-0.05593902]
 [ 0.13600995]
 [-0.98912695]]",865.0,285.0
23,"[[-0.06774338]
 [ 0.13925234]
 [-0.98793705]]",868.0,312.0
24,"[[-0.07056852]
 [ 0.12795897]
 [-0.98926568]]",873.0,321.0
25,"[[-0.06965012]
 [ 0.17057588]
 [-0.98287982]]",877.0,369.0
26,"[[-0.06959045]
 [ 0.19444333]
 [-0.97844211]]",880.0,425.0
27,"[[-0.06765591]
 [ 0.19378063]
 [-0.97870922]]",881.0,466.0
28,"[[-0.05420625]
 [ 0.19511591]
 [-0.9792811 ]]",869.0,498.0
29,"[[-0.05225187]
 [ 0.1912071 ]
 [-0.98015794]]",859.0,518.0
30,"[[-0.04946478]
 [ 0.19832448]
 [-0.97888745]]",850.0,540.0
31,"[[-0.05250309]
 [ 0.19051336]
 [-0.98027959]]",845.0,548.0
32,"[[-0.05434089]
 [ 0.18820117]
 [-0.98062602]]",844.0,551.0
33,"[[-0.0569234 ]
 [ 0.17937096]
 [-0.98213328]]",845.0,545.0
34,"[[-0.05713554]
 [ 0.19223037]
 [-0.97968516]]",846.0,552.0
35,"[[-0.05048707]
 [ 0.17679197]
 [-0.98295252]]",840.0,543.0
36,"[[-0.03259892]
 [ 0.1632667 ]
 [-0.98604325]]",820.0,523.0
37,"[[-0.03391577]
 [ 0.10331207]
 [-0.99407059]]",807.0,456.0
38,"[[-0.03580699]
 [ 0.10312143]
 [-0.99402406]]",798.0,406.0
39,"[[-0.04043681]
 [ 0.11008691]
 [-0.99309906]]",796.0,376.0
40,"[[-0.03423839]
 [ 0.10030495]
 [-0.99436746]]",790.0,346.0
41,"[[-0.0553551 ]
 [ 0.06347803]
 [-0.99644686]]",804.0,291.0
42,"[[-0.05972508]
 [ 0.05118216]
 [-0.99690185]]",818.0,241.0
43,"[[-0.07339746]
 [ 0.07340538]
 [-0.99459764]]",840.0,224.0
44,"[[-0.10989108]
 [ 0.04175209]
 [-0.99306632]]",889.0,184.0
45,"[[-0.09615498]
 [ 0.10754858]
 [-0.98953905]]",913.0,212.0
46,"[[-0.09254161]
 [ 0.12202695]
 [-0.98820315]]",927.0,245.0
47,"[[-0.10366622]
 [ 0.10096064]
 [-0.98947474]]",947.0,252.0
48,"[[-0.0883911 ]
 [ 0.08025349]
 [-0.99284762]]",949.0,239.0
49,"[[-0.05110007]
 [ 0.13298783]
 [-0.98979949]]",917.0,276.0
50,"[[-0.04138654]
 [ 0.11569607]
 [-0.99242207]]",885.0,286.0
51,"[[-0.03455829]
 [ 0.14974707]
 [-0.98812021]]",856.0,325.0
52,"[[-0.03903977]
 [ 0.14224917]
 [-0.9890607 ]]",838.0,346.0
53,"[[-0.02889236]
 [ 0.14352277]
 [-0.98922517]]",817.0,363.0
54,"[[-0.02625457]
 [ 0.13208105]
 [-0.99089116]]",799.0,365.0
55,"[[-0.04723329]
 [ 0.13781817]
 [-0.98933067]]",804.0,371.0
56,"[[-0.04555004]
 [ 0.15024815]
 [-0.98759844]]",807.0,387.0
57,"[[-0.17224982]
 [ 0.12258632]
 [-0.97739582]]",921.0,375.0
58,"[[-0.21023698]
 [ 0.1220905 ]
 [-0.96999707]]",1041.0,366.0
59,"[[-0.20142069]
 [ 0.1038526 ]
 [-0.97398375]]",1118.0,342.0
60,"[[-0.21378569]
 [ 0.1120324 ]
 [-0.97043517]]",1187.0,333.0
61,"[[-0.2263607 ]
 [ 0.05632386]
 [-0.97241373]]",1249.0,276.0
62,"[[-0.26192939]
 [ 0.06239469]
 [-0.96306796]]",1326.0,240.0
63,"[[-0.25803896]
 [ 0.07265961]
 [-0.9633984 ]]",1381.0,224.0
64,"[[-0.278469  ]
 [ 0.05824537]
 [-0.95867747]]",1440.0,199.0
65,"[[-0.28057283]
 [ 0.04780284]
 [-0.95864163]]",1485.0,172.0
66,"[[-0.28547181]
 [ 0.0474288 ]
 [-0.95721281]]",1521.0,151.0
67,"[[-0.3079083 ]
 [ 0.06694487]
 [-0.94905788]]",1570.0,154.0
68,"[[-0.3110442 ]
 [ 0.0926604 ]
 [-0.94586762]]",1609.0,179.0
69,"[[-0.3081051 ]
 [ 0.08400562]
 [-0.94763617]]",1636.0,190.0
70,"[[-0.31055288]
 [ 0.09159613]
 [-0.94613269]]",1658.0,205.0
71,"[[-0.31527322]
 [ 0.11000782]
 [-0.94260335]]",1682.0,234.0
72,"[[-0.31530674]
 [ 0.11245168]
 [-0.94230371]]",1700.0,258.0
73,"[[-0.31114593]
 [ 0.07687782]
 [-0.9472476 ]]",1709.0,243.0
74,"[[-0.31132295]
 [ 0.08801725]
 [-0.94621931]]",1716.0,242.0
75,"[[-0.31328046]
 [ 0.099419  ]
 [-0.94444228]]",1722.0,251.0
76,"[[-0.3216816 ]
 [ 0.08789979]
 [-0.94275902]]",1737.0,248.0
77,"[[-0.31021806]
 [ 0.12472593]
 [-0.94244798]]",1735.0,279.0
78,"[[-0.31049346]
 [ 0.10604575]
 [-0.94464179]]",1735.0,284.0
79,"[[-0.3097447 ]
 [ 0.11346594]
 [-0.94402527]]",1732.0,294.0
80,"[[-0.31244676]
 [ 0.12292833]
 [-0.9419478 ]]",1735.0,311.0
81,"[[-0.31417378]
 [ 0.114675  ]
 [-0.94241418]]",1739.0,316.0
82,"[[-0.31490763]
 [ 0.11898391]
 [-0.94163475]]",1742.0,323.0
83,"[[-0.31721674]
 [ 0.10528211]
 [-0.94249096]]",1745.0,316.0
84,"[[-0.31370397]
 [ 0.11573715]
 [-0.94244084]]",1746.0,320.0
85,"[[-0.29280767]
 [ 0.09967496]
 [-0.95096192]]",1726.0,308.0
86,"[[-0.28850139]
 [ 0.10869076]
 [-0.95129032]]",1707.0,308.0
87,"[[-0.29976264]
 [ 0.11571198]
 [-0.94697048]]",1703.0,314.0
