frame,res,X,Y
1,"[[-0.13454649]
 [ 0.09633589]
 [-0.98621328]]",498.0,-151.0
2,"[[-0.12366996]
 [ 0.11203271]
 [-0.98597891]]",650.0,-28.0
3,"[[-0.12344359]
 [ 0.11697629]
 [-0.98543302]]",761.0,66.0
4,"[[-0.1232936 ]
 [ 0.11439664]
 [-0.98575458]]",842.0,132.0
5,"[[-0.12564352]
 [ 0.10000679]
 [-0.98702196]]",903.0,168.0
6,"[[-0.1303791 ]
 [ 0.10329016]
 [-0.98606918]]",953.0,197.0
7,"[[-0.13478094]
 [ 0.10932106]
 [-0.98482638]]",993.0,224.0
8,"[[-0.13628919]
 [ 0.10980878]
 [-0.98456452]]",1024.0,244.0
9,"[[-0.11397639]
 [ 0.11509365]
 [-0.98679422]]",1027.0,263.0
10,"[[-0.10483015]
 [ 0.11581614]
 [-0.98772327]]",1021.0,277.0
11,"[[-0.10490939]
 [ 0.10976304]
 [-0.98840583]]",1016.0,283.0
12,"[[-0.11439124]
 [ 0.12248244]
 [-0.98585633]]",1022.0,298.0
13,"[[-0.12790568]
 [ 0.11366736]
 [-0.98525117]]",1039.0,303.0
14,"[[-0.09346448]
 [ 0.14096727]
 [-0.98559252]]",1019.0,330.0
15,"[[-0.11143606]
 [ 0.12847613]
 [-0.98543183]]",1022.0,338.0
16,"[[-0.08149992]
 [ 0.16048252]
 [-0.9836682 ]]",996.0,373.0
17,"[[-0.07098659]
 [ 0.15821673]
 [-0.98484942]]",969.0,396.0
18,"[[-0.04853697]
 [ 0.15461604]
 [-0.98678166]]",929.0,410.0
19,"[[-0.06798394]
 [ 0.14734328]
 [-0.98674624]]",917.0,413.0
20,"[[-0.08026203]
 [ 0.12472172]
 [-0.98894009]]",919.0,395.0
21,"[[-0.07600953]
 [ 0.12599022]
 [-0.98911527]]",916.0,382.0
22,"[[-0.07708164]
 [ 0.12464153]
 [-0.98920317]]",914.0,371.0
23,"[[-0.07191174]
 [ 0.05554804]
 [-0.995863  ]]",908.0,303.0
24,"[[-0.1111961 ]
 [ 0.1567764 ]
 [-0.98135447]]",939.0,344.0
25,"[[-0.09828974]
 [ 0.21383002]
 [-0.9719135 ]]",952.0,428.0
26,"[[-0.18378044]
 [ 0.20081938]
 [-0.96223507]]",1039.0,479.0
27,"[[-0.15077092]
 [-0.03236235]
 [-0.98803887]]",1070.0,307.0
28,"[[-0.1330271 ]
 [-0.04856242]
 [-0.98992196]]",1076.0,166.0
29,"[[-0.10300868]
 [ 0.05564896]
 [-0.99312255]]",1053.0,154.0
30,"[[-0.12602542]
 [-0.00318329]
 [-0.99202191]]",1057.0,94.0
31,"[[-0.10997226]
 [ 0.13128884]
 [-0.98522553]]",1046.0,167.0
32,"[[-0.10914298]
 [ 0.08536818]
 [-0.99035351]]",1037.0,180.0
33,"[[-0.1116243 ]
 [ 0.12671413]
 [-0.98563865]]",1033.0,226.0
34,"[[-0.09795229]
 [ 0.08617951]
 [-0.99145269]]",1018.0,224.0
35,"[[-0.07449233]
 [ 0.07031104]
 [-0.99473979]]",986.0,208.0
36,"[[-0.09287272]
 [ 0.10985225]
 [-0.98959949]]",979.0,232.0
37,"[[-0.09129873]
 [ 0.12996031]
 [-0.98730687]]",973.0,266.0
38,"[[-0.08974934]
 [ 0.14829889]
 [-0.98486166]]",968.0,308.0
39,"[[-0.1087983 ]
 [ 0.15283824]
 [-0.98224406]]",982.0,344.0
40,"[[-0.10108168]
 [ 0.1653699 ]
 [-0.98103786]]",985.0,381.0
41,"[[-0.07866231]
 [ 0.1388344 ]
 [-0.98718653]]",967.0,383.0
42,"[[-0.08372593]
 [ 0.13494459]
 [-0.98730944]]",958.0,381.0
