frame,res,X,Y
1,"[[-0.02360002]
 [ 0.04143069]
 [-0.99886262]]",804.0,1.0
2,"[[-0.01767465]
 [ 0.0462707 ]
 [-0.99877256]]",790.0,23.0
3,"[[-0.03561167]
 [ 0.01974011]
 [-0.99917072]]",795.0,15.0
4,"[[-0.02719579]
 [ 0.03160875]
 [-0.99913026]]",792.0,21.0
5,"[[-0.02671863]
 [ 0.02915844]
 [-0.99921764]]",789.0,22.0
6,"[[-0.03317034]
 [ 0.01771232]
 [-0.99929275]]",793.0,13.0
7,"[[-0.03052535]
 [ 0.02210109]
 [-0.99928962]]",793.0,10.0
8,"[[-0.03550928]
 [ 0.01397775]
 [-0.99927159]]",798.0,1.0
9,"[[-0.03588519]
 [ 0.01202514]
 [-0.99928357]]",802.0,-7.0
10,"[[-0.04515057]
 [ 0.0224503 ]
 [-0.9987279 ]]",813.0,-4.0
11,"[[-0.03321075]
 [ 0.05265662]
 [-0.99806028]]",810.0,26.0
12,"[[-0.03034784]
 [ 0.13293295]
 [-0.9906603 ]]",805.0,121.0
13,"[[-0.04499685]
 [ 0.12682078]
 [-0.99090452]]",815.0,184.0
14,"[[-0.04773455]
 [ 0.09800384]
 [-0.99404057]]",825.0,203.0
15,"[[-0.05398982]
 [ 0.12755011]
 [-0.99036158]]",838.0,244.0
16,"[[-0.03071   ]
 [ 0.12611467]
 [-0.99154021]]",827.0,272.0
17,"[[-0.03693895]
 [ 0.12829177]
 [-0.9910483 ]]",824.0,294.0
18,"[[-0.0339404 ]
 [ 0.14223124]
 [-0.9892514 ]]",819.0,322.0
19,"[[-0.03485967]
 [ 0.14689063]
 [-0.98853829]]",816.0,347.0
20,"[[-0.04393963]
 [ 0.12004103]
 [-0.99179608]]",821.0,341.0
21,"[[-0.05443575]
 [ 0.11617386]
 [-0.99173605]]",836.0,333.0
22,"[[-0.08087569]
 [ 0.12190757]
 [-0.98924096]]",870.0,334.0
23,"[[-0.05567175]
 [ 0.11042628]
 [-0.99232389]]",872.0,323.0
24,"[[-0.05312118]
 [ 0.14199706]
 [-0.98844068]]",872.0,344.0
25,"[[-0.03217396]
 [ 0.15139817]
 [-0.9879491 ]]",852.0,368.0
26,"[[-0.03581225]
 [ 0.14449954]
 [-0.9888566 ]]",841.0,381.0
27,"[[-0.02820125]
 [ 0.16085576]
 [-0.98657494]]",826.0,404.0
28,"[[-0.03078941]
 [ 0.17869266]
 [-0.98342308]]",818.0,436.0
29,"[[-0.0438588 ]
 [ 0.16823633]
 [-0.9847705 ]]",824.0,452.0
30,"[[-0.04025602]
 [ 0.16765337]
 [-0.98502376]]",824.0,463.0
31,"[[-0.07697627]
 [ 0.15443625]
 [-0.98499954]]",858.0,459.0
32,"[[-0.07717533]
 [ 0.14017466]
 [-0.9871145 ]]",883.0,443.0
33,"[[-0.0776157 ]
 [ 0.14354079]
 [-0.98659609]]",902.0,434.0
34,"[[-0.07490874]
 [ 0.14225101]
 [-0.98699206]]",913.0,426.0
35,"[[-0.09477625]
 [ 0.14210734]
 [-0.98530349]]",939.0,419.0
36,"[[-0.10166896]
 [ 0.13315446]
 [-0.98586678]]",963.0,405.0
37,"[[-0.03981396]
 [ 0.20789033]
 [-0.97734153]]",926.0,465.0
38,"[[-0.03383067]
 [ 0.21247079]
 [-0.97658161]]",894.0,514.0
39,"[[-0.0495583 ]
 [ 0.19832453]
 [-0.97888271]]",884.0,537.0
40,"[[-0.07175186]
 [ 0.17959641]
 [-0.98112018]]",898.0,536.0
41,"[[-0.08138893]
 [ 0.16622266]
 [-0.9827237 ]]",917.0,524.0
42,"[[-0.07305478]
 [ 0.16715279]
 [-0.9832207 ]]",923.0,515.0
43,"[[-0.07618332]
 [ 0.18082602]
 [-0.98056007]]",930.0,521.0
44,"[[-0.07119631]
 [ 0.17277899]
 [-0.98238409]]",930.0,518.0
45,"[[-0.07078258]
 [ 0.16410012]
 [-0.9839009 ]]",930.0,508.0
46,"[[-0.07291503]
 [ 0.14853321]
 [-0.98621564]]",931.0,486.0
47,"[[-0.07724558]
 [ 0.15994011]
 [-0.98409973]]",936.0,481.0
48,"[[-0.02880136]
 [ 0.19489543]
 [-0.98040107]]",896.0,510.0
49,"[[-0.05598064]
 [ 0.20720452]
 [-0.97669466]]",892.0,543.0
50,"[[-0.04011582]
 [ 0.21192764]
 [-0.97646167]]",874.0,572.0
51,"[[-0.03539224]
 [ 0.21755947]
 [-0.97540518]]",857.0,598.0
52,"[[-0.05063251]
 [ 0.22835276]
 [-0.97226096]]",859.0,628.0
53,"[[-0.03528849]
 [ 0.23316576]
 [-0.97179651]]",846.0,653.0
54,"[[-0.03302476]
 [ 0.22075582]
 [-0.97476983]]",834.0,659.0
55,"[[-0.02775275]
 [ 0.2371098 ]
 [-0.97108637]]",821.0,679.0
56,"[[-0.04873709]
 [ 0.24316322]
 [-0.96876021]]",831.0,701.0
57,"[[-0.04730786]
 [ 0.24001811]
 [-0.96961501]]",836.0,714.0
58,"[[-0.04260429]
 [ 0.23748086]
 [-0.97045748]]",836.0,722.0
59,"[[-0.02210122]
 [ 0.24451   ]
 [-0.96939486]]",817.0,735.0
60,"[[-0.04723579]
 [ 0.25566206]
 [-0.96561156]]",827.0,758.0
61,"[[-0.04559172]
 [ 0.25287905]
 [-0.96642309]]",833.0,771.0
62,"[[-0.04911672]
 [ 0.26135184]
 [-0.96399314]]",840.0,788.0
63,"[[-0.04740367]
 [ 0.25764861]
 [-0.96507517]]",844.0,795.0
64,"[[-0.04755661]
 [ 0.26893168]
 [-0.96198447]]",847.0,812.0
65,"[[-0.04709256]
 [ 0.26755055]
 [-0.96239233]]",848.0,823.0
66,"[[-0.03338539]
 [ 0.22559201]
 [-0.97364966]]",836.0,788.0
67,"[[-0.01277592]
 [ 0.1533576 ]
 [-0.98808816]]",809.0,695.0
68,"[[-2.84331007e-04]
 [ 1.48080530e-01]
 [-9.88975265e-01]]",777.0,621.0
69,"[[-0.02104934]
 [ 0.11176045]
 [-0.99351222]]",773.0,534.0
70,"[[-0.02936459]
 [ 0.07064912]
 [-0.99706892]]",777.0,433.0
71,"[[-0.04848278]
 [ 0.03689295]
 [-0.99814244]]",797.0,330.0
72,"[[-0.05923613]
 [ 0.08980933]
 [-0.99419584]]",821.0,302.0
73,"[[-0.04770755]
 [ 0.03412631]
 [-0.99827821]]",828.0,231.0
74,"[[-0.06008763]
 [ 0.04222266]
 [-0.99729972]]",845.0,187.0
75,"[[-0.04408632]
 [ 0.04888443]
 [-0.997831  ]]",842.0,161.0
76,"[[-0.04903412]
 [ 0.06478166]
 [-0.99669403]]",845.0,156.0
77,"[[-0.05583231]
 [ 0.06775491]
 [-0.99613856]]",853.0,155.0
78,"[[-0.04369345]
 [ 0.0849493 ]
 [-0.99542679]]",848.0,169.0
79,"[[-0.08466586]
 [ 0.03508576]
 [-0.99579148]]",880.0,135.0
80,"[[-0.08516589]
 [ 0.01559185]
 [-0.99624478]]",903.0,93.0
81,"[[-0.0673121 ]
 [ 0.04834108]
 [-0.99656019]]",905.0,92.0
82,"[[-0.08649669]
 [ 0.00952785]
 [-0.99620658]]",923.0,56.0
83,"[[-0.06233513]
 [ 0.05599465]
 [-0.99648328]]",915.0,72.0
84,"[[-0.06911398]
 [ 0.10353966]
 [-0.99222114]]",915.0,125.0
85,"[[-0.04291851]
 [ 0.12795966]
 [-0.99085031]]",892.0,187.0
86,"[[-0.06096295]
 [ 0.12641151]
 [-0.99010285]]",892.0,231.0
87,"[[-0.05710662]
 [ 0.13556666]
 [-0.98912108]]",889.0,272.0
88,"[[-0.0842458 ]
 [ 0.11141049]
 [-0.99019713]]",911.0,279.0
