frame,res,X,Y
1,"[[-0.09368221]
 [ 0.12611704]
 [-0.98758196]]",915.0,319.0
2,"[[-0.09857851]
 [ 0.12512746]
 [-0.98723118]]",931.0,330.0
3,"[[-0.10392822]
 [ 0.1111018 ]
 [-0.98835991]]",948.0,326.0
4,"[[-0.11280681]
 [ 0.10756204]
 [-0.98777782]]",969.0,319.0
5,"[[-0.12400108]
 [ 0.08866835]
 [-0.98831253]]",994.0,298.0
6,"[[-0.12121555]
 [ 0.09538835]
 [-0.98803231]]",1010.0,288.0
7,"[[-0.11437107]
 [ 0.09373582]
 [-0.98900599]]",1014.0,279.0
8,"[[-0.10841538]
 [ 0.10913505]
 [-0.98809698]]",1013.0,285.0
9,"[[-0.06883662]
 [ 0.11195433]
 [-0.99132626]]",977.0,292.0
10,"[[-0.08656199]
 [ 0.05839528]
 [-0.99453357]]",966.0,251.0
11,"[[-0.08509956]
 [ 0.08177029]
 [-0.99301142]]",956.0,242.0
12,"[[-0.10167162]
 [ 0.079333  ]
 [-0.99164971]]",964.0,232.0
13,"[[-0.03792171]
 [ 0.10418673]
 [-0.99383453]]",914.0,246.0
14,"[[-0.05535906]
 [ 0.05387272]
 [-0.99701209]]",892.0,212.0
15,"[[-0.05181581]
 [ 0.05034973]
 [-0.9973866 ]]",873.0,185.0
16,"[[-0.04805447]
 [ 0.0577924 ]
 [-0.9971714 ]]",856.0,171.0
17,"[[-0.041058  ]
 [ 0.06915945]
 [-0.99676036]]",838.0,171.0
18,"[[-0.03968943]
 [ 0.09924593]
 [-0.99427109]]",824.0,197.0
19,"[[-0.04651214]
 [ 0.10151203]
 [-0.99374641]]",819.0,219.0
20,"[[-0.04962366]
 [ 0.10961487]
 [-0.99273464]]",819.0,242.0
21,"[[-0.04058561]
 [ 0.08837756]
 [-0.99525987]]",811.0,240.0
22,"[[-0.03256418]
 [ 0.11063628]
 [-0.99332733]]",797.0,258.0
23,"[[-0.0337798 ]
 [ 0.10258189]
 [-0.99415083]]",789.0,264.0
24,"[[-0.05415487]
 [ 0.0907538 ]
 [-0.99439982]]",800.0,258.0
25,"[[-0.05769728]
 [ 0.01071787]
 [-0.99827659]]",811.0,185.0
26,"[[-0.06815485]
 [-0.01061389]
 [-0.99761829]]",828.0,112.0
27,"[[-0.06232225]
 [-0.00483495]
 [-0.99804437]]",836.0,65.0
28,"[[-0.05648878]
 [ 0.00447444]
 [-0.99839321]]",836.0,38.0
29,"[[-0.06700668]
 [-0.00300732]
 [-0.99774799]]",845.0,12.0
30,"[[-0.06357048]
 [-0.01333177]
 [-0.9978883 ]]",849.0,-15.0
31,"[[-0.06658401]
 [-0.00612927]
 [-0.997762  ]]",855.0,-29.0
32,"[[-0.0494386 ]
 [ 0.00311289]
 [-0.99877231]]",845.0,-31.0
33,"[[-0.04751957]
 [ 0.01379642]
 [-0.99877502]]",835.0,-24.0
34,"[[-0.11943382]
 [ 0.11891263]
 [-0.98569536]]",892.0,74.0
35,"[[-0.16191504]
 [ 0.09035002]
 [-0.98265986]]",973.0,122.0
36,"[[-0.17031498]
 [ 0.09251953]
 [-0.98103667]]",1038.0,158.0
37,"[[-0.17173328]
 [ 0.1187959 ]
 [-0.97795461]]",1087.0,208.0
38,"[[-0.19457723]
 [ 0.09293729]
 [-0.97647446]]",1144.0,222.0
39,"[[-0.19791616]
 [ 0.07988401]
 [-0.97695841]]",1187.0,219.0
40,"[[-0.19193731]
 [ 0.08835723]
 [-0.97742164]]",1213.0,225.0
41,"[[-0.19463608]
 [ 0.08729945]
 [-0.97698291]]",1234.0,228.0
42,"[[-0.19407697]
 [ 0.08623594]
 [-0.97718856]]",1248.0,229.0
43,"[[-0.19629839]
 [ 0.09789753]
 [-0.97564492]]",1261.0,240.0
44,"[[-0.20015962]
 [ 0.11147125]
 [-0.9734014 ]]",1274.0,261.0
45,"[[-0.19603047]
 [ 0.11170747]
 [-0.9742143 ]]",1279.0,275.0
46,"[[-0.19699319]
 [ 0.11176844]
 [-0.97401309]]",1284.0,286.0
47,"[[-0.21030425]
 [ 0.1131593 ]
 [-0.97106493]]",1299.0,295.0
48,"[[-0.20728674]
 [ 0.12201247]
 [-0.97064163]]",1307.0,310.0
49,"[[-0.20138102]
 [ 0.11308177]
 [-0.97296362]]",1308.0,313.0
50,"[[-0.19486198]
 [ 0.10232827]
 [-0.97547821]]",1303.0,305.0
51,"[[-0.18895251]
 [ 0.10574516]
 [-0.97627604]]",1295.0,303.0
52,"[[-0.18851431]
 [ 0.10894411]
 [-0.97600898]]",1289.0,305.0
53,"[[-0.19892251]
 [ 0.08766711]
 [-0.97608622]]",1294.0,287.0
54,"[[-0.19376621]
 [ 0.09752529]
 [-0.97618824]]",1294.0,283.0
55,"[[-0.20279178]
 [ 0.09010396]
 [-0.97506757]]",1301.0,274.0
56,"[[-0.13117275]
 [-0.01916618]
 [-0.99117424]]",1240.0,171.0
57,"[[-0.09492027]
 [-0.02229377]
 [-0.99523521]]",1164.0,94.0
58,"[[-0.10156899]
 [-0.03741729]
 [-0.99412458]]",1114.0,24.0
59,"[[-0.1049099 ]
 [-0.0366943 ]
 [-0.99380453]]",1080.0,-26.0
60,"[[-0.11797743]
 [-0.04184205]
 [-0.99213435]]",1066.0,-67.0
61,"[[-0.12494338]
 [-0.04517481]
 [-0.9911349 ]]",1062.0,-100.0
62,"[[-0.10128092]
 [-0.04866185]
 [-0.99366705]]",1038.0,-126.0
63,"[[-0.09725108]
 [-0.06578706]
 [-0.99308322]]",1017.0,-160.0
64,"[[-0.1033768 ]
 [-0.06201735]
 [-0.99270695]]",1007.0,-182.0
65,"[[-0.09785861]
 [-0.07452786]
 [-0.99240581]]",996.0,-208.0
66,"[[-0.08681722]
 [-0.06566341]
 [-0.99405789]]",978.0,-221.0
