frame,res,X,Y
1,"[[-0.10537754]
 [ 0.19079972]
 [-0.97595648]]",1201.0,356.0
2,"[[-0.08524847]
 [ 0.23335491]
 [-0.96864761]]",1156.0,417.0
3,"[[-0.07168778]
 [ 0.25484536]
 [-0.96432085]]",1114.0,479.0
4,"[[-0.0722327 ]
 [ 0.25494416]
 [-0.96425407]]",1083.0,524.0
5,"[[-0.05916787]
 [ 0.25788141]
 [-0.96436318]]",1051.0,559.0
6,"[[-0.06589133]
 [ 0.2549078 ]
 [-0.96471776]]",1032.0,583.0
7,"[[-0.04889606]
 [ 0.27024299]
 [-0.96154974]]",1006.0,612.0
8,"[[-0.05829717]
 [ 0.26168337]
 [-0.96339154]]",993.0,626.0
9,"[[-0.06471815]
 [ 0.26349437]
 [-0.96248755]]",989.0,638.0
10,"[[-0.05782612]
 [ 0.27919509]
 [-0.95849165]]",981.0,659.0
11,"[[-0.0579833 ]
 [ 0.27462306]
 [-0.95980212]]",974.0,669.0
12,"[[-0.05225626]
 [ 0.26075971]
 [-0.96398841]]",964.0,665.0
13,"[[-0.04122455]
 [ 0.30884789]
 [-0.95021762]]",950.0,701.0
14,"[[-0.04067529]
 [ 0.31275346]
 [-0.94896301]]",939.0,731.0
15,"[[-0.05026508]
 [ 0.31345135]
 [-0.94827299]]",939.0,753.0
16,"[[-0.06209898]
 [ 0.28335375]
 [-0.9570028 ]]",947.0,744.0
17,"[[-0.06900298]
 [ 0.29718087]
 [-0.95232459]]",958.0,748.0
18,"[[-0.06653528]
 [ 0.30205146]
 [-0.95096686]]",964.0,756.0
19,"[[-0.09443635]
 [ 0.29856313]
 [-0.94970618]]",991.0,761.0
20,"[[-0.10077921]
 [ 0.2975605 ]
 [-0.9493689 ]]",1015.0,765.0
21,"[[-0.12279648]
 [ 0.28575424]
 [-0.95040283]]",1048.0,757.0
22,"[[-0.10916398]
 [ 0.28391004]
 [-0.95261656]]",1063.0,751.0
23,"[[-0.10705482]
 [ 0.26465271]
 [-0.95838312]]",1070.0,730.0
24,"[[-0.11127406]
 [ 0.27217193]
 [-0.95579314]]",1080.0,721.0
25,"[[-0.10620816]
 [ 0.24573109]
 [-0.96350198]]",1082.0,694.0
26,"[[-0.02580713]
 [ 0.25487063]
 [-0.96663072]]",1025.0,679.0
27,"[[-0.02236287]
 [ 0.25864751]
 [-0.96571288]]",981.0,671.0
28,"[[-0.00630136]
 [ 0.23722531]
 [-0.97143422]]",937.0,648.0
29,"[[-0.01618272]
 [ 0.19248139]
 [-0.98116718]]",913.0,597.0
30,"[[-0.01246256]
 [ 0.19723856]
 [-0.9802763 ]]",892.0,563.0
31,"[[-0.02487397]
 [ 0.14717949]
 [-0.98879699]]",886.0,502.0
32,"[[-0.02727678]
 [ 0.17186835]
 [-0.98474222]]",883.0,476.0
33,"[[ 0.00297063]
 [ 0.20459994]
 [-0.97884117]]",860.0,481.0
34,"[[-0.01732867]
 [ 0.19078801]
 [-0.9814783 ]]",857.0,474.0
35,"[[-0.0115534 ]
 [ 0.19641077]
 [-0.98045363]]",850.0,473.0
36,"[[-0.06646259]
 [ 0.15504259]
 [-0.98566958]]",885.0,442.0
37,"[[-0.04852232]
 [ 0.18778962]
 [-0.98101001]]",897.0,444.0
38,"[[-0.06254404]
 [ 0.18375147]
 [-0.98098096]]",916.0,442.0
39,"[[-0.10851341]
 [ 0.18420541]
 [-0.97687932]]",964.0,442.0
40,"[[-0.13623614]
 [ 0.18059613]
 [-0.97407636]]",1019.0,441.0
41,"[[-0.11120733]
 [ 0.18597216]
 [-0.97624141]]",1041.0,443.0
42,"[[-0.10193338]
 [ 0.20047237]
 [-0.97438207]]",1050.0,455.0
43,"[[-0.11817835]
 [ 0.19530646]
 [-0.97359605]]",1069.0,460.0
44,"[[-0.12983033]
 [ 0.19405772]
 [-0.97236088]]",1092.0,464.0
45,"[[-0.13406738]
 [ 0.19356977]
 [-0.97188306]]",1112.0,466.0
46,"[[-0.11236524]
 [ 0.19637995]
 [-0.97406826]]",1110.0,469.0
47,"[[-0.11916385]
 [ 0.18411103]
 [-0.97565522]]",1113.0,461.0
48,"[[-0.15155062]
 [ 0.17258761]
 [-0.9732656 ]]",1138.0,448.0
49,"[[-0.13784591]
 [ 0.19313955]
 [-0.97143997]]",1148.0,455.0
50,"[[-0.13635693]
 [ 0.1947264 ]
 [-0.97133332]]",1154.0,460.0
51,"[[-0.13272453]
 [ 0.20281642]
 [-0.97018024]]",1155.0,469.0
52,"[[-0.160728  ]
 [ 0.21458661]
 [-0.96338938]]",1177.0,486.0
53,"[[-0.16647241]
 [ 0.21404106]
 [-0.96253486]]",1198.0,498.0
54,"[[-0.15250939]
 [ 0.22368581]
 [-0.96265547]]",1204.0,515.0
55,"[[-0.13656572]
 [ 0.23589048]
 [-0.9621359 ]]",1196.0,536.0
56,"[[-0.14555906]
 [ 0.23889207]
 [-0.96007455]]",1197.0,553.0
57,"[[-0.14814595]
 [ 0.24263748]
 [-0.95873867]]",1200.0,568.0
58,"[[-0.06019652]
 [ 0.23913161]
 [-0.96911942]]",1136.0,575.0
59,"[[-0.0188978 ]
 [ 0.26269819]
 [-0.96469297]]",1061.0,598.0
