frame,res,X,Y
1,"[[-0.13861496]
 [-0.05108094]
 [-0.98902812]]",696.0,471.0
2,"[[-0.11878806]
 [-0.05463751]
 [-0.99141522]]",816.0,298.0
3,"[[-0.07913821]
 [-0.00943347]
 [-0.99681902]]",875.0,205.0
4,"[[-0.06580242]
 [-0.01804056]
 [-0.99766957]]",908.0,131.0
5,"[[-0.07862953]
 [-0.00674984]
 [-0.99688105]]",943.0,85.0
6,"[[-0.11647579]
 [-0.07447347]
 [-0.99039744]]",997.0,-0.0
7,"[[-0.08829602]
 [-0.07465657]
 [-0.99329261]]",1016.0,-61.0
8,"[[-0.07106247]
 [-0.08804487]
 [-0.9935785 ]]",1017.0,-117.0
9,"[[-0.03008487]
 [ 0.04006703]
 [-0.99874398]]",986.0,-61.0
10,"[[-0.06997491]
 [-0.00322593]
 [-0.99754354]]",993.0,-52.0
11,"[[-0.03799479]
 [ 0.02129007]
 [-0.99905111]]",975.0,-28.0
12,"[[-0.06230327]
 [-0.02024484]
 [-0.99785192]]",979.0,-42.0
13,"[[ 0.05370901]
 [ 0.19942456]
 [-0.97844018]]",895.0,115.0
14,"[[ 0.04942766]
 [ 0.10386007]
 [-0.99336297]]",837.0,156.0
15,"[[-0.07183869]
 [-0.03554779]
 [-0.9967826 ]]",886.0,81.0
16,"[[-0.07769894]
 [-0.06315813]
 [-0.99497433]]",926.0,6.0
17,"[[-0.05720539]
 [-0.05480697]
 [-0.99685693]]",941.0,-43.0
18,"[[-0.05783881]
 [-0.07692456]
 [-0.99535787]]",951.0,-95.0
19,"[[-0.02371953]
 [-0.06636381]
 [-0.99751352]]",933.0,-125.0
20,"[[-0.02419101]
 [-0.04658465]
 [-0.99862138]]",921.0,-132.0
21,"[[-0.04905517]
 [-0.035746  ]
 [-0.99815621]]",930.0,-128.0
22,"[[-0.02266918]
 [ 0.02152   ]
 [-0.99951138]]",917.0,-84.0
23,"[[-0.11461304]
 [ 0.01055858]
 [-0.9933541 ]]",976.0,-59.0
24,"[[-0.06029942]
 [ 0.08629135]
 [-0.99444345]]",979.0,15.0
25,"[[ 0.01650252]
 [ 0.11648602]
 [-0.99305522]]",923.0,91.0
26,"[[ 0.00788857]
 [ 0.14603639]
 [-0.98924777]]",890.0,170.0
27,"[[-0.01368018]
 [ 0.08877951]
 [-0.99595735]]",881.0,184.0
28,"[[ 0.01519686]
 [ 0.05560656]
 [-0.9983371 ]]",853.0,169.0
29,"[[ 0.01166018]
 [ 0.11040695]
 [-0.99381806]]",835.0,200.0
30,"[[ 0.0068363 ]
 [ 0.04543013]
 [-0.99894413]]",825.0,173.0
31,"[[-0.01461845]
 [-0.01354187]
 [-0.99980144]]",834.0,110.0
32,"[[-0.07209156]
 [ 0.00734649]
 [-0.99737096]]",884.0,80.0
33,"[[-0.07645115]
 [-0.02003939]
 [-0.99687193]]",924.0,37.0
34,"[[-0.0832967 ]
 [-0.02431862]
 [-0.99622802]]",958.0,3.0
35,"[[-0.03623599]
 [ 0.04457926]
 [-0.99834846]]",948.0,30.0
36,"[[-0.0826722 ]
 [ 0.07636569]
 [-0.99364661]]",976.0,72.0
37,"[[-0.11474391]
 [ 0.03483533]
 [-0.99278413]]",1020.0,73.0
38,"[[-0.05040584]
 [ 0.03642579]
 [-0.99806433]]",1003.0,73.0
39,"[[-0.05457556]
 [ 0.03841351]
 [-0.99777047]]",994.0,76.0
40,"[[-0.07049352]
 [-0.01205581]
 [-0.99743938]]",999.0,40.0
41,"[[-0.06043487]
 [-0.00337254]
 [-0.99816645]]",995.0,20.0
42,"[[-0.06003372]
 [-0.02378657]
 [-0.9979129 ]]",993.0,-9.0
43,"[[-0.01468336]
 [ 0.04774007]
 [-0.99875186]]",957.0,22.0
44,"[[-0.03805435]
 [ 0.0144228 ]
 [-0.99917158]]",948.0,21.0
45,"[[-0.07427299]
 [-0.00828398]
 [-0.99720354]]",969.0,2.0
46,"[[-0.02160202]
 [ 0.06746614]
 [-0.99748768]]",945.0,45.0
47,"[[ 0.02829687]
 [ 0.26019223]
 [-0.96514211]]",890.0,225.0
48,"[[ 0.03503725]
 [ 0.2580767 ]
 [-0.9654889 ]]",845.0,353.0
49,"[[-0.08772251]
 [ 0.23817392]
 [-0.96725278]]",905.0,433.0
50,"[[-0.01938676]
 [ 0.23486661]
 [-0.97183426]]",898.0,488.0
51,"[[-0.08197386]
 [ 0.26416401]
 [-0.96098786]]",939.0,550.0
52,"[[-0.12350619]
 [ 0.17033325]
 [-0.97761588]]",998.0,520.0
53,"[[-0.09982438]
 [ 0.19492799]
 [-0.97572443]]",1024.0,516.0
54,"[[-0.12588408]
 [ 0.17454922]
 [-0.97656836]]",1061.0,497.0
55,"[[-0.09598219]
 [ 0.19066018]
 [-0.97695246]]",1066.0,495.0
56,"[[-0.07602839]
 [ 0.22297523]
 [-0.97185479]]",1056.0,520.0
57,"[[-0.07083224]
 [ 0.23195262]
 [-0.97014472]]",1044.0,543.0
58,"[[-0.08068559]
 [ 0.22045293]
 [-0.9720547 ]]",1043.0,552.0
59,"[[-0.16081102]
 [ 0.19010642]
 [-0.96850367]]",1101.0,535.0
60,"[[-0.26183732]
 [ 0.20798189]
 [-0.94243554]]",1222.0,539.0
61,"[[-0.33536859]
 [ 0.23218337]
 [-0.91302727]]",1373.0,565.0
62,"[[-0.3445265 ]
 [ 0.23665721]
 [-0.9084574 ]]",1493.0,589.0
63,"[[-0.34189757]
 [ 0.21714892]
 [-0.91430433]]",1578.0,591.0
64,"[[-0.32994471]
 [ 0.2192083 ]
 [-0.91819617]]",1627.0,592.0
65,"[[-0.31018418]
 [ 0.21783431]
 [-0.92538316]]",1645.0,590.0
66,"[[-0.29707787]
 [ 0.23096798]
 [-0.92649799]]",1647.0,599.0
67,"[[-0.28694415]
 [ 0.23354069]
 [-0.92904349]]",1642.0,608.0
68,"[[-0.31889006]
 [ 0.23644901]
 [-0.91782405]]",1667.0,619.0
69,"[[-0.32449532]
 [ 0.225733  ]
 [-0.91855724]]",1690.0,618.0
70,"[[-0.34536555]
 [ 0.22317547]
 [-0.91154558]]",1723.0,617.0
71,"[[-0.34074939]
 [ 0.21202858]
 [-0.91593326]]",1742.0,606.0
72,"[[-0.33800002]
 [ 0.22081599]
 [-0.91487501]]",1754.0,604.0
73,"[[-0.34027568]
 [ 0.20915123]
 [-0.91677054]]",1766.0,595.0
74,"[[-0.3522166 ]
 [ 0.21469713]
 [-0.91096027]]",1785.0,593.0
75,"[[-0.33410141]
 [ 0.21728173]
 [-0.91715042]]",1785.0,593.0
76,"[[-0.33723247]
 [ 0.22411704]
 [-0.91435541]]",1789.0,600.0
77,"[[-0.32008268]
 [ 0.22483528]
 [-0.92032395]]",1777.0,604.0
78,"[[-0.31628493]
 [ 0.22743776]
 [-0.92099724]]",1766.0,609.0
79,"[[-0.32378666]
 [ 0.21856353]
 [-0.92053907]]",1764.0,606.0
80,"[[-0.32535958]
 [ 0.22600613]
 [-0.91818428]]",1763.0,610.0
81,"[[-0.33225126]
 [ 0.2193864 ]
 [-0.91732149]]",1766.0,607.0
82,"[[-0.3391005 ]
 [ 0.22750205]
 [-0.9128273 ]]",1776.0,613.0
83,"[[-0.32686267]
 [ 0.19989304]
 [-0.92369019]]",1773.0,595.0
84,"[[-0.31739018]
 [ 0.21986599]
 [-0.92245456]]",1762.0,596.0
85,"[[-0.32136813]
 [ 0.22122712]
 [-0.92075028]]",1757.0,598.0
86,"[[-0.3056532 ]
 [ 0.21206948]
 [-0.92822554]]",1740.0,592.0
87,"[[-0.33148033]
 [ 0.19494508]
 [-0.92310195]]",1750.0,576.0
88,"[[-0.33539008]
 [ 0.21074829]
 [-0.91820404]]",1765.0,579.0
89,"[[-0.33774294]
 [ 0.19386848]
 [-0.92105631]]",1776.0,567.0
90,"[[-0.30927256]
 [ 0.23214896]
 [-0.92220244]]",1760.0,587.0
91,"[[-0.30832357]
 [ 0.22709268]
 [-0.92377784]]",1746.0,597.0
92,"[[-0.30227746]
 [ 0.22915026]
 [-0.92526672]]",1731.0,605.0
93,"[[-0.2744819 ]
 [ 0.2283457 ]
 [-0.93408668]]",1696.0,610.0
94,"[[-0.27650271]
 [ 0.19999344]
 [-0.93997281]]",1672.0,590.0
95,"[[-0.26107802]
 [ 0.19354459]
 [-0.945716  ]]",1642.0,570.0
96,"[[-0.26682851]
 [ 0.20760622]
 [-0.94111753]]",1624.0,566.0
97,"[[-0.30531604]
 [ 0.20572426]
 [-0.92976322]]",1643.0,563.0
98,"[[-0.28091801]
 [ 0.20866899]
 [-0.93677229]]",1636.0,563.0
99,"[[-0.30340407]
 [ 0.19436492]
 [-0.93282809]]",1649.0,552.0
100,"[[-0.3118693 ]
 [ 0.20644085]
 [-0.92742639]]",1666.0,555.0
101,"[[-0.2951001 ]
 [ 0.22887706]
 [-0.92764822]]",1665.0,572.0
102,"[[-0.30732524]
 [ 0.23539946]
 [-0.92202944]]",1674.0,591.0
103,"[[-0.30587596]
 [ 0.24472248]
 [-0.92008196]]",1682.0,614.0
104,"[[-0.3151805 ]
 [ 0.25536652]
 [-0.9140291 ]]",1695.0,639.0
105,"[[-0.34764277]
 [ 0.26221034]
 [-0.90021677]]",1735.0,666.0
106,"[[-0.33098271]
 [ 0.24925815]
 [-0.91012132]]",1749.0,674.0
107,"[[-0.3346573 ]
 [ 0.25171769]
 [-0.90809839]]",1763.0,682.0
108,"[[-0.33364005]
 [ 0.2438559 ]
 [-0.91061442]]",1773.0,682.0
109,"[[-0.30908578]
 [ 0.27067915]
 [-0.91170104]]",1760.0,703.0
110,"[[-0.31553424]
 [ 0.23660768]
 [-0.9189423 ]]",1753.0,689.0
111,"[[-0.27126078]
 [ 0.23243159]
 [-0.93401989]]",1711.0,674.0
112,"[[-0.27976338]
 [ 0.21081987]
 [-0.93663623]]",1687.0,646.0
113,"[[-0.2687899 ]
 [ 0.24492623]
 [-0.93153805]]",1662.0,653.0
114,"[[-0.28057257]
 [ 0.23290055]
 [-0.93114787]]",1653.0,648.0
115,"[[-0.30907772]
 [ 0.22731204]
 [-0.92347182]]",1670.0,642.0
116,"[[-0.29805415]
 [ 0.19454384]
 [-0.934514  ]]",1671.0,610.0
117,"[[-0.28563375]
 [ 0.23601884]
 [-0.92882101]]",1662.0,619.0
118,"[[-0.2816542 ]
 [ 0.24237499]
 [-0.92839931]]",1654.0,631.0
119,"[[-0.29927324]
 [ 0.22739091]
 [-0.92667627]]",1662.0,628.0
120,"[[-0.27650973]
 [ 0.20288744]
 [-0.93935034]]",1648.0,605.0
121,"[[-0.30615969]
 [ 0.1991166 ]
 [-0.93092364]]",1663.0,588.0
122,"[[-0.28714434]
 [ 0.18991303]
 [-0.93887229]]",1658.0,566.0
123,"[[-0.28421347]
 [ 0.20937354]
 [-0.93562034]]",1653.0,567.0
124,"[[-0.31183458]
 [ 0.20526112]
 [-0.92769988]]",1673.0,565.0
125,"[[-0.27607038]
 [ 0.23582382]
 [-0.93175762]]",1657.0,587.0
126,"[[-0.26670235]
 [ 0.21297484]
 [-0.93995296]]",1638.0,585.0
127,"[[-0.23325312]
 [ 0.21159004]
 [-0.94911676]]",1598.0,581.0
128,"[[-0.26936915]
 [ 0.19748069]
 [-0.94257182]]",1597.0,568.0
129,"[[-0.26607664]
 [ 0.18764259]
 [-0.94551228]]",1592.0,551.0
130,"[[-0.2889801 ]
 [ 0.19977341]
 [-0.93625909]]",1608.0,548.0
131,"[[-0.32156619]
 [ 0.19756403]
 [-0.92604732]]",1645.0,545.0
132,"[[-0.34244932]
 [ 0.18232052]
 [-0.92167657]]",1691.0,532.0
133,"[[-0.2955719 ]
 [ 0.18402936]
 [-0.93742757]]",1683.0,521.0
134,"[[-0.31762328]
 [ 0.21256557]
 [-0.92408405]]",1697.0,536.0
135,"[[-0.31556704]
 [ 0.19688456]
 [-0.92825315]]",1704.0,534.0
136,"[[-0.32601416]
 [ 0.18793869]
 [-0.92649545]]",1719.0,527.0
137,"[[-0.33817307]
 [ 0.18332612]
 [-0.92305498]]",1742.0,519.0
138,"[[-0.33911091]
 [ 0.19596247]
 [-0.92011005]]",1759.0,524.0
139,"[[-0.33843993]
 [ 0.20989613]
 [-0.91727969]]",1770.0,537.0
140,"[[-0.32106724]
 [ 0.19767621]
 [-0.92619649]]",1762.0,536.0
141,"[[-0.32004529]
 [ 0.18909878]
 [-0.92833866]]",1756.0,530.0
142,"[[-0.32272694]
 [ 0.20563867]
 [-0.92388314]]",1754.0,538.0
143,"[[-0.33039609]
 [ 0.21471381]
 [-0.91909543]]",1760.0,551.0
144,"[[-0.33824687]
 [ 0.19067627]
 [-0.92153764]]",1769.0,542.0
145,"[[-0.33487782]
 [ 0.18048667]
 [-0.92481426]]",1774.0,527.0
146,"[[-0.34832626]
 [ 0.17329641]
 [-0.92121505]]",1789.0,511.0
147,"[[-0.35820256]
 [ 0.17111234]
 [-0.91782977]]",1809.0,498.0
148,"[[-0.3489554 ]
 [ 0.21299653]
 [-0.91261307]]",1819.0,524.0
149,"[[-0.34057144]
 [ 0.1985976 ]
 [-0.91900494]]",1816.0,529.0
150,"[[-0.34392041]
 [ 0.21204611]
 [-0.91474324]]",1817.0,543.0
151,"[[-0.33701719]
 [ 0.20482091]
 [-0.91894929]]",1810.0,547.0
152,"[[-0.32544126]
 [ 0.18585874]
 [-0.92711624]]",1794.0,533.0
153,"[[-0.33823191]
 [ 0.21718494]
 [-0.91565817]]",1793.0,549.0
154,"[[-0.33595491]
 [ 0.21017374]
 [-0.91812924]]",1790.0,555.0
155,"[[-0.33259567]
 [ 0.22130346]
 [-0.916736  ]]",1785.0,568.0
156,"[[-0.31713901]
 [ 0.21839537]
 [-0.92289019]]",1769.0,574.0
157,"[[-0.30556295]
 [ 0.19632564]
 [-0.93171215]]",1746.0,560.0
158,"[[-0.32789721]
 [ 0.20378727]
 [-0.92247177]]",1750.0,557.0
159,"[[-0.31535298]
 [ 0.19529851]
 [-0.92866086]]",1741.0,548.0
160,"[[-0.31360683]
 [ 0.17615837]
 [-0.93306966]]",1732.0,526.0
161,"[[-0.33184309]
 [ 0.17226562]
 [-0.92747222]]",1741.0,507.0
162,"[[-0.32949773]
 [ 0.18187415]
 [-0.92647344]]",1747.0,501.0
163,"[[-0.32679576]
 [ 0.15690454]
 [-0.93197934]]",1749.0,477.0
164,"[[-0.32687964]
 [ 0.19260941]
 [-0.92523041]]",1749.0,487.0
165,"[[-0.32216359]
 [ 0.19652524]
 [-0.92606072]]",1745.0,496.0
166,"[[-0.35143198]
 [ 0.16374352]
 [-0.92178285]]",1767.0,479.0
167,"[[-0.35581174]
 [ 0.20047382]
 [-0.91280242]]",1788.0,496.0
168,"[[-0.35781064]
 [ 0.19412063]
 [-0.91339407]]",1805.0,503.0
169,"[[-0.33974284]
 [ 0.17216977]
 [-0.92462553]]",1800.0,490.0
170,"[[-0.32705448]
 [ 0.18437421]
 [-0.92684493]]",1788.0,490.0
171,"[[-0.30370808]
 [ 0.1818598 ]
 [-0.93524778]]",1758.0,486.0
172,"[[-0.32157694]
 [ 0.17695901]
 [-0.93020094]]",1752.0,481.0
173,"[[-0.30896012]
 [ 0.20044898]
 [-0.9297117 ]]",1739.0,496.0
174,"[[-0.29872289]
 [ 0.16871553]
 [-0.9393081 ]]",1720.0,481.0
175,"[[-0.29842805]
 [ 0.17470797]
 [-0.93830583]]",1706.0,475.0
176,"[[-0.33575986]
 [ 0.17784399]
 [-0.9250064 ]]",1725.0,473.0
177,"[[-0.32201766]
 [ 0.18474959]
 [-0.92853229]]",1729.0,477.0
178,"[[-0.32569337]
 [ 0.16412601]
 [-0.93112109]]",1736.0,465.0
179,"[[-0.32228865]
 [ 0.14437049]
 [-0.93556784]]",1738.0,440.0
180,"[[-0.35717185]
 [ 0.18080844]
 [-0.91637142]]",1772.0,453.0
181,"[[-0.30656332]
 [ 0.20169813]
 [-0.93023481]]",1752.0,476.0
182,"[[-0.28167527]
 [ 0.2112127 ]
 [-0.93597449]]",1715.0,498.0
183,"[[-0.27349934]
 [ 0.23257173]
 [-0.93333193]]",1683.0,532.0
184,"[[-0.29654398]
 [ 0.22996606]
 [-0.92691816]]",1678.0,555.0
185,"[[-0.29134413]
 [ 0.24252077]
 [-0.92536602]]",1671.0,581.0
186,"[[-0.34363965]
 [ 0.20025293]
 [-0.91750235]]",1708.0,569.0
187,"[[-0.33511398]
 [ 0.19148169]
 [-0.92251471]]",1727.0,554.0
188,"[[-0.32789466]
 [ 0.18914113]
 [-0.92558669]]",1736.0,540.0
189,"[[-0.32623722]
 [ 0.19768117]
 [-0.92438706]]",1742.0,538.0
190,"[[-0.33955709]
 [ 0.19699973]
 [-0.91972392]]",1758.0,536.0
191,"[[-0.31001426]
 [ 0.17158951]
 [-0.93511935]]",1744.0,514.0
192,"[[-0.3381395 ]
 [ 0.17355759]
 [-0.92495375]]",1757.0,499.0
193,"[[-0.30595163]
 [ 0.19201774]
 [-0.93248206]]",1740.0,503.0
194,"[[-0.28765746]
 [ 0.16503349]
 [-0.94340719]]",1713.0,484.0
195,"[[-0.29464787]
 [ 0.18389478]
 [-0.93774482]]",1697.0,484.0
196,"[[-0.32284401]
 [ 0.16344587]
 [-0.93223237]]",1709.0,468.0
197,"[[-0.30582268]
 [ 0.16387535]
 [-0.93787918]]",1703.0,457.0
198,"[[-0.33135954]
 [ 0.17468237]
 [-0.92719303]]",1721.0,459.0
199,"[[-0.31345074]
 [ 0.16983175]
 [-0.93429428]]",1718.0,454.0
200,"[[-0.32032492]
 [ 0.17431906]
 [-0.93113093]]",1722.0,455.0
201,"[[-0.32451827]
 [ 0.18001428]
 [-0.92859181]]",1726.0,459.0
202,"[[-0.334487  ]
 [ 0.15385328]
 [-0.92975675]]",1739.0,443.0
203,"[[-0.32452854]
 [ 0.17836651]
 [-0.92890614]]",1740.0,450.0
