frame,res,X,Y
1,"[[ 0.01241407]
 [ 0.28008178]
 [-0.95989587]]",1350.0,655.0
2,"[[ 0.00430849]
 [ 0.29057398]
 [-0.95684283]]",1214.0,675.0
3,"[[ 0.01052313]
 [ 0.2958001 ]
 [-0.9551919 ]]",1110.0,692.0
4,"[[ 0.01098856]
 [ 0.29322854]
 [-0.95597922]]",1033.0,704.0
5,"[[-0.01714121]
 [ 0.24481439]
 [-0.96941843]]",998.0,675.0
6,"[[ 0.01249469]
 [ 0.25078541]
 [-0.96796207]]",949.0,659.0
7,"[[-0.04243665]
 [ 0.25427072]
 [-0.9662016 ]]",952.0,651.0
8,"[[-0.13749307]
 [ 0.09813909]
 [-0.98562892]]",1024.0,529.0
9,"[[-0.06178642]
 [ 0.22017155]
 [-0.9735024 ]]",1018.0,532.0
10,"[[-0.19284934]
 [ 0.1805095 ]
 [-0.96448196]]",1112.0,507.0
11,"[[-0.17541158]
 [ 0.11937776]
 [-0.97723064]]",1163.0,441.0
12,"[[-0.14301228]
 [ 0.13834997]
 [-0.98000346]]",1174.0,406.0
13,"[[-0.11940466]
 [ 0.21483713]
 [-0.96932324]]",1164.0,439.0
14,"[[-0.13477087]
 [ 0.1480826 ]
 [-0.97974913]]",1166.0,411.0
15,"[[-0.17553751]
 [ 0.13005412]
 [-0.97584451]]",1196.0,378.0
16,"[[-0.17079873]
 [ 0.12727734]
 [-0.9770508 ]]",1215.0,352.0
17,"[[-0.06208889]
 [ 0.22822777]
 [-0.97162598]]",1149.0,409.0
18,"[[-0.10357305]
 [ 0.20913522]
 [-0.97238628]]",1132.0,437.0
19,"[[-0.08399697]
 [ 0.19213587]
 [-0.97776701]]",1105.0,443.0
20,"[[-0.0936718 ]
 [ 0.20173395]
 [-0.97495077]]",1093.0,456.0
21,"[[-0.04065979]
 [ 0.23536428]
 [-0.97105635]]",1046.0,491.0
22,"[[-0.05647268]
 [ 0.22894483]
 [-0.97179993]]",1022.0,510.0
23,"[[-0.04984019]
 [ 0.25697833]
 [-0.96513113]]",1001.0,545.0
24,"[[-0.06748738]
 [ 0.22598045]
 [-0.97179128]]",999.0,547.0
25,"[[-0.07544525]
 [ 0.23768925]
 [-0.96840685]]",1003.0,557.0
26,"[[-0.08973448]
 [ 0.23638477]
 [-0.96750709]]",1016.0,562.0
27,"[[-0.07864696]
 [ 0.22870755]
 [-0.9703131 ]]",1017.0,561.0
28,"[[-0.03975254]
 [ 0.24607086]
 [-0.9684363 ]]",990.0,572.0
29,"[[-0.04764523]
 [ 0.25062701]
 [-0.96691056]]",975.0,584.0
30,"[[-0.04195921]
 [ 0.24912365]
 [-0.96756231]]",960.0,591.0
31,"[[-0.05511152]
 [ 0.2268746 ]
 [-0.97236343]]",958.0,579.0
32,"[[-0.06068851]
 [ 0.22766474]
 [-0.97184653]]",961.0,571.0
33,"[[-0.03028543]
 [ 0.25574919]
 [-0.96626867]]",942.0,588.0
34,"[[-0.03091328]
 [ 0.2583065 ]
 [-0.96556829]]",928.0,603.0
35,"[[-0.04455811]
 [ 0.20991088]
 [-0.97670466]]",928.0,578.0
36,"[[-0.09920395]
 [ 0.1940068 ]
 [-0.97597128]]",967.0,548.0
37,"[[-0.05404453]
 [ 0.22310767]
 [-0.97329448]]",963.0,546.0
38,"[[-0.05408394]
 [ 0.21507928]
 [-0.97509786]]",960.0,538.0
