frame,res,X,Y
1,"[[-0.10518178]
 [ 0.23344159]
 [-0.96666531]]",955.0,693.0
2,"[[-0.10585519]
 [ 0.23962962]
 [-0.96507633]]",991.0,671.0
3,"[[-0.11479902]
 [ 0.23088803]
 [-0.9661842 ]]",1024.0,648.0
4,"[[-0.1200463 ]
 [ 0.2216654 ]
 [-0.96770519]]",1051.0,623.0
5,"[[-0.11913235]
 [ 0.22437537]
 [-0.96719345]]",1072.0,609.0
6,"[[-0.13971305]
 [ 0.21781183]
 [-0.96593906]]",1102.0,594.0
7,"[[-0.12773542]
 [ 0.23754203]
 [-0.96294208]]",1116.0,599.0
8,"[[-0.13140345]
 [ 0.23477574]
 [-0.96312693]]",1128.0,600.0
9,"[[-0.05981338]
 [ 0.25738226]
 [-0.9644567 ]]",1084.0,617.0
10,"[[ 0.04777428]
 [ 0.27954567]
 [-0.95894308]]",971.0,647.0
11,"[[ 0.04687801]
 [ 0.29990814]
 [-0.9528156 ]]",889.0,685.0
12,"[[ 0.01133714]
 [ 0.30566488]
 [-0.95207166]]",855.0,716.0
13,"[[-1.82125640e-04]
 [ 2.61569524e-01]
 [-9.65184620e-01]]",840.0,703.0
14,"[[ 0.01699206]
 [ 0.27187003]
 [-0.96218395]]",817.0,701.0
15,"[[ 0.03282609]
 [ 0.26771233]
 [-0.96293954]]",787.0,698.0
16,"[[ 0.03266884]
 [ 0.28841341]
 [-0.95694851]]",766.0,711.0
17,"[[ 0.00936661]
 [ 0.2858487 ]
 [-0.95822899]]",768.0,718.0
18,"[[ 2.68228217e-04]
 [ 2.91269686e-01]
 [-9.56640945e-01]]",776.0,728.0
19,"[[-0.00188672]
 [ 0.27786468]
 [-0.96061837]]",783.0,725.0
20,"[[-0.00541905]
 [ 0.28115314]
 [-0.95964761]]",792.0,727.0
21,"[[ 0.01357864]
 [ 0.27797741]
 [-0.96049163]]",783.0,724.0
22,"[[ 0.00382088]
 [ 0.2686521 ]
 [-0.9632297 ]]",784.0,714.0
23,"[[ 0.03227514]
 [ 0.27100827]
 [-0.96203578]]",764.0,709.0
24,"[[ 0.03655464]
 [ 0.26819857]
 [-0.96266987]]",747.0,702.0
25,"[[ 0.0134658 ]
 [ 0.2754858 ]
 [-0.96121082]]",751.0,701.0
26,"[[-0.00267269]
 [ 0.26663659]
 [-0.96379343]]",765.0,694.0
27,"[[-0.01483603]
 [ 0.25764794]
 [-0.96612496]]",785.0,682.0
28,"[[-0.00349123]
 [ 0.26785908]
 [-0.96345177]]",791.0,681.0
29,"[[-0.00311755]
 [ 0.26255386]
 [-0.9649123 ]]",795.0,676.0
30,"[[ 4.70624436e-04]
 [ 2.70245107e-01]
 [-9.62791442e-01]]",796.0,680.0
31,"[[-0.05756886]
 [ 0.23602666]
 [-0.97003982]]",838.0,656.0
32,"[[-0.14449229]
 [ 0.22374497]
 [-0.96387767]]",934.0,632.0
